Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
130.01205492019653	42	1.2395537	18.882528	120.90518	-25.857815	46.684615384615384	19.69655753420442	6069	259126
133.1140260696411	43	3.6905777	15.095094	45.48666	-23.395838	49.02439024390244	16.32568100878353	6030	265156
136.59850907325745	44	1.3876489	12.853972	42.23903	-25.51649	45.88549618320611	12.84769336316065	6011	271167
139.661199092865	45	6.3971596	16.671705	65.28207	-22.201763	51.41880341880342	17.67959822620379	6016	277183
142.82710218429565	46	1.6036793	14.244344	64.75235	-28.327566	46.207692307692305	15.102570414869605	6007	283190
146.35264921188354	47	5.585551	15.864451	56.469242	-23.516108	50.47899159663866	16.929834805636702	6007	289197
150.20153212547302	48	12.33847	20.75381	108.86102	-18.671122	57.89423076923077	22.26281751349216	6021	295218
153.4039089679718	49	9.413331	16.889181	59.084057	-19.12242	54.92727272727273	18.592622726089797	6042	301260
156.26979899406433	50	8.705245	18.831856	82.008095	-21.61662	54.56363636363636	22.084353685040238	6002	307262
159.6069531440735	51	12.865455	22.21761	95.268005	-17.723639	58.53398058252427	24.51463424001984	6029	313291
162.7819619178772	52	12.76447	17.572395	69.37402	-26.948715	59.1078431372549	19.21340772805318	6029	319320
166.141175031662	53	18.278698	22.208996	81.887054	-17.422302	65.3695652173913	25.400580869472577	6014	325334
169.01976704597473	54	14.563277	20.594965	117.9514	-14.063104	61.53061224489796	23.27879129411474	6030	331364
171.7115261554718	55	16.056517	26.235846	132.83351	-15.813732	63.694736842105264	29.28914786786199	6051	337415
174.41988015174866	56	15.601876	17.159073	79.09576	-11.570868	63.83157894736842	19.243400854690254	6064	343479
177.1731870174408	57	26.794853	22.361433	79.57709	-5.630652	76.20253164556962	26.100768574374378	6020	349499
180.0545310974121	58	23.321285	21.435436	124.69643	-10.262798	75.1875	25.167982512509816	6015	355514
182.7966730594635	59	22.942184	22.754253	90.24754	-8.31978	76.0253164556962	27.149364019659977	6006	361520
185.58145713806152	60	28.672615	26.823004	120.01996	-21.02303	84.31944444444444	30.757486165922494	6071	367591
188.60492515563965	61	31.556515	31.721928	183.23459	-11.206205	88.76470588235294	31.84572999683226	6036	373627
191.41469407081604	62	31.079218	30.668802	174.94019	-19.246641	91.11940298507463	34.129482325735296	6105	379732
194.14495086669922	63	28.143562	25.83124	100.17298	-18.290928	93.96875	34.55429095550218	6014	385746
197.26760005950928	64	41.880455	29.204437	115.62426	-7.254171	106.26315789473684	34.01884220715661	6057	391803
200.37723684310913	65	38.85722	35.09094	181.81877	-1.3531109	108.14285714285714	36.372786418375135	6056	397859
203.65601706504822	66	48.382557	43.81046	182.76776	-8.307796	119.23529411764706	41.66372769335038	6081	403940
206.48070216178894	67	45.56369	37.729942	164.29541	1.8981357	126.39583333333333	40.5240358631626	6067	410007
209.70756006240845	68	55.066273	52.96317	183.1008	-6.63509	128.53191489361703	41.82224342702519	6041	416048
212.72785806655884	69	55.933064	54.07855	193.22015	0.7482531	135.66666666666666	44.689546378941415	6105	422153
216.12452220916748	70	78.97776	58.62169	189.07487	-10.6526985	154.85	48.67265659484799	6194	428347
219.05482697486877	71	57.54159	55.302265	190.74405	-95.72548	168.58333333333334	34.88184421092949	6069	434416
221.8858940601349	72	82.225716	71.30221	189.91302	-65.29611	178.5	32.951167077429986	6069	440485
225.34604001045227	73	81.4574	66.54724	190.73257	-20.888397	178.47058823529412	30.75159995275009	6068	446553
228.27323412895203	74	92.77388	70.818245	191.85204	-41.590393	189.3125	23.772933006888316	6058	452611
231.14376497268677	75	91.54704	68.26701	191.03343	-53.547417	189.6875	22.261847267241773	6070	458681
234.15017318725586	76	104.70076	54.147964	185.61603	15.307388	194.96774193548387	16.183392265644596	6044	464725
237.1991970539093	77	113.151436	64.51219	191.52896	-17.361393	194.0	21.16143784370295	6014	470739
240.15645503997803	78	121.57792	55.290863	190.61087	-33.564354	199.25806451612902	8.431766898349107	6177	476916
243.06354808807373	79	159.08376	29.202585	191.82498	94.03727	202.0	0.0	6060	482976
246.27009510993958	80	155.31586	37.373375	192.4391	21.368443	202.0	0.0	6060	489036
249.35129690170288	81	151.99174	44.183968	194.49957	12.8401375	202.0	0.0	6060	495096
252.5534210205078	82	172.42426	19.125105	193.84177	124.7567	202.0	0.0	6060	501156
255.46939897537231	83	170.84727	25.40267	194.52649	92.91289	202.0	0.0	6060	507216
258.4615409374237	84	167.56819	25.767258	193.94809	92.495445	202.0	0.0	6060	513276
261.2951440811157	85	178.93214	18.70158	195.02286	117.18095	202.0	0.0	6060	519336
264.3140790462494	86	176.67986	16.909088	193.75885	137.01512	202.0	0.0	6060	525396
267.5557632446289	87	181.27892	16.568739	195.5792	124.0898	202.0	0.0	6060	531456
270.2610819339752	88	183.69441	16.3164	195.61223	104.55956	202.0	0.0	6060	537516
272.99265718460083	89	181.92278	15.669588	194.51479	127.55315	202.0	0.0	6060	543576
275.9591121673584	90	186.83398	9.999002	195.74358	148.06522	202.0	0.0	6060	549636
278.87421894073486	91	185.40195	10.724916	194.67923	155.77379	202.0	0.0	6060	555696
282.2070801258087	92	185.88234	9.631817	196.67781	152.31009	202.0	0.0	6060	561756
285.3202018737793	93	188.89677	5.436086	195.17943	173.04347	202.0	0.0	6060	567816
288.9721460342407	94	187.40993	10.269079	195.26079	157.82568	202.0	0.0	6060	573876
291.880982875824	95	190.99527	3.4850922	195.50684	179.71887	202.0	0.0	6060	579936
295.1333990097046	96	188.89711	6.882926	196.8695	169.95146	202.0	0.0	6060	585996
298.75856614112854	97	190.0056	5.857936	194.8916	166.07706	202.0	0.0	6060	592056
302.6051139831543	98	189.12555	7.1408534	195.36127	169.43613	202.0	0.0	6060	598116
306.8533868789673	99	189.54904	3.7513883	196.13324	180.13298	202.0	0.0	6060	604176
311.0848228931427	100	189.17667	5.888444	195.18053	174.14182	202.0	0.0	6060	610236
315.7590219974518	101	190.42076	4.2787924	196.12877	179.03581	202.0	0.0	6060	616296
318.73897314071655	102	191.49783	3.8193645	195.43219	180.59543	202.0	0.0	6060	622356
321.64354705810547	103	191.50328	4.4406924	196.15341	174.83856	202.0	0.0	6060	628416
325.66761803627014	104	190.39049	4.633654	196.36362	176.3486	202.0	0.0	6060	634476
328.5174901485443	105	190.50255	5.163199	195.76117	170.04279	202.0	0.0	6060	640536
331.41316390037537	106	191.24649	4.186316	195.80194	180.2872	202.0	0.0	6060	646596
334.30500388145447	107	191.04514	3.2771964	195.83635	183.95511	202.0	0.0	6060	652656
337.15378308296204	108	192.29642	2.9901624	196.41412	186.61913	202.0	0.0	6060	658716
340.03080582618713	109	192.04005	3.307323	195.9174	184.40671	202.0	0.0	6060	664776
342.92686200141907	110	192.38997	4.09372	196.49603	179.69826	202.0	0.0	6060	670836
345.8221740722656	111	192.196	3.449505	195.78653	179.67749	202.0	0.0	6060	676896
348.7290861606598	112	192.0783	3.4322624	196.55899	182.0361	202.0	0.0	6060	682956
351.6019721031189	113	191.46439	5.469957	196.38284	167.48595	202.0	0.0	6060	689016
354.39872002601624	114	191.81741	5.4595475	195.92963	170.49669	202.0	0.0	6060	695076
357.353933095932	115	192.48802	2.645635	197.08575	187.03613	202.0	0.0	6060	701136
360.1514370441437	116	192.04384	3.4082067	197.1565	183.6019	202.0	0.0	6060	707196
363.1159100532532	117	192.7392	2.635242	196.70514	186.25266	202.0	0.0	6060	713256
366.0467290878296	118	192.68779	3.7223356	196.39754	180.4198	202.0	0.0	6060	719316
368.9069039821625	119	192.9132	3.8223693	196.63226	179.61795	202.0	0.0	6060	725376
371.74658393859863	120	192.04794	3.6438057	196.59926	180.28583	202.0	0.0	6060	731436
374.6026780605316	121	191.87483	4.5181956	196.13918	177.76505	202.0	0.0	6060	737496
377.5374870300293	122	192.12856	3.1969433	196.75972	180.64093	202.0	0.0	6060	743556
380.4708740711212	123	193.42435	4.151716	196.5844	174.98436	202.0	0.0	6060	749616
383.3578460216522	124	193.2901	3.423102	197.1781	182.98521	202.0	0.0	6060	755676
386.18696808815	125	193.47502	2.3625073	196.51208	188.89143	202.0	0.0	6060	761736
389.1270320415497	126	193.02313	2.6595867	196.3023	184.31732	202.0	0.0	6060	767796
392.0256989002228	127	193.75462	2.7083094	196.5186	182.99963	202.0	0.0	6060	773856
394.92778992652893	128	193.16432	3.1013675	196.43747	182.48407	202.0	0.0	6060	779916
397.69233298301697	129	192.6241	3.1810272	196.25415	183.87137	202.0	0.0	6060	785976
400.6130750179291	130	193.22871	2.9754605	196.67255	185.29199	202.0	0.0	6060	792036
403.49035906791687	131	192.35603	4.000332	196.61447	176.12387	202.0	0.0	6060	798096
406.41950511932373	132	194.01314	2.3261158	197.08243	184.17133	202.0	0.0	6060	804156
409.21214723587036	133	193.63089	2.6526449	197.3021	184.80771	202.0	0.0	6060	810216
412.1715621948242	134	192.96756	3.6896238	196.50558	175.4963	202.0	0.0	6060	816276
415.05635118484497	135	194.24408	2.9837742	196.77022	181.47708	202.0	0.0	6060	822336
418.6526529788971	136	193.64691	2.6015499	196.68141	185.05823	202.0	0.0	6060	828396
421.64776587486267	137	192.78516	4.0404468	196.59976	180.39328	202.0	0.0	6060	834456
426.5811049938202	138	193.76991	2.749471	196.62787	183.5304	202.0	0.0	6060	840516
430.21455001831055	139	192.85844	3.9680965	196.83836	180.57617	202.0	0.0	6060	846576
433.2058939933777	140	193.58876	3.8096423	196.89465	175.20166	202.0	0.0	6060	852636
436.23113107681274	141	193.90611	2.0928655	196.09567	187.63852	202.0	0.0	6060	858696
439.626394033432	142	193.06767	3.900672	196.62573	179.5373	202.0	0.0	6060	864756
442.4789731502533	143	192.74706	3.0019078	196.48146	183.19156	202.0	0.0	6060	870816
445.4073169231415	144	193.17197	3.2186556	195.903	182.27057	202.0	0.0	6060	876876
448.3086590766907	145	194.32133	2.17841	196.45026	186.63242	202.0	0.0	6060	882936
451.6946668624878	146	193.72987	2.0446382	197.41971	187.54276	202.0	0.0	6060	888996
455.95082116127014	147	193.56657	2.3821247	196.31671	186.0968	202.0	0.0	6060	895056
459.0399420261383	148	192.86833	2.6706665	196.46298	186.70422	202.0	0.0	6060	901116
461.99317502975464	149	193.28786	2.8412743	196.60599	182.90112	202.0	0.0	6060	907176
464.97082686424255	150	193.69969	3.3816872	196.76651	181.41356	202.0	0.0	6060	913236
467.88860607147217	151	193.06552	3.428828	197.40591	180.665	202.0	0.0	6060	919296
470.8808419704437	152	192.84947	2.5966666	196.41785	183.66714	202.0	0.0	6060	925356
473.7660870552063	153	193.73338	2.729077	197.18376	185.58978	202.0	0.0	6060	931416
476.6605920791626	154	194.01543	2.7310913	196.9838	181.91818	202.0	0.0	6060	937476
479.70174193382263	155	194.19092	1.5795053	196.83797	190.71115	202.0	0.0	6060	943536
482.6284258365631	156	193.20277	2.9258852	196.08624	184.26184	202.0	0.0	6060	949596
486.7589521408081	157	193.29495	2.7605407	197.90585	186.17657	202.0	0.0	6060	955656
490.75485706329346	158	193.71608	2.9470122	197.16782	186.16647	202.0	0.0	6060	961716
495.2356870174408	159	194.01904	2.0258992	196.4101	187.68098	202.0	0.0	6060	967776
500.27988505363464	160	194.59494	1.5897446	197.02602	189.71384	202.0	0.0	6060	973836
506.1655468940735	161	194.32906	1.3650337	196.65717	190.77585	202.0	0.0	6060	979896
510.8560061454773	162	193.50926	3.848318	196.07806	175.75803	202.0	0.0	6060	985956
514.2072858810425	163	193.47545	2.7545507	196.74217	187.78609	202.0	0.0	6060	992016
517.3105671405792	164	194.60849	1.8662372	196.58694	189.05122	202.0	0.0	6060	998076
520.2590591907501	165	193.8348	2.424456	196.6158	184.7467	202.0	0.0	6060	1004136
523.9676561355591	166	194.2742	1.7648386	196.27911	188.18259	202.0	0.0	6060	1010196
527.5677809715271	167	194.8815	1.1433494	196.62677	192.24768	202.0	0.0	6060	1016256
531.4921250343323	168	193.0276	3.13929	197.43573	181.69403	202.0	0.0	6060	1022316
534.8314652442932	169	194.5742	1.5620129	197.11552	191.57721	202.0	0.0	6060	1028376
538.1291711330414	170	194.21207	1.8618332	197.15808	188.47586	202.0	0.0	6060	1034436
541.2566540241241	171	193.8676	2.5430787	196.61417	183.92122	202.0	0.0	6060	1040496
544.3401498794556	172	194.5362	1.7921402	196.76259	190.19353	202.0	0.0	6060	1046556
547.3901929855347	173	194.22115	2.2366552	196.92581	188.07779	202.0	0.0	6060	1052616
550.2267270088196	174	194.78954	1.9461101	197.30542	188.67168	202.0	0.0	6060	1058676
553.1503689289093	175	194.33237	2.1082764	197.04517	186.36462	202.0	0.0	6060	1064736
556.2178070545197	176	193.95146	2.2258072	196.82822	187.1755	202.0	0.0	6060	1070796
559.183002948761	177	194.55635	2.695136	197.01106	184.48781	202.0	0.0	6060	1076856
562.0154340267181	178	194.88547	1.3995984	196.84018	192.1884	202.0	0.0	6060	1082916
564.9778530597687	179	194.2042	2.3235679	196.82639	184.11508	202.0	0.0	6060	1088976
