Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
115.21164393424988	38	0.91467834	14.829427	60.31361	-27.8993	46.16153846153846	15.698507447992453	6001	234902
119.22985768318176	39	0.35022077	15.74333	54.2866	-27.18011	45.961832061068705	16.225700366047167	6021	240923
123.20448994636536	40	-0.8140995	13.216808	35.378834	-31.393742	44.3235294117647	13.298541689699077	6028	246951
127.55102968215942	41	1.1970837	16.115538	80.57971	-33.740547	45.961832061068705	16.27174039784466	6021	252972
130.62908387184143	42	3.984013	17.80564	78.391525	-22.470669	49.41803278688525	18.788660760662346	6029	259001
133.67761898040771	43	1.4580052	13.828733	66.89143	-19.254982	45.85496183206107	14.70427166340499	6007	265008
137.4185209274292	44	6.717611	16.25441	54.64088	-24.51492	51.401709401709404	16.95144389335017	6014	271022
140.43261075019836	45	5.3603625	16.139486	62.87612	-17.919266	50.18333333333333	17.454217892023184	6022	277044
143.7993927001953	46	7.8717136	18.54261	72.125984	-20.231346	53.31578947368421	20.535940163815706	6078	283122
147.38081693649292	47	7.042921	17.821415	89.00707	-25.651463	52.21739130434783	19.280890566070696	6005	289127
151.29377698898315	48	9.831307	17.810299	80.51575	-24.446867	54.79090909090909	19.41793709413375	6027	295154
154.18701887130737	49	6.44554	15.161498	62.683044	-18.888855	50.99152542372882	15.840034969739618	6017	301171
157.45936703681946	50	9.46869	17.058958	69.12727	-20.184158	55.14678899082569	18.538739844189003	6011	307182
160.51061987876892	51	9.722757	16.365507	78.71109	-20.131655	55.28440366972477	18.247579577144105	6026	313208
164.0610330104828	52	14.6625805	19.543495	88.74094	-13.017153	61.795918367346935	23.039433446687802	6056	319264
166.9729769229889	53	15.174214	23.273148	141.11578	-16.750237	62.75	25.947061490658243	6024	325288
169.71244597434998	54	19.387854	24.921612	110.969086	-15.150283	67.0	27.554793896283577	6030	331318
172.42871570587158	55	20.349821	21.205963	94.867485	-16.173985	68.29545454545455	24.383842960465874	6010	337328
175.18573188781738	56	16.400974	17.517742	60.636635	-15.745508	65.06451612903226	20.543584118205445	6051	343379
178.08718705177307	57	20.6584	22.788876	106.434296	-8.46618	70.7764705882353	26.510542396025922	6016	349395
180.84419584274292	58	21.215614	20.453926	85.644714	-9.4885025	72.73493975903614	24.05219441800835	6037	355432
183.65129780769348	59	22.13357	21.77968	132.33844	-8.563203	76.35802469135803	27.122633545051325	6185	361617
186.65928673744202	60	29.538965	28.713316	134.358	-9.993574	86.2	31.740735431213395	6034	367651
189.572833776474	61	33.23694	32.12651	178.71815	-11.248822	90.67164179104478	33.05463051974805	6075	373726
192.35469794273376	62	38.25007	32.666145	171.97859	-0.21465111	97.59677419354838	35.75564908104838	6051	379777
195.09669303894043	63	40.256626	39.06032	188.90285	-8.83279	106.3859649122807	41.73801094209303	6064	385841
198.36354088783264	64	43.67634	40.87077	170.27701	-7.390025	107.44642857142857	40.59729039289319	6017	391858
201.60343289375305	65	41.666332	44.852333	173.48953	-6.2197304	111.18518518518519	40.626607808217805	6004	397862
204.66504883766174	66	42.12131	32.35668	124.429825	-10.646162	126.0625	39.41203615331235	6051	403913
207.6334719657898	67	53.990513	47.55437	180.66718	-32.947014	137.5	39.155575476668595	6050	409963
210.85094094276428	68	57.219593	47.289616	184.21783	-8.0315695	145.42857142857142	36.85825026021851	6108	416071
213.99686193466187	69	50.809708	39.704926	146.85257	-27.335	140.74418604651163	36.780994222089575	6052	422123
217.24229884147644	70	63.565876	51.378815	189.26523	-28.817835	153.125	37.1733691639593	6125	428248
220.12815189361572	71	68.82069	53.671295	188.96075	-26.121445	166.32432432432432	38.06470597232663	6154	434402
223.04693794250488	72	65.593735	57.75008	193.89615	-12.467434	159.73684210526315	36.02023131119387	6070	440472
226.48306798934937	73	93.84469	73.28791	189.61078	-49.453762	184.3030303030303	27.151075483453187	6082	446554
229.43774700164795	74	110.96586	68.86767	191.28656	-29.913496	184.96969696969697	28.817592321026748	6104	452658
232.41556572914124	75	90.72787	78.416145	190.99472	-36.3609	193.8125	20.738607565359832	6202	458860
235.44808506965637	76	116.0397	61.43817	191.38417	-22.245266	196.58064516129033	14.595125552949092	6094	464954
238.49520897865295	77	118.84088	57.59153	188.76569	-28.24321	197.0	19.07371100790046	6107	471061
241.46857595443726	78	128.57219	54.37569	192.43123	-12.277382	202.0	0.0	6060	477121
244.45993304252625	79	152.36832	37.191357	191.88953	38.107155	202.0	0.0	6060	483181
247.6888027191162	80	157.56291	32.59817	191.4638	62.61418	202.0	0.0	6060	489241
250.8093090057373	81	163.83664	36.857765	192.7868	43.175243	202.0	0.0	6060	495301
253.85244584083557	82	164.3065	36.29873	194.17197	8.323059	202.0	0.0	6060	501361
256.86780285835266	83	168.68002	18.715326	194.6953	126.46251	202.0	0.0	6060	507421
259.7380759716034	84	174.45401	18.089624	193.54062	127.04715	202.0	0.0	6060	513481
262.638258934021	85	182.40913	10.942566	193.46597	153.96545	202.0	0.0	6060	519541
266.12095379829407	86	173.15726	22.154184	194.72853	105.22226	202.0	0.0	6060	525601
268.88527393341064	87	180.44548	13.696358	192.04562	120.23581	202.0	0.0	6060	531661
271.63467502593994	88	181.69295	12.089431	195.29645	145.42923	202.0	0.0	6060	537721
274.54783487319946	89	186.0737	10.4690075	195.91739	144.75507	202.0	0.0	6060	543781
277.398206949234	90	181.6744	13.320947	194.89456	143.01324	202.0	0.0	6060	549841
280.4763877391815	91	186.99435	9.178884	194.57413	156.86218	202.0	0.0	6060	555901
283.72371196746826	92	185.94705	8.983841	194.01758	155.82498	202.0	0.0	6060	561961
287.4015498161316	93	188.92342	7.688711	196.30435	160.48016	202.0	0.0	6060	568021
290.5353207588196	94	188.30464	7.339979	195.85403	163.16486	202.0	0.0	6060	574081
293.6000757217407	95	189.98193	7.2480693	196.3912	156.35025	202.0	0.0	6060	580141
296.9603238105774	96	190.04155	5.152162	196.16522	174.3624	202.0	0.0	6060	586201
300.37337493896484	97	189.7506	4.124598	195.33754	177.36818	202.0	0.0	6060	592261
304.7119507789612	98	189.62231	7.124913	196.40085	158.94046	202.0	0.0	6060	598321
308.9540250301361	99	189.3895	5.196227	195.58868	177.7142	202.0	0.0	6060	604381
313.3981499671936	100	189.38155	5.6129	195.49011	174.76431	202.0	0.0	6060	610441
317.1559407711029	101	190.2329	4.661275	195.73001	174.3383	202.0	0.0	6060	616501
320.07961082458496	102	192.72911	2.0740776	196.62477	187.79227	202.0	0.0	6060	622561
323.26250886917114	103	188.52444	10.145667	195.96646	151.30199	202.0	0.0	6060	628621
326.98925495147705	104	192.09422	2.9218283	196.08159	185.46353	202.0	0.0	6060	634681
329.8266808986664	105	192.15993	2.7467008	195.26865	182.69888	202.0	0.0	6060	640741
332.7244486808777	106	190.06885	4.835561	194.92429	175.77725	202.0	0.0	6060	646801
335.7106120586395	107	190.49878	4.325716	195.76663	177.8435	202.0	0.0	6060	652861
338.59790897369385	108	190.60503	4.739895	195.1846	173.29611	202.0	0.0	6060	658921
341.43212604522705	109	191.97627	2.18079	194.78033	185.0328	202.0	0.0	6060	664981
344.3263108730316	110	191.11154	3.4061022	196.18951	181.58408	202.0	0.0	6060	671041
347.15801978111267	111	192.9127	2.228031	196.1336	187.55624	202.0	0.0	6060	677101
350.0630979537964	112	191.53143	3.729674	196.34402	176.81186	202.0	0.0	6060	683161
352.942312002182	113	192.66534	2.9508977	196.32953	182.92401	202.0	0.0	6060	689221
355.779052734375	114	193.50848	1.6077708	195.66345	189.48657	202.0	0.0	6060	695281
358.74966979026794	115	191.83911	4.2563214	195.82697	180.52365	202.0	0.0	6060	701341
361.6809937953949	116	191.70448	3.9912317	196.12369	178.53885	202.0	0.0	6060	707401
364.6488928794861	117	192.89178	3.2798893	196.79367	182.60468	202.0	0.0	6060	713461
367.5710349082947	118	193.03471	3.6951427	196.93808	182.42279	202.0	0.0	6060	719521
370.4366989135742	119	193.88496	1.780305	196.29828	187.7848	202.0	0.0	6060	725581
373.2308659553528	120	192.55937	3.9155512	195.93916	174.81032	202.0	0.0	6060	731641
376.16087675094604	121	193.0815	2.6221647	196.7482	185.61743	202.0	0.0	6060	737701
379.08097076416016	122	192.79462	3.709074	196.03412	175.61012	202.0	0.0	6060	743761
382.0899558067322	123	193.01015	3.0144048	196.67268	186.77231	202.0	0.0	6060	749821
384.9766616821289	124	193.84409	1.6969982	196.17857	187.83743	202.0	0.0	6060	755881
387.9445960521698	125	193.22011	3.145085	196.58887	184.32065	202.0	0.0	6060	761941
390.89813590049744	126	193.58212	2.1746533	197.01962	189.73212	202.0	0.0	6060	768001
393.72076082229614	127	193.19017	3.3937252	196.91733	178.3728	202.0	0.0	6060	774061
396.5674059391022	128	193.08368	2.5459642	196.6471	185.6562	202.0	0.0	6060	780121
399.4895739555359	129	193.08836	3.10729	196.2255	186.26633	202.0	0.0	6060	786181
402.26721692085266	130	193.14615	2.7341292	196.52737	185.5485	202.0	0.0	6060	792241
405.1467499732971	131	193.91779	1.9294951	196.48257	188.20403	202.0	0.0	6060	798301
408.05125999450684	132	191.48338	5.110646	196.50839	170.55511	202.0	0.0	6060	804361
411.07889580726624	133	193.86024	1.8890085	196.37805	188.96326	202.0	0.0	6060	810421
413.97757387161255	134	193.4409	3.2083004	196.38141	179.65038	202.0	0.0	6060	816481
417.002534866333	135	192.88818	3.9806082	196.24956	177.09662	202.0	0.0	6060	822541
420.4955201148987	136	193.5676	2.249959	196.7398	187.90901	202.0	0.0	6060	828601
424.94797801971436	137	194.2072	2.3335488	197.17386	188.21852	202.0	0.0	6060	834661
429.0309908390045	138	193.0197	2.7994862	196.45102	185.1258	202.0	0.0	6060	840721
432.09671092033386	139	194.41557	1.6412822	196.99783	190.48863	202.0	0.0	6060	846781
435.11515498161316	140	194.03409	2.144519	196.46628	187.55313	202.0	0.0	6060	852841
438.54718685150146	141	193.9612	2.6271534	197.27457	183.1055	202.0	0.0	6060	858901
441.47500491142273	142	193.68102	2.8523228	196.77353	187.63916	202.0	0.0	6060	864961
444.33942580223083	143	193.53375	2.1771445	196.60495	186.62534	202.0	0.0	6060	871021
447.386745929718	144	193.96548	1.7006888	196.55368	189.59299	202.0	0.0	6060	877081
450.4628858566284	145	193.23567	3.2329783	196.50731	185.20111	202.0	0.0	6060	883141
454.53321599960327	146	194.44534	1.7788513	196.95026	189.58188	202.0	0.0	6060	889201
458.0247428417206	147	192.77821	4.384241	197.01312	179.62827	202.0	0.0	6060	895261
461.017285823822	148	195.0528	1.4146271	196.82901	191.01503	202.0	0.0	6060	901321
463.99975991249084	149	194.03049	1.7115557	196.34818	188.77148	202.0	0.0	6060	907381
466.8911256790161	150	194.50677	1.6115716	196.55663	190.3346	202.0	0.0	6060	913441
469.97746109962463	151	194.31696	2.0406096	196.74258	187.23438	202.0	0.0	6060	919501
472.8680987358093	152	194.66966	1.501171	196.67476	191.08932	202.0	0.0	6060	925561
475.7611038684845	153	194.40446	1.9796883	196.91711	188.51941	202.0	0.0	6060	931621
478.7649369239807	154	193.79535	3.0550776	197.37863	181.89496	202.0	0.0	6060	937681
481.81265592575073	155	193.76378	1.7907492	196.64026	188.0687	202.0	0.0	6060	943741
485.78700280189514	156	194.35304	1.6328506	197.17265	190.66737	202.0	0.0	6060	949801
489.90698885917664	157	194.08302	2.4097192	196.8188	184.68365	202.0	0.0	6060	955861
493.65208101272583	158	194.43796	1.8877051	196.9331	188.93387	202.0	0.0	6060	961921
499.247230052948	159	194.2989	1.711678	196.8877	190.41957	202.0	0.0	6060	967981
505.3821818828583	160	194.89534	1.2035528	196.59561	192.0124	202.0	0.0	6060	974041
509.7206747531891	161	193.7111	2.250671	197.14267	187.05203	202.0	0.0	6060	980101
513.4261479377747	162	193.95126	2.590453	196.9144	186.61609	202.0	0.0	6060	986161
516.5853807926178	163	194.60715	2.0533676	197.17168	189.23584	202.0	0.0	6060	992221
519.5698299407959	164	194.41577	2.2891464	197.5762	187.0339	202.0	0.0	6060	998281
523.0414516925812	165	195.17331	1.4904805	197.35684	190.72697	202.0	0.0	6060	1004341
526.4415948390961	166	195.04018	1.6224275	196.97437	190.08344	202.0	0.0	6060	1010401
530.7931468486786	167	194.79059	1.8265162	196.99768	187.89615	202.0	0.0	6060	1016461
534.1405198574066	168	193.74905	2.0331647	196.68791	189.21393	202.0	0.0	6060	1022521
537.4587998390198	169	194.90602	1.3677641	196.74219	190.22568	202.0	0.0	6060	1028581
540.6957077980042	170	194.89606	1.5045966	197.37282	191.50998	202.0	0.0	6060	1034641
543.7590439319611	171	194.52219	2.2830322	197.46754	186.08588	202.0	0.0	6060	1040701
546.8575398921967	172	195.15205	1.1910344	197.5005	193.15823	202.0	0.0	6060	1046761
549.7335450649261	173	194.36418	1.9565803	197.349	186.76514	202.0	0.0	6060	1052821
552.6094229221344	174	194.87306	1.6157622	196.3255	189.24992	202.0	0.0	6060	1058881
555.7768657207489	175	195.41006	1.651092	196.85944	187.4346	202.0	0.0	6060	1064941
558.7469508647919	176	194.83195	1.6184711	197.28372	189.01476	202.0	0.0	6060	1071001
561.5541987419128	177	195.0104	1.3229439	196.84308	190.79709	202.0	0.0	6060	1077061
564.4699800014496	178	195.37106	1.5091535	197.49744	191.41415	202.0	0.0	6060	1083121
567.0282881259918	179	195.13286	1.3636428	197.52734	192.22678	202.0	0.0	6060	1089181
