Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.876554012298584	32	-12.019712	3.271335	-2.3481371	-17.26955	9.852459016393443	7.219818047690881	601	20052
16.34568500518799	33	-12.426672	2.5916057	-2.4412148	-16.859089	10.166666666666666	5.753742743254651	610	20662
16.786996126174927	34	-12.81594	2.816838	-4.5558558	-16.771492	11.692307692307692	7.339404874056577	608	21270
17.2254421710968	35	-12.28659	3.0919123	-2.3825102	-17.179241	10.448275862068966	7.192362840836449	606	21876
17.661937952041626	36	-12.427664	2.9898455	-2.4594874	-16.792274	10.39655172413793	6.860530931430724	603	22479
18.10408926010132	37	-12.717845	2.6595466	-6.793477	-17.015514	10.910714285714286	7.041399986899637	611	23090
18.577311992645264	38	-12.338566	2.9399009	-4.5436525	-17.396267	12.346938775510203	10.003164846958947	605	23695
19.044694185256958	39	-12.4726925	3.112552	-2.4437668	-17.336681	10.649122807017545	7.637606008843474	607	24302
19.479770183563232	40	-13.013844	2.8593879	-4.557986	-16.955776	12.957446808510639	8.644165285394145	609	24911
19.965681076049805	41	-12.391328	3.379482	-2.4662883	-17.262346	9.430769230769231	5.001443578590334	613	25524
20.430543899536133	42	-13.041668	2.161937	-6.428149	-16.762827	12.04	6.893359123098114	602	26126
20.88059401512146	43	-12.4615	2.8008828	-4.634376	-17.144903	11.803921568627452	9.139484706466272	602	26728
21.357578992843628	44	-12.18714	2.9287553	-2.4168837	-16.47322	11.222222222222221	8.37028842962187	606	27334
21.814165115356445	45	-13.264507	2.8729427	-2.364356	-17.309914	11.823529411764707	7.435225862183607	603	27937
22.315839052200317	46	-13.617322	2.1283321	-6.373775	-17.01837	12.04	5.796412683720854	602	28539
22.75346302986145	47	-11.960956	3.3319488	-2.4167593	-16.413006	9.446153846153846	5.764695653400217	614	29153
23.212424993515015	48	-12.437123	2.8187091	-4.71294	-17.275463	11.0	8.660254037844387	616	29769
23.65494704246521	49	-12.831177	3.0193415	-2.3801932	-16.885788	10.56140350877193	5.700161720881103	602	30371
24.090375900268555	50	-12.822493	2.399945	-4.842314	-16.695621	10.821428571428571	6.920743000102618	606	30977
24.560786962509155	51	-12.251007	3.1921484	-2.3969972	-17.019102	9.261538461538462	5.741286168090328	602	31579
24.984275102615356	52	-12.759664	2.4926062	-6.7002196	-16.86552	10.482758620689655	5.831665578931515	608	32187
25.430043935775757	53	-12.837472	2.9728181	-2.4182136	-16.48898	10.803571428571429	5.736535922292748	605	32792
25.861791133880615	54	-11.408882	3.8975651	-2.4682636	-17.404886	10.186440677966102	9.48231999122432	601	33393
26.341732263565063	55	-12.603162	2.9617593	-6.318261	-16.95097	11.4	7.386966408971461	627	34020
26.799946069717407	56	-12.482492	3.613308	-2.3850996	-17.081547	10.413793103448276	7.039383012634923	604	34624
27.231970071792603	57	-11.667698	3.278626	-4.5055056	-17.161684	10.40677966101695	9.049990437428784	614	35238
27.733898162841797	58	-13.216447	2.3848732	-6.7903724	-17.268639	11.574074074074074	6.632137948828478	625	35863
28.182603120803833	59	-12.319433	3.367908	-2.3847556	-16.892965	10.982142857142858	7.767816091845551	615	36478
28.60773205757141	60	-12.813424	2.8641984	-6.548897	-17.051628	11.333333333333334	7.979139469057215	612	37090
29.067060947418213	61	-12.586565	2.8592129	-4.805098	-16.781488	10.1	6.193275923666461	606	37696
29.515384197235107	62	-11.980901	3.6446824	-2.4399695	-16.981403	10.186440677966102	7.242704280676407	601	38297
29.995485067367554	63	-12.675264	2.9722617	-2.4635139	-16.218456	11.277777777777779	6.931988829751709	609	38906
30.43261694908142	64	-12.085811	3.6733034	-2.358858	-16.955765	10.066666666666666	5.955016559357515	604	39510
30.885766983032227	65	-12.138676	3.1768584	-2.4809463	-17.390265	9.603174603174603	6.0802560580471035	605	40115
31.32959008216858	66	-12.318794	3.3209634	-2.4771335	-16.858925	12.6875	10.541893113509863	609	40724
31.812613010406494	67	-12.859808	3.0714233	-2.361733	-17.025978	11.555555555555555	6.748570950693428	624	41348
32.27399301528931	68	-13.224943	2.4933403	-2.470052	-16.797577	11.160714285714286	6.28426829958942	625	41973
32.705743074417114	69	-12.176514	3.5695238	-2.4576926	-17.183222	10.083333333333334	6.330591511769567	605	42578
33.17001509666443	70	-12.161745	3.361946	-2.3863106	-16.91824	9.725806451612904	6.388420358133648	603	43181
33.5997838973999	71	-12.695158	2.8493376	-2.448325	-16.432415	10.431034482758621	6.57611159861446	605	43786
34.02466893196106	72	-12.88333	2.6648707	-2.3824136	-16.865881	11.10909090909091	7.057356515844692	611	44397
34.44904088973999	73	-12.756949	3.4024527	-2.45488	-17.116512	10.963636363636363	6.237609205059365	603	45000
34.91036510467529	74	-12.214628	3.6165984	-2.439897	-16.877178	10.203389830508474	6.218560684244015	602	45602
35.35462212562561	75	-12.689477	2.983236	-2.3963776	-17.080112	10.53448275862069	7.216397795732609	611	46213
35.79725217819214	76	-12.703535	3.473015	-2.4764473	-16.640465	12.2	9.044335243676011	610	46823
36.2437059879303	77	-12.531058	3.220601	-2.33547	-16.217531	10.543859649122806	5.360905184887555	601	47424
36.72457027435303	78	-12.308312	3.4930804	-2.3647168	-17.296137	10.15	6.828433202426455	609	48033
37.164458990097046	79	-13.272622	2.6573792	-4.7776737	-16.54345	11.203703703703704	5.096765966729874	605	48638
37.6383490562439	80	-12.703818	3.0813725	-2.3449624	-16.776651	11.166666666666666	7.1898848700409985	603	49241
38.070446252822876	81	-12.285046	3.2443833	-2.4075942	-17.092152	10.322033898305085	7.067329172040139	609	49850
38.541070222854614	82	-12.53279	2.5037751	-4.47651	-15.577011	10.586206896551724	7.136681549810159	614	50464
38.98405718803406	83	-12.991745	3.3153036	-2.3452182	-17.445614	11.339622641509434	6.587419101866701	601	51065
39.427529096603394	84	-12.597891	3.082487	-4.719286	-16.986649	10.596491228070175	6.21221109073798	604	51669
39.884318113327026	85	-12.8094225	2.5822191	-4.531911	-16.927378	11.339622641509434	6.258408370288622	601	52270
40.3096079826355	86	-12.808187	2.9847932	-4.7962403	-16.513779	10.963636363636363	6.3588553468618905	603	52873
40.77828311920166	87	-12.601874	3.1005216	-2.4157503	-17.118658	10.338983050847459	6.116413509570106	610	53483
41.21483492851257	88	-12.0074415	3.4689302	-2.43778	-16.600786	9.868852459016393	6.239681081163131	602	54085
41.697246074676514	89	-12.475628	2.774365	-4.6255426	-17.207462	11.333333333333334	8.726290629365272	612	54697
42.14091610908508	90	-12.039194	3.4707594	-2.461109	-16.658308	9.46875	5.479988452314475	606	55303
42.575008153915405	91	-12.429009	2.8135154	-4.473133	-16.944618	10.839285714285714	7.274654595910098	607	55910
43.03131699562073	92	-11.879407	3.6539028	-2.3396149	-16.77626	10.288135593220339	7.517326534008125	607	56517
43.47296690940857	93	-12.268109	3.268538	-2.4577913	-16.525913	10.05	6.061971626459497	603	57120
43.9243700504303	94	-12.252415	3.5354676	-2.388179	-16.681671	10.362068965517242	7.004181696431287	601	57721
44.354459047317505	95	-11.878063	3.1985621	-2.4268537	-16.4143	10.1	7.1942106354114115	606	58327
44.796842098236084	96	-12.6330185	3.0481083	-2.5496023	-16.356396	11.203703703703704	6.926544832715365	605	58932
45.25255513191223	97	-13.152339	2.4162977	-7.121072	-16.854729	11.576923076923077	6.337756682242827	602	59534
45.69856405258179	98	-12.469557	3.1253266	-2.4735193	-16.978281	10.3	7.2002314777605125	618	60152
46.161869049072266	99	-11.820262	3.5010812	-2.469335	-16.746737	10.133333333333333	8.468503737706888	608	60760
