Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
71.20925617218018	22	-17.839949	5.942394	-8.877878	-39.934906	41.682758620689654	15.335198838766148	6044	138562
75.5438871383667	23	-17.350138	5.3911953	-8.051305	-38.419277	39.48366013071895	14.211798732206642	6041	144603
79.06674909591675	24	-18.016535	5.789289	-8.797988	-36.049137	41.08163265306123	15.263896402585605	6039	150642
82.28338718414307	25	-17.649883	6.7397017	-7.9042416	-41.40992	40.348993288590606	13.08512459106574	6012	156654
85.20422697067261	26	-18.139969	6.1004844	-8.401258	-41.40216	39.58552631578947	12.225105789525788	6017	162671
88.09376096725464	27	-16.596134	5.480327	-7.8112535	-34.807606	40.02	14.288676169144106	6003	168674
91.0052490234375	28	-16.589106	4.2064323	-7.726624	-29.074284	40.053333333333335	13.449553482881463	6008	174682
94.0562150478363	29	-16.062983	5.177666	-7.934823	-37.70966	37.675	12.337215042301889	6028	180710
96.99337100982666	30	-16.558739	4.924556	-7.296507	-34.08458	39.16883116883117	12.94734852001632	6032	186742
99.92410516738892	31	-14.77851	4.320838	-7.821324	-29.93067	36.3433734939759	12.405165002531017	6033	192775
102.87083506584167	32	-15.319521	4.4054394	-7.356055	-29.813684	38.261146496815286	13.16922996206784	6007	198782
105.90341019630432	33	-14.784773	4.6620607	-6.8475523	-28.882378	34.79190751445087	11.746973210081942	6019	204801
108.87711000442505	34	-13.533898	3.7005074	-6.097865	-29.181435	34.91279069767442	12.906121645674068	6005	210806
111.82992815971375	35	-13.357617	3.6828902	-6.7364883	-27.79325	34.47428571428571	11.886519203514132	6033	216839
114.77469897270203	36	-12.528569	3.3644526	-6.9427266	-26.399418	32.08510638297872	10.111779074550258	6032	222871
117.7601010799408	37	-12.169962	3.629585	-6.262373	-33.046543	32.797814207650276	12.362361156526221	6002	228873
120.65056300163269	38	-11.633867	2.9405866	-6.3449116	-22.62719	32.69565217391305	12.290186196660416	6016	234889
123.67025804519653	39	-11.319818	2.9585648	-6.538882	-23.571611	31.333333333333332	10.851427197480625	6016	240905
126.67729210853577	40	-10.456864	2.4092357	-6.4267135	-18.975096	30.825641025641026	10.9899888697995	6011	246916
129.62747526168823	41	-10.143195	2.5309489	-6.223051	-19.453424	27.28181818181818	9.711878217543541	6002	252918
132.65063309669495	42	-9.836705	2.3329113	-6.0700235	-26.256767	27.126126126126128	10.06476067850715	6022	258940
135.7106339931488	43	-9.384986	1.9932959	-6.0308456	-17.001867	26.460526315789473	8.866615074586605	6033	264973
138.69659209251404	44	-8.920585	1.5165614	-6.0896645	-13.871084	24.917355371900825	7.9258826730174405	6030	271003
141.81612515449524	45	-8.585072	1.4661428	-6.0221634	-14.308852	23.673228346456693	7.920838148791702	6013	277016
144.8910529613495	46	-8.261775	1.2585895	-5.8063407	-13.127733	23.948207171314742	7.437475553068956	6011	283027
147.81187200546265	47	-8.0791445	1.3650447	-5.937076	-15.487518	22.248148148148147	6.8535943730209175	6007	289034
150.75121092796326	48	-7.7446747	1.0823941	-5.865316	-11.512451	22.47940074906367	7.193066965834582	6002	295036
153.839998960495	49	-7.6682816	1.0543524	-5.8401275	-11.535232	21.154929577464788	6.0003471433002185	6008	301044
156.76354908943176	50	-7.4835095	0.93637824	-5.734549	-10.666065	20.23076923076923	5.927961327070255	6049	307093
159.70475006103516	51	-7.386647	0.9220124	-5.798493	-10.717358	20.693103448275863	5.944480548315257	6001	313094
162.57791304588318	52	-7.2466874	0.7477455	-5.7441764	-9.835683	19.779605263157894	5.316382807884728	6013	319107
165.6433892250061	53	-7.195644	0.8524139	-5.752139	-10.230402	19.22044728434505	5.519002646789741	6016	325123
168.74590516090393	54	-7.146459	0.747356	-5.8261466	-10.008015	18.7875	4.668896416713483	6012	331135
171.7750220298767	55	-7.0011272	0.69106144	-5.7946625	-9.779802	18.741433021806852	5.242867560004205	6016	337151
174.81331706047058	56	-7.063621	0.67681396	-5.7713456	-9.811398	18.34451219512195	5.189127388562486	6017	343168
177.81185007095337	57	-6.9525433	0.69844836	-5.7508917	-9.416911	17.573099415204677	4.360801107601462	6010	349178
180.76136589050293	58	-6.982887	0.7187469	-5.7364516	-9.663182	18.00299401197605	4.58551383638483	6013	355191
183.75459909439087	59	-6.942659	0.62582403	-5.723395	-9.511489	17.928358208955224	4.259591668824511	6006	361197
186.75307321548462	60	-6.9144998	0.685045	-5.7341137	-10.169191	17.2816091954023	3.934230232895971	6014	367211
189.83475303649902	61	-6.891444	0.6646958	-5.731161	-9.716295	17.627565982404693	4.808869152025884	6011	373222
192.76554799079895	62	-6.8943686	0.62428766	-5.7398734	-9.16951	17.546783625730995	4.212468078900454	6001	379223
195.87672901153564	63	-6.9301233	0.62658525	-5.7365937	-9.026982	17.708823529411763	4.608232253073829	6021	385244
198.90467500686646	64	-6.921202	0.70365095	-5.7447453	-10.141738	17.743362831858406	4.745024584539164	6015	391259
201.9559199810028	65	-6.9861727	0.6299323	-5.772699	-8.92232	18.36697247706422	4.52852437731539	6006	397265
204.89713501930237	66	-6.9639225	0.67779016	-5.7490473	-9.658514	18.3109756097561	4.682700547124411	6006	403271
207.90631318092346	67	-6.951467	0.6655986	-5.7454033	-9.60243	18.154078549848943	4.589868651885809	6009	409280
210.99643993377686	68	-7.0560107	0.7357071	-5.766567	-11.111116	17.96716417910448	4.6233149591879625	6019	415299
214.31915998458862	69	-6.9783254	0.69556314	-5.795979	-8.833179	18.382262996941897	4.919914324290164	6011	421310
217.37946891784668	70	-7.017239	0.6680267	-5.759075	-9.294084	18.567901234567902	5.534824144562593	6016	427326
220.74005508422852	71	-6.99169	0.714952	-5.8112783	-9.747438	18.61919504643963	4.779393652589739	6014	433340
223.63240122795105	72	-7.092335	0.7149135	-5.749006	-9.725086	18.58513931888545	5.135443725339812	6003	439343
226.62288999557495	73	-7.079415	0.6829088	-5.7562623	-9.362808	18.89937106918239	5.101726145858783	6010	445353
229.74229502677917	74	-7.055645	0.7074046	-5.76651	-9.74394	18.87735849056604	5.358886401359846	6003	451356
232.7213170528412	75	-7.154463	0.7638827	-5.786976	-9.853822	19.025316455696203	5.027707239858861	6012	457368
235.7832109928131	76	-7.099179	0.71433043	-5.8032246	-9.835171	19.14012738853503	5.7467338812793045	6010	463378
238.7395520210266	77	-7.281533	0.8363264	-5.762393	-10.35696	19.887417218543046	5.69424369078411	6006	469384
241.72769808769226	78	-7.261385	0.75607723	-5.768166	-10.23654	19.844884488448844	5.645673471522518	6013	475397
244.80064821243286	79	-7.3105655	0.8267938	-5.8187466	-12.234401	19.887417218543046	5.508624239441201	6006	481403
247.81177496910095	80	-7.248147	0.8042085	-5.853698	-10.460694	19.90066225165563	5.350936003888865	6010	487413
250.9116280078888	81	-7.374977	0.86052054	-5.8047647	-10.667124	19.966777408637874	5.9866040307410495	6010	493423
253.9390890598297	82	-7.401334	0.95760036	-5.8707247	-12.825476	20.561643835616437	6.566803816644565	6004	499427
256.8944339752197	83	-7.4312525	0.87323236	-5.924562	-10.237088	20.868055555555557	6.050994555279709	6010	505437
259.81157302856445	84	-7.6385884	0.9901471	-5.838165	-10.199751	20.996503496503497	6.723041608808025	6005	511442
262.8824989795685	85	-7.564627	0.9022161	-5.8301497	-10.951734	21.98181818181818	7.321427851527594	6045	517487
265.8510539531708	86	-7.594724	1.0157365	-5.786005	-11.794695	21.176056338028168	6.423218551490079	6014	523501
268.7352759838104	87	-7.715635	1.0458893	-5.775793	-11.307903	21.29787234042553	6.789901430102764	6006	529507
271.7421579360962	88	-7.643432	0.90258926	-5.764406	-11.242619	21.448398576512457	6.11383757479366	6027	535534
274.8090569972992	89	-7.6591134	1.034193	-5.8010416	-11.388552	21.489285714285714	7.545568201917992	6017	541551
277.78311491012573	90	-7.736898	1.0836812	-5.795676	-11.118576	21.340425531914892	6.257284874713613	6018	547569
280.6271541118622	91	-7.6833973	1.0260941	-5.768363	-12.694052	21.204946996466433	6.205011389187518	6001	553570
283.59261417388916	92	-7.500829	0.92004657	-5.8368864	-10.769744	21.059649122807016	6.421451430430384	6002	559572
286.56461787223816	93	-7.603221	0.94815916	-5.8151336	-11.574954	21.09122807017544	6.069084173281003	6011	565583
289.5679349899292	94	-7.483489	0.9522234	-5.874189	-12.1079445	21.041958041958043	6.721611243186653	6018	571601
292.44419288635254	95	-7.5802875	0.9029346	-5.7520895	-11.391687	20.80968858131488	5.910676771996452	6014	577615
295.40555906295776	96	-7.5282025	0.959786	-5.901332	-11.699073	21.586330935251798	6.563313137716292	6001	583616
298.3654570579529	97	-7.4571033	0.90758646	-5.7823644	-10.863142	21.056140350877193	5.887572923342016	6001	589617
301.4846272468567	98	-7.3025966	0.91113305	-5.763584	-11.038891	20.830449826989618	6.264275611162377	6020	595637
304.3953011035919	99	-7.317012	0.8304444	-5.8408575	-10.063677	20.785467128027683	6.723068524663997	6007	601644
