Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.517908811569214	20	-36.320423	2.2890196	-29.549284	-39.76339	35.142857142857146	15.780897778449665	1230	25781
17.30278182029724	21	-35.796852	3.177842	-27.51581	-40.20211	35.22857142857143	16.28160349120743	1233	27014
18.02823281288147	22	-36.49131	2.3720691	-30.271828	-39.67677	37.65625	20.640690054780144	1205	28219
18.79297184944153	23	-36.982933	2.4263675	-29.38323	-39.93813	41.0	23.504609477008263	1230	29449
19.535398721694946	24	-35.38602	2.79075	-29.813547	-40.054054	29.70731707317073	11.212458015668247	1218	30667
20.223033905029297	25	-35.979332	2.0575414	-31.011223	-39.926517	31.842105263157894	12.60853160570562	1210	31877
20.963545083999634	26	-35.898304	2.4598334	-30.663494	-39.346306	38.40625	30.362249767392072	1229	33106
21.71927809715271	27	-35.780052	3.173682	-27.529436	-40.557297	35.77142857142857	18.389571135037713	1252	34358
22.41106081008911	28	-35.808548	2.8471856	-28.867134	-40.32546	36.1764705882353	17.368786384904073	1230	35588
23.131335735321045	29	-36.838326	2.078598	-31.446793	-40.07296	38.28125	15.792075494927827	1225	36813
23.872715950012207	30	-35.814865	2.7568054	-29.026295	-40.39337	32.421052631578945	13.988024161567576	1232	38045
24.5483078956604	31	-35.55368	2.525107	-29.389565	-39.922436	31.86842105263158	12.882405489315097	1211	39256
25.27837371826172	32	-35.567337	2.8325984	-29.00521	-40.439285	34.57142857142857	21.7614150200181	1210	40466
25.969935655593872	33	-36.635822	2.297628	-29.655231	-40.249718	40.46666666666667	19.791805262672618	1214	41680
26.7315890789032	34	-35.53386	2.8412466	-27.698105	-40.2872	31.923076923076923	15.505804728427808	1245	42925
27.410942792892456	35	-35.20957	2.6846256	-28.513546	-39.716293	31.894736842105264	15.392734912569718	1212	44137
28.261838912963867	36	-36.124775	2.145602	-30.916206	-39.850273	35.285714285714285	17.356055227534412	1235	45372
28.996264934539795	37	-35.2093	2.4626808	-29.516466	-40.2856	30.170731707317074	16.130417318818463	1237	46609
29.655670881271362	38	-35.424213	3.306042	-27.935238	-40.157234	35.542857142857144	18.936499687327732	1244	47853
30.395287036895752	39	-36.150032	2.8792195	-29.338942	-39.742867	36.63636363636363	19.298010859684368	1209	49062
31.11407470703125	40	-35.585968	2.869587	-29.613367	-40.245926	30.5	12.359207094308275	1220	50282
31.81946110725403	41	-35.741905	2.5492	-29.049347	-39.7916	33.108108108108105	13.716795354568918	1225	51507
32.58449983596802	42	-35.94285	2.6143548	-29.581654	-39.38514	34.19444444444444	21.24437107727917	1231	52738
33.270259857177734	43	-36.026634	2.9402323	-28.274876	-40.054276	34.57142857142857	13.5926150417596	1210	53948
33.98087191581726	44	-35.713898	2.4067461	-30.61035	-40.29506	31.894736842105264	16.381615937392183	1212	55160
34.74073076248169	45	-35.14037	3.2863042	-27.570435	-40.057884	35.142857142857146	18.658039794672746	1230	56390
35.56576681137085	46	-36.35188	2.4183695	-29.652359	-39.844963	35.68571428571428	16.090407841002534	1249	57639
36.410969972610474	47	-36.289116	2.1437924	-31.559172	-40.23819	33.583333333333336	12.010123044979828	1209	58848
37.21930480003357	48	-36.160496	2.4013903	-29.153759	-40.433563	36.45454545454545	18.192724001962166	1203	60051
38.028409004211426	49	-36.28742	2.876023	-30.102821	-40.351463	40.225806451612904	28.90776174085024	1247	61298
38.89574694633484	50	-36.198452	2.8214414	-29.83953	-40.236717	33.69444444444444	14.20058575561125	1213	62511
39.74590468406677	51	-35.66804	2.5985875	-29.949749	-39.88151	33.69444444444444	16.973540592549146	1213	63724
40.51967978477478	52	-36.2263	2.4853716	-31.049154	-40.24847	33.52777777777778	13.196140241902198	1207	64931
41.37492775917053	53	-35.6888	2.3186953	-29.075699	-39.766834	31.435897435897434	12.150329470672427	1226	66157
42.154284954071045	54	-35.671295	2.4572349	-29.375208	-39.985443	31.68421052631579	17.305468048473326	1204	67361
42.90250277519226	55	-35.028744	2.2808971	-30.192215	-39.68689	28.15909090909091	9.657646950893328	1239	68600
43.68561601638794	56	-36.79588	2.2597928	-30.756153	-40.023853	38.03125	18.461927673932102	1217	69817
44.48998689651489	57	-35.653526	2.468498	-29.9466	-40.104595	33.054054054054056	11.566367707410313	1223	71040
