Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
129.58216285705566	40	-37.726944	13.512575	-2.8589768	-66.807045	37.54037267080745	12.934135004256042	6044	246811
132.66698503494263	41	-36.905075	16.82914	-2.887149	-85.03234	40.22	12.299523025982214	6033	252844
135.69834208488464	42	-39.37523	16.417608	-4.951952	-89.469864	40.54362416107382	11.344207771047955	6041	258885
138.8181130886078	43	-39.527435	16.40001	-3.6618843	-85.608765	41.156462585034014	12.064847842931542	6050	264935
141.9435739517212	44	-37.721478	19.187357	-2.060163	-79.000114	42.94285714285714	10.972544586096587	6012	270947
145.03896403312683	45	-40.26135	21.65971	-1.9576796	-87.73771	44.08029197080292	10.020459649815729	6039	276986
148.0433578491211	46	-37.64826	20.316298	-2.500768	-76.47931	44.50370370370371	10.662411702781691	6008	282994
151.1081461906433	47	-39.476654	21.504906	-2.4817867	-90.485146	45.11940298507463	10.253535812513583	6046	289040
154.01311421394348	48	-36.704586	22.72774	-2.9189818	-93.12436	46.0	10.23763450731386	6026	295066
157.1467480659485	49	-36.07038	23.461285	-1.3892368	-88.67744	47.140625	8.290369389199434	6034	301100
160.20035815238953	50	-37.57281	25.137506	-1.7057842	-100.76543	48.70161290322581	7.393305427241502	6039	307139
163.17731094360352	51	-36.88296	26.224022	-2.2274432	-93.65435	49.83471074380165	5.693765050783263	6030	313169
166.10902905464172	52	-29.109138	24.691393	-1.9407516	-87.25941	51.07627118644068	4.270824910714947	6027	319196
169.18626308441162	53	-35.949303	25.576393	-1.8840121	-98.24441	51.65811965811966	1.6494619333111686	6044	325240
172.0919280052185	54	-33.082813	25.946745	-1.5188968	-92.13532	51.89655172413793	1.1093591684238213	6020	331260
175.18745112419128	55	-34.33259	24.91661	-2.0140505	-91.79766	50.8728813559322	5.290776448367626	6003	337263
178.3144509792328	56	-34.166454	23.723831	-1.8784752	-95.978806	52.0	0.0	6032	343295
181.85012292861938	57	-26.338942	21.360859	-1.6033227	-82.651474	52.0	0.0	6032	349327
184.87120413780212	58	-24.120764	19.98187	-1.8483807	-85.318535	52.0	0.0	6032	355359
187.86390113830566	59	-26.482203	19.555601	-1.6957544	-87.71434	52.0	0.0	6032	361391
190.94648122787476	60	-21.757572	17.772747	-1.1396132	-68.02305	52.0	0.0	6032	367423
193.98672008514404	61	-19.177208	16.459982	-1.2854413	-63.98763	52.0	0.0	6032	373455
197.0330832004547	62	-20.449823	15.619477	-1.2952762	-60.079384	52.0	0.0	6032	379487
200.02560901641846	63	-15.818546	13.701721	-1.2838128	-55.830624	52.0	0.0	6032	385519
203.09690594673157	64	-16.894346	13.906806	-1.2290502	-52.12533	52.0	0.0	6032	391551
206.1393370628357	65	-18.7157	15.154505	-1.2226204	-55.332832	52.0	0.0	6032	397583
209.2074830532074	66	-17.671492	13.268329	-1.4328216	-52.356297	52.0	0.0	6032	403615
212.19035005569458	67	-13.698348	12.10406	-1.2303059	-48.982323	52.0	0.0	6032	409647
215.20756602287292	68	-13.081552	11.07071	-1.159998	-45.026447	52.0	0.0	6032	415679
218.2345860004425	69	-16.775808	13.068089	-1.3034719	-46.36227	52.0	0.0	6032	421711
221.19806909561157	70	-14.6682825	10.974151	-1.2161003	-46.543365	52.0	0.0	6032	427743
224.34965085983276	71	-15.162014	11.507881	-1.5558945	-47.21792	52.0	0.0	6032	433775
227.4108591079712	72	-14.182693	11.360001	-1.2084848	-36.075737	52.0	0.0	6032	439807
230.57804799079895	73	-10.890697	9.317799	-1.1810341	-33.708187	52.0	0.0	6032	445839
233.6142041683197	74	-11.115842	9.139112	-0.9145344	-35.77352	52.0	0.0	6032	451871
236.64735198020935	75	-10.898452	9.301815	-1.0437605	-36.422974	52.0	0.0	6032	457903
239.79448795318604	76	-11.895075	9.481816	-0.9371561	-35.124214	52.0	0.0	6032	463935
242.94370913505554	77	-9.696797	8.730739	-1.1044537	-36.32892	52.0	0.0	6032	469967
245.9817352294922	78	-10.435769	8.488201	-1.2076261	-31.528795	52.0	0.0	6032	475999
249.09712195396423	79	-11.04556	7.9467483	-1.2026039	-27.507078	52.0	0.0	6032	482031
252.195415019989	80	-10.647467	7.9026284	-1.1030078	-29.240204	52.0	0.0	6032	488063
255.31492495536804	81	-8.821911	6.9230075	-1.0910814	-28.291466	52.0	0.0	6032	494095
258.3690049648285	82	-9.624156	7.412796	-1.0553443	-26.50094	52.0	0.0	6032	500127
261.4348232746124	83	-9.165907	6.825622	-1.1101453	-24.768383	52.0	0.0	6032	506159
264.49276995658875	84	-9.680709	7.1144347	-1.0378071	-26.736965	52.0	0.0	6032	512191
267.64296793937683	85	-8.592971	6.6418343	-1.3104503	-25.178581	52.0	0.0	6032	518223
270.8113069534302	86	-6.679701	6.1467257	-0.9969734	-26.559813	52.0	0.0	6032	524255
273.82327699661255	87	-8.837117	6.752791	-0.943935	-24.438251	52.0	0.0	6032	530287
276.9466280937195	88	-8.507647	6.3103995	-1.032523	-26.369503	52.0	0.0	6032	536319
280.1719501018524	89	-8.359528	6.519783	-1.1325464	-22.6066	52.0	0.0	6032	542351
283.3500511646271	90	-8.734174	6.1879473	-1.1576375	-24.775549	52.0	0.0	6032	548383
286.42655205726624	91	-7.840247	6.3094826	-1.2336856	-24.405075	52.0	0.0	6032	554415
289.4528760910034	92	-7.6347795	6.1454387	-1.1340837	-24.542	52.0	0.0	6032	560447
292.54946517944336	93	-8.614637	6.3163342	-1.281027	-21.771942	52.0	0.0	6032	566479
295.56251406669617	94	-8.280403	6.160603	-1.0838574	-23.279259	52.0	0.0	6032	572511
298.6859140396118	95	-8.569823	6.392835	-0.9677985	-22.175259	52.0	0.0	6032	578543
301.7561242580414	96	-6.755907	5.570373	-1.0375736	-22.000011	52.0	0.0	6032	584575
304.83503007888794	97	-8.291761	5.9552665	-1.0602331	-23.42324	52.0	0.0	6032	590607
307.9379811286926	98	-8.61705	6.6278296	-1.0457287	-24.260721	52.0	0.0	6032	596639
311.0368950366974	99	-7.1368604	5.645171	-0.8349464	-20.666672	52.0	0.0	6032	602671
