Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
148.60808491706848	40	29.66211	24.672552	88.600105	-8.2247925	86.98571428571428	28.294114914156797	6089	247277
151.77688193321228	41	37.491917	37.648594	178.16626	-24.475813	98.1774193548387	38.96132250584914	6087	253364
154.88804292678833	42	36.002438	34.795055	167.81772	-12.5480585	100.51666666666667	35.406916304900406	6031	259395
158.4206337928772	43	42.24608	40.239033	177.3984	-41.180977	115.41509433962264	42.39056230059837	6117	265512
161.51866173744202	44	49.334896	37.665974	160.92645	-6.5682425	132.7608695652174	41.73841145214087	6107	271619
164.6710228919983	45	52.664616	47.616714	174.97528	-59.031834	144.07142857142858	40.30679539608726	6051	277670
167.89145803451538	46	82.556755	56.60572	188.21616	0.88979936	161.44736842105263	41.44285689731868	6135	283805
170.93575286865234	47	74.502716	59.408806	182.05711	-36.052757	177.0	31.233466214378222	6018	289823
174.07534003257751	48	107.65726	66.23861	190.73537	-36.1649	194.51612903225808	22.759430470426743	6030	295853
177.06251072883606	49	110.358	63.104897	191.14029	-55.51733	196.51612903225808	15.977546680227054	6092	301945
181.0642168521881	50	134.27133	49.458904	192.38422	9.147827	201.43333333333334	3.051593390709553	6043	307988
184.2809808254242	51	158.87157	28.283903	191.8158	90.767426	202.0	0.0	6060	314048
187.620463848114	52	169.61533	24.703215	193.75246	101.30959	202.0	0.0	6060	320108
190.96147990226746	53	173.00914	21.742952	193.17181	111.54748	202.0	0.0	6060	326168
194.1880087852478	54	174.87357	19.398594	194.2211	122.25462	202.0	0.0	6060	332228
197.75964069366455	55	184.09174	12.189176	193.77019	130.28412	202.0	0.0	6060	338288
201.20374178886414	56	184.15562	11.365353	194.84903	140.32355	202.0	0.0	6060	344348
204.67726492881775	57	186.07797	7.2725883	194.35114	166.21458	202.0	0.0	6060	350408
208.05416989326477	58	189.2028	6.4669333	195.92966	171.66907	202.0	0.0	6060	356468
211.29804801940918	59	189.18723	6.862871	195.63763	164.32042	202.0	0.0	6060	362528
214.77584791183472	60	190.60284	4.056196	195.02005	180.6506	202.0	0.0	6060	368588
218.2912678718567	61	191.14357	5.1572905	195.84845	172.07277	202.0	0.0	6060	374648
221.72367882728577	62	190.54683	4.9522963	195.85803	173.85506	202.0	0.0	6060	380708
225.08573579788208	63	191.54707	3.1981342	195.07095	183.44519	202.0	0.0	6060	386768
228.52540493011475	64	191.48271	4.66777	196.54507	175.1995	202.0	0.0	6060	392828
232.05862593650818	65	193.1646	2.9101367	196.39328	185.22336	202.0	0.0	6060	398888
235.52212977409363	66	193.30502	2.080138	195.92209	188.49747	202.0	0.0	6060	404948
238.8575348854065	67	193.3782	4.4174824	196.80647	175.12851	202.0	0.0	6060	411008
242.0971667766571	68	194.0505	2.2789624	196.84766	188.0878	202.0	0.0	6060	417068
245.49507689476013	69	193.5042	2.4610152	196.68079	186.28235	202.0	0.0	6060	423128
248.63251495361328	70	193.85648	1.9701407	196.07161	187.67122	202.0	0.0	6060	429188
252.02661395072937	71	194.39247	1.8251064	197.19629	188.85019	202.0	0.0	6060	435248
255.391450881958	72	194.17184	1.9024773	196.57506	189.06412	202.0	0.0	6060	441308
258.63752484321594	73	194.44807	1.5097935	196.42804	190.27185	202.0	0.0	6060	447368
262.08323097229004	74	194.66113	2.0850928	196.7267	185.193	202.0	0.0	6060	453428
265.7993106842041	75	194.76929	1.6263201	196.81403	190.5572	202.0	0.0	6060	459488
269.7270739078522	76	194.54181	1.8968428	196.38629	188.18239	202.0	0.0	6060	465548
273.0356647968292	77	193.44542	3.289995	196.60281	182.4322	202.0	0.0	6060	471608
276.1377909183502	78	193.3484	3.4645975	197.0092	182.36299	202.0	0.0	6060	477668
279.4076647758484	79	193.89111	2.0363257	196.97491	188.97763	202.0	0.0	6060	483728
282.62574887275696	80	192.99788	3.4884124	197.22937	182.45343	202.0	0.0	6060	489788
285.60774087905884	81	194.53766	1.6178056	197.04688	190.21642	202.0	0.0	6060	495848
289.43187403678894	82	192.76662	3.3960457	196.72333	184.38745	202.0	0.0	6060	501908
292.8645749092102	83	193.90825	2.961367	197.0304	183.83252	202.0	0.0	6060	507968
296.7646279335022	84	193.11139	3.4581468	197.12364	178.07394	202.0	0.0	6060	514028
300.5697159767151	85	192.54892	3.471134	197.14986	183.06827	202.0	0.0	6060	520088
303.59760189056396	86	191.6396	3.9510045	196.92776	183.92433	202.0	0.0	6060	526148
306.6919379234314	87	191.53072	4.1968837	196.31966	176.96512	202.0	0.0	6060	532208
311.5282759666443	88	192.7468	2.7621205	197.02197	186.74533	202.0	0.0	6060	538268
315.21725392341614	89	193.73785	2.4061372	196.56561	186.43494	202.0	0.0	6060	544328
319.1852967739105	90	193.75713	2.5838268	197.19392	185.75568	202.0	0.0	6060	550388
322.8321568965912	91	193.50821	2.6494827	196.8299	185.80832	202.0	0.0	6060	556448
326.7077350616455	92	192.6959	3.2831304	197.21454	181.96219	202.0	0.0	6060	562508
330.485732793808	93	194.03441	2.338436	197.00214	187.26688	202.0	0.0	6060	568568
334.097825050354	94	194.81004	1.8389486	197.01547	188.6869	202.0	0.0	6060	574628
337.6322727203369	95	194.27269	2.2013724	197.09619	186.68518	202.0	0.0	6060	580688
341.29675793647766	96	194.94698	1.9806697	196.82314	188.42654	202.0	0.0	6060	586748
344.9655296802521	97	194.8734	2.1127343	197.71759	186.73915	202.0	0.0	6060	592808
348.5157539844513	98	195.32173	1.3184285	197.15598	190.08882	202.0	0.0	6060	598868
352.03012681007385	99	195.28273	1.7025821	196.98743	187.7244	202.0	0.0	6060	604928
355.70886301994324	100	195.14229	1.1301411	196.82985	192.3732	202.0	0.0	6060	610988
359.56061697006226	101	195.586	1.1930164	197.05942	191.77719	202.0	0.0	6060	617048
363.30558371543884	102	195.4422	1.1709425	197.57513	191.78003	202.0	0.0	6060	623108
366.9720809459686	103	195.3372	1.7421346	197.49173	187.97348	202.0	0.0	6060	629168
371.3691568374634	104	195.62233	1.0811791	197.19897	192.84692	202.0	0.0	6060	635228
375.386018037796	105	194.98727	1.4709119	196.71782	190.02197	202.0	0.0	6060	641288
379.1087558269501	106	195.4243	1.5837917	197.2323	189.84119	202.0	0.0	6060	647348
383.5105469226837	107	195.0391	1.7305831	197.62329	189.11717	202.0	0.0	6060	653408
387.2377610206604	108	195.36726	1.6538829	197.70111	188.96114	202.0	0.0	6060	659468
390.4262328147888	109	195.3354	1.3554643	197.44864	192.16226	202.0	0.0	6060	665528
393.7266297340393	110	195.33075	1.3946422	197.2507	191.62323	202.0	0.0	6060	671588
397.226037979126	111	195.0381	1.8616228	197.23958	188.18715	202.0	0.0	6060	677648
400.5936288833618	112	195.43687	1.4734968	197.35048	191.74414	202.0	0.0	6060	683708
404.1098909378052	113	195.42627	1.2039398	197.53006	193.08466	202.0	0.0	6060	689768
407.48048996925354	114	196.16925	0.9183576	197.6896	194.25682	202.0	0.0	6060	695828
410.68923687934875	115	195.31738	1.5530456	197.47119	190.56589	202.0	0.0	6060	701888
413.8527319431305	116	195.56245	0.9933778	197.19124	192.95407	202.0	0.0	6060	707948
417.0061707496643	117	195.05638	1.6872119	197.73282	189.74557	202.0	0.0	6060	714008
420.48189091682434	118	195.59972	1.0904528	197.37622	192.31204	202.0	0.0	6060	720068
424.0778696537018	119	195.7991	1.571147	197.5475	190.22832	202.0	0.0	6060	726128
427.44796085357666	120	195.62424	1.030366	196.99622	193.02022	202.0	0.0	6060	732188
431.4233798980713	121	195.5123	1.1526076	197.36806	192.93991	202.0	0.0	6060	738248
434.9966766834259	122	196.30675	1.1540467	197.58975	191.76218	202.0	0.0	6060	744308
438.3986990451813	123	195.99469	0.5866765	197.62408	194.94838	202.0	0.0	6060	750368
441.767746925354	124	196.03465	0.7516758	197.22954	194.12613	202.0	0.0	6060	756428
445.0314128398895	125	195.95161	1.2027473	197.98749	193.36029	202.0	0.0	6060	762488
448.4528577327728	126	195.6973	1.3151696	197.28806	190.78555	202.0	0.0	6060	768548
452.5061728954315	127	196.46376	0.9784006	197.55682	193.0885	202.0	0.0	6060	774608
456.16997385025024	128	196.40274	0.849726	197.49847	193.71886	202.0	0.0	6060	780668
459.4001588821411	129	195.36604	1.2844131	197.52472	191.30087	202.0	0.0	6060	786728
463.3447370529175	130	196.26033	0.6340309	197.45932	195.03146	202.0	0.0	6060	792788
467.5347158908844	131	195.91953	0.9895281	197.50056	192.78972	202.0	0.0	6060	798848
471.44123792648315	132	195.59155	2.0492883	197.54672	186.612	202.0	0.0	6060	804908
474.976126909256	133	195.97678	0.94031733	197.39455	193.02478	202.0	0.0	6060	810968
478.4122848510742	134	196.02464	0.8968749	197.50075	193.81714	202.0	0.0	6060	817028
481.9711790084839	135	195.90372	1.1177773	197.91597	192.54701	202.0	0.0	6060	823088
485.07562375068665	136	195.9681	0.94198245	197.25331	192.72774	202.0	0.0	6060	829148
488.5700647830963	137	196.02237	1.1234008	197.27278	192.3823	202.0	0.0	6060	835208
491.797810792923	138	196.08939	1.2474577	197.50565	192.4224	202.0	0.0	6060	841268
495.00961995124817	139	196.19951	0.9516962	197.94348	193.89023	202.0	0.0	6060	847328
498.33702993392944	140	196.09871	0.81033206	197.51749	194.23659	202.0	0.0	6060	853388
501.81969475746155	141	196.00143	0.6270716	196.8156	194.13715	202.0	0.0	6060	859448
505.2522659301758	142	196.01279	0.96708304	197.7964	193.95209	202.0	0.0	6060	865508
508.64380383491516	143	195.86806	1.1450286	197.52202	193.39188	202.0	0.0	6060	871568
512.1385028362274	144	195.88495	1.8753856	197.71442	189.19328	202.0	0.0	6060	877628
515.9240000247955	145	195.70432	1.1969045	196.97693	191.09457	202.0	0.0	6060	883688
519.3713819980621	146	195.93256	1.076855	197.30862	193.33191	202.0	0.0	6060	889748
522.787184715271	147	195.79071	1.1704404	197.57991	192.99365	202.0	0.0	6060	895808
526.6517918109894	148	196.24252	0.7687991	197.36002	194.1729	202.0	0.0	6060	901868
530.4596767425537	149	195.68456	1.5955075	197.56787	189.50922	202.0	0.0	6060	907928
533.6963219642639	150	196.36356	0.7840649	197.86444	194.9049	202.0	0.0	6060	913988
538.8308458328247	151	196.17906	0.8081352	197.47122	194.34167	202.0	0.0	6060	920048
542.5125308036804	152	196.10324	0.9985575	198.04092	193.43668	202.0	0.0	6060	926108
545.8175847530365	153	196.23643	0.88243085	198.01906	194.34213	202.0	0.0	6060	932168
549.0176560878754	154	196.29768	0.8307614	197.50249	193.45853	202.0	0.0	6060	938228
552.5638198852539	155	196.41847	0.8200499	197.44533	193.5105	202.0	0.0	6060	944288
558.2719926834106	156	196.32704	1.1311568	197.59372	192.97379	202.0	0.0	6060	950348
563.9546637535095	157	196.37178	1.031713	197.62169	193.55992	202.0	0.0	6060	956408
568.6832258701324	158	196.3382	0.8289559	197.27203	193.38068	202.0	0.0	6060	962468
574.1317360401154	159	196.0732	1.3187318	197.94756	191.04948	202.0	0.0	6060	968528
579.5163888931274	160	196.3365	0.8935699	197.48593	194.10062	202.0	0.0	6060	974588
586.7952349185944	161	196.70015	0.8069289	197.93661	194.06567	202.0	0.0	6060	980648
591.4124538898468	162	196.46675	0.61207485	197.53296	194.90202	202.0	0.0	6060	986708
595.0105059146881	163	196.48238	0.7075548	198.01907	194.7486	202.0	0.0	6060	992768
598.7487239837646	164	196.51704	0.6234353	197.58331	195.36598	202.0	0.0	6060	998828
602.1401116847992	165	196.70506	0.7557623	197.87524	193.74408	202.0	0.0	6060	1004888
605.6187279224396	166	196.39458	0.8117811	197.5209	193.51468	202.0	0.0	6060	1010948
609.418133020401	167	196.48158	0.7446826	198.03395	195.07361	202.0	0.0	6060	1017008
612.7564768791199	168	196.58786	0.62683386	197.59894	194.68439	202.0	0.0	6060	1023068
616.5007879734039	169	196.61105	0.80010146	197.53198	193.3778	202.0	0.0	6060	1029128
621.0644929409027	170	196.74933	0.7623212	197.77711	194.36722	202.0	0.0	6060	1035188
625.238098859787	171	196.20949	1.2982912	197.89969	192.93048	202.0	0.0	6060	1041248
630.1109890937805	172	196.79877	0.7741056	198.052	194.76163	202.0	0.0	6060	1047308
634.044187784195	173	196.21443	0.99143815	197.5437	193.35974	202.0	0.0	6060	1053368
637.5462338924408	174	196.50218	0.8731586	198.16124	193.7461	202.0	0.0	6060	1059428
641.5864896774292	175	196.55617	0.739852	197.87433	195.06216	202.0	0.0	6060	1065488
645.503182888031	176	196.99147	0.65987545	197.89322	194.38054	202.0	0.0	6060	1071548
648.768388748169	177	196.63002	0.6779	197.92532	194.56143	202.0	0.0	6060	1077608
654.1634590625763	178	196.3904	0.6066034	197.39403	194.8323	202.0	0.0	6060	1083668
660.1184990406036	179	196.40614	0.7872707	197.72662	194.65128	202.0	0.0	6060	1089728
665.4095249176025	180	196.5092	0.8984072	197.8494	193.309	202.0	0.0	6060	1095788
670.6219661235809	181	196.79526	0.43214205	197.6807	195.96393	202.0	0.0	6060	1101848
674.97949385643	182	196.66043	1.1623896	198.35977	191.44498	202.0	0.0	6060	1107908
678.6330199241638	183	196.31226	0.93971753	197.7034	193.8623	202.0	0.0	6060	1113968
682.4261250495911	184	196.29189	1.0912427	198.1037	193.32146	202.0	0.0	6060	1120028
686.7559070587158	185	196.68138	0.81166255	197.66626	194.08029	202.0	0.0	6060	1126088
690.7388939857483	186	196.22885	1.0622622	197.72948	193.50981	202.0	0.0	6060	1132148
694.7020008563995	187	196.53246	0.98418677	197.80374	192.75838	202.0	0.0	6060	1138208
698.8692779541016	188	196.35866	1.0899509	198.07904	193.83075	202.0	0.0	6060	1144268
703.4641840457916	189	196.33405	0.90785956	197.8813	193.82343	202.0	0.0	6060	1150328
707.9387667179108	190	196.30135	1.0420704	197.79709	193.03784	202.0	0.0	6060	1156388
712.2439959049225	191	196.359	0.99917346	197.77011	193.56876	202.0	0.0	6060	1162448
715.3421540260315	192	196.21727	0.92623425	197.85765	194.18613	202.0	0.0	6060	1168508
718.468722820282	193	196.10213	1.3726768	197.99876	191.60968	202.0	0.0	6060	1174568
721.6731147766113	194	195.47139	1.7352743	197.56944	189.11142	202.0	0.0	6060	1180628
724.7126750946045	195	196.412	0.81047165	198.1591	195.0155	202.0	0.0	6060	1186688
727.7990436553955	196	196.67429	1.052397	198.06671	193.04385	202.0	0.0	6060	1192748
730.9762208461761	197	196.42119	0.713554	197.66956	194.896	202.0	0.0	6060	1198808
734.5778307914734	198	196.58214	0.79139817	197.61086	194.80937	202.0	0.0	6060	1204868
738.8726608753204	199	196.62349	0.86665267	198.16069	194.59094	202.0	0.0	6060	1210928
