Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
111.62505412101746	35	0.966879	16.75235	59.7605	-32.21557	46.215384615384615	17.47128836576637	6008	216718
114.55231523513794	36	-2.0253084	13.360726	53.354824	-31.731243	43.34532374100719	13.563446554956029	6025	222743
117.49271202087402	37	2.9782808	21.012562	112.10135	-30.59633	48.544	21.755920205773876	6068	228811
120.63188099861145	38	2.5819426	17.220835	82.02605	-23.913254	48.208	18.249951671168883	6026	234837
123.69847512245178	39	0.9141044	16.242401	63.61816	-26.349144	46.06870229007634	17.02454036536161	6035	240872
126.83375597000122	40	1.6659276	15.021707	50.861336	-28.681946	46.60769230769231	15.176143299395502	6059	246931
129.86602902412415	41	4.0508657	18.129147	61.58734	-23.171253	48.97560975609756	18.405753525449033	6024	252955
132.8961238861084	42	2.3559058	16.934196	47.94883	-27.762297	48.168	17.047573903638018	6021	258976
135.87115216255188	43	2.2444658	16.20754	54.28044	-25.078964	48.12	16.901408225352114	6015	264991
139.06767201423645	44	5.0412083	20.410755	99.14132	-25.652784	51.48717948717949	22.390709071587445	6024	271015
142.077082157135	45	4.907734	20.369503	101.620255	-27.91919	50.57983193277311	22.63242850733921	6019	277034
145.09838485717773	46	5.5053387	21.186096	106.829	-25.528187	51.991379310344826	22.72189271258736	6031	283065
148.0996811389923	47	6.6653223	21.473036	76.96678	-29.425346	53.03508771929825	22.672314759883974	6046	289111
151.02479696273804	48	5.3004117	21.929909	96.01746	-31.712242	51.8448275862069	23.39193916873336	6014	295125
153.99207496643066	49	6.02163	19.630228	56.851994	-26.466707	53.732142857142854	23.60500179398166	6018	301143
156.96143007278442	50	10.396749	19.82444	68.66227	-23.38873	57.628571428571426	23.51504367232952	6051	307194
159.8958661556244	51	9.594163	24.124866	96.33651	-27.885435	57.92307692307692	31.56272518813569	6024	313218
162.90744018554688	52	9.233566	24.210909	108.33178	-23.30727	57.15238095238095	28.858532105487395	6001	319219
165.7884349822998	53	13.632729	32.308594	126.41073	-24.153221	63.22105263157895	38.9448135719652	6006	325225
168.7267289161682	54	15.185216	30.497362	122.76613	-34.580845	64.55913978494624	35.253448657837474	6004	331229
171.85576009750366	55	12.475077	25.679886	86.52541	-27.890606	65.34408602150538	34.7140375137887	6077	337306
174.7777910232544	56	11.467453	30.516752	162.58774	-22.803488	61.88659793814433	35.95813037370501	6003	343309
177.80339407920837	57	12.523008	33.294937	176.71277	-26.773891	62.43298969072165	38.7314058391668	6056	349365
180.75363993644714	58	14.479956	30.786709	173.32312	-25.65741	65.11827956989248	37.0486020406864	6056	355421
183.73692798614502	59	16.327106	31.943134	107.498604	-61.03528	74.1358024691358	43.556335901858745	6005	361426
186.83796095848083	60	26.189318	33.519485	127.25662	-18.426836	84.24657534246575	49.395463388252715	6150	367576
189.94958806037903	61	13.127659	32.715343	166.72626	-48.954212	69.64367816091954	44.99756749785488	6059	373635
192.9709870815277	62	20.753586	37.89846	175.34659	-30.41771	79.07894736842105	50.563082839759566	6010	379645
195.91486811637878	63	22.96465	41.90969	181.55724	-21.751593	81.22666666666667	55.84683180111672	6092	385737
199.01070308685303	64	19.822891	40.826775	130.20288	-94.49407	81.45945945945945	55.99908039524597	6028	391765
202.06850504875183	65	24.88353	48.153698	162.003	-28.40014	79.74025974025975	61.76419393046902	6140	397905
205.40213108062744	66	33.33279	51.343052	182.02292	-40.01992	93.26153846153846	61.88532246094121	6062	403967
208.5766360759735	67	34.6689	57.3838	183.93146	-35.604355	91.1029411764706	67.09390690882934	6195	410162
211.64818406105042	68	36.939865	52.324417	162.29437	-19.004425	88.04347826086956	59.40244341400339	6075	416237
214.66726803779602	69	38.977863	59.30958	180.74136	-26.41832	93.13846153846154	66.59426561662612	6054	422291
217.63743901252747	70	37.30806	46.811203	161.52913	-28.267576	89.86567164179104	55.075767492132194	6021	428312
220.76737213134766	71	62.257797	64.982704	175.43697	-20.380865	118.76470588235294	72.36226625703945	6057	434369
223.70496010780334	72	42.25084	58.750328	179.7597	-27.103502	91.32835820895522	61.32209751446194	6119	440488
226.86544108390808	73	39.251873	58.998055	175.18619	-25.845154	88.97101449275362	61.912741545157495	6139	446627
229.89409518241882	74	55.428436	65.07797	189.29398	-23.436747	104.63793103448276	65.11837980802986	6069	452696
232.85968208312988	75	44.246124	57.165333	173.13359	-24.818193	94.1875	59.24047259897578	6028	458724
236.20363593101501	76	71.29379	67.63871	176.16782	-18.807688	124.87755102040816	70.92900522182445	6119	464843
239.2374930381775	77	63.737377	63.340958	161.87997	-22.188255	118.05882352941177	69.59079603463064	6021	470864
242.1461639404297	78	59.38213	62.70753	162.47858	-20.441479	113.33962264150944	69.14980822255468	6007	476871
245.4346821308136	79	81.35998	63.28311	172.82475	-18.724295	136.77777777777777	66.78984915851574	6155	483026
248.58913207054138	80	68.81272	69.967285	185.794	-23.886168	120.56862745098039	74.29676975586032	6149	489175
251.73014998435974	81	58.129086	65.38252	175.75885	-23.537937	107.70175438596492	67.33054490811644	6139	495314
255.03339219093323	82	82.47726	69.4533	168.55627	-17.031832	131.93617021276594	71.35509174016683	6201	501515
258.20670104026794	83	52.563	66.23681	170.40192	-24.657171	101.08196721311475	67.7057992242104	6166	507681
261.30127811431885	84	55.076523	61.385822	177.15518	-19.52396	106.89473684210526	63.64420956297329	6093	513774
264.4003269672394	85	57.1018	69.47059	180.08902	-17.605553	105.72413793103448	69.6198527728902	6132	519906
267.48676896095276	86	65.01245	62.279358	170.50629	-16.823574	115.9423076923077	63.87409895843134	6029	525935
270.6371331214905	87	86.03369	69.03772	186.20456	-22.7027	137.2888888888889	68.94881264700719	6178	532113
273.6762869358063	88	72.37426	71.706024	176.81711	-17.64146	118.70588235294117	68.76452976377587	6054	538167
276.7907361984253	89	81.85844	67.438156	181.42851	-17.245693	130.97826086956522	65.5838292404842	6025	544192
279.83388113975525	90	78.1737	72.72014	180.88547	-20.491646	125.89583333333333	71.66974012305023	6043	550235
283.00411915779114	91	73.044945	70.97797	178.33102	-35.36267	121.36	70.59964872433856	6068	556303
286.2188160419464	92	89.521576	71.570015	177.65875	-26.62711	139.27272727272728	72.2861622732757	6128	562431
289.41876101493835	93	78.60903	69.53842	177.64462	-19.966244	128.6595744680851	69.98944497800764	6047	568478
292.6450550556183	94	78.46858	75.25733	173.42291	-16.389057	126.06122448979592	73.85877537937817	6177	574655
295.97258710861206	95	82.123535	71.17575	171.45934	-17.266272	131.84782608695653	71.14314027590841	6065	580720
300.09684205055237	96	89.30224	73.64041	177.78786	-20.748898	136.51111111111112	70.60834770359733	6143	586863
303.6576509475708	97	83.335915	72.92679	171.52335	-15.818192	129.74468085106383	70.78269655276719	6098	592961
307.50315022468567	98	63.050407	68.39938	176.6408	-20.954216	110.26785714285714	66.00716710853358	6175	599136
311.08946800231934	99	76.554855	73.358345	174.91847	-23.330694	122.96	70.02912536937755	6148	605284
314.6458811759949	100	57.257313	71.21516	180.82465	-20.34155	101.53333333333333	68.14505769965193	6092	611376
318.2672121524811	101	94.00473	73.52906	176.86426	-9.347439	137.54545454545453	70.27428552900108	6052	617428
321.9110960960388	102	81.20434	67.11398	184.80832	-13.790149	128.9787234042553	64.41966442265708	6062	623490
325.1935110092163	103	86.23022	77.46667	174.70761	-15.15069	129.38297872340425	74.33465249357107	6081	629571
328.74515104293823	104	89.83424	69.088684	181.06534	-26.21666	135.95555555555555	63.76169367454815	6118	635689
332.00682497024536	105	97.11101	72.41561	180.0092	-25.176569	141.5581395348837	66.81327758503507	6087	641776
335.146714925766	106	93.53208	71.65511	174.1401	-23.314608	138.79545454545453	67.35239063903663	6107	647883
338.29739809036255	107	85.292206	71.53978	178.70483	-20.028399	131.17391304347825	69.64671856180462	6034	653917
341.6918981075287	108	96.46321	76.52776	179.67445	-19.35978	139.61363636363637	72.82956939105127	6143	660060
344.93005895614624	109	92.57011	72.659805	184.22464	-14.776131	136.5	68.96491202712501	6006	666066
348.346538066864	110	71.900955	74.747765	178.46957	-18.356247	116.38461538461539	72.15798741600956	6052	672118
351.8355300426483	111	78.44737	75.02592	177.47229	-25.244661	122.57142857142857	70.18692244024277	6006	678124
354.9281222820282	112	99.63383	72.25607	184.93327	-13.263132	143.42857142857142	67.78366949597915	6024	684148
357.9778800010681	113	95.179276	81.09503	182.65218	-12.912426	134.17777777777778	74.22167664470142	6038	690186
361.2182619571686	114	123.361725	67.101425	180.37494	-9.345732	163.48648648648648	61.65581080947798	6049	696235
364.8214499950409	115	99.27848	74.63445	178.01352	-18.941313	142.41860465116278	70.66304996680472	6124	702359
368.5711009502411	116	92.44688	74.443665	178.74457	-25.499733	137.11111111111111	69.02856807059338	6170	708529
371.5528631210327	117	86.35486	70.80944	179.99922	-21.476171	133.53333333333333	66.76712431196127	6009	714538
374.948046207428	118	91.232925	72.692055	173.36505	-19.845673	136.61363636363637	70.31753172996788	6011	720549
378.2779030799866	119	83.12176	75.516	177.74496	-16.972078	126.89583333333333	72.05357948063526	6091	726640
381.7498450279236	120	91.33916	73.73561	176.9828	-11.0502205	135.48888888888888	70.79536149972358	6097	732737
385.430762052536	121	89.353935	73.401855	175.57156	-13.945776	135.35555555555555	69.65666772122172	6091	738828
389.6361012458801	122	103.06262	76.56563	173.62508	-21.103127	146.6829268292683	73.37223473806738	6014	744842
393.6663191318512	123	104.89917	68.80587	172.62195	-17.47523	152.025	66.2568817180525	6081	750923
396.97780895233154	124	123.65654	64.5925	172.23306	-21.732332	166.7027027027027	63.10774350262173	6168	757091
400.2885801792145	125	116.97006	71.61463	171.37735	-26.455845	158.89743589743588	68.5235482158655	6197	763288
404.2572240829468	126	109.31062	64.09499	182.19681	-4.9882073	156.07692307692307	60.58661298161357	6087	769375
408.33590292930603	127	106.54454	73.48908	173.68973	-7.4907227	148.3170731707317	69.8477225301812	6081	775456
413.0033690929413	128	112.01521	70.696915	180.08089	-16.93745	154.175	66.56195891798859	6167	781623
416.15736293792725	129	87.459206	78.53344	174.06691	-23.221674	131.2608695652174	75.79016650182459	6038	787661
419.3106610774994	130	115.42145	66.3598	179.94063	-4.418993	156.89743589743588	60.70770443725214	6119	793780
422.8027698993683	131	105.65619	75.92039	176.35022	-10.276014	145.11904761904762	71.20868137983511	6095	799875
426.6226210594177	132	89.48741	76.097885	178.18642	-18.747787	131.45652173913044	69.80242506119282	6047	805922
430.3252160549164	133	99.09817	74.36991	181.47092	-11.710736	140.69767441860466	66.67747253329928	6050	811972
433.9523169994354	134	83.09481	75.64718	181.12589	-18.189339	125.22916666666667	68.45413293565424	6011	817983
437.8681101799011	135	90.05146	76.610916	183.79437	-20.737055	130.46808510638297	68.55463764867913	6132	824115
441.3712069988251	136	96.05058	74.603355	177.70447	-18.735807	136.97727272727272	66.62939858799827	6027	830142
444.87596917152405	137	98.60141	79.11557	182.29137	-20.695665	137.04444444444445	70.46794560667064	6167	836309
448.0571599006653	138	98.67083	74.15749	181.0662	-16.252459	139.0	67.55940147213211	6116	842425
451.38392186164856	139	102.86602	73.92194	181.22551	-22.928238	143.09302325581396	65.87649259718094	6153	848578
454.6087679862976	140	108.23026	74.5206	183.06491	-9.602541	147.61904761904762	65.87540634408059	6200	854778
457.83418917655945	141	107.43525	73.79854	183.80716	-17.26069	146.90243902439025	66.00214515288778	6023	860801
461.20380210876465	142	106.71449	75.841995	178.55722	-30.213152	147.52380952380952	69.82162241681368	6196	866997
464.52155900001526	143	98.297104	80.64979	180.1537	-22.050415	137.77777777777777	72.23292228429081	6200	873197
467.5911920070648	144	104.507385	74.66192	180.40402	-17.964046	145.07142857142858	68.4235384370386	6093	879290
470.6836700439453	145	104.748886	71.674934	178.91284	-11.698149	147.35714285714286	65.70454120297833	6189	885479
473.9655201435089	146	120.75406	67.78794	181.18661	-16.65004	159.02631578947367	60.44853698203703	6043	891522
477.08153915405273	147	115.50938	73.443535	186.00491	-12.24347	154.95	65.74684403072136	6198	897720
479.96693205833435	148	124.83856	68.90997	185.10785	-7.772486	162.59459459459458	61.478829342043255	6016	903736
483.0709869861603	149	103.86286	78.69224	182.09755	-25.558052	141.41860465116278	68.94056508567414	6081	909817
486.1743869781494	150	104.61292	76.028435	181.80109	-13.040297	143.23809523809524	68.17896950003107	6016	915833
489.6394441127777	151	121.64808	70.02906	183.18661	-1.8093934	158.31578947368422	57.63410232399322	6016	921849
492.6324632167816	152	121.403786	74.52768	184.97504	-8.486795	155.48717948717947	65.39696213240543	6064	927913
495.7256529331207	153	108.31513	71.125946	184.4805	-15.907541	148.1951219512195	62.00913367506007	6076	933989
498.8398358821869	154	116.06628	81.28892	184.079	-18.069021	149.21951219512195	71.54446415329112	6118	940107
501.87310910224915	155	108.8652	71.35579	183.84946	-16.546919	147.4878048780488	62.655901927918585	6047	946154
504.73058700561523	156	124.2381	69.22778	186.69498	-6.4120274	159.97368421052633	58.3548522503779	6079	952233
507.80116724967957	157	135.72089	69.08679	183.43585	-20.183136	168.36111111111111	59.788587157759366	6061	958294
510.82646107673645	158	126.014435	64.18043	184.11703	-4.168992	165.13513513513513	55.59076442941403	6110	964404
514.0020749568939	159	116.34031	74.95206	181.2615	-15.319004	152.825	66.69103669159747	6113	970517
517.2178111076355	160	128.80159	62.76738	179.70636	-8.283772	166.51351351351352	54.530240368828835	6161	976678
520.2199811935425	161	119.87316	72.74245	180.64969	-15.275788	156.15384615384616	64.38527402169012	6090	982768
523.2239649295807	162	122.38506	71.41942	181.43755	-16.907564	159.68421052631578	64.02429853832137	6068	988836
526.2798521518707	163	121.49354	71.159134	177.42136	-10.9027605	158.76315789473685	65.54084070679913	6033	994869
529.2243661880493	164	118.94055	72.62736	176.43604	-13.657749	155.92307692307693	67.378907380302	6081	1000950
532.1409349441528	165	126.46338	72.02407	180.09306	-20.83274	162.48648648648648	65.69940623435737	6012	1006962
535.1565928459167	166	120.87811	67.24247	178.95901	-12.42494	160.0	60.71633786890087	6080	1013042
538.2017741203308	167	125.450294	70.95807	182.11911	-8.747561	162.26315789473685	63.81209430430398	6166	1019208
541.1988990306854	168	132.27513	58.177273	181.03094	-1.7493987	171.57142857142858	49.79459851044414	6005	1025213
544.2000830173492	169	123.93484	68.85382	181.21573	-11.679236	162.07894736842104	63.063619330819364	6159	1031372
547.1076130867004	170	141.1547	57.785145	180.70807	-11.415295	176.76470588235293	52.282073647795336	6010	1037382
550.2240750789642	171	117.94192	76.01303	181.64398	-15.873775	155.2051282051282	69.9498646420785	6053	1043435
553.0471210479736	172	122.09903	73.235374	180.8227	-13.995468	158.1315789473684	66.19753972715284	6009	1049444
556.1458029747009	173	141.6535	59.686867	180.05307	-11.353755	176.65714285714284	53.6219266756442	6183	1055627
559.2145590782166	174	132.21732	60.903336	180.04099	-9.283307	170.52777777777777	52.532786646431646	6139	1061766
562.169811964035	175	135.18115	63.41273	182.89883	-0.7719698	170.08333333333334	54.84745258948273	6123	1067889
565.0115468502045	176	126.940765	71.27269	184.73419	-3.4604962	159.89473684210526	62.58206800240036	6076	1073965
568.0593159198761	177	130.3642	63.289364	181.5632	-4.672783	165.78378378378378	55.23910440940593	6134	1080099
571.0445830821991	178	132.20828	68.125595	187.2609	-8.909311	166.3783783783784	57.95074859080949	6156	1086255
574.2659049034119	179	119.02489	71.93551	185.90186	-11.111766	155.05	62.90188788899741	6202	1092457
577.5849499702454	180	140.31506	65.734116	186.58316	-6.5028267	171.91666666666666	56.47043228294097	6189	1098646
580.6484310626984	181	122.795784	69.79247	184.0318	3.5845196	157.15384615384616	59.194827590020296	6129	1104775
583.7260348796844	182	116.59619	80.69388	188.79163	-9.955743	149.65853658536585	71.31366979967756	6136	1110911
586.782674074173	183	133.69553	59.71461	186.63068	12.979156	167.77777777777777	49.234197188940804	6040	1116951
589.9976682662964	184	121.95884	77.61547	185.07274	-20.790356	153.75	68.02637356202372	6150	1123101
593.0398840904236	185	116.5144	78.248314	188.11551	-12.70354	149.7560975609756	67.2819986390753	6140	1129241
596.0446929931641	186	121.39516	77.547646	183.5921	-16.242256	154.2051282051282	67.00140813184623	6014	1135255
599.2234680652618	187	125.493576	73.05938	183.04153	-15.078749	158.8421052631579	63.19165764219093	6036	1141291
602.3318569660187	188	140.98273	65.00025	184.76508	2.239625	170.94444444444446	56.611710824432215	6154	1147445
605.4975910186768	189	121.540016	78.06389	184.93526	-17.02389	154.0	68.76772498781678	6160	1153605
608.434168100357	190	99.06122	76.738655	187.04446	-13.553003	136.15555555555557	66.60862658697046	6127	1159732
611.6433279514313	191	141.57744	68.106514	187.54681	-20.380207	170.63888888888889	56.74071278768289	6143	1165875
614.6932961940765	192	142.71413	59.90583	185.27414	-5.979084	173.42857142857142	49.71592772329362	6070	1171945
617.7455060482025	193	128.4757	72.19836	187.7084	-12.637953	159.76315789473685	61.405654724406006	6071	1178016
620.8489129543304	194	112.98865	74.12151	184.81447	-13.965784	149.2439024390244	65.56537623151968	6119	1184135
623.9609179496765	195	138.78618	69.017006	185.32773	-15.145784	169.30555555555554	59.074256211259915	6095	1190230
627.0255920886993	196	112.38997	77.39832	182.35468	-16.095345	146.4878048780488	67.52420413423566	6006	1196236
630.1378381252289	197	143.24911	66.964836	184.46439	-15.274605	172.22222222222223	57.991910887597605	6200	1202436
633.1394240856171	198	142.74031	62.66536	183.81204	-12.7619	174.62857142857143	54.01644496383127	6112	1208548
635.6575450897217	199	131.24889	65.652214	182.99142	-7.7344694	167.58333333333334	56.58149236082217	6033	1214581
