Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
97.08187794685364	30	-17.009161	5.6795783	-7.060279	-36.58465	39.61184210526316	13.987329483512298	6021	186680
99.98611211776733	31	-16.164051	4.9764686	-7.555888	-33.19134	38.63461538461539	12.240688003571897	6027	192707
103.02165722846985	32	-15.6942625	5.347358	-7.398734	-34.737217	37.71875	13.540758783668661	6035	198742
106.00568699836731	33	-15.359102	4.767173	-7.453744	-35.450596	37.50625	13.512955299914967	6001	204743
108.9937641620636	34	-14.1634035	4.527179	-7.3267694	-32.843666	36.07185628742515	12.43886552689244	6024	210767
111.88867712020874	35	-14.089107	4.216111	-6.6919475	-32.6265	36.01796407185629	14.00490634895573	6015	216782
114.78352618217468	36	-13.670009	3.613622	-7.2224255	-34.657288	35.134502923976605	13.446864551760134	6008	222790
117.80648612976074	37	-12.8247595	3.1788633	-6.615336	-22.832783	34.15340909090909	12.488826359295922	6011	228801
120.71377110481262	38	-12.379628	3.179243	-6.380722	-22.793762	33.58100558659218	12.359506647734277	6011	234812
123.71637415885925	39	-11.758139	3.054043	-6.18885	-22.999725	31.17616580310881	10.654734616821424	6017	240829
126.76497721672058	40	-11.118166	2.718781	-6.2864056	-19.092676	28.75598086124402	9.116092040219762	6010	246839
129.72744417190552	41	-10.509435	2.5012867	-5.9278636	-20.517488	30.31313131313131	12.202538620333748	6002	252841
132.75341725349426	42	-10.037332	2.2949548	-5.9857264	-19.365871	28.009302325581395	8.92656901597536	6022	258863
135.73885321617126	43	-9.55606	2.1756952	-6.400489	-22.032667	27.705069124423964	10.26315597744386	6012	264875
138.75372123718262	44	-9.529557	2.0171413	-5.996182	-19.392225	26.982062780269057	8.200385053608688	6017	270892
141.9514081478119	45	-8.881319	1.5503888	-6.0037794	-17.131311	24.975103734439834	8.554887618645987	6019	276911
144.9847331047058	46	-8.750261	1.5589055	-5.8602786	-13.745707	25.383966244725737	8.380724083731485	6016	282927
147.86047506332397	47	-8.210556	1.327422	-5.8769855	-13.520092	23.572549019607845	7.410222891817803	6011	288938
150.79585814476013	48	-7.8779225	1.1533322	-5.9147263	-12.897451	22.56390977443609	7.0517457801774395	6002	294940
153.88680005073547	49	-7.940516	1.259936	-5.7692075	-13.193292	22.247232472324722	7.138181578821716	6029	300969
156.8110682964325	50	-7.6618676	1.0478566	-5.885832	-12.086699	20.858131487889274	5.95693408027067	6028	306997
159.76475620269775	51	-7.4256577	0.89123476	-5.806982	-11.203175	20.30743243243243	5.8900464736410045	6011	313008
162.7228479385376	52	-7.398306	0.8760858	-5.763086	-11.294266	19.973421926910298	5.810915200422043	6012	319020
165.78267431259155	53	-7.1631837	0.8333959	-5.7815733	-10.73809	19.46925566343042	5.61521221182487	6016	325036
168.87119102478027	54	-7.131181	0.756626	-5.7653418	-10.435963	19.015822784810126	5.125303598934701	6009	331045
171.86756706237793	55	-7.0755696	0.7288265	-5.810758	-11.00262	18.738317757009344	4.825948389220172	6015	337060
174.85515522956848	56	-7.030763	0.7016942	-5.767659	-9.320451	18.677018633540374	4.911771238719913	6014	343074
177.89026808738708	57	-7.007426	0.71579605	-5.7403793	-9.450039	18.132930513595166	5.09076263655631	6002	349076
180.82970523834229	58	-6.9900637	0.66899043	-5.766546	-9.07971	18.476923076923075	5.1742192047398055	6005	355081
183.82848715782166	59	-7.0045633	0.6959143	-5.7446823	-9.616886	18.224242424242423	5.068442490012472	6014	361095
186.774245262146	60	-6.9545674	0.74799323	-5.7310743	-9.856556	18.450920245398773	5.007575464891566	6015	367110
189.94752407073975	61	-6.938943	0.66754115	-5.7192183	-8.92755	18.498461538461537	5.524560332180772	6012	373122
192.8364462852478	62	-6.962693	0.63838243	-5.7793255	-8.487848	17.979041916167663	4.332322914622869	6005	379127
195.89967608451843	63	-7.0204706	0.692025	-5.7287903	-9.108485	18.07207207207207	4.678322082576095	6018	385145
198.9957423210144	64	-7.0080914	0.6758318	-5.730534	-9.178041	18.205438066465256	4.702647647733372	6026	391171
202.0669641494751	65	-7.0716157	0.7343591	-5.7496166	-10.408973	18.98738170347003	5.748117104088528	6019	397190
205.06309819221497	66	-7.0212326	0.69543433	-5.7602363	-10.099495	18.8	5.113462623311135	6016	403206
208.07078504562378	67	-6.9985294	0.72000486	-5.7292175	-9.932614	18.264437689969604	4.505988558628879	6009	409215
211.0798020362854	68	-7.0911355	0.7042167	-5.770565	-9.668537	18.53395061728395	5.032801830905552	6005	415220
214.44951820373535	69	-7.09158	0.6802118	-5.7511864	-8.922515	18.971608832807572	4.814785482377173	6014	421234
217.47162008285522	70	-7.1906896	0.69877476	-5.746842	-10.5315895	19.146496815286625	5.455453984184703	6012	427246
220.8015899658203	71	-7.2341995	0.82723564	-5.8416414	-10.593956	19.423948220064727	5.381095635351693	6002	433248
223.71921300888062	72	-7.2526784	0.8058394	-5.7646775	-9.952408	19.82838283828383	5.48236774857931	6008	439256
226.70408010482788	73	-7.4116483	0.8565546	-5.7252746	-11.453139	19.805280528052805	5.286358167687807	6001	445257
229.84878420829773	74	-7.407843	0.883461	-5.808325	-10.561795	20.48122866894198	6.220945232239455	6001	451258
232.92010116577148	75	-7.384893	0.88608426	-5.7679973	-11.345655	20.65753424657534	5.950639836858324	6032	457290
235.91710901260376	76	-7.3969364	0.95044875	-5.7959547	-11.333614	20.621993127147768	6.2398837012210215	6001	463291
238.86310601234436	77	-7.5589294	1.0387592	-5.7575192	-12.785358	21.073684210526316	5.98520181886607	6006	469297
241.86131191253662	78	-7.4731073	0.9627298	-5.7679033	-10.559415	21.219081272084807	6.0587281785705445	6005	475302
245.00021505355835	79	-7.4363317	1.0431113	-5.7305684	-11.217261	21.140350877192983	7.313622465037126	6025	481327
247.93309998512268	80	-7.570866	0.9657291	-5.897644	-12.391033	21.140845070422536	5.647623891857898	6004	487331
251.0067961215973	81	-7.453946	0.8781197	-5.8383145	-10.399954	20.961672473867594	6.558920408427405	6016	493347
254.0183470249176	82	-7.5506935	1.0255557	-5.7885633	-11.708376	21.636690647482013	6.777105384565718	6015	499362
256.8963692188263	83	-7.55748	1.0060482	-5.7725725	-11.289873	21.151408450704224	6.522574406590242	6007	505369
259.8876678943634	84	-7.5909777	1.0373474	-5.750604	-13.438822	21.211267605633804	6.419963347176638	6024	511393
262.8973979949951	85	-7.38346	0.8465167	-5.8025737	-9.930008	21.78985507246377	8.319222457527902	6014	517407
265.88420128822327	86	-7.4635124	0.8908921	-5.9469414	-10.018231	21.28014184397163	5.800730204195512	6001	523408
268.7990279197693	87	-7.468321	0.9706221	-5.7408924	-10.985568	21.006993006993007	6.556368284642587	6008	529416
271.753457069397	88	-7.5082264	0.8837615	-5.7210255	-11.808348	20.768166089965398	5.987145147513698	6002	535418
274.77908396720886	89	-7.4437118	0.93156725	-5.815445	-11.532297	20.993006993006993	6.736806846160024	6004	541422
277.7626852989197	90	-7.479777	0.8882642	-5.783186	-10.8376045	20.90625	5.813797271601219	6021	547443
280.6600902080536	91	-7.3758316	0.8670285	-5.768269	-11.004554	21.059649122807016	6.272184757424733	6002	553445
283.62583327293396	92	-7.3797193	0.8757093	-5.79099	-9.812284	20.7	6.4366675893021235	6003	559448
286.6306822299957	93	-7.4335227	0.8693182	-5.8162866	-11.106536	20.372881355932204	5.603565163826118	6010	565458
289.6371262073517	94	-7.473626	0.7890954	-5.7410097	-10.197578	20.628865979381445	6.133653862956469	6003	571461
292.5307252407074	95	-7.4608884	0.8880171	-5.759077	-11.142557	20.093645484949832	5.212339978189462	6008	577469
295.5139150619507	96	-7.3769584	0.89429116	-5.7415886	-10.079771	20.602739726027398	5.542463044846609	6016	583485
298.4398491382599	97	-7.3406496	0.8788855	-5.7471766	-10.675292	20.813148788927336	5.880561502096376	6015	589500
301.51930594444275	98	-7.324343	0.83651346	-5.8376064	-10.335584	20.493197278911566	6.393950796198723	6025	595525
304.4349250793457	99	-7.279496	0.8026925	-5.7585697	-10.270651	21.16549295774648	6.584024046456438	6011	601536
