Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
146.23609709739685	38	4.9714947	19.12906	68.61985	-28.903002	50.083333333333336	20.096676065680334	6010	234938
149.46555304527283	39	4.745428	16.660353	70.19483	-30.317963	49.69672131147541	17.27923483442818	6063	241001
152.48943400382996	40	5.8483453	15.353225	65.17149	-22.535686	50.92372881355932	16.629133501514854	6009	247010
155.5455710887909	41	5.725789	14.9498205	56.02383	-17.819677	50.529411764705884	15.979936753491108	6013	253023
159.2609851360321	42	4.990444	15.614051	67.03665	-21.514572	49.87603305785124	16.708769532933665	6035	259058
163.04484701156616	43	7.1654177	16.619684	78.94407	-23.200577	52.495652173913044	17.911072073874827	6037	265095
167.10453391075134	44	9.016457	20.497515	117.48338	-19.001904	54.57272727272727	22.880503447619525	6003	271098
171.41664004325867	45	13.854439	19.277933	61.066868	-20.764263	60.57	21.620478718104277	6057	277155
175.18302011489868	46	13.718948	19.09355	74.84647	-16.39027	59.613861386138616	21.34301207181446	6021	283176
178.39387106895447	47	15.710721	22.152166	103.62301	-20.379507	62.25773195876289	23.669667548706684	6039	289215
181.97069311141968	48	13.435181	18.15469	97.42069	-10.075538	60.37	20.057744140356363	6037	295252
185.22002506256104	49	17.49923	20.186916	93.03771	-14.718663	66.61538461538461	24.45887745565059	6062	301314
188.17010617256165	50	22.183609	22.013603	99.13281	-18.353209	71.32941176470588	25.169256800495187	6063	307377
191.30567908287048	51	16.836746	18.521725	76.2091	-21.321817	67.50561797752809	21.83241770442181	6008	313385
194.6884572505951	52	26.359835	25.762573	113.77219	-8.462262	77.56410256410257	28.555654046804158	6050	319435
197.68616485595703	53	27.932102	33.56016	179.23053	-11.6944275	82.78082191780823	34.41815647612263	6043	325478
200.93005895614624	54	30.019085	27.899246	145.6962	-3.8488464	88.55882352941177	34.34529779997341	6022	331500
204.03521513938904	55	29.268541	32.07136	154.20041	-24.055832	90.1044776119403	34.397645844628435	6037	337537
207.20942997932434	56	38.686344	38.052094	160.93802	-19.420027	101.91666666666667	43.06634094304068	6115	343652
210.19991612434387	57	40.702015	35.351944	142.88048	-3.7786562	107.98214285714286	42.59128476889734	6047	349699
213.37051630020142	58	39.106644	42.08296	189.30672	-8.05374	110.36363636363636	38.7079337117264	6070	355769
216.9222071170807	59	67.25821	57.218506	180.91983	-67.07927	135.95555555555555	49.01789041000146	6118	361887
219.98819613456726	60	60.03872	49.891727	188.17514	-22.41517	136.95454545454547	40.34507660931592	6026	367913
223.27169108390808	61	59.092854	51.090683	157.15729	-28.34937	144.83333333333334	47.35424588328488	6083	373996
226.88624501228333	62	62.27912	53.77488	184.87666	-9.312932	145.6904761904762	45.544059303804715	6119	380115
231.16117119789124	63	64.26161	59.883766	183.12503	-34.665764	153.9	40.40717758022701	6156	386271
235.73551988601685	64	77.37111	60.45225	184.16382	-31.150318	170.41666666666666	33.74855964004653	6135	392406
241.95458817481995	65	103.394295	60.406834	191.76768	-10.565723	184.57575757575756	30.009120131932317	6091	398497
245.32245111465454	66	91.07502	72.26413	188.47598	-53.617878	189.8125	24.499282515004392	6074	404571
249.11424207687378	67	116.43604	63.722153	192.12497	-31.880844	196.74193548387098	17.326034376672702	6099	410670
252.218976020813	68	134.18643	57.29706	193.75145	-30.35968	200.03333333333333	10.59082412069786	6001	416671
255.47269916534424	69	122.43023	69.8381	192.75232	-50.266228	202.0	0.0	6060	422731
259.32779002189636	70	154.08644	39.342148	192.6774	46.12502	202.0	0.0	6060	428791
262.4910182952881	71	162.1249	39.787125	190.88275	8.845432	202.0	0.0	6060	434851
266.6272370815277	72	163.57639	26.943842	192.31589	85.76239	202.0	0.0	6060	440911
270.2576422691345	73	174.19337	21.754293	193.60513	104.553406	202.0	0.0	6060	446971
274.0143039226532	74	183.82928	11.649899	193.63522	147.48169	202.0	0.0	6060	453031
278.28816413879395	75	180.63252	20.938213	193.19595	87.813156	202.0	0.0	6060	459091
281.7913599014282	76	181.05815	12.942255	194.44948	145.49779	202.0	0.0	6060	465151
284.9340901374817	77	178.14949	20.878576	193.8883	102.41248	202.0	0.0	6060	471211
288.3879852294922	78	181.42497	16.625122	194.4212	112.94902	202.0	0.0	6060	477271
291.63414907455444	79	186.15694	10.761028	194.61523	143.62582	202.0	0.0	6060	483331
295.1089520454407	80	183.14085	12.735034	195.95853	136.57788	202.0	0.0	6060	489391
298.84996700286865	81	189.87514	4.055383	195.05243	178.26619	202.0	0.0	6060	495451
301.7419180870056	82	187.01364	9.820291	195.05174	149.74107	202.0	0.0	6060	501511
304.5785222053528	83	188.89815	7.1808596	195.44818	165.81995	202.0	0.0	6060	507571
307.4552810192108	84	189.33388	5.776258	195.80217	172.96504	202.0	0.0	6060	513631
310.2584800720215	85	188.47406	7.457459	196.27293	165.15079	202.0	0.0	6060	519691
313.164635181427	86	189.38759	5.2527914	195.06427	175.61021	202.0	0.0	6060	525751
316.294132232666	87	190.22792	5.9948215	195.90582	167.76819	202.0	0.0	6060	531811
319.5470321178436	88	192.27261	3.234887	195.85803	180.53256	202.0	0.0	6060	537871
323.4874379634857	89	192.06596	4.2333336	196.2427	180.58469	202.0	0.0	6060	543931
328.3537242412567	90	190.09871	5.8737693	196.45937	168.81174	202.0	0.0	6060	549991
333.6351079940796	91	192.12694	3.8149278	196.299	180.33029	202.0	0.0	6060	556051
338.3252820968628	92	191.54057	4.7995467	196.0925	172.18283	202.0	0.0	6060	562111
342.1266770362854	93	191.97247	3.833653	195.9573	176.78975	202.0	0.0	6060	568171
345.4218051433563	94	191.85512	4.676901	196.49734	170.85889	202.0	0.0	6060	574231
348.3074128627777	95	191.32529	5.0563507	195.78821	172.10806	202.0	0.0	6060	580291
352.51498007774353	96	191.64728	4.853952	196.00949	173.48062	202.0	0.0	6060	586351
356.69971203804016	97	192.3173	2.9960904	197.13846	183.50891	202.0	0.0	6060	592411
359.88135504722595	98	192.38824	3.5049672	196.19878	183.88101	202.0	0.0	6060	598471
362.8669521808624	99	191.61398	6.126025	196.694	167.29715	202.0	0.0	6060	604531
365.99439311027527	100	191.64107	3.8047063	195.29604	174.53333	202.0	0.0	6060	610591
368.87283301353455	101	192.97511	3.2641609	196.22125	181.7059	202.0	0.0	6060	616651
371.8890779018402	102	193.05109	2.8180292	196.97572	183.37581	202.0	0.0	6060	622711
374.844021320343	103	192.71584	3.8770688	196.54333	181.70105	202.0	0.0	6060	628771
377.82370495796204	104	193.34692	2.4574034	196.11798	185.99481	202.0	0.0	6060	634831
382.1464970111847	105	192.55157	2.8207026	195.74808	183.9043	202.0	0.0	6060	640891
385.8330121040344	106	193.49342	2.7741046	196.23907	182.84329	202.0	0.0	6060	646951
389.72708916664124	107	193.63663	1.8472137	196.57584	188.92532	202.0	0.0	6060	653011
393.00053906440735	108	194.11427	1.8574065	196.63025	189.50392	202.0	0.0	6060	659071
396.43991589546204	109	193.59937	1.8976554	196.49127	189.5238	202.0	0.0	6060	665131
399.45878314971924	110	193.39345	3.5675929	197.05136	177.58083	202.0	0.0	6060	671191
402.5289509296417	111	194.05833	2.5071476	196.94815	184.77206	202.0	0.0	6060	677251
406.1955440044403	112	193.72006	2.187101	197.2426	188.76196	202.0	0.0	6060	683311
409.6843831539154	113	193.93327	3.1092331	197.17538	181.49121	202.0	0.0	6060	689371
413.3069820404053	114	194.2249	1.8700869	197.55788	190.24704	202.0	0.0	6060	695431
416.33390617370605	115	192.34787	3.9868062	196.51236	180.29202	202.0	0.0	6060	701491
420.2520523071289	116	193.5433	2.8971846	196.6437	185.27853	202.0	0.0	6060	707551
423.98065209388733	117	192.49516	3.324355	195.9253	184.24567	202.0	0.0	6060	713611
427.6588740348816	118	193.41618	2.6516843	196.71295	186.39175	202.0	0.0	6060	719671
431.79732513427734	119	193.62833	2.1824286	196.86432	188.2977	202.0	0.0	6060	725731
436.122670173645	120	192.82788	3.0798616	196.42606	183.79608	202.0	0.0	6060	731791
439.5500750541687	121	192.49701	3.667406	196.44614	178.99713	202.0	0.0	6060	737851
443.12660908699036	122	194.00713	2.7909076	197.29224	184.2836	202.0	0.0	6060	743911
446.19023990631104	123	193.32877	2.5078187	196.21065	187.48715	202.0	0.0	6060	749971
449.2408649921417	124	193.628	2.1366684	196.46387	187.97272	202.0	0.0	6060	756031
453.7916142940521	125	193.4252	2.7780938	197.43991	184.98705	202.0	0.0	6060	762091
458.4163911342621	126	192.63095	4.0500894	196.41972	176.61386	202.0	0.0	6060	768151
462.43415808677673	127	194.80832	1.7177905	196.72122	188.55605	202.0	0.0	6060	774211
466.2388379573822	128	194.92035	1.7973347	197.0588	189.59955	202.0	0.0	6060	780271
