Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
205.8723587989807	62	-45.492073	3.4055328	-39.577152	-61.968956	42.07692307692308	14.368806989752773	6017	379602
209.73727798461914	63	-45.538208	3.4932756	-39.572235	-55.918617	43.57971014492754	14.231426540064753	6014	385616
213.42369890213013	64	-45.08519	3.6627316	-33.429512	-59.523037	42.652482269503544	15.514799987786926	6014	391630
216.9194700717926	65	-45.48807	3.281417	-39.240185	-55.211742	43.54347826086956	15.787593535457889	6009	397639
220.16023707389832	66	-45.29331	3.0930643	-38.482113	-55.926617	43.5	14.566315121947763	6003	403642
223.23391270637512	67	-45.319427	3.6117208	-38.879196	-57.590336	44.27205882352941	15.977220416325046	6021	409663
228.1783149242401	68	-45.800365	2.7237585	-39.997448	-53.394054	42.36619718309859	15.095694224848781	6016	415679
231.658921957016	69	-45.256702	3.8215203	-31.615002	-55.827644	42.10489510489511	14.288590630002464	6021	421700
235.00538802146912	70	-45.368744	3.6466224	-35.79636	-58.212696	44.44117647058823	16.22351448192804	6044	427744
238.50827479362488	71	-44.963333	3.7938461	-29.432604	-59.454533	41.102739726027394	14.296148275238332	6001	433745
242.13826298713684	72	-45.67929	3.1752534	-38.91556	-55.856895	44.10948905109489	14.682865942780916	6043	439788
245.3684709072113	73	-45.500843	3.7573664	-32.533077	-61.981827	43.042857142857144	16.052534926017774	6026	445814
248.36073184013367	74	-44.89887	2.8672988	-38.864758	-56.44862	41.96503496503497	13.529254801661766	6001	451815
251.377995967865	75	-45.308968	3.5542922	-39.45248	-59.23562	41.94444444444444	14.663246655128454	6040	457855
254.42795586585999	76	-45.648663	3.7950807	-38.077003	-55.54763	43.91240875912409	16.255476091366983	6016	463871
257.5956208705902	77	-45.23241	3.2412422	-39.659206	-58.581383	42.871428571428574	17.319618462121774	6002	469873
260.5265610218048	78	-45.333366	3.0841272	-38.851242	-55.282284	39.69078947368421	13.281979061788343	6033	475906
263.4651229381561	79	-45.254578	3.3520725	-37.09822	-57.52478	41.55862068965517	11.914567069026493	6026	481932
266.52106380462646	80	-45.41887	3.32648	-39.73754	-55.158314	41.68055555555556	14.486417382508586	6002	487934
269.5856897830963	81	-45.31712	3.0991185	-39.42268	-58.83265	44.21167883211679	16.954395962021092	6057	493991
272.71169209480286	82	-44.98467	3.2363636	-34.40478	-53.73673	45.16541353383459	16.458734203938864	6007	499998
275.7036249637604	83	-45.06865	3.3587127	-31.169151	-55.800877	41.833333333333336	13.897941494256543	6024	506022
278.95995807647705	84	-45.466892	3.553337	-35.07488	-58.29588	44.985074626865675	15.55778111919048	6028	512050
281.9628610610962	85	-45.04509	3.279923	-35.990723	-55.015717	40.83673469387755	13.448334401750774	6003	518053
285.06745195388794	86	-45.13004	3.0791748	-38.91718	-55.976402	42.28169014084507	15.737891029131966	6004	524057
288.1221580505371	87	-45.712734	3.2293522	-32.313065	-58.082344	41.06122448979592	15.966045813187058	6036	530093
291.0856339931488	88	-44.944534	3.0737903	-39.441105	-55.110836	43.6231884057971	14.414768442620172	6020	536113
294.1378469467163	89	-45.422287	3.597139	-38.28811	-58.990387	43.44604316546763	14.26681648752742	6039	542152
297.09912395477295	90	-45.171635	3.3148954	-30.167168	-61.91101	42.04195804195804	16.697587500411665	6012	548164
300.1508090496063	91	-46.083416	3.9382186	-39.994614	-63.17568	43.97810218978102	15.618381063837912	6025	554189
303.1312880516052	92	-45.384865	3.6142454	-39.81288	-57.89216	42.93571428571428	14.512659849881667	6011	560200
306.3717517852783	93	-45.17276	3.1073422	-38.099857	-54.397034	40.965986394557824	13.731346018610415	6022	566222
309.3456919193268	94	-45.619022	3.5329728	-35.385933	-55.579605	42.33566433566433	14.887900027068989	6054	572276
312.3269188404083	95	-44.74308	3.0005546	-37.933323	-53.4468	43.41726618705036	13.04221109414	6035	578311
315.2598867416382	96	-44.638996	3.2515037	-24.531807	-53.97207	43.63768115942029	15.170022894609565	6022	584333
318.402884721756	97	-45.24244	3.2312782	-39.70208	-62.924038	42.774647887323944	14.90646629996771	6074	590407
321.4167878627777	98	-44.984875	3.7270403	-29.650652	-60.594177	43.81751824817518	14.812807132842055	6003	596410
324.51664209365845	99	-44.660755	2.8802671	-36.487633	-52.46482	43.302158273381295	12.891162929417627	6019	602429
327.4485261440277	100	-44.81759	2.9801543	-38.764626	-52.420795	42.58156028368794	12.482132494412483	6004	608433
330.509076833725	101	-45.07479	3.6718452	-34.316288	-56.881985	42.92142857142857	13.744124904400248	6009	614442
333.44993472099304	102	-45.042774	2.9232852	-37.174686	-52.387623	42.91428571428571	14.258073259077626	6008	620450
336.3992660045624	103	-44.943283	2.7687669	-39.96722	-53.52566	40.1	10.854031509075327	6015	626465
339.50075793266296	104	-45.200455	3.0753853	-40.04433	-54.86773	44.53333333333333	15.714489657166254	6012	632477
342.50425386428833	105	-45.536797	3.585221	-30.79718	-55.224358	44.79259259259259	16.46549536828176	6047	638524
345.4485650062561	106	-45.53143	3.1021788	-39.736195	-53.904522	41.708333333333336	15.524118779785502	6006	644530
348.55145597457886	107	-45.36588	3.3848815	-32.93519	-55.25707	44.51111111111111	15.020414092366854	6009	650539
351.55214285850525	108	-44.728798	3.4268441	-26.176163	-54.141403	43.58695652173913	14.717005967596926	6015	656554
354.7393569946289	109	-45.378265	3.15844	-39.317505	-56.046932	42.09090909090909	13.440315665472287	6019	662573
357.80106377601624	110	-45.255245	3.1224737	-39.749523	-54.762783	44.57037037037037	15.56089150104422	6017	668590
360.79059982299805	111	-45.100372	2.948646	-39.108524	-56.33103	42.274647887323944	14.311988654348978	6003	674593
363.7877697944641	112	-44.900414	3.8762507	-26.62756	-56.600338	43.52173913043478	14.233160602745311	6006	680599
367.0554778575897	113	-44.88294	3.345827	-40.050648	-58.11094	43.292857142857144	14.628981230309057	6061	686660
370.0417809486389	114	-45.35269	3.211094	-39.256634	-58.596214	44.58518518518518	16.656612605335607	6019	692679
373.03830790519714	115	-45.07058	3.3649077	-40.042854	-57.867275	42.41549295774648	13.835676967584885	6023	698702
376.04692792892456	116	-45.437927	3.350049	-39.22682	-59.307053	43.31654676258993	14.484939323719724	6021	704723
380.040589094162	117	-45.309307	3.5391228	-36.9295	-58.1839	42.666666666666664	15.648019686035758	6016	710739
384.7362148761749	118	-45.036385	2.9377089	-38.328396	-55.583603	43.72463768115942	15.688437594103734	6034	716773
389.87739992141724	119	-44.70812	2.9437468	-39.43685	-55.36706	44.97014925373134	15.95700393572017	6026	722799
394.5264251232147	120	-44.663677	3.2069547	-31.794914	-57.510494	43.33571428571429	15.745117480977903	6067	728866
398.3865818977356	121	-45.398136	3.2348323	-38.352432	-54.308807	46.315384615384616	17.450164035104972	6021	734887
402.0112519264221	122	-45.386215	3.7012627	-39.372707	-57.982063	42.92142857142857	17.15936556317314	6009	740896
405.31474685668945	123	-45.29072	3.4632936	-40.02316	-58.209755	45.02238805970149	16.626029950325215	6033	746929
408.52254486083984	124	-45.54781	3.3174329	-40.093094	-57.23077	45.64393939393939	17.677726344855543	6025	752954
411.6768898963928	125	-44.9351	3.0071456	-36.350483	-54.38668	44.345588235294116	13.677686141427248	6031	758985
414.7567501068115	126	-44.496086	2.901661	-39.42198	-56.694405	44.1764705882353	15.691831123671987	6008	764993
417.8384099006653	127	-44.63143	2.9780598	-37.80009	-54.139668	43.285714285714285	14.644982424164311	6060	771053
421.71983194351196	128	-45.3506	3.1558328	-31.821629	-55.691624	43.330935251798564	15.312753178859476	6023	777076
425.4724669456482	129	-44.661663	2.694562	-38.553528	-55.23793	43.01428571428571	12.725669061437378	6022	783098
429.39144587516785	130	-44.889084	2.777708	-39.79431	-55.01946	44.614814814814814	16.13644836097607	6023	789121
433.3411777019501	131	-44.8854	3.258198	-39.9119	-54.476917	44.13970588235294	15.514780805506295	6003	795124
439.3784599304199	132	-45.370922	3.03791	-39.01331	-53.314735	45.68181818181818	16.81599084827791	6030	801154
442.4497537612915	133	-44.83039	3.1681123	-34.383324	-52.802425	44.279411764705884	16.75370511105221	6022	807176
445.821231842041	134	-45.042522	2.9255893	-35.07726	-53.5995	40.7027027027027	10.841274645476027	6024	813200
449.62685108184814	135	-45.32018	3.128493	-39.0037	-53.3947	44.065693430656935	15.704016121023722	6037	819237
453.23892188072205	136	-44.99405	3.1270866	-40.134792	-54.302002	43.201438848920866	14.703877947898377	6005	825242
456.59392786026	137	-45.787903	3.109916	-40.336075	-57.409767	45.21052631578947	18.319656492650346	6013	831255
460.02156376838684	138	-44.886017	3.454953	-39.49417	-64.13005	42.822695035460995	14.775523025600355	6038	837293
463.13849401474	139	-45.649845	3.236484	-39.590057	-60.0027	42.957142857142856	14.66963405355792	6014	843307
466.4600157737732	140	-44.698837	3.007171	-36.550087	-55.66363	43.27857142857143	14.948037547805807	6059	849366
469.579922914505	141	-45.149876	3.5528247	-35.202503	-62.669342	43.69565217391305	17.12977266431726	6030	855396
472.9089388847351	142	-44.71066	3.3271773	-32.101177	-55.693336	44.330882352941174	13.993725036527046	6029	861425
476.1859619617462	143	-44.593838	2.8229523	-40.329235	-54.7411	45.82442748091603	17.57404440889923	6003	867428
479.27852392196655	144	-44.485287	2.821724	-37.341316	-52.661526	45.06716417910448	14.330427788968349	6039	873467
482.6723120212555	145	-44.75688	2.7769318	-39.14016	-53.806557	44.27205882352941	14.451982823334367	6021	879488
485.8585629463196	146	-44.967316	2.9495492	-39.13141	-55.61021	43.194244604316545	15.473754850635924	6004	885492
489.2565698623657	147	-45.108337	3.873602	-39.116653	-65.92446	42.63120567375886	16.737188960247526	6011	891503
492.89194083213806	148	-44.764545	3.5697644	-35.607044	-62.082233	41.673611111111114	12.718004440944206	6001	897504
496.8573250770569	149	-44.619904	2.975763	-35.73794	-56.271477	46.52713178294574	16.49245893888629	6002	903506
499.8412518501282	150	-45.120033	3.4597533	-29.71166	-54.914986	44.27205882352941	13.600101054860664	6021	909527
503.14984703063965	151	-44.609364	3.2712674	-39.147648	-56.304626	40.306666666666665	11.484451324387344	6046	915573
506.121298789978	152	-44.659	3.1455343	-39.45036	-58.072556	43.89051094890511	14.26223579288759	6013	921586
509.120099067688	153	-44.769135	3.246811	-39.33698	-56.850143	45.37593984962406	13.597103574675089	6035	927621
512.2355489730835	154	-44.985897	3.3437498	-39.03916	-58.252235	43.61594202898551	15.8970065834886	6019	933640
515.2793619632721	155	-44.335384	2.9092531	-38.996964	-55.323338	43.77536231884058	14.233568261277115	6041	939681
518.3170847892761	156	-44.74646	3.0708969	-36.70128	-60.139687	43.77536231884058	13.386678493958428	6041	945722
521.3515739440918	157	-44.56253	3.2293658	-40.17011	-62.938133	44.92537313432836	16.11647292330541	6020	951742
524.3781440258026	158	-44.39987	2.62532	-37.37602	-51.21727	45.29323308270677	14.703987467415534	6024	957766
527.5043478012085	159	-44.99654	2.9340212	-39.49239	-57.759377	46.69767441860465	18.07889885305402	6024	963790
530.5449290275574	160	-45.070187	3.1869535	-36.094555	-55.217773	46.207692307692305	17.032862424350874	6007	969797
533.5975518226624	161	-45.336864	3.4875774	-39.88943	-62.25486	44.865671641791046	16.700071965514844	6012	975809
536.712159872055	162	-44.58328	3.2148156	-36.290947	-53.477993	44.36029411764706	13.74594742103032	6033	981842
539.714273929596	163	-45.358543	3.434567	-39.70623	-57.408875	41.861111111111114	13.882248412546662	6028	987870
542.8936288356781	164	-45.072983	3.2132876	-35.441757	-54.136616	46.70992366412214	17.743072424981598	6119	993989
545.9822788238525	165	-44.49091	3.3204243	-28.48193	-54.307487	43.31654676258993	14.591825824101203	6021	1000010
549.2490508556366	166	-45.239483	3.0388525	-39.763165	-54.003113	43.292857142857144	13.460787722954738	6061	1006071
552.6331939697266	167	-44.899887	3.344769	-31.825405	-55.735924	42.87323943661972	15.532727445636088	6088	1012159
555.5972437858582	168	-45.106007	3.3013842	-39.824863	-61.111458	44.48888888888889	13.989872880404471	6006	1018165
558.7449278831482	169	-44.66772	3.0352895	-33.20831	-54.71215	42.683098591549296	13.803637874406315	6061	1024226
561.7473359107971	170	-44.764423	2.8367376	-39.88602	-54.183666	43.402877697841724	16.08597379302647	6033	1030259
564.7160308361053	171	-44.868164	2.9391508	-39.74851	-55.981236	42.957142857142856	17.530736855417047	6014	1036273
567.9240398406982	172	-44.63271	3.229119	-35.735962	-55.253815	44.49629629629629	15.58911019439369	6007	1042280
571.5345389842987	173	-44.94091	3.0050633	-39.832523	-53.48463	42.316901408450704	14.120392664167653	6009	1048289
574.9703290462494	174	-44.71102	3.9303932	-38.908314	-60.56385	43.8978102189781	15.04653835181841	6014	1054303
578.6458919048309	175	-44.795536	2.8928833	-39.764877	-52.127003	43.194244604316545	15.135777662101528	6004	1060307
581.9978859424591	176	-44.828667	3.3436723	-31.608894	-54.99766	42.598591549295776	15.40077730759842	6049	1066356
585.7974920272827	177	-44.748547	3.0985737	-34.362083	-55.980408	44.286764705882355	16.455335308680503	6023	1072379
590.2516899108887	178	-44.690273	3.1368146	-38.74215	-54.436207	43.43884892086331	14.165575411276832	6038	1078417
595.2498407363892	179	-44.732273	2.6496997	-40.031513	-52.60289	43.81751824817518	14.638325349007298	6003	1084420
598.5212647914886	180	-44.911755	2.987026	-39.572483	-56.34971	43.61594202898551	14.698576517772505	6019	1090439
601.8626718521118	181	-45.077183	3.1870897	-39.132652	-56.973255	43.53623188405797	14.472442288753555	6008	1096447
605.3523468971252	182	-44.851265	3.3675096	-31.844423	-54.26388	43.941605839416056	15.454083826300764	6020	1102467
609.3092758655548	183	-44.539883	2.7808444	-38.747	-54.791634	43.568345323741006	14.876977704069137	6056	1108523
615.2406997680664	184	-44.825058	3.1969826	-39.153744	-57.11985	43.86861313868613	15.023007910859741	6010	1114533
618.6780307292938	185	-44.7745	3.271015	-39.02457	-53.74027	44.00729927007299	13.771596894595257	6029	1120562
622.394749879837	186	-45.26793	3.6791933	-38.99456	-58.445183	45.150375939849624	16.00399209624161	6005	1126567
626.0068299770355	187	-44.66198	3.1112897	-33.08884	-53.336803	44.13235294117647	13.694572144772312	6002	1132569
631.5410459041595	188	-44.923546	3.338168	-39.245426	-58.253204	43.381294964028775	14.126049045377858	6030	1138599
634.7777950763702	189	-44.530243	3.240717	-29.55426	-53.524555	43.02142857142857	14.600620269183702	6023	1144622
639.956001996994	190	-44.62698	2.8827791	-38.989246	-53.840767	43.948905109489054	13.145075494272366	6021	1150643
644.915894985199	191	-44.322384	3.5165572	-39.3121	-63.757484	43.46762589928058	13.560046135547555	6042	1156685
648.245365858078	192	-44.61641	3.077363	-39.25138	-53.459816	41.74305555555556	12.370297382449902	6011	1162696
651.7739210128784	193	-44.489586	3.3239503	-32.098145	-56.21409	43.17857142857143	16.95720152836161	6045	1168741
655.1564700603485	194	-44.83634	3.185649	-39.09519	-56.04395	43.23021582733813	13.923902406538184	6009	1174750
658.3993327617645	195	-44.667732	2.9833724	-37.452503	-53.075867	45.666666666666664	16.0791916476048	6028	1180778
661.4306650161743	196	-44.69854	3.2121108	-31.272034	-54.33045	43.194244604316545	13.66973114619426	6004	1186782
666.3136968612671	197	-44.54398	2.73578	-39.16974	-56.535942	44.35294117647059	14.39542891693131	6032	1192814
669.5707678794861	198	-44.863346	3.0038097	-39.704735	-59.49974	44.63703703703704	14.488108742156589	6026	1198840
672.7999920845032	199	-44.61874	2.6979892	-39.610317	-53.15461	44.03649635036496	15.63376878460759	6033	1204873
