Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
81.53019499778748	26	-30.06518	14.836497	-0.51839066	-44.949223	45.203007518796994	6.864706947943697	6012	162499
84.52832102775574	27	-29.749096	14.215569	-0.8367712	-43.8906	45.338345864661655	7.337090056481452	6030	168529
87.45420598983765	28	-30.125067	14.046526	-0.8871727	-43.56257	46.23076923076923	6.213556471431529	6010	174539
90.5227599143982	29	-27.736723	15.472158	-0.83414686	-42.433846	46.06106870229008	6.716455496048083	6034	180573
93.47713112831116	30	-30.003157	14.615654	-0.6162086	-43.88428	46.099236641221374	6.249097598160008	6039	186612
96.35036611557007	31	-28.491695	15.138429	-0.39761645	-43.58123	46.16153846153846	6.001030483500757	6001	192613
99.35501432418823	32	-26.263504	15.925375	-1.0674154	-42.1164	47.76984126984127	5.869158965212283	6019	198632
102.4100251197815	33	-30.168995	14.339046	-0.6838291	-43.353836	46.3	6.049348343798312	6019	204651
105.23186421394348	34	-26.353043	15.791595	-0.71773213	-43.779312	47.1796875	6.270508344810949	6039	210690
108.01988101005554	35	-28.69241	15.039972	-0.8958094	-43.116512	47.94444444444444	5.210346171900727	6041	216731
110.78885316848755	36	-25.765432	16.125517	-0.5055117	-42.88913	48.12	5.576522213709903	6015	222746
113.62921404838562	37	-27.854076	14.9439745	-0.86799943	-42.75183	48.336	4.686907722582129	6042	228788
116.53414821624756	38	-22.131973	15.653788	-0.7621148	-42.988655	49.204918032786885	4.860241046086939	6003	234791
119.46081614494324	39	-22.147322	15.926453	-0.73508394	-43.83845	49.735537190082646	3.736725474718512	6018	240809
122.48509502410889	40	-20.912754	15.703027	-0.6857848	-43.354744	50.3	3.3630343441600474	6036	246845
125.55494499206543	41	-21.481495	14.819514	-0.75256497	-42.816467	50.266666666666666	3.664544840616484	6032	252877
128.45885705947876	42	-16.705828	15.239629	-0.4895009	-45.07193	50.78991596638655	3.4272117917057976	6044	258921
131.46667909622192	43	-13.362091	13.059626	-0.47091898	-46.96245	51.58974358974359	1.4090904270804194	6036	264957
134.4026849269867	44	-12.320436	11.905092	-0.5089266	-45.396942	51.81896551724138	0.9702393761782714	6011	270968
137.37216806411743	45	-10.231573	11.053561	-0.5874441	-48.508728	51.85344827586207	0.8121311931645161	6015	276983
140.3172471523285	46	-7.656416	9.640696	-0.3883529	-46.491432	51.87931034482759	0.9111869146016423	6018	283001
143.2790710926056	47	-9.718937	9.894681	-0.50164133	-46.05537	51.98275862068966	0.1848931947373036	6030	289031
146.30253911018372	48	-6.7252755	8.374129	-0.5517965	-43.506115	51.98275862068966	0.1848931947373036	6030	295061
149.43812203407288	49	-5.3628683	6.133407	-0.45603624	-45.735535	52.0	0.0	6032	301093
152.41513800621033	50	-4.901398	6.985548	-0.520258	-44.642464	51.98275862068966	0.1848931947373036	6030	307123
155.37838792800903	51	-4.186071	4.7168317	-0.48102012	-25.711756	52.0	0.0	6032	313155
158.27482390403748	52	-2.63699	2.5059206	-0.32845712	-12.243555	52.0	0.0	6032	319187
161.3856430053711	53	-2.57834	2.379625	-0.52474016	-12.441061	52.0	0.0	6032	325219
164.30059695243835	54	-2.0531933	1.6332093	-0.3950641	-8.614801	52.0	0.0	6032	331251
167.2081000804901	55	-1.7870576	1.3691239	-0.426192	-7.1127944	52.0	0.0	6032	337283
170.2279191017151	56	-1.5505134	1.1979725	-0.3231069	-7.374613	52.0	0.0	6032	343315
173.12353992462158	57	-1.3341815	0.916448	-0.39156502	-5.69538	52.0	0.0	6032	349347
176.06225323677063	58	-1.2478957	0.8933712	-0.3446911	-7.1577353	52.0	0.0	6032	355379
179.08414697647095	59	-1.0558441	0.6288723	-0.3364171	-4.524921	52.0	0.0	6032	361411
181.86517095565796	60	-1.021429	0.7329803	-0.3596668	-4.394848	52.0	0.0	6032	367443
184.73845195770264	61	-0.8554779	0.4458383	-0.22325465	-2.4399495	52.0	0.0	6032	373475
187.52604603767395	62	-0.89967394	0.5418027	-0.30182174	-4.046541	52.0	0.0	6032	379507
190.50462317466736	63	-0.7586823	0.35761228	-0.30302006	-2.3170502	52.0	0.0	6032	385539
193.43888521194458	64	-0.7250179	0.35070255	-0.25752446	-1.9601355	52.0	0.0	6032	391571
196.45382928848267	65	-0.6401503	0.28144467	-0.32383347	-1.988166	52.0	0.0	6032	397603
199.28806018829346	66	-0.62337357	0.26365426	-0.2659181	-1.8900181	52.0	0.0	6032	403635
202.340008020401	67	-0.60312617	0.25093576	-0.25482848	-1.7771636	52.0	0.0	6032	409667
205.30480694770813	68	-0.55817926	0.21638608	-0.26302138	-1.3767602	52.0	0.0	6032	415699
208.35061621665955	69	-0.5231572	0.2206646	-0.2765427	-1.820647	52.0	0.0	6032	421731
211.31660103797913	70	-0.51776415	0.20496744	-0.23483677	-1.5604042	52.0	0.0	6032	427763
214.48302698135376	71	-0.46521032	0.15498994	-0.23918205	-1.1924592	52.0	0.0	6032	433795
217.48161506652832	72	-0.44357976	0.1557814	-0.2454226	-1.2906044	52.0	0.0	6032	439827
220.43046927452087	73	-0.43851346	0.14659634	-0.23349728	-1.0956374	52.0	0.0	6032	445859
223.42391109466553	74	-0.39202374	0.0974327	-0.21651286	-0.8493882	52.0	0.0	6032	451891
226.4479160308838	75	-0.3924891	0.12687688	-0.2044983	-1.0545424	52.0	0.0	6032	457923
229.60365414619446	76	-0.38042316	0.09811951	-0.2252811	-0.7996645	52.0	0.0	6032	463955
232.56454610824585	77	-0.361164	0.102416225	-0.20396818	-0.8940922	52.0	0.0	6032	469987
235.56385111808777	78	-0.3487766	0.07599186	-0.20188838	-0.58396715	52.0	0.0	6032	476019
238.47120118141174	79	-0.3532818	0.098783895	-0.21508095	-0.7628157	52.0	0.0	6032	482051
241.65525197982788	80	-0.32025144	0.060289823	-0.20121726	-0.4934376	52.0	0.0	6032	488083
244.67775321006775	81	-0.32126167	0.06858731	-0.21849148	-0.6061387	52.0	0.0	6032	494115
247.6948471069336	82	-0.3109929	0.07325418	-0.18241006	-0.5971423	52.0	0.0	6032	500147
250.8642292022705	83	-0.3085213	0.056067485	-0.19128501	-0.47200507	52.0	0.0	6032	506179
253.9339792728424	84	-0.30343956	0.063711196	-0.18213631	-0.49389303	52.0	0.0	6032	512211
256.89192605018616	85	-0.29604045	0.060318172	-0.1953616	-0.4845252	52.0	0.0	6032	518243
259.91632628440857	86	-0.28789034	0.055993695	-0.19024383	-0.5077098	52.0	0.0	6032	524275
262.9737379550934	87	-0.28648165	0.054600105	-0.19397594	-0.52742136	52.0	0.0	6032	530307
265.9703161716461	88	-0.26823846	0.050753757	-0.17692417	-0.43677965	52.0	0.0	6032	536339
268.9794099330902	89	-0.26749995	0.051642958	-0.19056906	-0.46587244	52.0	0.0	6032	542371
271.9845292568207	90	-0.26681894	0.052542333	-0.18184285	-0.5193942	52.0	0.0	6032	548403
275.09532403945923	91	-0.27165204	0.06789634	-0.1751796	-0.6064787	52.0	0.0	6032	554435
278.0652780532837	92	-0.25124866	0.049318288	-0.17531157	-0.4945406	52.0	0.0	6032	560467
281.1462411880493	93	-0.25480258	0.040964726	-0.16661973	-0.38933787	52.0	0.0	6032	566499
284.12406396865845	94	-0.25104973	0.04244416	-0.16451034	-0.3922289	52.0	0.0	6032	572531
287.18354892730713	95	-0.24227381	0.043925866	-0.16520847	-0.4087374	52.0	0.0	6032	578563
290.1961421966553	96	-0.24264759	0.038553804	-0.16105261	-0.37908143	52.0	0.0	6032	584595
293.0753140449524	97	-0.24355814	0.04167177	-0.13384104	-0.4144124	52.0	0.0	6032	590627
296.10484409332275	98	-0.23691432	0.04296924	-0.16041216	-0.38736466	52.0	0.0	6032	596659
299.2052412033081	99	-0.23439805	0.039086346	-0.1717942	-0.43839148	52.0	0.0	6032	602691
