Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
253.59743070602417	69	17.914598	44.205433	160.89795	-28.620327	70.62790697674419	57.904300862802515	6074	422532
256.6661100387573	70	26.012047	53.90403	166.5964	-42.43386	82.65753424657534	70.5782804842385	6034	428566
259.7071349620819	71	25.823061	54.567734	171.74194	-26.59012	78.15584415584415	69.75766306833202	6018	434584
262.88312673568726	72	42.762833	61.53528	187.63553	-21.253187	95.453125	69.46085446303101	6109	440693
265.9658980369568	73	31.141378	60.92428	182.17992	-36.38533	84.63380281690141	71.32216917001368	6009	446702
269.089213848114	74	36.11078	60.52798	166.6853	-20.898083	93.43076923076923	78.85916740635592	6073	452775
272.64722895622253	75	22.768127	48.55886	164.16864	-22.936543	78.18181818181819	70.18504803818821	6020	458795
276.2290709018707	76	19.336937	50.917976	169.07652	-25.307362	68.44444444444444	62.55204253013132	6160	464955
280.0324249267578	77	60.798668	64.08928	176.80988	-20.35979	120.64	76.26159190575554	6032	470987
285.5643289089203	78	26.696417	57.628265	168.93571	-28.405144	80.19736842105263	71.36857994664815	6095	477082
290.8103849887848	79	35.47613	59.42076	181.94815	-26.358648	92.46153846153847	74.71012225169963	6010	483092
296.5028839111328	80	37.04889	58.20596	185.84789	-23.114754	93.18181818181819	75.07146273988762	6150	489242
300.1058177947998	81	50.841007	66.61165	182.30972	-24.885477	105.80701754385964	76.64235432885572	6031	495273
303.6482677459717	82	36.545048	57.630302	163.3917	-27.719906	96.93548387096774	78.71772169363668	6010	501283
307.02390480041504	83	44.8144	62.320408	166.5396	-19.488903	100.2	76.72066214521352	6012	507295
310.5247619152069	84	35.53972	67.58075	178.84103	-23.405977	83.34722222222223	73.44256253892527	6001	513296
314.09939193725586	85	40.723415	71.63981	182.9385	-33.900005	89.5	78.13271138412703	6086	519382
317.7746617794037	86	50.715668	66.98181	178.46686	-23.557983	101.42622950819673	76.7370342583488	6187	525569
322.17909574508667	87	42.45856	63.265213	171.33395	-22.052238	98.0952380952381	78.9170177566916	6180	531749
325.62714290618896	88	44.003532	63.062454	163.8662	-28.052357	96.88709677419355	76.19819336583014	6007	537756
330.83544874191284	89	44.082104	65.33557	157.32889	-26.430704	99.06451612903226	79.326371762636	6142	543898
335.6513478755951	90	39.737503	63.624443	174.8673	-23.192514	91.26865671641791	75.66492949122471	6115	550013
339.2949049472809	91	38.933746	66.45221	168.78136	-21.09155	87.81159420289855	73.25739322877868	6059	556072
343.262818813324	92	70.19367	71.821205	173.54126	-22.116804	123.18	79.84752720028341	6159	562231
347.3237578868866	93	49.8663	73.43898	173.22672	-24.218094	98.77049180327869	79.82550507459297	6025	568256
350.49729895591736	94	75.757645	74.77826	181.12637	-22.869377	125.45833333333333	79.30189109066413	6022	574278
353.73849081993103	95	57.470657	68.44147	175.35745	-24.671267	109.23636363636363	74.88317292140377	6008	580286
357.11828899383545	96	49.14442	72.465744	187.30045	-21.487873	94.796875	75.7221854229946	6067	586353
360.71850991249084	97	50.37494	72.94628	175.80295	-28.861046	98.73770491803279	78.1056244987463	6023	592376
365.44215393066406	98	47.08466	66.86276	185.1854	-27.839394	95.63492063492063	72.01461526867507	6025	598401
369.32838773727417	99	60.645103	78.52181	185.4836	-25.409615	106.78947368421052	81.6502461491343	6087	604488
372.74322390556335	100	43.175835	67.22156	179.26688	-26.048237	91.3731343283582	71.26759239652256	6122	610610
377.2544229030609	101	66.12368	71.043236	185.90984	-20.849827	115.0377358490566	72.9727171203747	6097	616707
382.37710976600647	102	60.646652	72.47317	178.02417	-26.394217	111.07272727272728	76.61161899665909	6109	622816
386.01242876052856	103	59.15728	75.16141	177.01724	-23.17405	104.51724137931035	78.90331083899792	6062	628878
389.69452810287476	104	50.54182	75.22087	183.61462	-24.597103	97.04761904761905	77.29728810443041	6114	634992
393.22301483154297	105	40.8937	69.5086	174.18306	-28.370869	87.08695652173913	73.91313725484247	6009	641001
396.48814392089844	106	53.723713	74.40656	175.52382	-22.800703	103.51724137931035	77.76738997879606	6004	647005
399.75989294052124	107	53.675568	76.18338	174.92169	-29.616999	100.0	80.27820478769083	6100	653105
402.8764898777008	108	57.246334	70.517296	175.33856	-17.349344	108.69642857142857	79.68888604236773	6087	659192
406.3055148124695	109	63.74712	76.672264	176.63156	-24.468029	112.0	81.88128879387192	6160	665352
409.72119188308716	110	67.56707	79.440285	181.67714	-21.604057	111.2	82.49174063339477	6116	671468
412.7978267669678	111	72.75256	78.88191	178.81021	-17.11518	120.33333333333333	83.65326820301614	6137	677605
415.99217987060547	112	56.915287	76.600975	176.69504	-18.289515	103.51724137931035	82.0687771658227	6004	683609
419.32656598091125	113	74.391266	78.31066	173.35527	-23.15753	123.06122448979592	81.91170162929559	6030	689639
422.85758686065674	114	80.73708	74.81276	178.14738	-21.701202	131.56521739130434	81.54957206027271	6052	695691
426.55025005340576	115	71.704056	74.594086	171.10959	-26.909092	122.53061224489795	80.82914761215034	6004	701695
430.5358319282532	116	62.902206	73.1875	168.75676	-20.532904	113.49056603773585	79.606490358681	6015	707710
433.768887758255	117	68.531525	73.300766	177.11777	-23.92978	118.67307692307692	78.22839371251487	6171	713881
436.9247088432312	118	77.224335	79.25058	169.34424	-20.384708	124.16326530612245	84.53965304090472	6084	719965
440.48309898376465	119	85.771774	71.96471	180.05048	-20.363382	135.64444444444445	77.68230330592407	6104	726069
444.15983176231384	120	69.69004	76.725945	175.55518	-21.363148	117.01923076923077	83.5734339425319	6085	732154
447.45645689964294	121	69.22837	77.24838	176.41733	-19.068819	114.83333333333333	78.96125397705907	6201	738355
450.9363489151001	122	60.71429	74.56724	175.20871	-23.654982	107.75	78.59235922512715	6034	744389
454.4051878452301	123	61.71313	74.943214	184.72223	-18.941757	109.58181818181818	79.20989169383304	6027	750416
458.84983086586	124	64.86593	75.958405	177.63664	-19.63655	111.20370370370371	79.20937552757098	6005	756421
463.96055793762207	125	55.993114	77.72449	177.3576	-23.541378	100.5	79.06231719346455	6030	762451
467.4945149421692	126	64.769875	79.83116	180.52467	-24.343014	108.75	80.65407836645868	6090	768541
470.5725667476654	127	66.11267	80.23825	179.10881	-20.884043	110.01818181818182	80.94408640516578	6051	774592
473.7850430011749	128	83.12928	76.17484	177.02342	-18.737684	128.22916666666666	77.2475025441312	6155	780747
477.019743680954	129	85.120895	78.131836	182.87387	-18.84806	129.19148936170214	76.38888141715901	6072	786819
480.8005368709564	130	54.232677	70.190674	186.84866	-24.452879	101.1639344262295	71.89682505766683	6171	792990
484.4681088924408	131	65.83616	78.77028	183.36621	-22.701117	109.2	77.6412261623939	6006	798996
488.3279650211334	132	64.39687	76.88186	172.83087	-24.259691	110.44642857142857	81.15877728318756	6185	805181
491.70904183387756	133	60.823055	76.54013	179.20633	-18.897118	105.91228070175438	77.21064391257782	6037	811218
495.06223702430725	134	50.448647	75.66452	181.93767	-23.48723	93.828125	74.99365695833465	6005	817223
498.23287892341614	135	68.18411	79.0934	179.47998	-21.27124	112.92592592592592	79.25319291426449	6098	823321
501.3923659324646	136	68.335396	75.666275	179.07765	-16.212873	114.66037735849056	77.61052821894489	6077	829398
504.6711947917938	137	53.61695	73.30508	178.35791	-21.058575	98.0952380952381	75.76587041789598	6180	835578
507.74759101867676	138	64.74547	76.48767	184.20114	-22.570845	109.50909090909092	75.37153374566257	6023	841601
511.11511397361755	139	95.332275	77.70404	179.76633	-19.211754	139.3181818181818	74.6086068418117	6130	847731
514.2357158660889	140	79.62162	83.124535	183.0773	-22.842554	123.0204081632653	80.53659069422874	6028	853759
517.2325336933136	141	66.61425	80.661026	179.01425	-19.77631	109.18181818181819	82.09043591930481	6005	859764
520.2017319202423	142	85.51534	84.999825	183.16179	-22.64209	125.8125	82.54863623192088	6039	865803
523.2689788341522	143	54.87399	78.05243	183.89398	-21.287106	96.85483870967742	76.8989380299577	6005	871808
526.4633460044861	144	73.124466	81.72294	187.66599	-23.005396	114.67924528301887	80.19405087446835	6078	877886
529.5365788936615	145	50.69152	76.21021	177.10742	-27.771923	94.765625	77.78390381923097	6065	883951
532.565160036087	146	83.00148	74.98919	178.10329	-20.027523	128.06382978723406	71.18014433137134	6019	889970
535.7486448287964	147	68.98322	81.32907	178.53351	-24.680237	113.30188679245283	80.85896991248367	6005	895975
539.0398380756378	148	69.31476	80.27273	180.17987	-21.0433	111.87037037037037	78.47836368407214	6041	902016
542.3743476867676	149	89.9848	81.7747	182.33078	-18.036982	131.38297872340425	81.20830928858318	6175	908191
545.4284689426422	150	46.01119	70.61825	175.65161	-22.99628	91.4090909090909	73.20994659874937	6033	914224
548.5576288700104	151	75.21412	82.97415	183.69977	-20.150463	115.79245283018868	80.58544240708672	6137	920361
551.6368188858032	152	73.73482	83.15129	181.72522	-19.690033	114.20370370370371	82.56700525423547	6167	926528
554.7253227233887	153	82.19473	83.82014	180.57535	-19.53165	122.91836734693878	80.50575761757256	6023	932551
557.7428607940674	154	111.89194	74.97867	185.2137	-16.933718	154.12820512820514	72.28475722825434	6011	938562
561.41823387146	155	82.14736	81.08686	179.75926	-31.413027	123.52	79.43254748527205	6176	944738
565.3552777767181	156	69.3929	85.96834	180.96167	-23.44686	107.55357142857143	83.3987666153354	6023	950761
568.5118298530579	157	69.503845	85.57722	183.2161	-20.571259	109.34545454545454	83.68799592030523	6014	956775
571.6767158508301	158	75.18906	87.17187	186.13092	-20.923275	112.44444444444444	81.21454592088664	6072	962847
574.8244857788086	159	72.26571	84.27201	184.81609	-17.791245	113.22222222222223	81.50338931072623	6114	968961
577.9712557792664	160	60.436684	75.86194	184.41246	-22.249393	105.0	74.9924134093944	6090	975051
581.1681108474731	161	77.045	86.660614	186.88684	-23.149256	114.86792452830188	80.6600220669655	6088	981139
584.3601417541504	162	56.884644	76.12279	182.3359	-18.119076	101.45	76.84322242939407	6087	987226
587.5130748748779	163	75.890564	84.558876	187.13477	-23.449018	115.59615384615384	81.84536536274334	6011	993237
590.4392538070679	164	65.34987	87.40589	185.25641	-26.151865	102.38983050847457	84.31860822613008	6041	999278
593.6026148796082	165	69.748146	82.46193	182.64822	-26.211393	111.72727272727273	79.2694953469617	6145	1005423
596.506814956665	166	64.23983	83.50187	184.85605	-19.679415	105.59649122807018	78.67585279010278	6019	1011442
599.5577759742737	167	92.77661	84.05553	184.44763	-20.482607	131.34782608695653	80.60618634994957	6042	1017484
602.6390688419342	168	69.36352	83.03684	189.2352	-20.095905	109.74545454545455	80.16692090015412	6036	1023520
607.263082742691	169	92.15134	82.75255	188.53857	-23.572878	131.3695652173913	79.50782261094001	6043	1029563
610.9515569210052	170	94.73355	83.84669	183.19164	-27.673832	133.75555555555556	79.42883762786397	6019	1035582
614.3353219032288	171	82.16142	81.15265	180.97714	-18.58688	122.87755102040816	78.315070786981	6021	1041603
617.5677399635315	172	79.36543	84.35065	185.55118	-17.843016	117.92307692307692	80.62301784178734	6132	1047735
621.1368899345398	173	71.93718	87.086464	185.66992	-21.109745	109.25454545454545	82.90788276631714	6009	1053744
624.326996088028	174	83.34937	85.624695	184.7284	-17.12387	120.3921568627451	81.2466779849074	6140	1059884
627.4313087463379	175	72.51035	81.18973	185.53363	-22.369411	113.9622641509434	79.94218719166263	6040	1065924
630.36372590065	176	78.00218	85.66236	185.40347	-21.779837	116.5	83.22363292312512	6058	1071982
633.6189939975739	177	77.46183	83.30027	185.04584	-26.75539	117.84313725490196	78.22225062038561	6010	1077992
