Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
45.0546510219574	37	-37.89803	1.23828	-36.118645	-40.36698	74.92592592592592	12.391532132351738	2023	77752
46.18867802619934	38	-38.232655	1.2903627	-36.25168	-40.27859	74.78571428571429	15.685200355879475	2094	79846
47.35424089431763	39	-37.707443	1.2140195	-36.14338	-40.36705	74.77777777777777	22.503223363073904	2019	81865
48.50674510002136	40	-38.28448	1.4403194	-36.10299	-40.38919	73.82142857142857	12.00908457147746	2067	83932
49.66361212730408	41	-38.236645	1.3261409	-36.22915	-40.292225	74.77777777777777	15.075939460520662	2019	85951
50.767292976379395	42	-38.147785	1.3315271	-36.124355	-40.47751	81.6	24.556872765073322	2040	87991
51.894861936569214	43	-38.094494	1.0698203	-36.512836	-40.23724	67.4	7.943970459830944	2022	90013
53.05519104003906	44	-38.169724	1.2804679	-36.100197	-40.235676	78.03846153846153	21.995595309464836	2029	92042
54.135936975479126	45	-38.323868	1.216574	-36.32214	-40.36636	74.14814814814815	17.145788174540133	2002	94044
55.223997831344604	46	-38.652763	1.1407859	-36.716484	-40.3375	70.34482758620689	10.898515754905741	2040	96084
56.38335418701172	47	-37.95112	1.2723281	-36.05155	-40.12447	68.76666666666667	10.980841902554143	2063	98147
57.484944105148315	48	-38.499073	1.345558	-35.943443	-40.297318	74.10714285714286	19.41895113710589	2075	100222
58.59197998046875	49	-38.29342	1.2015294	-36.25043	-40.15527	72.21428571428571	12.745747590182894	2022	102244
59.662460803985596	50	-38.54919	1.09232	-36.075813	-40.274174	74.96296296296296	14.069882416738617	2024	104268
60.835325956344604	51	-37.915047	1.1512403	-36.177242	-40.112	72.42857142857143	17.116050469470736	2028	106296
61.95172190666199	52	-38.112465	1.3404337	-36.13355	-40.40604	67.86666666666666	10.63557970002367	2036	108332
63.155133962631226	53	-38.374153	1.2106949	-36.197258	-40.424496	72.71428571428571	12.597780821742099	2036	110368
64.25609803199768	54	-38.257313	1.1915998	-36.123497	-40.377193	70.75862068965517	14.70316684727757	2052	112420
65.3740861415863	55	-38.220024	1.4444427	-36.04039	-40.46636	77.42307692307692	17.289777052713674	2013	114433
66.500892162323	56	-38.36668	1.3539402	-36.092903	-40.125015	72.53571428571429	12.408183195137056	2031	116464
67.64719200134277	57	-38.402676	1.2363133	-36.272537	-40.43951	75.62962962962963	14.70990633237582	2042	118506
68.77864599227905	58	-38.380665	1.2007946	-36.375416	-40.300762	72.60714285714286	15.379344416907944	2033	120539
69.84571385383606	59	-38.213234	1.2434139	-36.22591	-40.184986	80.32	21.666047170630826	2008	122547
70.9266300201416	60	-38.429226	1.4112214	-36.15982	-40.40621	75.48148148148148	20.199688978849395	2038	124585
72.00038290023804	61	-38.53217	1.1671449	-36.535553	-40.498993	69.44827586206897	10.832856174131425	2014	126599
73.1641321182251	62	-37.96355	1.1430705	-36.22347	-40.192772	71.96428571428571	14.529482693714144	2015	128614
74.27544021606445	63	-38.01072	1.0279639	-36.066048	-40.03531	70.65517241379311	13.603437349761794	2049	130663
75.47877907752991	64	-38.605896	1.4507405	-36.248062	-40.474243	79.03846153846153	22.503812957655335	2055	132718
76.55702090263367	65	-38.331837	1.3497425	-36.12492	-40.383007	75.25925925925925	16.22205310245009	2032	134750
77.6619918346405	66	-38.31279	0.97645646	-36.48817	-39.952137	80.44	25.169950337654623	2011	136761
78.82432794570923	67	-38.083122	1.1963242	-36.122765	-40.348183	74.48148148148148	15.87303880068891	2011	138772
80.02205896377563	68	-38.46507	1.1803867	-36.28839	-40.436153	74.60714285714286	17.607505067268264	2089	140861
81.06672406196594	69	-38.53286	1.1155134	-36.391388	-40.15004	68.3	8.351247411814198	2049	142910
82.24971008300781	70	-38.4996	1.2906373	-36.10806	-40.46733	72.27586206896552	13.364638240196397	2096	145006
83.33668398857117	71	-38.539196	0.9432799	-36.42716	-40.24346	80.64	18.20303271435834	2016	147022
84.48734307289124	72	-38.10419	1.3152087	-36.244522	-40.340668	76.4074074074074	16.298737190936123	2063	149085
85.60476899147034	73	-38.070766	1.0860887	-36.49378	-40.27092	74.37037037037037	20.86845599028307	2008	151093
86.72270107269287	74	-38.011806	1.0768089	-36.344	-40.47086	75.33333333333333	15.207210765267222	2034	153127
87.78591680526733	75	-38.0631	1.0512156	-36.351856	-40.053616	83.41666666666667	25.059789615149516	2002	155129
88.97116303443909	76	-38.08071	1.326875	-36.224785	-40.36922	72.82142857142857	14.966757381965282	2039	157168
90.09059500694275	77	-38.163532	1.1906773	-36.55209	-40.416573	69.62068965517241	12.021285125813293	2019	159187
91.41221809387207	78	-38.49619	1.4636792	-36.106926	-40.46792	77.88461538461539	15.18685393833689	2025	161212
92.67921900749207	79	-38.15622	1.3920752	-36.176487	-40.476948	75.03703703703704	18.84140727912561	2026	163238
93.9906370639801	80	-38.507233	1.2718339	-36.26437	-40.34584	78.0	14.060309658478639	2028	165266
95.2005181312561	81	-38.400925	1.372344	-36.147896	-40.40685	74.77777777777777	14.578861748317088	2019	167285
96.4050989151001	82	-38.130234	1.1923144	-36.542206	-40.236446	77.84615384615384	20.566388388848118	2024	169309
97.73048281669617	83	-38.575577	1.1264219	-36.530327	-40.40535	70.93103448275862	11.530861242717776	2057	171366
99.52904486656189	84	-38.259243	1.2500395	-36.116882	-40.330494	69.37931034482759	10.216328354238481	2012	173378
101.70913791656494	85	-38.275055	1.2395663	-36.363976	-40.228897	79.11538461538461	16.618633941538043	2057	175435
103.71423697471619	86	-37.999775	1.2823354	-36.07078	-40.45545	75.07407407407408	14.463045952244473	2027	177462
105.58162188529968	87	-38.161026	1.0897368	-36.385967	-40.519592	77.15384615384616	17.55582810897042	2006	179468
107.42666006088257	88	-38.515293	1.2161021	-36.340145	-40.318333	75.77777777777777	22.59520324928597	2046	181514
108.91705703735352	89	-38.433994	1.228567	-36.589798	-40.446575	71.72413793103448	14.945640701588374	2080	183594
110.32160997390747	90	-37.8934	1.047353	-36.321346	-39.70901	75.25925925925925	17.99504580503693	2032	185626
111.72752690315247	91	-38.23367	1.3687054	-36.291904	-40.223522	74.37037037037037	13.089855127931445	2008	187634
113.13553404808044	92	-38.159508	1.1203765	-36.56519	-40.22469	72.71428571428571	15.790723187223255	2036	189670
114.42525100708008	93	-38.50287	1.3157225	-36.19476	-40.482807	78.0	15.206274008802065	2028	191698
115.78407907485962	94	-38.103054	1.1473953	-36.176548	-40.04865	71.62068965517241	13.11596498376731	2077	193775
117.15984416007996	95	-38.254753	1.30055	-36.261215	-40.442406	76.74074074074075	13.628925102564148	2072	195847
118.30432415008545	96	-38.447117	1.3281128	-36.18196	-40.591652	77.6923076923077	22.20320356436679	2020	197867
119.4615421295166	97	-37.825317	1.02255	-36.36362	-39.53801	69.82758620689656	10.843936699332032	2025	199892
120.6006441116333	98	-38.18335	1.1431539	-36.38206	-40.44953	68.13333333333334	10.404272626613015	2044	201936
121.64751195907593	99	-38.66685	1.3347378	-36.671333	-40.40003	75.33333333333333	15.858167658386055	2034	203970
