Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
126.90074396133423	39	-45.41138	3.5564206	-34.705406	-55.19186	44.55555555555556	16.328873162757805	6015	240887
129.85847187042236	40	-45.94081	3.5104494	-39.01104	-58.506382	43.666666666666664	16.482899937151963	6026	246913
132.8586139678955	41	-45.669575	3.3041968	-39.849648	-56.34759	46.8062015503876	17.49510563645431	6038	252951
135.9633719921112	42	-45.497196	3.6552184	-39.91932	-61.703617	46.06106870229008	16.2930021625409	6034	258985
139.0206651687622	43	-44.98629	2.9342618	-40.372814	-56.15578	45.46212121212121	14.222477569950037	6001	264986
142.16474199295044	44	-45.54842	3.4695303	-34.15621	-54.7988	47.87301587301587	19.823020178563812	6032	271018
145.38731217384338	45	-45.417603	3.4458654	-38.902298	-59.27529	46.93798449612403	19.702339977497772	6055	277073
148.3852469921112	46	-45.361416	3.346111	-40.18159	-58.921997	49.85123966942149	19.571720683918812	6032	283105
151.4102919101715	47	-45.83766	3.6172204	-39.083763	-61.15164	47.1328125	20.285990814841746	6033	289138
154.41884994506836	48	-45.05574	3.3089094	-39.334892	-57.035107	48.435483870967744	19.820664491759633	6006	295144
157.40609097480774	49	-45.64685	3.6663911	-39.95694	-60.839226	49.6198347107438	17.560406346296766	6004	301148
160.46318101882935	50	-45.34439	3.4496994	-39.769894	-56.44527	46.56153846153846	16.8459097277711	6053	307201
163.4780089855194	51	-45.75911	3.6955407	-33.708336	-58.54004	48.104	19.065287409320636	6013	313214
166.5509810447693	52	-45.52381	4.1955023	-33.606617	-61.72881	50.1	18.714254816404882	6012	319226
170.78015208244324	53	-45.663555	3.620496	-39.214382	-58.245625	49.98347107438016	20.185496581683676	6048	325274
174.1749939918518	54	-46.112247	4.5207415	-34.603928	-69.51029	55.7962962962963	22.194326627107365	6026	331300
178.32898616790771	55	-46.87845	5.96451	-39.574703	-78.8591	55.211009174311926	23.403549246432497	6018	337318
182.77577018737793	56	-45.96224	4.1243916	-40.553406	-70.09729	54.79090909090909	24.5238642419047	6027	343345
186.96845602989197	57	-48.65065	7.86477	-40.086185	-92.97571	62.635416666666664	30.524962391345476	6013	349358
190.08812499046326	58	-46.69377	6.1324444	-38.09236	-81.70477	56.504672897196265	26.66313701274277	6046	355404
194.04910898208618	59	-47.8325	7.3495865	-29.363325	-77.75075	60.26	25.887688193425074	6026	361430
199.16873502731323	60	-48.07304	8.288401	-40.29363	-84.902794	62.154639175257735	31.079989984668995	6029	367459
202.2086148262024	61	-46.996212	6.6092463	-32.673798	-80.599686	52.96491228070175	20.937639164056563	6038	373497
206.0248520374298	62	-51.0688	10.798774	-39.54325	-97.53467	65.35106382978724	32.21758058682039	6143	379640
209.84925317764282	63	-50.367138	11.163077	-39.508057	-112.098335	63.73684210526316	34.68905804317029	6055	385695
213.49155616760254	64	-48.2422	8.708165	-23.898445	-85.89198	62.16494845360825	32.86544903787655	6030	391725
217.00266909599304	65	-49.234833	10.981258	-22.129383	-107.13684	63.03125	32.87142031366305	6051	397776
220.21332502365112	66	-48.61924	8.038626	-30.218092	-85.89949	64.88172043010752	35.49764476887015	6034	403810
223.23523712158203	67	-52.84443	11.996365	-39.906467	-96.3216	75.1375	33.404993545127354	6011	409821
228.09001398086548	68	-50.0232	9.70224	-39.3639	-91.56741	70.62352941176471	41.16794197390467	6003	415824
231.6229920387268	69	-49.967804	12.356061	-36.226032	-112.91331	64.93548387096774	32.0707572732185	6039	421863
234.94327902793884	70	-48.490696	8.442954	-40.62937	-86.8504	61.896907216494846	29.736119359432255	6004	427867
238.56941485404968	71	-51.42708	14.102685	-35.939426	-111.63967	68.80681818181819	35.161270647011555	6055	433922
242.09554600715637	72	-51.647617	12.870723	-39.438725	-97.22216	73.4390243902439	35.99427378611283	6022	439944
245.25975799560547	73	-50.8939	11.477874	-40.036095	-103.36331	67.46067415730337	40.36798603069919	6004	445948
248.47018694877625	74	-51.694458	14.162418	-31.664858	-124.80528	70.05681818181819	40.605182706192885	6165	452113
251.4259729385376	75	-51.0854	15.480704	-40.126892	-146.98627	67.82022471910112	41.271793506889715	6036	458149
254.46165990829468	76	-51.560886	10.977247	-40.277206	-100.797935	66.43956043956044	35.27325319580798	6046	464195
257.60766100883484	77	-53.1322	13.033957	-38.64387	-99.73403	77.16666666666667	41.67007678353016	6019	470214
260.5385830402374	78	-51.824085	16.133625	-33.153893	-149.47702	75.225	39.83998462600105	6018	476232
263.48014211654663	79	-53.37566	17.319012	-39.952927	-128.2995	72.36144578313252	38.9344764101355	6006	482238
266.5703670978546	80	-49.128323	10.406242	-32.15247	-93.665306	66.4065934065934	32.67958936282085	6043	488281
269.60076117515564	81	-51.739475	12.946848	-40.422436	-114.19882	69.90697674418605	37.10031276335813	6012	494293
272.82263922691345	82	-52.5963	13.378876	-40.00963	-101.533165	75.49382716049382	44.03957912829421	6115	500408
275.8079102039337	83	-51.09653	13.271732	-39.712914	-100.31721	69.98837209302326	34.49317228900846	6019	506427
278.98749589920044	84	-50.159405	8.942478	-40.686287	-88.080246	67.75280898876404	30.825817611791333	6030	512457
282.07607913017273	85	-55.25851	15.687502	-40.03778	-120.08058	79.24675324675324	39.22765915403755	6102	518559
285.11029410362244	86	-51.101696	11.053891	-16.403545	-88.78283	72.86746987951807	40.912416321468235	6048	524607
288.14941000938416	87	-51.887913	15.050076	-29.445776	-121.19476	74.53086419753086	40.69855653695146	6037	530644
291.07684803009033	88	-49.76181	10.002412	-21.222984	-101.752	74.38271604938272	36.61463240568342	6025	536669
294.1117088794708	89	-54.432274	14.180656	-39.98624	-100.99602	84.95774647887323	42.69130485724933	6032	542701
297.04017519950867	90	-49.351913	10.292811	-38.88805	-90.371124	70.69411764705882	34.70142344237964	6009	548710
300.1370630264282	91	-49.77781	9.185884	-32.365242	-87.46305	73.9390243902439	40.833196550253085	6063	554773
303.1727979183197	92	-49.976326	10.118428	-28.868874	-82.66595	74.79012345679013	39.94957193156922	6058	560831
306.3209149837494	93	-50.62421	13.171831	-40.153194	-107.65479	67.58426966292134	37.18517554948992	6015	566846
309.2852008342743	94	-51.62822	12.074732	-40.694405	-104.14118	74.5679012345679	37.69695218763924	6040	572886
312.34077310562134	95	-52.696716	14.403862	-40.86592	-105.352104	77.40506329113924	40.31757445340829	6115	579001
315.30885195732117	96	-50.83155	13.335066	-22.297886	-114.574	78.2051282051282	43.106712837448306	6100	585101
318.41142201423645	97	-55.703144	17.887474	-19.352495	-117.88493	87.97101449275362	53.39298412753559	6070	591171
321.48937010765076	98	-51.0993	13.98774	-32.937294	-104.767044	78.44871794871794	49.19314300661389	6119	597290
324.5825779438019	99	-50.458065	13.767758	-14.627152	-116.69847	77.32051282051282	43.306153287466294	6031	603321
327.3908350467682	100	-56.593693	19.07375	-17.044495	-140.35823	91.0	50.41013606589272	6006	609327
330.45658016204834	101	-52.568405	16.537045	-20.966192	-107.069275	92.33846153846154	52.505904993358584	6002	615329
333.4263620376587	102	-49.88913	15.102968	-18.495686	-138.07532	75.3375	43.30211996831102	6027	621356
336.4754099845886	103	-52.870857	17.015564	-28.454046	-136.71361	88.28985507246377	52.02900569213608	6092	627448
339.51550006866455	104	-51.80604	16.796417	-31.403511	-111.43247	87.43478260869566	52.54135107492791	6033	633481
342.5616729259491	105	-51.239765	11.77206	-39.50541	-105.68248	86.62857142857143	44.19507775713472	6064	639545
345.5482749938965	106	-52.34774	21.294027	-23.27913	-182.31987	78.3896103896104	52.80794800572615	6036	645581
348.6823070049286	107	-49.42511	13.504352	-20.015587	-107.12681	86.35714285714286	49.24691019003432	6045	651626
351.6535601615906	108	-48.90728	12.802301	-11.452033	-93.41352	82.34246575342466	56.443260193909076	6011	657637
354.90541219711304	109	-49.3868	11.949156	-18.705643	-100.17977	89.3970588235294	53.22155128104823	6079	663716
357.89272809028625	110	-47.238792	12.399061	-21.74374	-137.46754	73.46341463414635	47.43524343826635	6024	669740
360.85329508781433	111	-50.530624	13.373862	-24.832985	-115.82928	88.5	48.88386597785794	6018	675758
363.92856192588806	112	-49.0581	13.665318	-11.283141	-105.49437	89.0	55.263539730363014	6052	681810
367.09372115135193	113	-52.62257	21.170414	-13.388383	-133.99715	102.50847457627118	61.95142243516996	6048	687858
370.06629705429077	114	-53.431976	22.162481	-18.813236	-138.65334	97.01612903225806	58.212483955260105	6015	693873
373.10086393356323	115	-50.6811	21.666742	-15.4594	-176.01355	85.98591549295774	53.97482275809256	6105	699978
376.1348338127136	116	-51.073406	19.329153	-20.395737	-117.02505	108.14285714285714	63.63832756047158	6056	706034
380.37047696113586	117	-48.738617	21.054863	-12.280628	-121.32624	104.87931034482759	62.234838227310824	6083	712117
384.917809009552	118	-50.321896	14.83937	-14.55743	-118.69294	99.36065573770492	59.14140675544192	6061	718178
390.2765591144562	119	-52.7264	33.484344	-13.534227	-180.74821	114.07407407407408	66.2813453035903	6160	724338
394.7982940673828	120	-49.040432	18.728792	-16.33696	-138.0593	103.76271186440678	67.12935627578834	6122	730460
398.72709608078003	121	-46.394714	15.993973	-12.988037	-126.182686	107.70175438596492	65.15971333988635	6139	736599
402.4717869758606	122	-43.457867	9.101996	-17.256208	-64.687935	95.33846153846154	60.43337766577899	6197	742796
405.7098460197449	123	-46.544304	8.39086	-18.419243	-62.76779	116.71153846153847	61.65765799915553	6069	748865
408.84339714050293	124	-43.91776	9.58935	-20.38766	-66.46658	104.43103448275862	62.93184930979333	6057	754922
411.91114711761475	125	-46.85732	9.952447	-22.922863	-68.09921	105.59649122807018	61.84555172678366	6019	760941
414.86913108825684	126	-45.12541	12.91115	-17.478098	-73.97341	125.0625	66.10673385077096	6003	766944
417.8500611782074	127	-45.965538	11.969894	-12.370222	-92.67903	102.37288135593221	59.698933444490045	6040	772984
421.69725489616394	128	-44.745277	13.698333	-15.576941	-75.249535	123.10204081632654	63.31625992859396	6032	779016
425.6225731372833	129	-46.481937	13.644108	-13.059364	-79.162704	128.29166666666666	65.66802822192513	6158	785174
429.6739158630371	130	-42.12947	10.749617	-16.72079	-65.77416	130.51063829787233	66.0176869725803	6134	791308
433.5487151145935	131	-42.611557	12.260491	-18.183506	-82.082275	120.96078431372548	75.54766338227878	6169	797477
439.5139808654785	132	-40.735462	11.626361	-16.83764	-71.90813	119.90196078431373	70.89325167750614	6115	803592
442.5542368888855	133	-40.43166	9.351052	-21.121162	-64.347595	123.3265306122449	71.81165494488016	6043	809635
445.9165110588074	134	-43.570942	11.8701725	-17.441803	-73.84841	108.53571428571429	62.90354415569077	6078	815713
449.7642080783844	135	-39.790375	11.981714	-12.374167	-56.123062	123.83673469387755	68.6628399451827	6068	821781
453.5292720794678	136	-41.748302	12.090371	-9.906441	-66.96577	127.77083333333333	65.89266511511143	6133	827914
456.91064190864563	137	-39.199955	14.221824	-11.308781	-62.33274	136.06666666666666	63.911188378874634	6123	834037
460.23737597465515	138	-41.28634	12.425094	-15.911228	-61.61228	110.0	65.92805996621689	6050	840087
463.2655580043793	139	-42.507324	13.062177	-9.555159	-61.081917	120.64	63.77201894247978	6032	846119
466.5363562107086	140	-39.66699	13.57098	-11.153417	-67.59378	131.67391304347825	70.9617332112193	6057	852176
469.7014501094818	141	-37.4151	15.048513	-13.148655	-65.1141	131.58695652173913	70.22992552013228	6053	858229
473.06760811805725	142	-41.02854	12.331618	-18.63242	-67.16655	125.77551020408163	67.78184252261147	6163	864392
476.39994287490845	143	-40.04339	15.639518	-10.561166	-72.76203	130.6595744680851	69.01966312357126	6141	870533
479.3782711029053	144	-42.345375	13.479662	-14.790583	-69.35428	127.68085106382979	64.83632629773474	6001	876534
482.9235792160034	145	-40.461914	13.656576	-13.987584	-65.28757	125.06122448979592	66.03753050527645	6128	882662
486.2180678844452	146	-40.00009	14.40946	-12.033657	-68.60412	146.64285714285714	60.00231004623367	6159	888821
489.72641611099243	147	-36.145813	14.5121975	-16.723969	-66.52788	149.82926829268294	65.21891931065686	6143	894964
493.75805592536926	148	-36.63221	13.848545	-15.647289	-66.51389	141.6046511627907	69.44033394480967	6089	901053
497.5510289669037	149	-40.49024	13.983418	-15.005527	-65.02246	137.51111111111112	65.82489303606863	6188	907241
500.65739607810974	150	-37.368546	12.768841	-14.789318	-64.959305	134.57777777777778	71.39638611734688	6056	913297
503.8600709438324	151	-36.891464	13.430924	-16.257648	-63.225014	137.57777777777778	74.28727687950905	6191	919488
506.9202082157135	152	-37.36431	15.240214	-14.559438	-66.29962	154.0	58.82686461133213	6160	925648
509.96890020370483	153	-37.67646	10.70928	-14.288914	-55.510025	137.51111111111112	68.51913673394778	6188	931836
513.2027599811554	154	-38.724102	14.645212	-15.0336895	-67.02787	146.88095238095238	64.49666007629955	6169	938005
516.3903169631958	155	-37.12795	13.200292	-17.256351	-66.34556	148.5609756097561	65.6153048700875	6091	944096
519.3700060844421	156	-35.734554	14.185746	-13.411756	-62.77063	149.4878048780488	63.08612848619387	6129	950225
522.497551202774	157	-34.154327	14.92287	-11.782822	-66.186485	153.25	66.73670279538838	6130	956355
525.5833849906921	158	-34.71258	12.987736	-12.127808	-62.134087	146.90243902439025	68.13967179330952	6023	962378
528.7285270690918	159	-37.591217	12.930012	-18.790428	-67.32104	137.04444444444445	69.2775273986387	6167	968545
531.855819940567	160	-35.047886	14.116654	-15.673252	-62.023827	145.95238095238096	65.02635084221531	6130	974675
535.0664880275726	161	-33.858635	13.237239	-15.383237	-63.095623	156.82051282051282	64.99896322442255	6116	980791
538.1426858901978	162	-36.692898	14.187742	-13.656187	-62.34451	148.5609756097561	65.44744634586232	6091	986882
541.1521129608154	163	-36.00603	15.779261	-14.091545	-68.19787	146.90243902439025	66.40004587055746	6023	992905
544.3016529083252	164	-35.20441	15.154537	-13.882731	-62.51883	156.23076923076923	58.706773093916446	6093	998998
547.4417359828949	165	-33.529022	15.417723	-12.463238	-64.438644	166.43243243243242	54.596574756703866	6158	1005156
550.9016299247742	166	-36.12992	14.575459	-15.978298	-63.319305	151.575	60.48342231554031	6063	1011219
554.097540140152	167	-36.378674	13.4931755	-15.6543255	-62.606686	142.09302325581396	67.73711632531479	6110	1017329
557.2435710430145	168	-29.65316	12.125631	-14.21006	-54.47687	157.5897435897436	64.60202344561343	6146	1023475
560.2181560993195	169	-34.97041	13.5836	-13.179434	-61.367714	146.390243902439	70.67993058673297	6002	1029477
563.2581031322479	170	-31.559185	13.785005	-14.928761	-59.346085	144.02325581395348	70.01112482100255	6193	1035670
566.4700169563293	171	-33.932312	15.291599	-14.887613	-65.16249	158.68421052631578	61.72993186076449	6030	1041700
569.8469860553741	172	-37.47176	16.265194	-14.597022	-68.725365	154.0	57.14805333517494	6160	1047860
573.410267829895	173	-36.0668	14.519317	-13.071678	-58.19144	134.6888888888889	64.68584671651209	6061	1053921
577.1734368801117	174	-34.50313	18.041824	-13.704177	-76.5284	163.6216216216216	55.512039770958744	6054	1059975
580.5393600463867	175	-33.070065	13.373348	-10.568787	-56.817223	139.65116279069767	68.23621207381606	6005	1065980
584.3193199634552	176	-30.664076	15.635665	-12.221279	-66.63057	158.5897435897436	63.09444201159694	6185	1072165
588.247220993042	177	-36.83013	15.299331	-13.362627	-60.086613	139.02272727272728	58.55979408665193	6117	1078282
593.7108790874481	178	-27.578342	15.4848	-13.143557	-57.653965	173.4857142857143	52.23265066908214	6072	1084354
597.3566000461578	179	-32.50119	15.380515	-13.0168	-56.492966	141.67441860465115	68.58697446689455	6092	1090446
600.6016619205475	180	-32.159378	17.583088	-10.132286	-62.794075	157.4102564102564	60.287226162726974	6139	1096585
604.2633171081543	181	-32.41268	16.074753	-11.065729	-58.542774	152.975	61.92838101387764	6119	1102704
607.6162271499634	182	-29.75792	15.422605	-12.622168	-60.3442	150.075	63.90046459142531	6003	1108707
614.0198090076447	183	-28.868607	17.297686	-10.714027	-64.550644	167.02702702702703	56.4041816000573	6180	1114887
617.8403398990631	184	-33.61476	15.774709	-10.767212	-53.66388	135.4	65.1942056048269	6093	1120980
621.6633939743042	185	-29.643671	16.518682	-11.82601	-60.17831	158.97368421052633	59.68447159508483	6041	1127021
625.0431640148163	186	-34.849476	15.351278	-13.987019	-54.433575	141.93023255813952	63.12829143114586	6103	1133124
630.9750599861145	187	-31.333698	15.794304	-9.836557	-61.377663	153.15	65.12202008537511	6126	1139250
634.2110159397125	188	-29.950909	14.578982	-12.184206	-52.323208	155.02564102564102	62.68704817747022	6046	1145296
639.4584169387817	189	-27.821802	13.286419	-11.920877	-50.225845	159.10526315789474	62.13304463372983	6046	1151342
644.6741960048676	190	-29.060394	15.424607	-14.204567	-60.381073	170.44444444444446	57.989675539149225	6136	1157478
648.1674082279205	191	-33.340004	15.795409	-12.479742	-63.706825	156.84615384615384	60.162403483399906	6117	1163595
651.8034617900848	192	-30.99432	14.666681	-13.87723	-60.991566	157.30769230769232	65.1920845620567	6135	1169730
655.4173450469971	193	-29.057951	13.588504	-14.961454	-56.075535	162.5	61.98461184248198	6175	1175905
658.5017280578613	194	-27.235668	14.718808	-12.476927	-64.457405	171.68571428571428	52.02953635254906	6009	1181914
661.5844919681549	195	-24.513748	12.023872	-8.984376	-59.74462	181.52941176470588	48.39861160752788	6172	1188086
666.4976608753204	196	-35.50022	15.349162	-13.974401	-62.010094	141.2093023255814	65.5227842990814	6072	1194158
669.7120509147644	197	-32.55578	15.104112	-12.229255	-60.173523	151.7	65.40344027648698	6068	1200226
673.0126330852509	198	-25.90628	14.206087	-11.865174	-54.56398	174.02857142857144	47.356089193191075	6091	1206317
676.1385910511017	199	-31.206245	16.35808	-14.262867	-59.596504	167.36111111111111	51.2326679515336	6025	1212342
