Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.880779027938843	17	-40.005157	1.5633541	-36.998512	-43.48794	52.921052631578945	15.005931421918973	2011	36278
20.870919942855835	18	-40.05813	2.19984	-36.2729	-46.356876	50.24390243902439	17.258127089131897	2060	38338
21.844940185546875	19	-39.77424	1.9436117	-36.121162	-44.888912	51.48717948717949	13.796825712351923	2008	40346
22.81614112854004	20	-39.486546	1.8103945	-36.509796	-44.134975	52.35897435897436	14.478077467439824	2042	42388
23.76589798927307	21	-39.379658	1.770761	-35.970448	-42.502594	49.53658536585366	11.926804329366913	2031	44419
24.77410316467285	22	-39.575806	1.8614917	-36.292206	-44.393574	46.20454545454545	15.792085971740494	2033	46452
25.794161081314087	23	-39.131214	1.7978424	-35.657703	-42.565205	47.46511627906977	9.616721960499271	2041	48493
26.728711128234863	24	-39.222183	1.7780496	-36.696526	-42.607994	51.333333333333336	14.629323088136854	2002	50495
27.730552196502686	25	-39.731762	1.9677227	-36.53364	-44.29117	46.906976744186046	12.502676836150993	2017	52512
28.702749013900757	26	-39.207348	1.76222	-36.445168	-43.911396	53.18421052631579	18.394586250418893	2021	54533
29.696619033813477	27	-39.38145	1.6227522	-35.93292	-42.90493	50.975	14.386604012066226	2039	56572
30.74993109703064	28	-40.19	1.8252779	-35.97932	-45.070465	47.51162790697674	13.944027800582127	2043	58615
31.821876049041748	29	-39.548317	1.6695377	-36.35844	-43.220695	46.81395348837209	13.129508419840928	2013	60628
32.874701261520386	30	-39.815548	1.8353201	-36.71634	-44.017956	51.275	14.754639100974309	2051	62679
33.842329263687134	31	-39.82803	1.9665878	-36.40148	-45.052105	55.108108108108105	14.89201451855138	2039	64718
34.921770095825195	32	-40.012527	1.7066655	-37.03869	-44.587334	55.648648648648646	17.80861652398001	2059	66777
35.947636127471924	33	-40.15495	1.5930624	-37.02707	-42.953003	53.23076923076923	17.09320083521221	2076	68853
36.98124027252197	34	-39.36786	1.4457852	-36.48038	-42.054295	50.09756097560975	16.14538351001011	2054	70907
38.13790225982666	35	-39.78533	1.6873331	-36.59254	-44.320618	53.1578947368421	17.618062375972464	2020	72927
39.15421223640442	36	-39.495697	1.6890843	-36.765617	-44.54053	50.75	11.930528068782204	2030	74957
40.212751150131226	37	-39.526325	1.5186757	-36.537884	-42.73674	50.95	13.068951755974924	2038	76995
41.239524126052856	38	-39.734447	1.256059	-36.7783	-42.00634	56.388888888888886	13.73211519228997	2030	79025
42.317984104156494	39	-40.098206	1.7129331	-37.04629	-43.088516	55.888888888888886	18.367812695306878	2012	81037
43.47848725318909	40	-40.018116	1.5951777	-37.04191	-43.446167	60.205882352941174	23.88055991530584	2047	83084
44.52922606468201	41	-39.904182	1.651126	-37.212822	-43.663956	54.026315789473685	15.412720040867924	2053	85137
45.66191506385803	42	-39.597427	1.3657076	-36.779617	-42.345467	54.23684210526316	13.105712315279119	2061	87198
46.6642792224884	43	-40.278557	1.4627787	-36.716827	-42.429733	60.63636363636363	15.709132996576615	2001	89199
47.7449312210083	44	-39.709297	1.7140075	-36.65121	-44.54595	53.21052631578947	10.402828296434434	2022	91221
48.78143906593323	45	-40.240974	1.6969131	-37.176952	-43.294445	63.5625	19.062295080865788	2034	93255
49.82034707069397	46	-40.004665	1.5277456	-37.405518	-43.954628	63.34375	17.81433652813093	2027	95282
50.969797134399414	47	-40.101433	1.7061807	-36.12555	-45.57702	56.94444444444444	14.466329574499008	2050	97332
52.07871222496033	48	-39.84247	1.5860574	-36.69875	-43.834087	58.48571428571429	19.37357763047604	2047	99379
53.16116714477539	49	-39.929768	1.7547028	-36.23632	-43.116753	61.09090909090909	18.118070063059072	2016	101395
54.21116232872009	50	-39.533333	1.5999012	-37.18416	-44.719162	60.84848484848485	17.919214694848474	2008	103403
55.373157024383545	51	-41.231697	2.1383612	-38.2468	-47.11754	66.03125	24.629104194783455	2113	105516
56.370678186416626	52	-41.175983	2.2347279	-37.388847	-47.94731	67.56666666666666	19.092203178842986	2027	107543
57.42362117767334	53	-40.86325	1.474424	-38.46274	-45.48991	66.0	16.599650210072927	2046	109589
58.47226309776306	54	-41.871307	2.0260448	-38.84829	-47.026398	75.07407407407408	22.538733616411328	2027	111616
59.501185178756714	55	-41.06125	1.7019421	-38.098232	-45.112923	72.92857142857143	18.31261971473024	2042	113658
60.57915186882019	56	-40.94921	1.8106303	-38.591663	-45.685677	66.06451612903226	21.50609138596209	2048	115706
61.641566038131714	57	-41.89247	2.261767	-38.14363	-48.063942	68.86666666666666	18.44222208833728	2066	117772
62.79245114326477	58	-42.244987	2.7090032	-37.69891	-50.504124	74.48148148148148	18.744619712749124	2011	119783
63.82654309272766	59	-42.769066	2.0135963	-39.89628	-47.54224	69.27586206896552	17.368017677614812	2009	121792
64.91685009002686	60	-42.505013	2.2640424	-38.741245	-47.50466	70.72413793103448	13.248022758716028	2051	123843
66.01451206207275	61	-42.863464	2.0952885	-38.866646	-48.05004	77.0	21.515647257823243	2002	125845
67.07054710388184	62	-42.937622	1.9531385	-39.515137	-47.011547	76.44444444444444	26.64211833048946	2064	127909
68.10451006889343	63	-43.661003	2.6924398	-39.61392	-51.58459	88.30434782608695	37.431020363386224	2031	129940
69.18948888778687	64	-44.188053	3.5043306	-38.973328	-52.64564	83.12	22.523445562346804	2078	132018
70.23476004600525	65	-44.10191	2.06007	-39.457058	-47.729084	84.45833333333333	24.394294357948176	2027	134045
71.25124788284302	66	-44.525818	3.427749	-40.789394	-55.932117	83.83333333333333	25.366754270545183	2012	136057
72.3503692150116	67	-44.85254	2.8398476	-39.11504	-54.00431	74.42857142857143	17.785283987910123	2084	138141
73.44280195236206	68	-46.187737	3.3160915	-41.62434	-51.69345	95.54545454545455	25.245570759545263	2102	140243
74.53824520111084	69	-45.15562	2.7028759	-40.62807	-52.659332	95.57142857142857	38.641910911749235	2007	142250
75.65094304084778	70	-45.762493	2.8375583	-42.33539	-52.247765	101.2	28.692507732855976	2024	144274
76.78116416931152	71	-45.49079	2.9650705	-41.56034	-50.412613	98.95238095238095	32.2718751067008	2078	146352
77.92545700073242	72	-46.050873	3.3646932	-41.095856	-58.512897	90.30434782608695	33.52148536530576	2077	148429
79.04210114479065	73	-48.32641	2.7560496	-43.00465	-52.583717	99.76190476190476	19.296939707792212	2095	150524
80.18442606925964	74	-48.778904	3.4808567	-42.566357	-55.591217	101.25	26.901440481877547	2025	152549
81.30106115341187	75	-49.193634	3.737849	-41.674026	-55.076153	101.5	29.460991157800514	2030	154579
82.41079616546631	76	-48.228275	2.3607516	-44.287243	-53.558163	102.05	33.523834804508866	2041	156620
83.6331889629364	77	-51.71229	4.0854897	-44.14156	-59.35231	100.3	19.887433217989695	2006	158626
84.81852412223816	78	-50.023758	3.9091935	-43.67492	-59.332623	111.33333333333333	36.42953624617134	2004	160630
85.94903206825256	79	-50.957684	3.4499938	-46.07893	-59.146046	112.11111111111111	47.04004073232469	2018	162648
86.99285507202148	80	-51.82392	4.9438577	-42.96929	-60.203037	125.625	34.70388126708596	2010	164658
88.03359007835388	81	-50.77756	3.830106	-45.305397	-58.328945	112.33333333333333	32.50128202599604	2022	166680
89.07623624801636	82	-52.04786	4.325357	-45.007423	-61.236115	115.27777777777777	36.81304955153743	2075	168755
90.25439310073853	83	-53.103775	5.280159	-44.89735	-66.16132	121.44444444444444	34.06402830980737	2186	170941
91.28959608078003	84	-54.33408	4.412023	-46.222824	-65.54573	119.23529411764706	35.3728533528928	2027	172968
92.3832311630249	85	-54.188835	4.6438932	-48.712364	-65.70707	120.58823529411765	39.18742118638013	2050	175018
93.44233703613281	86	-55.474865	5.348837	-47.399914	-64.18817	131.5625	35.857301819155325	2105	177123
94.56311988830566	87	-56.495132	4.321979	-49.30688	-68.66787	132.375	38.30123202979246	2118	179241
95.68065118789673	88	-55.941345	4.5275345	-48.299343	-64.62188	138.13333333333333	35.41161140391979	2072	181313
96.89749097824097	89	-57.413517	4.789797	-48.839325	-65.97963	147.28571428571428	52.90345461502568	2062	183375
98.00984716415405	90	-58.267574	5.0398097	-51.32432	-67.64328	142.06666666666666	52.93324937021049	2131	185506
99.14502620697021	91	-61.66449	6.7088623	-51.946835	-75.0136	147.71428571428572	27.62873393363348	2068	187574
100.2555799484253	92	-60.14755	6.6881046	-48.068836	-73.21141	151.78571428571428	43.27516373069393	2125	189699
101.42014002799988	93	-61.89463	5.5978713	-55.045	-73.97898	158.3846153846154	49.83131308036755	2059	191758
102.53675508499146	94	-61.13315	6.8225417	-49.25842	-72.2415	174.75	48.595481614377825	2097	193855
103.68449997901917	95	-62.509212	8.252149	-51.037212	-81.72049	160.92307692307693	31.180520394486777	2092	195947
104.7905261516571	96	-65.088356	7.7706976	-54.87303	-83.73523	188.0909090909091	62.02119072682783	2069	198016
105.91189312934875	97	-63.160988	6.423288	-48.73895	-73.8109	159.23076923076923	53.57116596159923	2070	200086
107.1757709980011	98	-65.88453	5.8636084	-54.91596	-77.9055	175.91666666666666	40.713344113311166	2111	202197
108.27120900154114	99	-64.21138	8.070621	-55.118595	-83.790565	185.0909090909091	50.09346635940486	2036	204233
