Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
112.48924088478088	28	4.856168	83.45727	59.971573	-438.8521	1.177359230920149	0.3819724258733375	6001	174031
116.17684984207153	29	5.802812	82.688736	59.96566	-439.56982	1.170013647884578	0.3756447888864647	6001	180032
120.07056093215942	30	5.7689075	82.67518	59.941204	-440.22403	1.1709268292682926	0.37644501365349575	6001	186033
123.79248380661011	31	7.1818786	78.32268	59.823868	-436.86267	1.1762054096432772	0.3809948336338985	6001	192034
127.5270528793335	32	6.435085	79.93757	59.96994	-439.76562	1.1775902668759812	0.3821674554261508	6001	198035
131.2068748474121	33	5.1313233	83.07713	59.929184	-440.1349	1.1741342203091372	0.3792248589247098	6001	204036
136.2862069606781	34	6.5588126	80.13319	86.20538	-439.96933	1.1750538476600745	0.380528077052763	6001	210037
141.07921266555786	35	5.8874416	81.60182	59.968834	-439.1037	1.1768974308687978	0.38158187826574874	6001	216038
145.07996082305908	36	5.201272	82.62681	59.942123	-438.4493	1.1750538476600745	0.3800131551400265	6001	222039
148.7600657939911	37	5.8382354	81.125015	59.977623	-439.6617	1.1801376597836775	0.3843020729990115	6001	228040
152.43466186523438	38	6.7127433	79.73226	59.92935	-439.5516	1.1789783889980354	0.383334221365251	6001	234041
156.2165129184723	39	4.7832713	84.07961	59.939117	-439.8539	1.1759749167156575	0.3807988253692163	6001	240042
160.16352796554565	40	5.126633	81.45092	59.935616	-439.24756	1.183395779925064	0.38749989336445256	6001	246043
163.87030386924744	41	6.046282	81.60126	59.920204	-439.43597	1.1656954156954158	0.3718069995480707	6001	252044
167.4405267238617	42	6.4164805	80.6476	59.913998	-440.00558	1.1713839547140348	0.3768441253099382	6001	258045
171.19216990470886	43	6.41235	79.107834	59.955036	-440.12265	1.1711553473848555	0.3771624510855716	6001	264046
175.06006407737732	44	6.3027277	81.56953	59.95555	-440.11948	1.1750538476600745	0.3800131551400265	6001	270047
178.50985980033875	45	8.93749	76.94703	59.955444	-438.48932	1.165921896250243	0.37201051140386676	6001	276048
182.27481198310852	46	5.688205	81.66185	59.988224	-439.83252	1.1713839547140348	0.3768441253099382	6001	282049
185.9658718109131	47	4.7603483	82.90437	59.92504	-439.30545	1.1801376597836775	0.3843020729990115	6001	288050
189.6459357738495	48	6.10075	82.216064	59.951965	-437.13815	1.1762054096432772	0.3809948336338986	6001	294051
193.34114265441895	49	6.3989873	80.53567	59.94729	-437.20358	1.172986708365911	0.37823578240911865	6001	300052
