Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
89.96856808662415	24	-3.6232991	13.750965	59.156635	-27.100231	41.97222222222222	14.18182739970635	6044	150699
92.99356007575989	25	-3.3225615	15.082807	60.041042	-32.730804	42.00694444444444	15.146734396753727	6049	156748
95.97540307044983	26	-2.9063132	13.916534	42.08524	-30.318985	42.394366197183096	13.957156651030056	6020	162768
98.86452722549438	27	-1.3597177	14.15826	47.311913	-27.772663	43.666666666666664	14.380609596507018	6026	168794
101.83047986030579	28	-2.5169713	14.10127	46.497467	-29.683077	43.31654676258993	14.284889622548324	6021	174815
104.84749913215637	29	-4.576694	12.807857	41.519512	-33.810314	40.945578231292515	12.047402019271537	6019	180834
107.8884961605072	30	-1.3983316	14.776655	60.862335	-34.15975	44.24264705882353	15.263613173515852	6017	186851
110.93252897262573	31	-2.1072977	15.397835	55.829876	-33.260506	43.31654676258993	15.862283201447426	6021	192872
114.00752687454224	32	-2.0217395	13.82135	46.920048	-28.745756	43.630434782608695	14.566726073713896	6021	198893
117.01420903205872	33	0.20821792	14.766262	53.056435	-32.190216	45.11940298507463	15.128329053206128	6046	204939
119.93686103820801	34	-0.96229565	14.154979	50.67193	-27.645443	43.96350364963504	14.615964054508598	6023	210962
122.94441795349121	35	-2.623623	13.94397	48.066864	-27.332493	42.892857142857146	14.328142352213915	6005	216967
125.96283507347107	36	-1.0662113	13.37423	45.930893	-33.298576	43.91240875912409	12.999424160494526	6016	222983
128.97308015823364	37	0.80722225	15.577058	54.78205	-31.612291	45.54887218045113	15.329693121821652	6058	229041
131.89919114112854	38	1.5001704	19.771446	115.438	-26.457172	46.276923076923076	21.102684985789544	6016	235057
134.78039288520813	39	0.508306	12.769697	43.25031	-27.625456	45.63636363636363	13.366779675676248	6024	241081
137.8918149471283	40	0.648873	13.751156	45.478264	-35.111588	45.52272727272727	14.248586271760496	6009	247090
140.86691784858704	41	4.2931156	15.507934	52.910126	-35.791954	49.278688524590166	16.193128625237154	6012	253102
143.80694103240967	42	-0.32809567	16.295975	48.72679	-30.101124	45.29323308270677	16.664212229998284	6024	259126
146.8819661140442	43	1.1197798	14.847943	57.373627	-20.756325	46.18320610687023	15.69353517246603	6050	265176
149.95506310462952	44	2.1486807	15.63357	61.76676	-23.583319	46.9453125	16.662696263730663	6009	271185
153.02341413497925	45	4.055602	14.906042	44.500214	-25.307392	48.796747967479675	15.369677332143418	6002	277187
156.05529189109802	46	3.1771674	18.094212	86.83576	-26.94477	47.76984126984127	18.868451328351256	6019	283206
159.20037412643433	47	8.432789	18.252365	77.28738	-24.272697	54.11711711711712	19.69851082254502	6007	289213
162.16375708580017	48	7.6487327	16.851748	70.47409	-19.41848	52.85964912280702	18.456148689211645	6026	295239
165.1202700138092	49	8.605471	16.721083	64.251816	-22.134739	54.2972972972973	18.277438755749472	6027	301266
168.21752095222473	50	11.880509	24.964262	115.17293	-20.34545	58.45192307692308	27.609878321303043	6079	307345
171.16527199745178	51	15.0607	19.63756	86.61352	-16.811756	62.2680412371134	21.280413270111865	6040	313385
174.21483898162842	52	16.221682	18.915195	69.15971	-9.706913	64.73118279569893	22.117545113027365	6020	319405
177.16091895103455	53	18.377043	21.982582	83.82183	-13.640217	65.22826086956522	24.800991942324632	6001	325406
180.1560161113739	54	23.091887	26.042765	110.21636	-13.757208	72.73493975903614	28.50875339570452	6037	331443
183.24082612991333	55	18.425558	19.677818	72.61861	-15.536182	68.17977528089888	22.39560640988217	6068	337511
186.39377617835999	56	21.068712	25.597246	150.4807	-8.484269	71.70930232558139	28.597392253478233	6167	343678
189.330402135849	57	23.122463	25.05898	120.3809	-13.044501	75.0375	29.305905441565866	6003	349681
192.40021085739136	58	24.845003	21.567282	87.29379	-10.402514	78.77922077922078	24.937648675661805	6066	355747
195.30533289909363	59	32.27767	31.081684	137.50275	-11.112865	89.80597014925372	36.816705652510336	6017	361764
198.46280097961426	60	35.81685	32.039528	153.49411	-9.357411	93.9076923076923	33.45569887152633	6104	367868
201.51758909225464	61	30.945684	32.444897	163.45685	-25.275967	94.46875	33.213310937596994	6046	373914
204.54356789588928	62	28.60552	24.172554	98.082726	-5.772025	94.21875	32.00218193244798	6030	379944
207.6166970729828	63	35.78018	38.0028	183.18361	-48.44919	109.14285714285714	35.80923093851868	6112	386056
210.69269394874573	64	41.920116	31.84383	125.58912	-6.8252916	111.25454545454545	36.486220652743164	6119	392175
213.8127040863037	65	53.30723	51.15075	187.271	2.6456823	126.0	45.15205790806586	6048	398223
216.85515904426575	66	50.420074	48.308815	173.22353	-26.983067	132.8913043478261	39.25625303880266	6113	404336
219.96293711662292	67	63.82844	61.98328	181.91562	-54.15492	151.2	43.19907406415096	6048	410384
223.04261994361877	68	83.72199	57.790054	184.18976	-13.187305	167.5	40.33161153349676	6030	416414
226.18482899665833	69	65.697014	50.144073	190.08438	-9.60077	168.41666666666666	35.516330359740465	6063	422477
229.1227321624756	70	79.97538	70.27796	189.37572	-30.916328	176.5	32.293916746401784	6001	428478
232.36876392364502	71	69.15688	61.541027	188.31528	-30.615486	176.82857142857142	30.331017329540696	6189	434667
235.46828293800354	72	100.24432	68.029045	189.21667	-24.453407	189.96875	26.32071947036213	6079	440746
238.41583704948425	73	101.36456	73.84263	192.553	-19.33773	194.4516129032258	17.00064270071143	6028	446774
241.42301106452942	74	124.67878	71.725655	187.71799	-35.010452	200.4	6.7409198185410855	6012	452786
244.57339811325073	75	141.2366	55.787197	194.87924	-3.9890785	201.1	4.846648326421055	6033	458819
247.72255992889404	76	131.16644	52.786793	192.98346	20.704403	201.33333333333334	3.590109871423003	6040	464859
250.7181429862976	77	148.19942	48.647636	189.79169	-2.793026	200.26666666666668	9.334285665699806	6008	470867
253.76592803001404	78	149.17313	35.88577	192.62091	45.655083	202.0	0.0	6060	476927
256.85914182662964	79	179.05727	13.100509	192.44278	140.09872	202.0	0.0	6060	482987
259.9575390815735	80	168.65631	31.334265	193.88391	77.6503	202.0	0.0	6060	489047
262.8770589828491	81	169.32597	25.460152	193.5533	92.47533	202.0	0.0	6060	495107
265.94436717033386	82	179.40454	16.803022	195.08066	111.984116	202.0	0.0	6060	501167
268.89300894737244	83	178.97395	16.742619	194.91812	129.3538	202.0	0.0	6060	507227
271.9804711341858	84	182.39725	11.716449	194.78358	145.81282	202.0	0.0	6060	513287
274.9636650085449	85	186.27658	9.927073	195.81526	152.67899	202.0	0.0	6060	519347
277.964515209198	86	186.25652	8.462246	194.3746	161.9835	202.0	0.0	6060	525407
280.96652698516846	87	186.62177	6.18185	196.18933	169.73965	202.0	0.0	6060	531467
283.96392917633057	88	188.00316	8.515289	195.47975	162.1928	202.0	0.0	6060	537527
287.0669250488281	89	185.20287	12.46274	194.75334	145.99283	202.0	0.0	6060	543587
290.10027384757996	90	189.35085	4.6147	196.06354	173.6979	202.0	0.0	6060	549647
293.0728440284729	91	188.66707	10.207329	196.11931	147.9694	202.0	0.0	6060	555707
296.0587079524994	92	187.98149	8.885572	196.51237	154.36267	202.0	0.0	6060	561767
298.9942669868469	93	190.1974	3.8858073	195.11089	180.185	202.0	0.0	6060	567827
302.1065721511841	94	190.49571	6.003853	197.05115	168.34482	202.0	0.0	6060	573887
305.0852620601654	95	191.85524	2.9932158	195.87961	182.67651	202.0	0.0	6060	579947
308.1930010318756	96	190.76735	3.7986906	196.06114	180.82092	202.0	0.0	6060	586007
311.1864900588989	97	191.57428	2.729346	195.99084	185.99393	202.0	0.0	6060	592067
314.20773100852966	98	190.8227	4.225507	196.00598	178.94704	202.0	0.0	6060	598127
317.1543879508972	99	190.83604	3.8560183	195.15332	182.00723	202.0	0.0	6060	604187
