Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
36.98841404914856	48	-36.146996	2.8764138	-29.057217	-40.393322	37.35294117647059	17.57150492892194	1270	59950
37.71339297294617	49	-35.607315	2.6306262	-30.059546	-40.556026	29.069767441860463	10.84648769393825	1250	61200
38.43436288833618	50	-35.52606	2.5270584	-29.765854	-39.855618	29.682926829268293	11.215057440106579	1217	62417
39.09154009819031	51	-35.954353	2.50562	-30.421646	-39.908558	31.05128205128205	12.671285361608698	1211	63628
39.77271604537964	52	-35.928036	2.4386926	-31.646652	-40.32575	30.125	9.075206609218327	1205	64833
40.41467809677124	53	-35.965714	2.801224	-28.543512	-39.850815	34.25	15.078268026091944	1233	66066
41.16734790802002	54	-36.805935	1.8664608	-32.63878	-41.071163	37.75	15.008331019803634	1208	67274
41.82939124107361	55	-36.939545	2.4283893	-31.940475	-40.599403	41.62068965517241	21.507679130797477	1207	68481
42.535205125808716	56	-35.462486	2.1642766	-31.157278	-39.18428	28.976190476190474	13.233233948118032	1217	69698
43.25142002105713	57	-36.590305	2.2546031	-30.287943	-40.385334	33.416666666666664	12.033229454768621	1203	70901
43.900413036346436	58	-35.673233	2.280456	-29.54019	-40.16273	31.205128205128204	14.361950241076356	1217	72118
44.594075202941895	59	-36.66934	2.5485811	-31.355936	-41.291203	36.029411764705884	16.50576600520815	1225	73343
45.310333013534546	60	-36.284397	2.5335877	-30.668673	-40.018288	33.833333333333336	13.742674816465357	1218	74561
46.03799819946289	61	-36.34501	2.4122708	-28.828003	-39.697803	37.625	19.808063383380013	1204	75765
46.740638971328735	62	-36.10348	2.9729455	-28.82616	-40.449455	32.62162162162162	14.447203697174087	1207	76972
47.46972107887268	63	-36.432346	2.7781675	-29.234497	-40.85848	39.096774193548384	20.018305878353797	1212	78184
48.28079319000244	64	-36.47798	2.8891165	-29.380116	-40.112835	32.91891891891892	13.96400464975183	1218	79402
49.04794406890869	65	-36.67372	2.6538796	-30.702284	-40.860775	33.44444444444444	12.882900907888299	1204	80606
49.74071407318115	66	-37.43594	2.4131227	-31.720932	-40.744724	38.59375	18.531829670529028	1235	81841
50.50925016403198	67	-36.550983	2.4005976	-31.324007	-40.48385	33.69444444444444	15.053274734984198	1213	83054
51.25125002861023	68	-36.386154	2.515565	-28.986542	-40.4747	34.388888888888886	18.21519173318094	1238	84292
51.99083590507507	69	-36.20263	2.926452	-30.37336	-40.90706	33.97222222222222	15.140978449065363	1223	85515
52.69065594673157	70	-36.97049	2.3932617	-29.323818	-40.706886	36.78787878787879	12.362596510044163	1214	86729
53.43449020385742	71	-36.2269	3.0131729	-28.636232	-41.866665	37.59375	21.429913927440307	1203	87932
54.125537157058716	72	-36.70702	2.5101576	-30.740263	-41.297752	35.588235294117645	15.5206080214791	1210	89142
54.83475708961487	73	-37.444458	2.0460713	-31.880594	-40.800262	36.72727272727273	12.483377377288635	1212	90354
55.67899489402771	74	-35.64298	2.9298878	-29.413927	-40.558483	31.657894736842106	15.373039140325256	1203	91557
56.8351948261261	75	-35.58143	3.0611126	-28.972317	-40.91456	33.388888888888886	16.56347685216177	1202	92759
57.65349507331848	76	-36.356487	2.518697	-29.431803	-40.761246	31.710526315789473	12.354219170062471	1205	93964
58.432804107666016	77	-35.945614	3.075169	-28.926767	-40.89081	31.358974358974358	13.0236218907487	1223	95187
59.3807098865509	78	-36.925934	2.1580026	-31.449696	-40.858734	35.705882352941174	13.923170302782223	1214	96401
60.16599702835083	79	-35.991833	2.2622697	-29.154512	-40.315887	32.62162162162162	13.67845287472304	1207	97608
61.312166929244995	80	-35.96227	2.8107262	-30.247766	-40.317497	33.75	18.6746634656573	1215	98823
62.2531042098999	81	-36.025993	2.5883102	-30.525442	-40.983887	31.825	15.820694516992608	1273	100096
63.13443398475647	82	-36.46538	2.3629029	-30.92323	-40.346146	32.7027027027027	10.83753453777935	1210	101306
63.95068693161011	83	-36.843792	2.0284169	-32.090946	-40.448597	35.08571428571429	12.147595714076637	1228	102534
64.82918095588684	84	-35.900265	2.6953812	-27.896557	-40.06299	32.86486486486486	13.84306278046519	1216	103750
65.58981990814209	85	-35.47269	3.1381507	-28.807781	-40.226974	32.39473684210526	16.16451518748822	1231	104981
66.40737891197205	86	-35.742077	2.694819	-29.040125	-40.9959	30.9	13.850631754544628	1236	106217
67.11415719985962	87	-36.323765	2.6671402	-30.649254	-40.395725	36.78787878787879	16.410930532879743	1214	107431
67.81224703788757	88	-35.684612	2.3615098	-29.93263	-39.845875	34.714285714285715	18.323398668792592	1215	108646
68.55700397491455	89	-35.621067	2.7913954	-28.660141	-40.918922	32.97435897435897	17.03011989280889	1286	109932
69.23884606361389	90	-36.19655	2.4285977	-30.462858	-41.15214	32.026315789473685	15.187402747542665	1217	111149
69.86014008522034	91	-36.121506	3.0005088	-29.584614	-41.086742	35.38235294117647	20.70949584111307	1203	112352
70.57280898094177	92	-36.84139	2.4158037	-30.522507	-40.507385	34.714285714285715	12.04888003940954	1215	113567
71.3522298336029	93	-36.37969	3.0744839	-27.92277	-40.918625	36.878787878787875	19.64342372145088	1217	114784
72.07487106323242	94	-36.165604	2.7874804	-30.979244	-40.84605	32.648648648648646	13.02018436415369	1208	115992
72.97136306762695	95	-36.42368	2.4247723	-31.631075	-40.125546	34.65714285714286	16.388049403919492	1213	117205
73.89272499084473	96	-35.786903	3.1118345	-28.523905	-40.67948	31.46153846153846	12.499940828262316	1227	118432
74.55777406692505	97	-35.816555	2.2142904	-31.404694	-39.836994	32.513513513513516	12.971114731778163	1203	119635
75.27829813957214	98	-35.72841	3.238019	-27.633451	-41.30543	32.891891891891895	17.795814545551547	1217	120852
75.94517302513123	99	-36.327057	2.9677718	-29.575115	-41.218925	34.08108108108108	15.207356645011025	1261	122113
