Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
200.02800798416138	63	-22.144144	20.076351	-1.583346	-90.31161	52.0	0.0	6032	385127
203.1112937927246	64	-23.661974	20.252329	-1.6332965	-79.06284	51.922413793103445	0.8320193763178659	6023	391150
206.1414008140564	65	-21.876814	17.218624	-1.3622338	-70.4535	52.0	0.0	6032	397182
209.18743777275085	66	-21.050804	17.06923	-1.3096664	-60.952187	52.0	0.0	6032	403214
212.19657969474792	67	-20.961407	17.053398	-1.4782927	-61.418514	52.0	0.0	6032	409246
215.21684098243713	68	-19.913734	15.076697	-1.5105361	-51.789845	52.0	0.0	6032	415278
218.2646086215973	69	-19.186277	15.098745	-1.494501	-58.904243	52.0	0.0	6032	421310
221.27053904533386	70	-17.37782	13.838782	-1.0854238	-53.833405	52.0	0.0	6032	427342
224.43016982078552	71	-18.364712	14.061655	-1.3477403	-52.075645	52.0	0.0	6032	433374
227.44368386268616	72	-15.420738	12.970994	-0.87639517	-46.95751	52.0	0.0	6032	439406
230.65915083885193	73	-16.110437	12.7528305	-1.24249	-44.54061	52.0	0.0	6032	445438
233.71248984336853	74	-16.677687	13.078265	-1.3375702	-56.41327	52.0	0.0	6032	451470
236.7117099761963	75	-14.459639	12.221971	-1.0634382	-47.27001	52.0	0.0	6032	457502
239.85652995109558	76	-15.770478	11.350162	-1.1336215	-40.539818	52.0	0.0	6032	463534
242.98088884353638	77	-12.98956	11.2117405	-1.20271	-42.269268	52.0	0.0	6032	469566
245.98939776420593	78	-13.983519	11.560112	-1.0141785	-37.639996	52.0	0.0	6032	475598
249.1126549243927	79	-13.415083	10.194021	-1.2264335	-40.10807	52.0	0.0	6032	481630
252.15911889076233	80	-13.174227	10.039153	-1.0667472	-36.22032	52.0	0.0	6032	487662
255.31744289398193	81	-12.861176	8.900025	-1.2671895	-32.86238	52.0	0.0	6032	493694
258.35859990119934	82	-12.164072	9.319601	-0.9429089	-35.94689	52.0	0.0	6032	499726
261.45336294174194	83	-12.756971	8.821922	-1.1335862	-34.95136	52.0	0.0	6032	505758
264.54620480537415	84	-13.165098	10.11566	-1.2520089	-33.03218	52.0	0.0	6032	511790
267.66380071640015	85	-10.90587	8.799531	-1.0359385	-32.266987	52.0	0.0	6032	517822
270.82208585739136	86	-10.097559	7.766058	-1.2638068	-27.717436	52.0	0.0	6032	523854
273.85440587997437	87	-9.043949	6.975708	-1.2355889	-29.167625	52.0	0.0	6032	529886
277.0206608772278	88	-8.981214	7.619416	-1.080154	-28.251936	52.0	0.0	6032	535918
280.1890969276428	89	-9.457575	7.256766	-0.99301195	-25.39128	52.0	0.0	6032	541950
283.3276460170746	90	-8.549493	6.8592625	-0.93897957	-26.158573	52.0	0.0	6032	547982
286.42819380760193	91	-9.840807	6.5044084	-1.2787639	-25.28739	52.0	0.0	6032	554014
289.4309778213501	92	-8.462809	6.5508895	-0.79660505	-24.219938	52.0	0.0	6032	560046
292.5114529132843	93	-8.044021	6.4150476	-1.1701868	-24.649094	52.0	0.0	6032	566078
295.4790267944336	94	-7.9386845	5.7056212	-1.0896397	-20.59653	52.0	0.0	6032	572110
298.62440180778503	95	-8.678481	6.285253	-0.89107966	-25.058325	52.0	0.0	6032	578142
301.6794240474701	96	-8.041261	5.8208027	-1.1278964	-23.438545	52.0	0.0	6032	584174
304.7837917804718	97	-8.55549	6.475288	-1.1377394	-24.27703	52.0	0.0	6032	590206
307.94535875320435	98	-9.205576	6.5324473	-1.1096721	-24.488392	52.0	0.0	6032	596238
311.04591274261475	99	-7.151943	5.353473	-0.9537226	-21.198408	52.0	0.0	6032	602270
