Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.258930206298828	18	-14.592434	1.1309594	-12.831204	-16.935028	22.296296296296298	4.3274730871047495	602	11602
9.658417224884033	19	-15.094411	1.1570345	-12.887186	-16.884008	21.928571428571427	5.209391049061379	614	12216
10.081082105636597	20	-14.701421	1.2180371	-12.7797985	-16.992949	22.74074074074074	6.9739865457421155	614	12830
10.505879163742065	21	-14.2579565	1.1330341	-12.736528	-16.569887	22.74074074074074	5.30961805554294	614	13444
10.911522150039673	22	-14.948998	1.1339349	-13.023899	-16.781586	21.344827586206897	4.956889055466596	619	14063
11.303674221038818	23	-14.9840145	1.1293442	-12.92222	-17.193415	22.444444444444443	5.539978161030182	606	14669
11.695953130722046	24	-14.786884	1.1761802	-13.063889	-16.948061	22.25925925925926	6.4726924536433295	601	15270
12.107654094696045	25	-14.669779	1.2367456	-12.674072	-16.96914	20.333333333333332	4.437216344611663	610	15880
12.53480315208435	26	-14.74647	1.1221442	-12.803894	-16.79723	22.925925925925927	6.803734954261987	619	16499
12.948753118515015	27	-14.924438	1.1927772	-13.179096	-17.017536	23.346153846153847	8.014133225804693	607	17106
13.352813005447388	28	-14.748866	1.2957984	-12.845879	-17.28689	24.08	8.680645137315544	602	17708
13.763646125793457	29	-14.617364	1.1024562	-12.857112	-16.872574	23.96153846153846	7.218996143886198	623	18331
14.172911167144775	30	-14.861885	1.287201	-12.9135	-16.735435	22.40740740740741	6.261340876741973	605	18936
14.584452152252197	31	-14.705475	1.2531235	-12.739522	-16.93867	20.533333333333335	4.695624440784089	616	19552
14.993871212005615	32	-14.799371	1.2158196	-12.68111	-16.47199	21.413793103448278	5.580243730799297	621	20173
15.40384817123413	33	-15.052551	1.0607747	-12.884132	-17.04699	22.571428571428573	6.997083940719118	632	20805
15.837520122528076	34	-14.9069	0.9508194	-12.84362	-16.868145	21.689655172413794	5.2266125924386975	629	21434
16.249226331710815	35	-14.895557	1.1526707	-12.929582	-17.140299	23.846153846153847	7.644466614649135	620	22054
16.67909026145935	36	-14.5354805	1.0779474	-12.598763	-16.901665	20.566666666666666	5.0045534821355995	617	22671
17.083685159683228	37	-14.831119	1.1460943	-12.753772	-16.961128	22.25	5.461717416972169	623	23294
17.500408172607422	38	-15.173235	1.1100478	-13.123302	-16.877142	24.08	7.693737713231457	602	23896
17.932127237319946	39	-15.031921	1.2833003	-12.950796	-17.260227	24.64	7.053396345024146	616	24512
18.368733167648315	40	-14.472117	1.2961435	-12.813264	-17.110403	21.724137931034484	5.964819572518448	630	25142
18.810452938079834	41	-14.78436	1.3221173	-12.873507	-16.894167	25.791666666666668	7.325635163967392	619	25761
19.245801210403442	42	-14.650007	1.1654135	-13.050126	-17.356514	22.392857142857142	5.094389671241196	627	26388
19.65651297569275	43	-14.799779	1.2987916	-12.828959	-17.168756	23.22222222222222	5.92754607482184	627	27015
20.09213614463806	44	-15.000915	1.2750653	-12.9867935	-17.098175	22.392857142857142	6.815629547037381	627	27642
20.520421266555786	45	-15.346716	1.2096236	-13.231333	-17.307528	24.6	7.133021800050804	615	28257
20.981757164001465	46	-15.283997	1.2024784	-13.258839	-16.951523	21.607142857142858	5.347491305771905	605	28862
21.39335012435913	47	-15.43742	1.0174426	-13.404451	-16.93037	20.96551724137931	5.027392267202095	608	29470
21.808622121810913	48	-14.979095	1.2858754	-12.939379	-17.052872	20.066666666666666	3.5770875800790165	602	30072
22.227095127105713	49	-15.040377	1.0764943	-12.833769	-16.601805	22.814814814814813	7.3082248796566445	616	30688
22.747606992721558	50	-14.624038	1.2082969	-12.793647	-16.788664	23.807692307692307	7.243135905909766	619	31307
23.151247024536133	51	-14.900061	1.096193	-13.181747	-16.890053	24.28	7.712431523196819	607	31914
23.58837604522705	52	-14.83477	1.274705	-12.934422	-17.48207	21.964285714285715	6.293319263070862	615	32529
24.018153190612793	53	-15.018473	1.2741348	-12.826377	-16.847351	20.96551724137931	4.992979613629173	608	33137
24.438560009002686	54	-14.962176	1.0965922	-13.170583	-17.145626	22.51851851851852	5.6853963044405225	608	33745
24.901109218597412	55	-14.210614	0.8179923	-12.729424	-15.672209	21.24137931034483	5.562529642935618	616	34361
25.399670124053955	56	-14.949665	1.3444372	-12.893534	-17.32872	24.6	9.290855719469548	615	34976
25.82783317565918	57	-14.9650135	1.1780716	-12.947989	-16.869858	21.714285714285715	6.610906264095193	608	35584
26.240174055099487	58	-14.884365	1.2304347	-13.274101	-17.07563	24.32	7.524466758515183	608	36192
