Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
210.62071776390076	57	39.58982	37.342594	171.51993	-25.045506	102.2	38.81485969745779	6132	349724
213.9694378376007	58	36.676258	35.55107	156.00299	-23.76045	98.67213114754098	37.667971920093656	6019	355743
217.2851207256317	59	46.231464	46.751446	185.31857	-9.466506	109.7090909090909	43.1254713712411	6034	361777
220.35623383522034	60	46.750805	35.40234	175.46643	-8.748623	117.76470588235294	36.880085616895926	6006	367783
223.55325078964233	61	44.24598	37.266895	160.07979	-28.189335	118.49019607843137	40.57062230332683	6043	373826
227.33029866218567	62	65.36547	50.190693	186.15057	-5.7733536	143.46511627906978	41.32252543961235	6169	379995
231.54108476638794	63	59.46753	49.932472	182.42615	-41.753796	145.85714285714286	39.585694523203124	6126	386121
236.83760690689087	64	86.99168	59.369305	189.25818	-3.4589171	164.83783783783784	37.07517091029733	6099	392220
242.4244658946991	65	69.45002	70.289894	191.84305	-64.813995	159.5	44.828180751327444	6061	398281
245.72723269462585	66	85.0897	57.785385	187.2115	-7.6708374	182.96969696969697	23.04078708736189	6038	404319
249.40953660011292	67	95.17655	67.77274	189.60733	-62.44736	187.71875	29.387746569573856	6007	410326
252.67495560646057	68	115.638794	60.419872	192.36594	-22.631847	191.46875	20.630657368040893	6127	416453
255.88672161102295	69	123.13658	63.201347	191.4273	-59.114403	197.06451612903226	14.856160846209544	6109	422562
259.7397437095642	70	136.28899	45.907413	191.8921	44.997437	198.38709677419354	12.973117165532527	6150	428712
263.166298866272	71	155.03793	37.495598	194.58093	51.74949	202.0	0.0	6060	434772
267.29793071746826	72	160.66602	44.83866	194.54337	25.376156	202.0	0.0	6060	440832
270.7762677669525	73	157.04482	34.97601	193.33322	30.778912	202.0	0.0	6060	446892
275.0701665878296	74	174.57645	23.940516	193.82507	99.44969	202.0	0.0	6060	452952
279.07458686828613	75	174.01952	18.83847	192.34901	116.46588	202.0	0.0	6060	459012
282.42371463775635	76	170.85406	25.250982	194.53514	74.56766	202.0	0.0	6060	465072
285.6286678314209	77	177.75038	12.478907	193.55322	145.8904	202.0	0.0	6060	471132
289.0115797519684	78	178.80731	16.388834	193.63098	141.20737	202.0	0.0	6060	477192
292.3027079105377	79	182.144	12.238822	193.7035	145.99829	202.0	0.0	6060	483252
295.81426882743835	80	184.87444	10.46953	194.69443	150.65804	202.0	0.0	6060	489312
299.4809367656708	81	183.80002	11.145655	194.46341	149.20457	202.0	0.0	6060	495372
302.37244391441345	82	184.71901	10.446081	195.38596	148.73505	202.0	0.0	6060	501432
305.20648169517517	83	186.09424	10.608005	196.13333	154.44083	202.0	0.0	6060	507492
307.99136996269226	84	185.79831	10.308504	195.04901	150.86063	202.0	0.0	6060	513552
310.7737946510315	85	187.99911	7.9066358	196.27692	165.2056	202.0	0.0	6060	519612
313.81686782836914	86	188.58888	6.201826	195.10858	170.01447	202.0	0.0	6060	525672
316.83295488357544	87	190.08377	5.547443	196.13995	173.23624	202.0	0.0	6060	531732
320.3596148490906	88	191.72438	4.2088966	195.71884	181.40936	202.0	0.0	6060	537792
324.51560378074646	89	189.03685	6.291113	195.21893	170.6289	202.0	0.0	6060	543852
329.3394386768341	90	191.38258	4.600988	195.77243	177.0925	202.0	0.0	6060	549912
334.29955887794495	91	191.49464	5.4860477	196.34634	173.17598	202.0	0.0	6060	555972
339.1463828086853	92	191.96417	2.9241426	195.89432	184.23029	202.0	0.0	6060	562032
342.6784646511078	93	188.64427	6.912677	196.41788	168.07721	202.0	0.0	6060	568092
345.90611267089844	94	191.1412	5.0612755	195.98833	170.50789	202.0	0.0	6060	574152
348.9455826282501	95	193.04224	2.940512	196.61818	183.47534	202.0	0.0	6060	580212
353.5249457359314	96	192.67429	3.5795364	196.3847	176.57661	202.0	0.0	6060	586272
357.3841688632965	97	192.79437	2.4651227	196.05865	187.73067	202.0	0.0	6060	592332
360.58552861213684	98	192.66992	2.9913468	196.57597	182.52957	202.0	0.0	6060	598392
363.6023097038269	99	192.02261	4.859432	196.60574	177.0023	202.0	0.0	6060	604452
366.6844696998596	100	193.45917	2.3077006	196.20996	185.2547	202.0	0.0	6060	610512
369.65083861351013	101	193.66425	2.2753618	196.56694	188.6311	202.0	0.0	6060	616572
372.72694969177246	102	191.2599	7.7243953	197.1903	154.39998	202.0	0.0	6060	622632
375.6629476547241	103	192.29465	3.6871881	196.16476	181.1304	202.0	0.0	6060	628692
378.7713646888733	104	194.14525	1.7912942	196.5838	188.92232	202.0	0.0	6060	634752
383.3971908092499	105	192.30482	4.5999417	196.52335	174.9355	202.0	0.0	6060	640812
387.3338749408722	106	193.54524	2.044819	196.6301	188.53296	202.0	0.0	6060	646872
390.71856784820557	107	192.69792	2.8206563	196.72531	184.5823	202.0	0.0	6060	652932
394.1036217212677	108	194.2376	1.4805872	197.25284	191.4252	202.0	0.0	6060	658992
397.38591265678406	109	193.44997	2.2481232	196.6643	187.47879	202.0	0.0	6060	665052
400.37284684181213	110	193.7051	2.6239083	196.69696	185.69333	202.0	0.0	6060	671112
403.71002769470215	111	194.0358	1.5145855	196.59888	190.36307	202.0	0.0	6060	677172
407.50079369544983	112	193.63925	3.0521646	196.95459	181.02188	202.0	0.0	6060	683232
410.9122357368469	113	192.81119	2.999033	197.34221	184.18173	202.0	0.0	6060	689292
414.3117346763611	114	193.71486	2.5640519	196.5411	186.49364	202.0	0.0	6060	695352
417.63197588920593	115	194.2127	2.2270007	197.34497	186.73698	202.0	0.0	6060	701412
421.467209815979	116	193.65701	2.4305792	196.23582	184.83586	202.0	0.0	6060	707472
425.32686281204224	117	193.306	2.8153186	196.68494	185.66754	202.0	0.0	6060	713532
428.63720083236694	118	193.81207	2.8257775	196.47012	184.42963	202.0	0.0	6060	719592
433.4793815612793	119	193.21445	2.8386548	196.95029	184.86005	202.0	0.0	6060	725652
437.2813217639923	120	192.80405	3.4555256	196.06534	182.77429	202.0	0.0	6060	731712
440.6885657310486	121	193.43375	3.1809185	196.53958	180.6662	202.0	0.0	6060	737772
444.30395579338074	122	193.58754	3.0279992	196.77548	181.58224	202.0	0.0	6060	743832
447.33285665512085	123	194.00417	1.9746721	196.88867	189.24345	202.0	0.0	6060	749892
450.26450777053833	124	193.88185	2.161398	196.84103	187.80357	202.0	0.0	6060	755952
455.315212726593	125	193.0435	2.744608	197.02881	184.50565	202.0	0.0	6060	762012
459.92621874809265	126	193.2041	3.278903	196.80336	182.1296	202.0	0.0	6060	768072
463.7267277240753	127	193.5913	2.4912734	196.63126	184.87279	202.0	0.0	6060	774132
