Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.591986179351807	31	-14.827114	1.0502297	-12.890869	-16.490295	26.217391304347824	11.147066378508782	603	19550
14.990666151046753	32	-14.886004	1.3596307	-12.703201	-17.26459	20.96551724137931	4.781305251170975	608	20158
15.384039163589478	33	-14.438839	1.0909867	-12.979223	-17.069626	22.59259259259259	7.454848083303262	610	20768
15.798447132110596	34	-14.877035	1.3299572	-12.894608	-17.240808	21.892857142857142	5.184725407484991	613	21381
16.220031023025513	35	-14.984378	1.2234397	-12.867128	-16.888767	20.966666666666665	5.753163381035592	629	22010
16.66674828529358	36	-14.898468	1.0862881	-12.875716	-17.052864	22.555555555555557	5.51988548816632	609	22619
17.061172008514404	37	-14.909029	1.2534453	-12.9275465	-17.05364	23.423076923076923	7.3546064943265685	609	23228
17.487629175186157	38	-15.173456	1.0042601	-13.279243	-16.729683	26.695652173913043	10.105679774518089	614	23842
17.924347162246704	39	-14.679922	1.372667	-12.853336	-16.884964	22.214285714285715	5.91219769905008	622	24464
18.34356713294983	40	-15.041741	1.2299545	-13.171944	-17.20219	23.307692307692307	8.314811764228713	606	25070
18.79261803627014	41	-14.67475	1.1574309	-13.086463	-16.547031	21.714285714285715	5.799366608624126	608	25678
19.22082209587097	42	-15.16717	1.2602924	-13.107823	-17.04321	21.535714285714285	4.109936937795161	603	26281
19.635762214660645	43	-15.254743	1.275958	-12.62497	-17.19135	23.296296296296298	6.7867780760055245	629	26910
20.07593011856079	44	-15.162395	1.3164269	-12.680584	-17.389954	23.73076923076923	6.9589880581086945	617	27527
20.50086212158203	45	-14.69683	1.2191278	-12.732155	-16.958662	21.06896551724138	4.250201086380856	611	28138
20.96412420272827	46	-14.645648	1.163125	-12.620213	-16.850807	20.96551724137931	4.7740878068625605	608	28746
21.367189168930054	47	-14.886622	1.2353538	-13.032568	-17.094254	22.51851851851852	6.2619980858696245	608	29354
21.79089903831482	48	-14.727468	1.1324594	-13.048904	-16.753126	21.75	6.7803550265243695	609	29963
22.19017219543457	49	-14.993187	1.0878907	-12.877688	-17.00917	21.571428571428573	6.315675348055883	604	30567
22.626014947891235	50	-15.058266	1.2454141	-12.873246	-16.92853	22.77777777777778	8.139220698583307	615	31182
23.06609010696411	51	-14.856458	1.2303786	-12.873858	-16.875912	24.44	8.966961581271551	611	31793
23.489503145217896	52	-15.229981	1.345071	-12.871437	-16.901436	26.565217391304348	10.025298811361626	611	32404
23.931374073028564	53	-14.773945	1.1548675	-12.888981	-16.875116	20.966666666666665	5.394338596055024	629	33033
24.361661911010742	54	-15.065688	1.202346	-13.164533	-17.046637	22.107142857142858	6.201032665810509	619	33652
24.801300048828125	55	-14.683124	1.1817319	-12.968366	-17.178898	22.62962962962963	4.839254213647726	611	34263
25.297848224639893	56	-14.974212	1.299768	-12.855839	-17.145964	22.5	8.055610289907099	630	34893
25.770981311798096	57	-15.008309	1.2978126	-12.851634	-17.095182	22.59259259259259	4.612858511686005	610	35503
26.19098210334778	58	-15.025887	1.0050403	-12.852035	-16.753986	21.06896551724138	5.2518045140678415	611	36114
