Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.554121017456055	41	-13.95259	1.2961339	-10.231325	-15.993866	13.659090909090908	7.220372635240895	601	25631
20.009260177612305	42	-13.96219	1.3262268	-10.750957	-16.869541	13.727272727272727	6.206168618851717	604	26235
20.45490002632141	43	-13.701497	1.289966	-10.141138	-16.765738	12.625	4.6441046858714685	606	26841
20.903389930725098	44	-14.105776	1.2347898	-12.336203	-16.731236	14.878048780487806	7.130132287457565	610	27451
21.32651400566101	45	-14.116073	1.4747394	-10.175211	-16.650822	12.326530612244898	5.011772895411896	604	28055
21.806714057922363	46	-14.292585	1.4756778	-11.660556	-17.137209	14.738095238095237	6.332303890556601	619	28674
22.259546041488647	47	-13.829904	1.5060714	-11.106495	-16.500975	12.645833333333334	5.406360387440786	607	29281
22.778815984725952	48	-14.183083	1.3698602	-11.103672	-17.125263	14.428571428571429	6.7016091072107695	606	29887
23.21658706665039	49	-14.127176	1.1975663	-11.813538	-16.670052	15.325	7.862529809164478	613	30500
23.629724979400635	50	-14.400189	1.5697106	-10.643471	-16.717365	14.902439024390244	7.829914113626649	611	31111
24.10226011276245	51	-13.795559	1.5347185	-10.284502	-17.023237	13.23913043478261	5.997045586419656	609	31720
24.513092041015625	52	-14.0869055	1.5079725	-10.178753	-17.251637	14.357142857142858	6.050664774856319	603	32323
24.970664024353027	53	-14.418923	1.0855496	-12.530383	-16.78575	13.777777777777779	4.694625243066747	620	32943
25.426352977752686	54	-13.997468	1.355544	-10.368185	-17.073505	13.886363636363637	5.617407640098886	611	33554
25.843809127807617	55	-13.955215	1.4527647	-10.499482	-16.345268	13.976744186046512	6.0443645561835195	601	34155
26.270332098007202	56	-13.6282835	1.3766152	-10.077799	-16.317635	12.408163265306122	6.057272125800318	608	34763
26.7131450176239	57	-14.137254	1.4205995	-10.833356	-17.138699	16.342105263157894	7.838086218450716	621	35384
27.12218403816223	58	-14.279512	1.4821019	-11.875324	-17.113697	14.547619047619047	7.085203834660284	611	35995
27.614712953567505	59	-14.158443	1.4836822	-11.271228	-16.90426	14.255813953488373	6.7963499891257095	613	36608
28.017700910568237	60	-13.983638	1.2381569	-11.121702	-16.623642	12.520833333333334	6.164378798566991	601	37209
28.442433834075928	61	-14.128486	1.5339177	-10.228195	-16.94022	12.571428571428571	5.1269595556932455	616	37825
28.887099027633667	62	-14.2276	1.3135318	-11.524581	-17.073944	13.840909090909092	5.116564818038571	609	38434
29.304951906204224	63	-14.059386	1.5593032	-10.711222	-17.28167	13.355555555555556	6.546094868292955	601	39035
29.770148992538452	64	-14.107029	1.6828725	-10.467301	-16.790642	13.795454545454545	7.344074746644231	607	39642
30.185578107833862	65	-13.968127	1.2854427	-11.347771	-16.232956	13.533333333333333	6.90442692126661	609	40251
30.63204002380371	66	-13.836664	1.3824517	-10.127817	-16.479399	13.863636363636363	5.8098306542794305	610	40861
31.006906986236572	67	-14.064061	1.4009011	-10.929947	-17.174332	13.4	7.227724399837061	603	41464
31.464993000030518	68	-14.032925	1.4066347	-11.363308	-17.362247	13.909090909090908	7.044721369476136	612	42076
31.902913808822632	69	-13.965555	1.2212179	-10.993284	-16.72317	12.808510638297872	5.46025600628232	602	42678
32.32427191734314	70	-14.008095	1.6409549	-9.924732	-16.943745	14.279069767441861	7.776905528536633	614	43292
32.77208685874939	71	-13.9529	1.452035	-10.348548	-16.803186	13.659090909090908	5.896621458776133	601	43893
33.194119930267334	72	-14.242536	1.4534936	-10.365512	-16.51286	12.872340425531915	6.221503619573468	605	44498
33.610527992248535	73	-14.114662	1.408759	-10.144512	-16.897984	13.26086956521739	6.818882933534468	610	45108
34.04352283477783	74	-14.35548	1.252603	-11.342702	-16.293816	14.404761904761905	6.750871279957036	605	45713
34.46540904045105	75	-13.577522	1.6220361	-10.167018	-16.761303	12.666666666666666	6.465721580423607	608	46321
34.89419507980347	76	-14.243068	1.1551317	-11.90318	-16.837687	14.452380952380953	6.196014006533636	607	46928
35.34060287475586	77	-13.906889	1.6245725	-10.3208275	-16.762096	14.853658536585366	7.48188373179413	609	47537
35.79627990722656	78	-14.122079	1.4935933	-11.219531	-16.650242	13.666666666666666	6.404859266386906	615	48152
36.20761513710022	79	-13.843059	1.2671783	-11.274216	-16.977839	12.666666666666666	4.753653565650553	608	48760
36.61596703529358	80	-14.207088	1.5489516	-10.542274	-17.120235	13.863636363636363	5.578330269448138	610	49370
37.067923069000244	81	-13.659981	1.4280603	-10.669207	-16.834515	12.957446808510639	5.768430026495504	609	49979
37.492249965667725	82	-14.19899	1.604609	-10.675562	-17.009552	13.795454545454545	7.263168434125656	607	50586
37.921651124954224	83	-13.797498	1.4723157	-10.936492	-16.627796	12.5625	5.299002461155621	603	51189
38.340070962905884	84	-14.149023	1.5888588	-10.340043	-17.1209	13.355555555555556	6.2259512635261185	601	51790
38.78600192070007	85	-14.156547	1.5309787	-10.807616	-17.041994	13.681818181818182	6.0029262836505115	602	52392
39.223029136657715	86	-14.064168	1.5864965	-10.547534	-17.496521	13.26086956521739	6.127041922666859	610	53002
39.65050292015076	87	-14.139985	1.6078442	-10.08666	-16.834682	13.71111111111111	5.987476642393679	617	53619
40.085973024368286	88	-14.021121	1.4951857	-10.166241	-16.908129	14.113636363636363	8.852878086431732	621	54240
40.507344007492065	89	-14.1319	1.5170987	-10.16489	-16.687004	15.2	7.345747068882783	608	54848
40.948216915130615	90	-14.13485	1.5257921	-10.339337	-16.833075	14.30952380952381	6.577335164675792	601	55449
41.41360116004944	91	-14.258566	1.6784464	-10.479427	-17.10188	15.35	7.60115122859689	614	56063
41.87182021141052	92	-14.312826	1.4602219	-12.008337	-17.171417	16.594594594594593	8.814789352113467	614	56677
42.299376010894775	93	-13.672712	1.4690489	-11.261559	-16.571972	12.285714285714286	4.453844933748542	602	57279
42.752354860305786	94	-14.128404	1.3972566	-11.354701	-16.637766	14.13953488372093	7.705574531041425	608	57887
43.16170811653137	95	-13.980534	1.3801113	-11.524611	-17.45747	13.511111111111111	7.094981707664845	608	58495
43.59924006462097	96	-14.26735	1.3828914	-11.280139	-17.615637	16.243243243243242	9.30970259752406	601	59096
44.031800985336304	97	-13.997024	1.3156759	-11.950704	-16.368856	12.645833333333334	5.238040279744154	607	59703
44.46672701835632	98	-13.817891	1.2630751	-11.353012	-16.919935	12.854166666666666	6.1100654092698194	617	60320
44.90748596191406	99	-14.185249	1.5542935	-11.314629	-17.369047	15.0	8.906926143924924	630	60950
