Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
84.04732990264893	27	0.24425678	17.119455	67.84305	-26.313784	45.3609022556391	17.887004711012946	6033	168719
87.06901097297668	28	-1.8031906	14.471009	69.92883	-26.521118	43.65942028985507	14.914002940924584	6025	174744
90.4066219329834	29	-2.2090938	15.170726	44.22535	-31.290236	42.744680851063826	14.912703069578177	6027	180771
93.22173881530762	30	-0.817076	16.548712	64.96588	-27.524158	44.48888888888889	17.239861934080935	6006	186777
96.06029105186462	31	-3.7861989	14.179798	48.688892	-33.629013	41.51724137931034	13.614952960409001	6020	192797
99.05174589157104	32	-0.14162152	14.737768	41.085964	-32.69674	44.977777777777774	15.045839423263073	6072	198869
102.01457405090332	33	-4.0970984	14.26546	38.783367	-32.61541	41.294520547945204	13.883649498610325	6029	204898
104.80792284011841	34	-3.4954753	13.851316	45.835724	-32.51119	41.708333333333336	14.10864343033888	6006	210904
107.63541769981384	35	-3.727361	14.295897	49.64708	-29.456757	41.8125	13.872919638834341	6021	216925
110.8920030593872	36	-1.5056797	16.798153	61.619934	-31.914173	44.35036496350365	17.280253800209312	6076	223001
114.15398383140564	37	-2.7890656	16.62678	70.069855	-31.771635	42.758865248226954	16.506994309191665	6029	229030
117.14936184883118	38	-0.5677463	15.030454	46.656925	-30.224024	44.843283582089555	15.655266853773677	6009	235039
119.99278688430786	39	-3.0992153	15.24906	52.390198	-30.927382	42.878571428571426	15.661813367524966	6003	241042
123.20763182640076	40	-2.4198275	12.8773575	50.72542	-28.17189	42.673758865248224	13.393391221946871	6017	247059
126.13062787055969	41	-1.9463218	15.740533	61.044807	-29.827229	43.528985507246375	15.930643167318376	6007	253066
128.8930790424347	42	-2.3529356	16.414566	65.07484	-30.807417	43.0	16.32832770721747	6020	259086
132.11351585388184	43	-3.2593052	14.779326	35.434387	-34.953552	42.42253521126761	14.58212485900768	6024	265110
135.25508284568787	44	0.27247256	23.338367	177.20966	-26.189272	45.908396946564885	23.796994608396492	6014	271124
138.22274494171143	45	-0.49667326	13.298103	36.360653	-28.58334	44.375	13.097450077378106	6035	277159
141.34026074409485	46	0.05786557	18.375893	89.59886	-31.841711	45.421052631578945	19.423344812467207	6041	283200
144.27072882652283	47	-2.9696558	15.265922	61.03711	-30.143326	42.57746478873239	14.973838191740358	6046	289246
147.1237828731537	48	-1.8506548	14.412584	43.40353	-28.12968	43.29496402877698	14.280566478804007	6018	295264
150.08287286758423	49	0.4650925	14.101138	39.95958	-26.01472	45.45112781954887	14.141320122896893	6045	301309
152.99554204940796	50	-0.2502984	16.956018	83.36809	-31.563093	44.940298507462686	17.38190910372039	6022	307331
155.98590779304504	51	-0.33197075	16.083384	53.132095	-30.519318	45.45864661654135	17.082951655557	6046	313377
158.98686695098877	52	0.3191104	15.861775	74.263565	-33.55404	45.142857142857146	16.394177793379736	6004	319381
161.92007398605347	53	0.8390375	17.652353	57.464684	-27.140825	46.19230769230769	18.876561027184422	6005	325386
164.84199810028076	54	1.2993938	17.082664	76.22768	-30.521236	46.713178294573645	17.29416884227037	6026	331412
167.7929289340973	55	1.0289066	16.555914	69.75315	-26.204872	46.51538461538462	16.991054033218873	6047	337459
170.8890597820282	56	0.35238293	16.0567	89.88637	-25.761395	45.36842105263158	16.67850522692815	6034	343493
173.9271059036255	57	0.79491353	16.282015	73.68364	-33.533844	46.30769230769231	16.529156595285777	6020	349513
176.89974284172058	58	5.128273	21.579782	96.494644	-27.172752	50.747899159663866	23.885658468219365	6039	355552
179.77436184883118	59	4.2041507	17.083914	52.347485	-28.762781	49.85123966942149	18.009942688784506	6032	361584
182.76454973220825	60	1.593077	16.04447	78.68206	-26.20193	46.51538461538462	16.80029057229694	6047	367631
185.78962588310242	61	5.6591277	17.896503	66.27338	-22.167469	50.67226890756302	18.593894924558004	6030	373661
188.74827003479004	62	2.5546267	15.284396	40.89894	-33.24987	47.63779527559055	15.791789599701408	6050	379711
191.5525679588318	63	5.4639363	19.905382	74.26549	-29.435158	51.0	21.07532897786945	6018	385729
194.6411578655243	64	5.2640185	17.775625	52.94176	-28.982166	50.889830508474574	18.363460355893142	6005	391734
197.65963006019592	65	5.839158	20.735422	99.8963	-32.510807	51.31623931623932	21.69471540388461	6004	397738
200.5652720928192	66	5.1228113	17.52112	86.96502	-25.64323	51.152542372881356	19.021231277155852	6036	403774
203.3763508796692	67	6.454312	20.50506	73.53313	-24.019344	52.89473684210526	22.66010034703654	6030	409804
206.2955367565155	68	4.6181183	16.788425	65.02081	-27.905699	50.51260504201681	17.7076470905274	6011	415815
209.23601579666138	69	9.707019	26.125446	150.50659	-30.089096	56.083333333333336	28.28038352980016	6057	421872
212.1945447921753	70	11.456212	27.969402	187.10913	-22.68294	57.79807692307692	28.738335361998583	6011	427883
215.29935002326965	71	7.157124	19.254976	59.65914	-28.061127	53.68141592920354	21.029799963164646	6066	433949
218.422611951828	72	8.810154	17.549341	64.14035	-29.979156	55.174311926605505	19.855830857004396	6014	439963
221.40178775787354	73	7.390612	20.225916	84.637146	-24.816263	54.61818181818182	22.28288451140831	6008	445971
224.71266102790833	74	10.432836	21.96162	84.71874	-29.652145	56.95283018867924	23.75677940003085	6037	452008
228.27978491783142	75	14.310213	30.537825	178.9832	-23.021843	62.144329896907216	32.60415181035402	6028	458036
231.67277884483337	76	15.051502	28.285261	134.41031	-22.603683	62.791666666666664	31.174881938651975	6028	464064
234.6106128692627	77	10.954487	23.512589	93.1533	-23.82328	58.833333333333336	27.326308279440283	6001	470065
237.7571918964386	78	14.212208	32.43567	175.81674	-20.403467	62.895833333333336	36.40497881662464	6038	476103
240.64655303955078	79	14.902068	30.776934	135.73929	-24.007381	64.6236559139785	35.62073637296922	6010	482113
243.54046201705933	80	22.534739	33.942345	124.350075	-23.282455	74.3170731707317	40.61294940934915	6094	488207
246.70487809181213	81	21.491133	30.496159	103.67452	-19.236212	73.5609756097561	37.85082966548103	6032	494239
249.83077788352966	82	14.788692	27.973934	137.27203	-25.258343	65.65217391304348	33.77818783675305	6040	500279
252.78622007369995	83	18.711016	29.17941	99.872826	-28.125599	69.25287356321839	36.700784040860746	6025	506304
255.66715383529663	84	16.317308	29.283386	121.19867	-26.012314	71.09411764705882	39.853739518810755	6043	512347
258.57855105400085	85	18.882082	29.282084	108.96945	-24.240154	68.21348314606742	35.78320235828203	6071	518418
261.5653266906738	86	15.082223	24.327116	72.57381	-21.9264	68.30681818181819	33.10532707564032	6011	524429
264.5168466567993	87	18.828678	36.880608	153.8323	-23.619871	74.14634146341463	45.74988256714757	6080	530509
267.3668837547302	88	18.794907	29.890478	140.55098	-36.365086	76.25316455696202	41.500791011046296	6024	536533
270.3072428703308	89	22.47774	38.856266	189.26382	-25.287615	77.0	47.05343389196628	6006	542539
273.11421370506287	90	14.703554	26.500816	103.78367	-28.362677	72.55421686746988	40.99493151511381	6022	548561
276.01240277290344	91	16.788553	32.22513	148.78467	-21.067331	72.01176470588236	45.60740242229701	6121	554682
278.871239900589	92	17.3425	31.350454	149.00029	-23.603931	73.03614457831326	44.1965614382731	6062	560744
281.77076601982117	93	25.991488	35.4226	156.17456	-20.087357	88.58823529411765	50.6737649067739	6024	566768
284.6540768146515	94	32.308056	38.887436	128.81894	-23.580547	94.984375	55.032516577559626	6079	572847
287.51846385002136	95	37.944813	49.808537	183.14688	-26.596123	93.953125	60.7966461059685	6013	578860
290.48697900772095	96	41.1573	49.51723	173.0752	-28.170008	95.578125	55.239197102097485	6117	584977
293.75808691978455	97	29.77296	47.71532	188.75436	-25.30463	93.28787878787878	61.57153148525585	6157	591134
296.67179584503174	98	38.082695	50.732018	166.22638	-27.658976	92.93846153846154	57.17338727955298	6041	597175
299.686222076416	99	48.630615	57.28935	186.27184	-31.862774	106.72413793103448	63.452342448390915	6190	603365
302.6194038391113	100	50.55685	58.884243	190.7154	-20.417149	104.56896551724138	62.341139366798025	6065	609430
305.9885199069977	101	45.095005	57.229095	176.2102	-24.962734	95.96825396825396	60.506845540557094	6046	615476
309.12210392951965	102	42.25592	61.882523	188.14316	-28.140873	98.62295081967213	65.55417330112783	6016	621492
312.0313789844513	103	56.297672	58.21025	188.44344	-12.87155	110.4	65.28666855422392	6072	627564
315.291396856308	104	88.28013	69.58373	188.2055	-7.077683	133.73333333333332	64.7080280095823	6018	633582
318.74860286712646	105	45.097424	58.53631	177.93463	-22.398846	93.67692307692307	61.688823995251845	6089	639671
324.6880488395691	106	45.8245	58.634808	182.85861	-18.73196	98.54098360655738	64.33558884843708	6011	645682
329.6031286716461	107	54.71947	60.37397	172.62927	-18.761435	106.64912280701755	66.13263950578762	6079	651761
332.99857997894287	108	69.81983	72.52292	187.50172	-30.632511	116.13461538461539	72.52109211653632	6039	657800
336.40435886383057	109	50.27805	66.2672	175.70966	-23.621244	102.23728813559322	72.90238167345935	6032	663832
342.1263270378113	110	67.52114	64.435	169.22115	-24.306795	120.62	70.39144550298707	6031	669863
347.4572637081146	111	54.124947	63.499928	181.54782	-24.338844	102.96610169491525	66.69052383621664	6075	675938
351.4931869506836	112	75.37749	69.47388	180.98117	-20.830343	123.82	69.56714454395839	6191	682129
356.97003078460693	113	68.90247	68.97429	179.30771	-11.298485	116.46153846153847	68.90614060457712	6056	688185
361.82834577560425	114	55.05692	65.790924	184.71495	-18.875608	102.0677966101695	65.79497286622366	6022	694207
366.668399810791	115	75.52651	68.61918	179.89322	-16.858107	123.84	69.21079684557894	6192	700399
373.18610286712646	116	70.67021	72.83995	186.65962	-25.97676	121.03921568627452	74.09611161354958	6173	706572
377.34539699554443	117	66.7878	65.37784	180.21686	-15.468228	117.76470588235294	68.741227814057	6006	712578
380.8315839767456	118	92.35681	70.18366	181.56458	-14.53474	140.46511627906978	70.36296225674853	6040	718618
384.6252737045288	119	75.4657	73.29574	179.06242	-9.686217	119.29411764705883	72.51431072219863	6084	724702
389.29831981658936	120	86.88773	69.07234	184.90369	-16.859274	136.22222222222223	70.80956899832391	6130	730832
392.71470880508423	121	87.59785	67.58509	182.4386	-19.743282	135.64444444444445	65.29527992318368	6104	736936
395.9528880119324	122	103.49098	62.341873	180.15198	-24.616413	154.75	62.6225797935537	6190	743126
399.74333095550537	123	73.367424	71.38774	178.65715	-25.51511	120.88235294117646	72.32623450992894	6165	749291
402.9845287799835	124	80.239204	71.40117	182.0932	-15.093583	128.93617021276594	71.77844287756926	6060	755351
406.17740988731384	125	93.14499	76.5923	186.12976	-23.786358	136.33333333333334	74.28982284120605	6135	761486
410.1605010032654	126	98.76218	72.25186	181.81877	-7.3544364	142.09302325581396	69.3846085584794	6110	767596
414.71889996528625	127	93.69872	74.89926	184.58958	-11.896817	137.3181818181818	70.89325289324171	6042	773638
418.1187298297882	128	100.689896	70.434654	181.60565	-4.601919	143.41860465116278	66.31013551842287	6167	779805
421.29866075515747	129	97.53502	68.411	189.72195	-14.229414	144.38095238095238	66.34432274880596	6064	785869
425.95435905456543	130	76.83332	65.28842	184.10037	-12.162565	124.85714285714286	63.30231965314848	6118	791987
430.02250385284424	131	96.41467	73.15188	179.08185	-11.954142	140.02325581395348	69.17839707566094	6021	798008
434.88491797447205	132	83.11624	72.36022	179.33246	-14.740794	127.85416666666667	70.00416344265214	6137	804145
439.9938716888428	133	82.166336	75.97809	180.20126	-21.222101	124.75510204081633	70.34101500786385	6113	810258
444.9956548213959	134	80.38736	71.09562	176.78415	-24.261765	125.75	68.50349747762276	6036	816294
448.8819668292999	135	91.50744	67.4625	190.41489	-11.703613	136.61363636363637	63.84755135515838	6011	822305
452.5849919319153	136	78.762024	72.050735	176.40384	-22.632069	125.55102040816327	70.23635352224392	6152	828457
455.88782572746277	137	89.194336	73.17239	182.42316	-20.270252	133.67391304347825	70.09343278418243	6149	834606
459.03805589675903	138	76.11011	69.473816	180.03806	-24.75397	123.51020408163265	66.18592317471264	6052	840658
461.98642086982727	139	91.580574	72.88037	177.70937	-17.240196	136.45454545454547	69.46498612625399	6004	846662
465.03446078300476	140	103.097435	79.985664	179.48785	-23.297028	143.71428571428572	75.2561611824465	6036	852698
468.78104281425476	141	115.416954	67.43712	182.48753	-10.831547	159.60526315789474	64.88189248395247	6065	858763
471.99945187568665	142	95.469894	69.09198	177.37411	-20.20823	141.62790697674419	65.39433986452443	6090	864853
475.279150724411	143	111.6567	69.37983	183.1466	-10.03186	154.25641025641025	66.26393146165393	6016	870869
478.8488829135895	144	110.42783	75.523674	182.11801	-12.132152	151.525	71.17302420861432	6061	876930
482.0089600086212	145	108.71293	72.2161	181.4769	-13.140096	151.625	69.05312719203961	6065	882995
485.28845381736755	146	77.88686	75.2977	175.2699	-28.700224	122.85714285714286	72.66838292924248	6020	889015
488.7639398574829	147	104.566475	75.743	179.88564	-22.49457	146.41463414634146	71.17994223154206	6003	895018
491.9218170642853	148	92.13934	71.691925	178.98373	-7.345381	134.52173913043478	66.9223232822738	6188	901206
495.16355872154236	149	107.97406	74.10247	176.98132	-13.448801	149.85365853658536	70.23603445095401	6144	907350
498.34617590904236	150	97.562874	72.86553	187.02496	-23.91058	142.53488372093022	69.53946473204289	6129	913479
501.4751920700073	151	76.8578	77.56281	180.41017	-22.58962	118.66666666666667	71.75193286094142	6052	919531
504.80773401260376	152	116.40965	72.58283	181.27585	-8.606674	154.05	66.54432733148634	6162	925693
509.09774470329285	153	97.7533	73.52066	179.22217	-12.129652	140.7674418604651	68.21472159507162	6053	931746
513.1391968727112	154	142.7447	51.722195	181.43394	3.206942	181.9090909090909	45.62917968326291	6003	937749
518.8085057735443	155	109.76466	72.11622	181.66501	-12.003549	149.6341463414634	64.926508584354	6135	943884
523.0836470127106	156	140.4092	57.257225	183.8228	-10.771535	176.8	50.08723818071254	6188	950072
528.0356090068817	157	128.65878	61.622192	186.0773	-10.288267	168.38888888888889	55.784943098861454	6062	956134
532.1121127605438	158	118.01969	75.438095	185.73212	-11.816717	153.2	68.19721401934245	6128	962262
535.5487668514252	159	117.67806	67.91339	184.60275	-1.4807942	156.3846153846154	58.7548646691316	6099	968361
538.6998138427734	160	108.881424	73.87807	184.20488	-28.605875	150.3	66.49969924744022	6012	974373
541.8247649669647	161	99.08371	72.20888	183.64455	-11.989498	141.13953488372093	66.85756515450079	6069	980442
545.125431060791	162	101.4172	73.50278	181.24576	-22.382662	143.13953488372093	66.86556502288886	6155	986597
548.381353855133	163	112.28164	73.107216	182.30128	-18.04666	152.4	65.30459401910404	6096	992693
551.4228138923645	164	135.30779	60.097813	179.65536	-9.635344	171.54285714285714	51.73357177867764	6004	998697
554.8125529289246	165	106.41543	79.7255	181.44638	-24.961666	144.1860465116279	71.96098937164965	6200	1004897
557.8666088581085	166	107.13553	71.58152	181.70776	-16.147697	147.65853658536585	65.25096383031631	6054	1010951
561.1606967449188	167	132.30946	66.28675	181.96939	-1.2853172	166.94594594594594	59.797833254583935	6177	1017128
564.7061388492584	168	113.67305	75.93397	185.33951	-24.870996	151.575	69.91025944022809	6063	1023191
568.3143217563629	169	118.00953	70.70801	182.721	-17.886497	156.48717948717947	63.24306865633853	6103	1029294
571.659873008728	170	106.864944	77.45835	188.20697	-11.617665	144.42857142857142	69.71477361265649	6066	1035360
574.7622828483582	171	133.38623	63.332455	182.17969	-16.183586	170.86111111111111	57.057550273472806	6151	1041511
577.92045378685	172	113.19419	75.173515	184.07475	-15.007908	150.225	67.99209053264946	6009	1047520
581.0720617771149	173	127.28923	71.79639	185.83475	-18.976135	162.55263157894737	61.449464632339215	6177	1053697
585.4312598705292	174	104.95862	72.00493	182.40894	-6.8981867	144.2325581395349	64.80806625409724	6202	1059899
589.3001759052277	175	115.95209	71.7405	187.43848	-13.233088	154.6153846153846	65.3607799692247	6030	1065929
593.2525658607483	176	115.416855	68.991684	184.83287	-1.3632131	153.05	59.581855459527276	6122	1072051
597.4861218929291	177	103.95166	75.287575	182.1358	-12.14531	142.88372093023256	68.30206823874049	6144	1078195
601.7347450256348	178	113.77551	74.49711	186.16074	-18.146843	150.35	66.19386300859016	6014	1084209
605.3124196529388	179	130.598	61.654587	182.60214	-0.80616856	167.83333333333334	53.38148867663147	6042	1090251
