Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
27.596613883972168	35	-36.375317	2.6616755	-29.581545	-40.586624	36.588235294117645	17.26798746245376	1244	43877
28.373469829559326	36	-36.61358	2.4234893	-32.228996	-40.980724	37.03030303030303	19.456999750786657	1222	45099
29.046052932739258	37	-35.85858	2.275157	-30.14531	-39.784058	30.05	10.024844138439262	1202	46301
29.688232898712158	38	-37.362423	2.42736	-32.35958	-40.98106	45.2962962962963	26.898733020988754	1223	47524
30.40847373008728	39	-36.413006	2.457708	-28.529013	-40.41147	33.0	12.79780386565538	1221	48745
31.073401927947998	40	-35.666157	3.2918358	-26.381985	-40.29975	34.91428571428571	18.208901164887823	1222	49967
31.7759690284729	41	-35.45704	2.6670482	-29.352028	-39.928276	30.875	18.30052936392825	1235	51202
32.440462827682495	42	-36.480556	2.5998597	-30.999836	-41.09034	38.21875	20.740561671215655	1223	52425
33.15412092208862	43	-36.484585	2.4663904	-31.216492	-41.033676	34.6	15.416503216636757	1211	53636
33.845722913742065	44	-36.877014	2.4709291	-29.158968	-40.608902	34.714285714285715	15.10075008273511	1215	54851
34.56317377090454	45	-36.014164	2.9304926	-28.81285	-41.1088	34.138888888888886	17.715581305383527	1229	56080
35.282066822052	46	-36.694927	2.9411833	-29.766613	-40.994904	36.54545454545455	13.978535296511314	1206	57286
35.99720883369446	47	-35.772297	2.0448687	-31.34678	-39.791946	30.425	13.196377343801595	1217	58503
36.67367386817932	48	-37.05244	2.4539375	-31.660896	-40.95702	36.029411764705884	14.916404893542442	1225	59728
37.35659694671631	49	-36.297466	2.9585404	-27.320065	-40.368492	35.64705882352941	17.467419003493294	1212	60940
38.02968788146973	50	-36.180588	2.4535062	-30.92758	-39.735435	29.951219512195124	11.33944382752823	1228	62168
38.70445799827576	51	-35.506493	2.9341745	-29.971092	-41.31022	30.05	13.275823891570722	1202	63370
39.38977265357971	52	-35.604618	2.887349	-29.228022	-40.924904	32.86486486486486	20.43865199204705	1216	64586
40.11177182197571	53	-36.131966	2.2889898	-30.598492	-40.338932	30.075	9.368531101512126	1203	65789
40.81173872947693	54	-36.77867	2.6897535	-30.632467	-40.72416	34.94285714285714	14.859230622541583	1223	67012
41.568814754486084	55	-36.580082	2.600178	-30.321651	-41.26283	37.59375	16.03289465247932	1203	68215
42.272613763809204	56	-36.99355	2.4807615	-31.883139	-40.836937	40.06666666666667	18.982330965634564	1202	69417
43.024550914764404	57	-35.16459	2.5395377	-29.240131	-41.278873	28.0	11.229114980968623	1204	70621
43.748700857162476	58	-36.71273	2.2485888	-29.552063	-39.652206	33.94444444444444	11.775550103791906	1222	71843
44.47620987892151	59	-35.52137	2.420158	-30.04897	-40.65749	31.025641025641026	14.708251965177148	1210	73053
45.22350478172302	60	-36.505165	2.3269699	-30.48571	-39.862503	35.34285714285714	16.82675226645756	1237	74290
45.92575168609619	61	-36.123253	2.917129	-29.31912	-41.23551	34.65714285714286	16.710890986150932	1213	75503
46.62973999977112	62	-36.76039	2.5946403	-31.122612	-41.184967	38.15625	20.14340676096027	1221	76724
47.38577485084534	63	-36.099514	2.770233	-28.615944	-40.837048	33.0	16.82180052708309	1221	77945
48.102173805236816	64	-36.401623	2.783595	-29.01116	-41.505177	40.63333333333333	21.597041978526185	1219	79164
48.782479763031006	65	-35.818573	2.4043238	-30.095781	-40.03141	32.1578947368421	15.762257245160159	1222	80386
49.48596978187561	66	-36.408756	2.5884874	-31.051317	-41.070724	34.02777777777778	12.977514980215913	1225	81611
50.22912573814392	67	-36.932007	2.1130943	-32.083466	-40.571865	37.8125	17.658987619623044	1210	82821
50.92235970497131	68	-36.552574	2.792926	-30.191502	-40.93215	33.270270270270274	13.653330746286583	1231	84052
51.67609882354736	69	-35.960384	2.5691102	-28.935966	-41.144108	34.44444444444444	18.00685740434035	1240	85292
52.40104675292969	70	-36.120148	3.0142984	-29.79633	-41.11135	34.74285714285714	16.39746122708871	1216	86508
53.08718490600586	71	-36.749535	2.466077	-29.833	-40.746414	36.529411764705884	14.426762904036142	1242	87750
53.80172085762024	72	-36.48106	2.4312153	-30.872927	-41.3969	35.76470588235294	17.1087504675401	1216	88966
54.55821394920349	73	-36.818066	2.525256	-30.488531	-39.752903	35.76470588235294	13.501762027775163	1216	90182
55.26852989196777	74	-37.072712	2.1043375	-31.6231	-40.823273	35.61764705882353	12.002486766554458	1211	91393
55.974968910217285	75	-35.926785	2.8385992	-29.613873	-40.791138	32.0	13.893366799506914	1248	92641
56.68439507484436	76	-35.822674	2.7403119	-30.942526	-41.168068	33.638888888888886	18.99291209574096	1211	93852
57.386045932769775	77	-35.849724	2.5288782	-30.834112	-40.87155	30.794871794871796	11.59836303034025	1201	95053
58.06830382347107	78	-36.371548	2.9107683	-29.557287	-40.840027	32.078947368421055	12.329642456393172	1219	96272
58.774070024490356	79	-37.410057	2.3461795	-31.184792	-40.756294	36.76470588235294	14.016920076925121	1250	97522
59.461713790893555	80	-36.24588	2.3875751	-30.592064	-40.19808	31.94736842105263	13.424148249802926	1214	98736
60.15933084487915	81	-35.823864	2.6752841	-30.569216	-40.62486	31.894736842105264	14.067112586088708	1212	99948
60.8040189743042	82	-35.91261	2.7667994	-29.893816	-40.78933	32.026315789473685	12.666754750143266	1217	101165
61.46802306175232	83	-36.419018	2.6720016	-31.513548	-40.422638	32.5945945945946	10.668112271167804	1206	102371
62.15412878990173	84	-36.42354	2.864221	-27.792034	-40.865982	33.611111111111114	13.283820103539865	1210	103581
62.81005382537842	85	-36.775665	2.119582	-30.287457	-40.494186	35.0	15.12613632095123	1225	104806
63.49423170089722	86	-35.29701	3.2464378	-28.861355	-39.782063	32.3421052631579	16.186863282807085	1229	106035
64.16733288764954	87	-36.01146	2.3416674	-28.82888	-40.278522	31.17948717948718	15.741292741478144	1216	107251
64.8502106666565	88	-36.37578	2.6738484	-31.462381	-40.799366	37.78125	18.612385619191862	1209	108460
65.50427174568176	89	-35.913593	2.7004955	-29.949581	-39.96723	34.457142857142856	15.22843741565263	1206	109666
66.19730687141418	90	-35.72228	2.9834976	-28.312187	-40.475853	32.62162162162162	15.169940674671277	1207	110873
66.83263373374939	91	-36.112255	2.6296854	-30.53469	-41.46811	32.62162162162162	16.387786076998882	1207	112080
67.56672692298889	92	-35.990337	2.8444846	-29.476637	-40.85961	35.6764705882353	22.070369527324736	1213	113293
68.23995685577393	93	-36.66095	2.4249108	-30.296286	-40.452003	34.65714285714286	13.01634764910837	1213	114506
68.97810673713684	94	-36.277985	2.748944	-27.64823	-41.624615	38.515151515151516	22.753116619182833	1271	115777
69.61733293533325	95	-35.76388	2.76811	-31.065733	-40.81814	32.486486486486484	14.731143001875628	1202	116979
70.28728985786438	96	-36.710083	2.5707078	-30.933966	-41.19258	34.48571428571429	13.594897001809022	1207	118186
71.06812071800232	97	-35.68696	2.9581943	-28.460224	-39.933586	30.846153846153847	13.015845297054055	1203	119389
