Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
27.34278392791748	24	-38.506107	1.3361691	-36.28527	-40.486176	90.73913043478261	12.790000820288745	2087	50999
28.43747091293335	25	-38.092133	1.3018738	-36.267033	-40.455326	89.47826086956522	14.328049611551375	2058	53057
29.621522903442383	26	-38.12685	1.3146242	-36.31807	-40.227097	94.73913043478261	23.23643576519306	2179	55236
30.63702392578125	27	-38.36702	1.1311752	-36.475826	-40.20603	84.83333333333333	14.01090844861801	2036	57272
31.737278938293457	28	-38.339943	1.3193935	-36.188007	-40.31684	91.6086956521739	16.507545390530233	2107	59379
32.76519989967346	29	-38.268963	1.0644735	-36.18323	-40.103954	98.85714285714286	21.625130254021624	2076	61455
33.81198477745056	30	-38.967094	0.9723801	-36.767624	-40.484074	93.0	10.660035817780521	2046	63501
34.85176992416382	31	-38.41315	1.0762273	-36.52095	-40.31932	93.77272727272727	12.569558530548818	2063	65564
35.86135506629944	32	-38.26728	1.2634261	-36.459023	-40.19382	102.75	26.261902063635834	2055	67619
36.92383098602295	33	-38.447216	1.3825976	-36.155914	-40.42292	90.17391304347827	15.244820000970945	2074	69693
37.9719820022583	34	-38.316734	1.4562119	-36.11557	-40.362175	100.65	19.311330870760823	2013	71706
39.0205078125	35	-38.267086	1.2548989	-36.07366	-40.41444	93.36363636363636	19.144297642676918	2054	73760
40.054736852645874	36	-38.299458	1.3044907	-36.125214	-40.37665	100.85714285714286	27.52883460471724	2118	75878
41.142547845840454	37	-38.207973	1.0361837	-36.248394	-40.079838	94.0	15.745129116939337	2068	77946
42.634944915771484	38	-37.964375	0.86659753	-36.466743	-39.229763	92.95454545454545	18.46982126390673	2045	79991
44.67691087722778	39	-37.985485	1.0882871	-36.231087	-39.840843	90.56521739130434	13.32805503588943	2083	82074
46.253921031951904	40	-38.276787	1.2881424	-36.354397	-40.181236	89.0	9.806829918147773	2047	84121
47.40533089637756	41	-38.34424	1.3521489	-36.130745	-40.19914	93.72727272727273	15.145301756295785	2062	86183
48.696741819381714	42	-38.10155	1.2184594	-36.27282	-39.99482	91.13636363636364	12.574488800545385	2005	88188
49.92725086212158	43	-38.38015	1.0737311	-36.55398	-40.20857	88.04347826086956	10.988049875915854	2025	90213
51.058444023132324	44	-37.698708	1.2532892	-36.127117	-39.840614	93.31818181818181	18.17687432785347	2053	92266
52.1865599155426	45	-38.636124	1.0843263	-36.604538	-40.267143	92.9090909090909	17.97449984361454	2044	94310
53.277832984924316	46	-37.99664	1.6413349	-36.144398	-40.40772	91.18181818181819	12.84040626529594	2006	96316
54.387763023376465	47	-38.091316	1.1070832	-36.521046	-40.104153	92.04347826086956	15.74105200856931	2117	98433
55.4605278968811	48	-38.677067	1.1062429	-36.595047	-40.251488	89.52173913043478	13.666428448597781	2059	100492
56.59832406044006	49	-38.24197	1.1583805	-36.27733	-39.859505	98.42857142857143	15.728564940961421	2067	102559
57.682157039642334	50	-38.67428	1.287757	-36.269634	-40.445084	98.52380952380952	24.194881488642036	2069	104628
58.835962772369385	51	-38.05002	1.1493678	-36.17531	-40.26409	92.27272727272727	14.01681398821306	2030	106658
59.992247104644775	52	-38.288643	1.3444303	-36.539448	-40.359364	94.36363636363636	18.609737076315366	2076	108734
61.10554909706116	53	-38.425236	1.3650652	-36.15646	-40.41764	98.9047619047619	28.133871742599258	2077	110811
62.11220407485962	54	-38.642742	1.2590183	-36.16119	-40.51279	96.14285714285714	21.50589224748753	2019	112830
63.21709895133972	55	-38.53087	1.177523	-36.235798	-40.164276	96.23809523809524	20.916852995348627	2021	114851
64.34592413902283	56	-38.10512	1.0823029	-36.541748	-40.250168	92.45454545454545	20.27924884911415	2034	116885
65.41215586662292	57	-38.25782	1.460303	-36.184853	-40.4023	89.3913043478261	11.713014428161904	2056	118941
66.51499795913696	58	-38.04965	0.84906054	-36.77334	-40.268356	90.95454545454545	16.452347919555912	2001	120942
67.61094999313354	59	-38.174168	1.4469798	-36.07204	-40.089485	93.95454545454545	19.44801292193036	2067	123009
68.90312099456787	60	-38.328896	1.0996025	-36.29358	-39.798885	91.04545454545455	23.482057507667175	2003	125012
70.6571409702301	61	-37.745876	1.2036338	-35.926888	-40.444878	93.0	15.666989036012806	2046	127058
71.95893502235413	62	-38.133244	1.029362	-36.238407	-39.75275	97.23809523809524	19.36099358406893	2042	129100
73.16635298728943	63	-38.455715	1.2328416	-36.40149	-40.298237	94.86363636363636	18.560210261704412	2087	131187
74.45284295082092	64	-38.51418	1.0652834	-36.457424	-40.325657	87.17391304347827	12.502702921379228	2005	133192
75.60541009902954	65	-37.86116	1.0999836	-36.151745	-40.07113	87.8695652173913	19.18401587333464	2021	135213
76.83262586593628	66	-38.017563	1.377696	-36.14165	-40.328583	88.56521739130434	13.949680024245287	2037	137250
78.02630877494812	67	-38.337395	1.2411469	-36.18247	-40.327564	88.56521739130434	12.849720304709468	2037	139287
79.15108299255371	68	-38.101772	1.0896245	-36.161446	-39.945007	93.27272727272727	20.291471155460673	2052	141339
80.3445098400116	69	-37.98153	1.2961959	-36.152496	-40.02346	91.0	13.239060664289113	2002	143341
81.52625107765198	70	-38.1176	1.2618364	-36.160404	-40.151627	91.31818181818181	15.612892002899876	2009	145350
82.6354570388794	71	-38.304966	1.0440385	-36.5913	-40.355564	94.31818181818181	15.542862622837426	2075	147425
83.70675086975098	72	-38.273453	1.0214446	-36.3298	-39.907112	92.5	11.606228735232882	2035	149460
84.78595399856567	73	-38.48572	1.2656507	-36.264763	-40.438015	89.73913043478261	13.835107803682213	2064	151524
85.98557376861572	74	-37.94568	1.2058238	-36.10894	-39.978058	100.6	20.8264255214379	2012	153536
87.12459588050842	75	-38.49551	1.2046613	-36.09808	-40.29895	95.5909090909091	15.694987882381408	2103	155639
88.39313101768494	76	-38.400383	1.1824203	-36.179325	-40.35056	97.18181818181819	16.636860399935507	2138	157777
89.55253291130066	77	-38.072975	1.3693687	-36.02008	-40.217033	96.0909090909091	16.84396058723906	2114	159891
90.61392903327942	78	-37.843857	1.2054875	-36.212757	-40.41067	91.31818181818181	10.50275445964864	2009	161900
91.76313900947571	79	-37.87997	1.1523232	-36.1809	-40.26845	93.63636363636364	14.806464971716837	2060	163960
92.86135387420654	80	-38.122143	1.1515626	-36.05423	-40.00279	93.54545454545455	19.713233378822814	2058	166018
94.03211903572083	81	-38.23735	1.3109549	-36.26838	-40.31065	90.95454545454545	10.755452201842362	2001	168019
95.1646478176117	82	-38.323704	1.1049777	-36.203682	-40.32701	92.45454545454545	12.694763676153583	2034	170053
96.3173041343689	83	-38.38614	1.1523871	-36.263527	-40.39315	96.80952380952381	23.520242644559534	2033	172086
97.45891499519348	84	-38.324863	1.246059	-36.006187	-40.38608	96.54545454545455	14.996142754744005	2124	174210
98.57829999923706	85	-38.445072	1.1218108	-36.21888	-40.236885	93.72727272727273	12.948084513239149	2062	176272
99.66230201721191	86	-38.579895	1.3887818	-36.23435	-40.353527	91.45454545454545	19.267795252293332	2012	178284
100.80633592605591	87	-38.461884	1.2492328	-36.52042	-40.00932	99.14285714285714	16.779482125744025	2082	180366
101.92348384857178	88	-38.232265	1.2643142	-36.201374	-40.31804	95.76190476190476	16.03242179936751	2011	182377
103.09163904190063	89	-38.301163	1.2653948	-36.04865	-40.322453	89.73913043478261	11.964503264836827	2064	184441
104.34068393707275	90	-38.547924	1.1736416	-36.537083	-40.35726	101.15	30.78031026484301	2023	186464
105.44472098350525	91	-38.283566	0.9612065	-36.535496	-39.94561	97.04761904761905	15.830880583383587	2038	188502
106.56539297103882	92	-38.546562	1.3881232	-36.260406	-40.31014	87.73913043478261	15.154902754710301	2018	190520
107.75485706329346	93	-38.530544	1.3759755	-36.280388	-40.47216	91.72727272727273	15.63847765836158	2018	192538
108.89074993133545	94	-38.81483	1.3544103	-36.470158	-40.55505	99.33333333333333	22.22896723032773	2086	194624
110.09045195579529	95	-38.032475	1.1453096	-36.52494	-40.144817	94.9090909090909	18.085426304848312	2088	196712
111.1943769454956	96	-37.822964	1.0387237	-36.303352	-39.83499	96.28571428571429	14.619435391165508	2022	198734
112.38779902458191	97	-38.204903	1.0982398	-36.41944	-40.159313	101.5	24.35877665236906	2030	200764
113.54851412773132	98	-38.368805	1.1382499	-36.550323	-40.400787	97.38095238095238	20.11745555831029	2045	202809
114.81034398078918	99	-38.640865	1.1825382	-36.401196	-40.462837	91.18181818181819	13.884708278064114	2006	204815
