Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
65.45054793357849	19	-39.874565	6.351855	-23.006304	-58.349136	28.197183098591548	14.297266278942349	6006	120378
68.57834911346436	20	-40.34588	6.568872	-24.017303	-62.765713	29.31219512195122	15.376576978368218	6009	126387
71.63331580162048	21	-40.383728	6.4708548	-24.699917	-61.704178	29.655172413793103	16.765825854871846	6020	132407
74.62706398963928	22	-39.8738	6.5872035	-27.190586	-64.36572	28.736842105263158	15.68446742026537	6006	138413
77.75606989860535	23	-39.804535	6.3356237	-23.805862	-57.708443	27.976744186046513	15.609014050612988	6015	144428
80.90098309516907	24	-39.70403	6.485489	-24.669758	-57.102325	28.214953271028037	13.825026769765485	6038	150466
84.27100801467896	25	-39.580044	6.2561707	-21.939854	-55.806046	30.015	16.24914690068374	6003	156469
87.52250909805298	26	-40.27166	5.931716	-23.941292	-59.423256	30.622448979591837	15.943788571180281	6002	162471
90.68961191177368	27	-40.46543	6.3257384	-24.34541	-56.63378	30.801020408163264	15.42447693617795	6037	168508
93.6388189792633	28	-39.78259	5.973644	-25.406431	-61.097485	29.737623762376238	16.282027700402153	6007	174515
96.69003391265869	29	-40.33643	6.5169806	-25.803688	-64.69719	30.984615384615385	15.341740256008777	6042	180557
99.58918190002441	30	-40.07548	6.3979745	-26.616167	-57.214874	30.969072164948454	15.96384678872111	6008	186565
102.67979383468628	31	-39.87349	5.8803153	-28.345287	-64.45542	32.84699453551912	18.02058868767176	6011	192576
105.69331693649292	32	-41.177303	6.0538454	-27.041887	-62.06319	36.0059880239521	20.642522534774162	6013	198589
108.68894791603088	33	-40.858982	5.7783227	-25.441717	-57.451267	34.13636363636363	18.472757471342533	6008	204597
111.8552508354187	34	-41.491684	5.9561605	-27.858955	-60.152786	35.15204678362573	17.56092931768519	6011	210608
114.93152594566345	35	-43.153805	7.562258	-28.490936	-68.77327	41.156462585034014	24.953208096142998	6050	216658
118.04522800445557	36	-42.24222	6.928266	-27.722637	-63.094048	35.69230769230769	17.785373952414353	6032	222690
121.15787601470947	37	-42.455875	7.326248	-27.622135	-67.003975	37.122699386503065	20.066996072248063	6051	228741
124.25545501708984	38	-42.255245	6.6779685	-27.516743	-63.577095	39.311688311688314	26.05327196853567	6054	234795
127.36251997947693	39	-44.321415	7.842273	-26.592205	-63.96457	41.16438356164384	23.61333132789242	6010	240805
130.40404987335205	40	-44.393616	9.866578	-24.647137	-85.879234	42.359154929577464	26.38217002182542	6015	246820
133.47693991661072	41	-45.090294	8.566621	-25.49478	-74.010796	43.194244604316545	24.201455957701032	6004	252824
136.52874898910522	42	-44.900936	8.814161	-26.220675	-80.86554	42.787234042553195	25.5072812607306	6033	258857
139.71888995170593	43	-44.58068	8.844312	-28.866634	-82.81508	40.57046979865772	21.190809402545103	6045	264902
142.852933883667	44	-42.955517	8.63632	-24.481894	-68.98934	40.053333333333335	26.17245031623053	6008	270910
145.8750729560852	45	-43.932415	7.8704367	-27.803505	-79.1668	40.13333333333333	21.31843229591603	6020	276930
148.97134494781494	46	-42.95865	7.058039	-27.01742	-69.046646	41.44137931034483	23.177835983027485	6009	282939
152.01009106636047	47	-42.248135	6.793515	-28.729668	-63.998238	37.32298136645963	19.91803155870494	6009	288948
155.28920984268188	48	-41.90625	7.4325166	-27.13209	-87.78986	37.11656441717791	19.187928413086382	6050	294998
158.25777292251587	49	-41.352173	6.400411	-25.361568	-76.26722	37.77358490566038	20.489274546093156	6006	301004
161.4326148033142	50	-40.873295	6.039095	-26.167067	-56.29583	35.26589595375722	19.763305869194753	6101	307105
164.49732875823975	51	-40.34869	6.879938	-23.367111	-62.90705	34.701149425287355	21.44927989174051	6038	313143
167.627788066864	52	-40.480247	6.2373133	-27.048174	-59.573452	35.15204678362573	20.738139960638975	6011	319154
170.63695693016052	53	-40.600227	6.46682	-25.1721	-68.44487	33.54189944134078	20.71412706534537	6004	325158
173.63961601257324	54	-40.56495	6.379195	-23.02138	-56.298073	34.41142857142857	19.840561216552196	6022	331180
176.68078684806824	55	-41.357674	6.657352	-27.157854	-67.4351	37.78616352201258	19.84447859139805	6008	337188
179.68840074539185	56	-40.348717	5.342224	-26.95625	-56.18057	33.92655367231639	17.803072990268753	6005	343193
182.78243684768677	57	-41.130714	6.2537785	-25.632116	-66.77576	35.86390532544379	19.510560002530386	6061	349254
185.9140429496765	58	-40.08552	6.2002244	-23.653254	-62.772408	34.090395480225986	18.939474466413643	6034	355288
188.89765095710754	59	-40.210217	6.83101	-24.744831	-67.01482	32.67391304347826	16.91578160466688	6012	361300
192.02252006530762	60	-40.36112	6.5342407	-27.321587	-63.78911	34.98255813953488	22.09400472116164	6017	367317
195.04816484451294	61	-41.481888	6.321597	-28.543268	-61.551563	36.624242424242425	19.948828936587493	6043	373360
198.132905960083	62	-41.73644	5.945044	-25.074354	-59.386127	36.644578313253014	19.390724108415505	6083	379443
201.61880493164062	63	-41.623928	6.3527546	-25.226942	-62.67726	36.88343558282209	18.561254135104566	6012	385455
204.80354571342468	64	-40.91437	6.6952524	-25.01115	-64.24696	36.57575757575758	22.978290548848303	6035	391490
207.78639698028564	65	-41.649055	5.81533	-28.396563	-55.130302	37.9873417721519	19.184971485736128	6002	397492
210.79820489883423	66	-41.60876	6.413141	-27.985415	-65.77527	37.27950310559006	23.316938949809018	6002	403494
213.82599091529846	67	-42.7635	6.126015	-28.1049	-60.38654	41.04081632653061	21.15697004881692	6033	409527
216.97740602493286	68	-41.303017	5.9733157	-26.31825	-57.8048	38.806451612903224	22.697476561231618	6015	415542
220.02320003509521	69	-42.87692	6.450771	-22.816015	-58.9123	41.625850340136054	24.16727727617632	6119	421661
223.0870110988617	70	-40.997322	6.5122075	-25.227924	-62.703827	34.81609195402299	20.206422522652502	6058	427719
226.08358502388	71	-41.60514	6.262574	-26.924318	-57.702538	38.037974683544306	19.472436239805308	6010	433729
229.1737060546875	72	-41.690514	6.910464	-26.82404	-59.114376	38.382165605095544	23.49943352938267	6026	439755
232.05889296531677	73	-41.84122	6.4847627	-27.333021	-59.577053	38.84516129032258	22.24878160795556	6021	445776
235.12089586257935	74	-42.046913	6.5550804	-25.225971	-60.13021	39.80263157894737	22.07106926131922	6050	451826
238.34619808197021	75	-41.57459	6.416399	-26.672363	-62.93474	39.16129032258065	24.129084008914663	6070	457896
241.41801190376282	76	-41.681904	7.036201	-24.999905	-69.357285	37.937106918238996	22.31526130762448	6032	463928
244.6570270061493	77	-41.566387	7.200308	-27.947433	-67.35575	38.92903225806452	23.463385251292543	6034	469962
247.73910880088806	78	-41.81843	6.5239396	-26.698896	-65.12294	38.18987341772152	22.309716308284354	6034	475996
250.73006582260132	79	-40.888416	6.1706886	-25.27335	-68.07744	37.33540372670807	21.839602782141558	6011	482007
253.79029989242554	80	-42.055553	5.253097	-26.602747	-57.5303	38.77564102564103	21.745784654275223	6049	488056
256.8718068599701	81	-40.68434	6.5910373	-25.615889	-57.481358	37.55	22.364536659631472	6008	494064
259.8826460838318	82	-40.42546	6.8165007	-27.029495	-71.27972	36.42424242424242	23.694559282197975	6010	500074
262.9746239185333	83	-40.82255	6.1707215	-27.241257	-65.12398	36.74390243902439	20.64763080698852	6026	506100
266.1329519748688	84	-41.38137	6.5807295	-27.30632	-61.56141	37.55625	21.31453344404939	6009	512109
269.2585389614105	85	-41.202263	6.1642766	-27.316378	-62.789646	38.4203821656051	24.80320695017451	6032	518141
272.34705090522766	86	-40.252445	5.9405007	-25.557894	-59.76888	35.62721893491124	22.562931687804166	6021	524162
275.42125701904297	87	-40.05391	6.0755506	-26.958353	-58.342842	35.08139534883721	22.340241674006162	6034	530196
278.54458498954773	88	-40.87608	6.164495	-27.229538	-59.5914	37.141975308641975	20.0221689738935	6017	536213
281.54109287261963	89	-40.318295	6.497744	-24.206163	-68.001724	36.63414634146341	23.584312787043867	6008	542221
284.59362411499023	90	-40.522526	5.5138206	-25.699636	-57.731728	37.19135802469136	21.59976393064222	6025	548246
287.7079508304596	91	-40.62875	5.8212705	-26.025343	-54.201244	37.239263803680984	20.977298379695508	6070	554316
290.7398290634155	92	-40.619263	5.6823974	-27.446327	-55.732243	38.21518987341772	27.084803944477493	6038	560354
293.8968460559845	93	-39.207962	5.608936	-25.591574	-51.414413	32.79234972677595	18.69661570287733	6001	566355
296.87922406196594	94	-39.664017	5.7380905	-25.075506	-56.057114	34.32	18.85949249430793	6006	572361
299.86432790756226	95	-40.03319	6.4985495	-25.609764	-58.09043	35.562130177514796	21.386496546082487	6010	578371
302.8685817718506	96	-40.33784	5.7338862	-26.227554	-53.855404	36.99386503067485	23.145974999579728	6030	584401
306.0187568664551	97	-39.76747	5.5207973	-25.28679	-51.859432	35.12280701754386	19.085284287407898	6006	590407
309.2189259529114	98	-40.617313	6.0608144	-25.52651	-58.242016	36.660606060606064	22.773854485298244	6049	596456
312.1868348121643	99	-40.54037	5.697664	-25.227657	-54.822174	36.45454545454545	19.37428928759579	6015	602471
315.2600169181824	100	-39.991707	5.628507	-26.432465	-55.136875	37.141975308641975	21.7348974908478	6017	608488
318.446368932724	101	-40.289745	5.938392	-27.511652	-54.754787	35.904761904761905	21.933405185664828	6032	614520
321.4646489620209	102	-40.58229	5.3296137	-27.862263	-54.452534	34.17613636363637	17.362698354899308	6015	620535
324.5110650062561	103	-40.68456	5.726261	-24.323332	-56.93796	39.46103896103896	25.30415835568121	6077	626612
327.50873708724976	104	-39.5912	5.771692	-25.482574	-55.83447	35.11695906432749	19.345679787105567	6005	632617
330.5573298931122	105	-40.58503	5.4293485	-25.142677	-53.429802	37.8375	20.966904725066122	6054	638671
333.6010138988495	106	-40.48309	5.510702	-24.334661	-56.6666	36.75	19.46929258238564	6027	644698
336.70913577079773	107	-40.409584	5.675632	-28.441631	-56.293667	37.68125	24.028205268756547	6029	650727
339.79733991622925	108	-41.16744	6.01123	-27.39276	-54.805294	39.80132450331126	23.560551795208397	6010	656737
342.8994140625	109	-40.37788	5.875332	-26.490028	-53.388042	38.436708860759495	24.31320773121187	6073	662810
345.92870807647705	110	-39.21738	5.803979	-24.495304	-53.24306	35.21052631578947	23.579952463958104	6021	668831
348.9773848056793	111	-40.18509	5.695192	-23.537653	-53.95887	35.910714285714285	20.675160607754965	6033	674864
352.0112159252167	112	-39.96963	5.6800222	-25.821302	-51.77434	36.035928143712574	20.830336069906693	6018	680882
354.9762029647827	113	-39.974686	5.4946766	-27.85679	-55.37391	35.51764705882353	19.195043333665982	6038	686920
357.97845792770386	114	-39.868744	5.4753904	-25.09408	-52.282036	37.899371069182386	25.49119837459588	6026	692946
361.0453908443451	115	-39.686398	5.279778	-26.02595	-53.004066	36.61585365853659	20.84741295005909	6005	698951
364.0714328289032	116	-39.90018	5.8248467	-25.548374	-57.964634	37.82389937106918	24.62946402182663	6014	704965
367.1715660095215	117	-39.001175	6.067451	-24.701218	-59.527744	37.388888888888886	29.596723625812302	6057	711022
370.22038888931274	118	-39.609016	5.7755146	-27.12481	-53.30629	37.21604938271605	25.60423362364809	6029	717051
373.31042098999023	119	-39.322525	5.6612916	-25.44783	-52.346188	36.01190476190476	23.479724813640022	6050	723101
376.44328904151917	120	-39.74236	5.5955687	-26.82848	-54.61448	38.20754716981132	23.960941874080365	6075	729176
379.3955190181732	121	-38.902664	5.17135	-25.518772	-50.469154	35.42941176470588	22.08028838009361	6023	735199
382.31864190101624	122	-39.752056	5.2914686	-23.863377	-53.05836	37.56875	22.86362336633238	6011	741210
385.1785547733307	123	-39.04913	5.5943055	-25.313734	-51.753082	34.4	18.702482646505974	6020	747230
388.1399579048157	124	-39.745125	5.7509027	-24.281792	-52.854233	38.254777070063696	22.871255416206598	6006	753236
391.1678321361542	125	-38.83347	5.5005865	-24.759926	-52.20209	35.30635838150289	23.554728181123032	6108	759344
394.2490499019623	126	-39.481464	5.779609	-24.72045	-52.4129	36.160714285714285	21.34895178567179	6075	765419
397.2875027656555	127	-39.104347	5.6440363	-25.05557	-50.31441	35.851190476190474	23.1253416656748	6023	771442
