Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.375354051589966	20	-36.512882	2.278131	-30.478954	-39.982857	36.81818181818182	14.739052527943837	1215	25575
17.110499143600464	21	-36.80504	1.8546698	-32.614	-39.984287	40.233333333333334	19.528924417102157	1207	26782
17.838906049728394	22	-35.98527	2.5333555	-29.472752	-40.347683	37.78125	17.861855962847198	1209	27991
18.572079181671143	23	-36.432735	2.5589476	-30.511555	-40.355415	36.666666666666664	16.85529620330091	1210	29201
19.307510137557983	24	-35.64738	2.200654	-30.754986	-40.055447	30.35	10.090961302076229	1214	30415
19.997992992401123	25	-35.93047	3.1711617	-29.041283	-40.690083	32.891891891891895	17.64481974938573	1217	31632
20.72838807106018	26	-35.796604	2.5669703	-30.427336	-40.02378	31.615384615384617	14.195729557602307	1233	32865
21.459554195404053	27	-35.90624	2.6697712	-29.75763	-39.640068	31.973684210526315	11.822117634923162	1215	34080
22.179358959197998	28	-36.532673	3.1279523	-28.981564	-40.82347	39.806451612903224	19.241117523106116	1234	35314
22.891146183013916	29	-35.371807	2.726385	-29.762234	-40.099823	32.13157894736842	17.44943228247296	1221	36535
23.618380069732666	30	-35.418743	3.2314103	-28.515385	-39.964046	32.513513513513516	14.066678321713843	1203	37738
24.267927169799805	31	-35.816257	2.1715825	-31.386753	-39.971123	31.657894736842106	10.20906799135345	1203	38941
25.004042148590088	32	-36.139904	2.318089	-31.453718	-39.864002	36.93939393939394	18.42583725154896	1219	40160
25.70008397102356	33	-36.06569	2.3261335	-30.73441	-39.944443	33.52777777777778	14.024752148951016	1207	41367
26.41293501853943	34	-36.021362	2.3682864	-29.770899	-39.73236	31.736842105263158	12.799432986056177	1206	42573
27.167991161346436	35	-36.53363	2.590114	-30.35635	-40.15095	40.125	19.98866866502119	1284	43857
27.958314180374146	36	-36.480587	2.1254203	-31.770988	-39.613434	34.57142857142857	18.21504200110559	1210	45067
28.775579929351807	37	-35.831566	2.1886485	-30.333025	-38.83097	31.4	10.894494022211404	1256	46323
29.392296075820923	38	-36.374687	2.3884106	-30.808731	-40.021816	40.266666666666666	21.300912865154135	1208	47531
30.096633911132812	39	-35.974182	2.5910807	-28.113054	-39.489155	37.875	22.382680246118873	1212	48743
30.793411254882812	40	-35.338562	3.0414116	-27.73417	-40.160706	32.75675675675676	14.761903864257803	1212	49955
31.53445792198181	41	-35.62207	2.6778045	-29.155645	-40.090813	30.325	14.624273486228299	1213	51168
32.24095702171326	42	-36.316746	2.2092087	-31.355968	-40.25409	41.51724137931034	26.38654397102507	1204	52372
32.94912600517273	43	-35.987133	2.6611264	-30.933933	-40.801865	34.111111111111114	16.118963603604325	1228	53600
33.67408204078674	44	-35.97317	2.92821	-28.558247	-40.574554	33.361111111111114	13.868735378096098	1201	54801
34.37309503555298	45	-36.29697	2.6901639	-29.36078	-39.55305	36.57575757575758	21.973855405817524	1207	56008
35.118125200271606	46	-36.280407	2.601349	-29.961304	-40.045555	35.02857142857143	13.726898961602393	1226	57234
35.957848072052	47	-36.126736	1.9284621	-32.23066	-39.866966	30.846153846153847	13.931220171381646	1203	58437
36.74343705177307	48	-36.49271	2.577991	-31.473412	-40.749187	37.78125	21.447223560113787	1209	59646
37.561060190200806	49	-35.78452	2.9774075	-29.236343	-39.95145	34.8	16.65927455117505	1218	60864
38.37147808074951	50	-36.09777	2.2743351	-30.8347	-39.965134	30.794871794871796	12.612934929970343	1201	62065
39.217528104782104	51	-35.40103	2.6408055	-29.531603	-40.23497	29.609756097560975	12.292924891153284	1214	63279
40.034019231796265	52	-35.307056	2.7335703	-27.452278	-39.482372	31.615384615384617	13.230918305659866	1233	64512
40.830252170562744	53	-35.69829	2.122779	-31.33229	-39.890587	30.7	9.892421341612982	1228	65740
41.61681604385376	54	-35.625874	2.2566352	-30.614426	-38.547256	33.69444444444444	14.63409156054687	1213	66953
42.37175512313843	55	-36.484085	2.2009292	-31.629042	-40.65911	38.03125	15.422152036518769	1217	68170
43.13499617576599	56	-36.548775	2.7194502	-29.82557	-40.66571	45.2962962962963	26.840840654184426	1223	69393
43.89053916931152	57	-35.06151	2.7362504	-28.60633	-39.839855	28.372093023255815	11.89102310581283	1220	70613
44.68311309814453	58	-36.50829	2.2648065	-29.462496	-40.06781	34.371428571428574	13.985882094425925	1203	71816
