Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
162.85649704933167	52	-1.5191736	16.4458	59.032173	-27.204891	43.666666666666664	17.16937505017368	6026	319145
165.78527998924255	53	0.14223902	17.64781	75.414795	-26.10842	45.65151515151515	17.865229836144156	6026	325171
168.72971200942993	54	-1.8369435	15.384242	50.597656	-30.090904	43.381294964028775	14.825311664480022	6030	331201
171.82770490646362	55	0.47733098	18.44807	73.571724	-26.395931	45.946969696969695	18.936222461734385	6065	337266
174.80696296691895	56	-0.14277968	15.017904	48.953747	-29.524296	45.134328358208954	15.087204742329078	6048	343314
177.7121319770813	57	3.0363228	19.564034	105.61628	-28.893524	48.45161290322581	21.53517559067313	6008	349322
180.6414611339569	58	3.1454256	17.004978	63.111496	-25.665413	48.144	17.569384280617236	6018	355340
183.6253159046173	59	1.3906398	18.191422	97.94627	-35.134	46.890625	19.199297828550268	6002	361342
186.60659790039062	60	1.3375461	15.601848	54.20797	-30.835653	45.89312977099237	15.959515531683918	6012	367354
189.73262190818787	61	-0.9712766	14.409669	52.204803	-23.917603	44.1764705882353	14.389478566842008	6008	373362
192.89092993736267	62	-0.533438	16.43438	61.858887	-31.25068	45.082089552238806	16.605631353510674	6041	379403
195.76676511764526	63	0.26434046	16.110008	67.98109	-29.85379	45.9236641221374	16.651166577938916	6016	385419
198.85566902160645	64	-1.7308192	13.405304	71.41958	-27.689045	43.02142857142857	13.445375124737055	6023	391442
201.88111281394958	65	2.7537935	16.412945	75.412636	-20.754377	47.86507936507937	17.608328285038905	6031	397473
205.16066098213196	66	1.115193	16.778847	50.39717	-29.651674	46.292307692307695	17.209320441527364	6018	403491
208.2502579689026	67	2.6502802	14.438386	46.046867	-30.318357	47.0234375	14.65673098557771	6019	409510
211.28651809692383	68	1.0889202	15.307412	57.107395	-27.391289	45.666666666666664	16.16846288053357	6028	415538
214.38562417030334	69	2.5192785	15.872102	59.793644	-26.949066	47.54330708661417	16.83208218367476	6038	421576
217.41426372528076	70	3.8682795	16.979727	69.12559	-23.34636	48.80487804878049	17.64494378696885	6003	427579
220.49118494987488	71	4.2596316	14.832937	58.261547	-19.945494	48.86991869918699	15.608502659702596	6011	433590
223.48164582252502	72	6.636983	16.269932	50.74595	-28.3271	51.279661016949156	17.050714778605666	6051	439641
226.5702028274536	73	4.2495136	17.375032	64.1813	-29.614483	49.21311475409836	18.56412435988098	6004	445645
229.52545309066772	74	4.017641	14.99424	46.013203	-25.67695	48.8780487804878	16.08139123832954	6012	451657
232.49983501434326	75	4.339332	15.844622	51.946606	-22.402235	49.459016393442624	16.689619597558437	6034	457691
235.79006791114807	76	6.0734544	20.39781	88.22955	-30.620817	51.44444444444444	21.765433445429622	6019	463710
238.89728999137878	77	7.982397	18.849144	87.315674	-26.680079	52.89473684210526	20.14437731009449	6030	469740
241.88348388671875	78	11.261431	20.575289	92.763824	-20.329887	56.801886792452834	22.739467730499527	6021	475761
245.02072715759277	79	9.379938	18.828438	68.32644	-20.589828	54.36036036036036	20.07723500972946	6034	481795
248.0769898891449	80	8.366526	18.141779	66.21904	-32.876484	53.26548672566372	19.0193277098064	6019	487814
251.18210411071777	81	11.659419	20.940208	94.97438	-24.457775	57.16981132075472	22.575020298414664	6060	493874
254.39020609855652	82	6.9541135	16.990479	79.62014	-30.23805	52.043103448275865	17.633428403607745	6037	499911
257.4903118610382	83	8.98339	16.59421	64.57255	-27.347267	53.580357142857146	17.16913675801163	6001	505912
260.6107199192047	84	12.620601	20.291016	85.96247	-24.421803	58.310679611650485	23.21617661932475	6006	511918
263.65362095832825	85	13.345872	23.549368	144.3627	-18.759752	58.950980392156865	25.116347871682706	6013	517931
266.7993428707123	86	14.655438	20.540615	72.88407	-21.384356	60.5	22.683694584436637	6050	523981
269.8236529827118	87	14.5032835	22.598959	86.372314	-19.968685	59.79207920792079	23.85862520488122	6039	530020
272.8805499076843	88	19.089033	21.491997	74.22196	-21.683126	65.83695652173913	23.384441675532273	6057	536077
275.95807003974915	89	13.361125	19.102858	68.89749	-28.364513	60.06930693069307	21.992913991926777	6067	542144
278.9473810195923	90	16.988438	19.525682	73.436966	-22.341248	63.54736842105263	23.181557288887	6037	548181
282.02834010124207	91	21.788555	27.43884	164.98961	-16.390795	68.98850574712644	29.095362135007157	6002	554183
285.09239888191223	92	23.27292	25.20033	117.942375	-12.349638	71.5	28.28027244429957	6006	560189
288.3659019470215	93	22.760012	25.088648	102.03351	-15.691135	69.83720930232558	29.256229893150003	6006	566195
291.36383175849915	94	22.490984	24.580126	105.47092	-16.117826	70.90588235294118	27.029231901084977	6027	572222
294.69653606414795	95	27.452358	33.931156	181.15561	-14.262718	75.75	33.92178503557854	6060	578282
298.6209411621094	96	23.774767	28.337938	175.3411	-16.992737	72.16666666666667	29.877461378314898	6062	584344
302.1453478336334	97	34.302853	27.667242	103.57986	-10.910504	85.04225352112677	32.27541541161113	6038	590382
305.70351791381836	98	31.114128	39.0725	185.28186	-15.317949	83.84722222222223	39.901496672786536	6037	596419
309.475546836853	99	25.049831	24.562489	117.94469	-12.4345045	75.0875	28.34086878961194	6007	602426
313.02688479423523	100	40.353004	35.901436	190.08023	-6.2177744	93.06060606060606	40.64960351958377	6142	608568
316.4789671897888	101	38.37932	31.61571	144.27985	-10.76647	92.71212121212122	34.147969082657845	6119	614687
320.15297198295593	102	37.911896	31.15522	121.3832	-9.330468	90.01492537313433	36.34268594929874	6031	620718
323.428936958313	103	41.488564	41.24578	191.5729	-9.479154	96.23809523809524	43.17175527488706	6063	626781
326.77772402763367	104	42.1895	40.857677	180.28664	-15.377113	98.09677419354838	41.978761787445286	6082	632863
330.1495509147644	105	56.009148	44.11266	184.86978	-11.990211	111.16666666666667	44.92287629721425	6003	638866
333.2696809768677	106	42.238255	39.601532	188.90222	-9.498507	98.57377049180327	38.67877759964841	6013	644879
336.32098412513733	107	54.303177	36.4119	156.89667	-4.4069047	114.0377358490566	41.379496455963455	6044	650923
339.66191387176514	108	44.624237	42.651554	174.63547	-9.018368	104.75862068965517	46.07314662009546	6076	656999
342.91414499282837	109	48.30092	42.05907	183.15956	-7.283209	109.98181818181818	42.436901141723304	6049	663048
346.20248103141785	110	47.7553	37.617805	167.18066	-38.63031	111.48148148148148	38.58647850907282	6020	669068
349.60468006134033	111	71.34887	52.95043	189.78192	-5.9333096	133.47826086956522	48.80562117056795	6140	675208
353.10690093040466	112	64.848495	55.07944	188.59123	-18.037605	130.7608695652174	50.72611229740629	6015	681223
356.1188519001007	113	68.17189	46.74223	190.88037	5.789709	137.47727272727272	47.45020769969086	6049	687272
359.210471868515	114	60.272404	52.208862	189.7012	-15.565121	131.0	50.76758637247743	6026	693298
362.6478989124298	115	79.282326	62.77948	188.56496	-6.2953405	137.29545454545453	58.54973780915386	6041	699339
366.18388295173645	116	83.245804	49.111206	186.88641	18.523792	147.70731707317074	43.802908858992694	6056	705395
369.5511381626129	117	81.72086	67.99661	191.95029	-42.70105	156.02564102564102	48.77919227445305	6085	711480
372.8301661014557	118	101.799416	57.29412	192.85382	-12.101746	165.16216216216216	43.658696860319495	6111	717591
376.23130989074707	119	92.22432	60.208744	190.4708	-23.620754	160.10526315789474	43.98013275971694	6084	723675
379.59910678863525	120	101.369995	55.906532	190.21548	7.568802	163.72972972972974	47.913575714663494	6058	729733
383.0218698978424	121	115.17476	63.765198	191.02258	8.925099	173.14285714285714	43.08539219280896	6060	735793
386.7486219406128	122	121.6908	57.26263	194.32608	20.2683	176.7058823529412	38.576531582392626	6008	741801
390.7651388645172	123	116.9425	57.121918	193.59407	8.702263	178.3235294117647	34.82706907686073	6063	747864
394.64002418518066	124	124.70345	56.456226	189.5064	27.035004	183.78787878787878	33.2782188987965	6065	753929
397.9453339576721	125	131.61893	64.18297	193.0628	-21.165485	186.3030303030303	31.29767621200988	6148	760077
401.26870608329773	126	145.89374	51.067703	194.58946	37.93641	191.875	23.228148333433726	6140	766217
405.4233150482178	127	133.32762	60.68797	194.7057	21.791187	178.97058823529412	39.25368869449809	6085	772302
409.89267206192017	128	138.94257	62.744164	193.83647	-8.122887	184.54545454545453	30.53571273224379	6090	778392
414.02725100517273	129	146.37312	48.633495	194.85199	-4.7255096	195.32258064516128	20.89974084848468	6055	784447
417.09687876701355	130	151.56155	39.944553	193.77548	22.847454	197.29032258064515	15.217124369915956	6116	790563
420.3146870136261	131	150.59778	54.696026	194.43103	-1.2645016	196.61290322580646	16.061730552635773	6095	796658
423.65753984451294	132	170.35097	38.017952	196.77347	34.892532	200.33333333333334	6.241438580612291	6010	802668
427.340460062027	133	163.88063	36.312885	195.40868	62.367004	200.13333333333333	6.323149707402336	6004	808672
431.0525188446045	134	165.82268	39.72313	195.75531	41.02383	197.09677419354838	17.822339802780824	6110	814782
434.816663980484	135	169.2677	34.890953	194.03049	40.16012	198.74193548387098	12.422580226334166	6161	820943
438.4556260108948	136	170.58719	36.19145	195.13342	10.655106	200.13333333333333	7.749121814043764	6004	826947
442.0840678215027	137	177.50839	29.629904	194.33679	33.32798	199.96774193548387	11.131135846072732	6199	833146
445.35105299949646	138	183.8254	9.219626	193.64496	156.58482	202.0	0.0	6060	839206
448.636990070343	139	165.9973	39.89429	194.49509	36.027977	199.8709677419355	11.661189933980959	6196	845402
451.77411007881165	140	175.49553	32.802376	195.1633	24.475903	202.0	0.0	6060	851462
454.84445810317993	141	186.08331	10.651474	195.12903	150.00323	202.0	0.0	6060	857522
458.0502109527588	142	182.81383	16.030985	196.01648	113.00644	202.0	0.0	6060	863582
461.21357893943787	143	186.5202	6.040785	195.74689	173.01408	202.0	0.0	6060	869642
464.4151360988617	144	183.60417	10.329124	193.4889	142.98767	202.0	0.0	6060	875702
467.51422905921936	145	185.53958	11.376014	195.15604	148.74677	202.0	0.0	6060	881762
470.54543685913086	146	187.27092	10.643848	196.45126	148.74776	202.0	0.0	6060	887822
473.90338802337646	147	188.46332	5.956217	195.96436	171.78683	202.0	0.0	6060	893882
476.9538960456848	148	184.76898	14.826276	196.39946	122.23851	202.0	0.0	6060	899942
479.9577159881592	149	188.27446	11.784743	195.38351	145.89676	202.0	0.0	6060	906002
483.0108439922333	150	184.31424	11.623256	196.06995	155.6456	202.0	0.0	6060	912062
486.18695402145386	151	189.81807	6.329436	196.05946	171.59799	202.0	0.0	6060	918122
489.7440230846405	152	182.80455	30.911983	196.70047	36.370625	202.0	0.0	6060	924182
492.68939185142517	153	189.21811	4.9185276	194.95674	174.48618	202.0	0.0	6060	930242
495.7311518192291	154	188.03654	11.162112	196.77473	138.8703	202.0	0.0	6060	936302
498.80463218688965	155	183.73143	15.873357	195.48114	130.59134	202.0	0.0	6060	942362
501.8557651042938	156	189.99893	6.7343254	196.09781	171.49754	202.0	0.0	6060	948422
504.697881937027	157	189.23723	10.512016	196.64053	142.71194	202.0	0.0	6060	954482
507.74080204963684	158	188.74078	18.688036	196.51395	92.99064	202.0	0.0	6060	960542
510.72114396095276	159	188.92644	6.7656193	195.4236	164.89474	202.0	0.0	6060	966602
513.8935110569	160	188.88834	9.42363	196.93286	155.5541	202.0	0.0	6060	972662
517.0227379798889	161	190.49242	9.66516	196.51576	144.50154	202.0	0.0	6060	978722
520.0971009731293	162	184.37845	14.798145	196.13593	130.93819	202.0	0.0	6060	984782
523.1577179431915	163	191.1445	4.715605	197.29309	180.1228	202.0	0.0	6060	990842
526.2149848937988	164	191.71243	4.4030905	195.85297	178.88368	202.0	0.0	6060	996902
529.1589441299438	165	189.40594	6.7145643	196.04315	173.04234	202.0	0.0	6060	1002962
532.1528949737549	166	190.54332	5.934114	197.74387	168.203	202.0	0.0	6060	1009022
535.1497800350189	167	190.71115	6.6028247	195.94296	163.61694	202.0	0.0	6060	1015082
538.0642800331116	168	189.4735	11.907276	196.79526	135.77118	202.0	0.0	6060	1021142
541.122955083847	169	189.42668	17.482948	196.95946	97.595085	202.0	0.0	6060	1027202
544.073187828064	170	189.69063	9.77578	196.32147	148.64139	202.0	0.0	6060	1033262
547.0075268745422	171	192.76578	2.8570185	196.69838	186.55904	202.0	0.0	6060	1039322
550.1547400951385	172	189.8977	6.2646527	196.2294	174.17432	202.0	0.0	6060	1045382
553.0462210178375	173	190.69809	4.073775	195.86848	179.06992	202.0	0.0	6060	1051442
556.0315048694611	174	192.72789	2.836986	196.90227	185.49472	202.0	0.0	6060	1057502
559.0618901252747	175	190.89423	3.862186	196.70648	179.80225	202.0	0.0	6060	1063562
562.0770320892334	176	191.48705	5.452714	196.70547	168.32437	202.0	0.0	6060	1069622
564.9278547763824	177	191.76878	3.07903	196.81938	182.90808	202.0	0.0	6060	1075682
567.905839920044	178	191.55255	6.6014	196.64684	161.79929	202.0	0.0	6060	1081742
570.8575150966644	179	190.60794	7.348381	196.1676	158.08577	202.0	0.0	6060	1087802
573.9782299995422	180	192.78618	3.651995	196.38287	182.37283	202.0	0.0	6060	1093862
577.1572139263153	181	191.26785	12.48198	196.89893	125.13776	202.0	0.0	6060	1099922
580.1924071311951	182	191.93423	4.9791064	195.90733	169.77312	202.0	0.0	6060	1105982
583.270349740982	183	192.90814	3.305645	196.90796	181.56046	202.0	0.0	6060	1112042
586.3095510005951	184	192.7271	3.3258946	197.15851	184.51892	202.0	0.0	6060	1118102
589.4991960525513	185	192.60596	5.147773	197.33249	175.83856	202.0	0.0	6060	1124162
592.5224940776825	186	192.76353	3.243772	197.06729	183.01656	202.0	0.0	6060	1130222
595.5749278068542	187	193.4401	2.4112523	196.80554	188.35205	202.0	0.0	6060	1136282
598.7260348796844	188	191.41292	4.609203	195.62247	171.74982	202.0	0.0	6060	1142342
601.7810518741608	189	193.3681	2.6979547	196.73854	186.37392	202.0	0.0	6060	1148402
604.7977650165558	190	193.15062	3.054091	196.67937	181.9271	202.0	0.0	6060	1154462
607.8081159591675	191	192.88081	3.8488557	196.94257	178.28183	202.0	0.0	6060	1160522
610.9000918865204	192	192.51338	3.5215209	196.46701	181.79079	202.0	0.0	6060	1166582
613.9233839511871	193	191.98375	4.210249	196.1987	174.50801	202.0	0.0	6060	1172642
616.8774189949036	194	192.86917	5.2738914	196.39117	166.62021	202.0	0.0	6060	1178702
619.8318028450012	195	193.08856	2.8824277	196.36124	185.17587	202.0	0.0	6060	1184762
622.9874279499054	196	192.27354	4.684356	196.81607	172.97327	202.0	0.0	6060	1190822
626.1170389652252	197	189.51418	11.356937	196.11548	133.19067	202.0	0.0	6060	1196882
629.1930840015411	198	194.22165	2.1904464	196.72673	186.80524	202.0	0.0	6060	1202942
632.2239308357239	199	193.73038	2.8940794	196.67056	183.58246	202.0	0.0	6060	1209002
