Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.800840854644775	20	-39.564327	1.6820872	-36.389965	-43.814774	48.23809523809524	11.81163575585638	2026	42552
23.733942985534668	21	-39.718452	1.8339349	-36.570053	-44.37281	46.93023255813954	10.908489011043475	2018	44570
24.72331476211548	22	-39.353466	1.9525698	-35.615944	-42.830345	53.026315789473685	16.17256748503996	2015	46585
25.729269981384277	23	-39.650036	1.8342922	-36.748005	-43.91433	51.92307692307692	15.671932473553518	2025	48610
26.68978977203369	24	-39.40258	1.6863048	-36.92948	-43.173405	52.333333333333336	18.766218057214942	2041	50651
27.698587894439697	25	-39.614746	1.9915571	-35.837578	-44.414734	50.35	18.027132328798167	2014	52665
28.674665927886963	26	-39.761726	1.4825689	-37.486813	-44.185417	52.282051282051285	16.792777320956063	2039	54704
29.652211904525757	27	-39.52809	1.6733116	-37.428875	-43.029633	49.19512195121951	11.591038405880264	2017	56721
30.641076803207397	28	-39.635838	1.662984	-36.044785	-42.76704	51.97435897435897	15.45960356987863	2027	58748
31.708749055862427	29	-39.710693	1.6233805	-36.78249	-44.286587	47.857142857142854	10.676122509447646	2010	60758
32.769803047180176	30	-39.787815	1.2657468	-37.205162	-42.38375	55.69444444444444	16.89973609991924	2005	62763
33.74075388908386	31	-39.871956	1.8341882	-35.829346	-46.158707	50.625	11.596739843593975	2025	64788
34.775065898895264	32	-39.25294	1.4150966	-36.905964	-42.245956	51.30769230769231	12.11304413697481	2001	66789
35.785013914108276	33	-39.631935	1.472754	-36.28395	-43.362637	52.921052631578945	13.243432491432298	2011	68800
36.780688762664795	34	-39.442177	1.6539094	-36.200584	-44.302837	49.26829268292683	12.654940980953246	2020	70820
37.91099286079407	35	-39.573402	1.5080669	-36.32271	-42.08776	53.078947368421055	15.414247645309004	2017	72837
38.94078278541565	36	-39.131752	1.438156	-36.946384	-42.289368	54.432432432432435	15.975556566103915	2014	74851
39.99893593788147	37	-39.33954	1.2163278	-36.703705	-41.349747	50.6	15.900943368240766	2024	76875
41.026623010635376	38	-39.335094	1.4982991	-36.548206	-42.88822	54.513513513513516	13.521997336915398	2017	78892
42.130202770233154	39	-39.510727	1.4919808	-36.63242	-43.62029	53.55263157894737	12.74382692340647	2035	80927
43.28161883354187	40	-40.13863	1.7955171	-36.393974	-43.991127	59.61764705882353	17.57507376920733	2027	82954
44.29476881027222	41	-39.742985	1.5042294	-36.888615	-43.08211	53.60526315789474	13.121977293405237	2037	84991
45.38745594024658	42	-39.962738	1.6239277	-37.258366	-45.033752	61.696969696969695	22.266274059982134	2036	87027
46.42810082435608	43	-39.432167	1.7889595	-35.710735	-42.89146	54.189189189189186	10.015765512532994	2005	89032
47.48705792427063	44	-40.282326	1.3780216	-37.434925	-43.464066	64.0	25.142096173549252	2048	91080
48.544323682785034	45	-39.732903	1.3308501	-37.39565	-42.410965	54.421052631578945	13.800517875384564	2068	93148
49.59502577781677	46	-39.98247	1.6718893	-37.002518	-43.633827	60.73529411764706	17.59730731997071	2065	95213
50.6958589553833	47	-40.466396	1.4898162	-37.223656	-44.876797	64.58064516129032	19.37203537118587	2002	97215
51.83765983581543	48	-40.339596	1.7360419	-37.34527	-43.699425	68.8	26.94611907739839	2064	99279
52.92494487762451	49	-40.102837	1.8094422	-37.30639	-43.561928	62.121212121212125	18.09529919830608	2050	101329
54.02078986167908	50	-40.55986	2.0010939	-37.671844	-46.85669	65.96774193548387	19.724692026652935	2045	103374
55.14496374130249	51	-40.419243	1.5617019	-37.218594	-43.548016	65.3125	23.133359975368904	2090	105464
56.19891881942749	52	-40.358086	1.6719346	-37.635654	-44.51706	64.375	19.73852514753825	2060	107524
57.25530791282654	53	-41.335873	2.3776038	-37.616104	-46.97164	67.63333333333334	22.67962864677364	2029	109553
58.317285776138306	54	-41.414543	1.7200214	-38.51792	-47.392185	70.65517241379311	21.20389661988629	2049	111602
59.3517107963562	55	-41.910347	2.2380562	-38.06114	-47.990677	71.75862068965517	21.355214452315845	2081	113683
60.398956060409546	56	-41.18407	2.292168	-36.72076	-48.013535	66.61290322580645	15.38259892332229	2065	115748
61.46870183944702	57	-41.597027	2.356157	-38.364372	-48.28108	75.5925925925926	26.56544575370943	2041	117789
62.62877106666565	58	-42.302452	1.9944689	-38.99972	-48.990276	80.08	23.369929396555737	2002	119791
63.67883276939392	59	-42.659004	2.8280294	-37.890217	-48.79136	74.33333333333333	21.537220151446004	2007	121798
64.77620077133179	60	-42.512802	2.5544107	-38.838867	-51.77247	64.8125	16.07684184627068	2074	123872
65.92250275611877	61	-42.506134	2.4123633	-38.487217	-47.13861	74.46428571428571	17.893498705350147	2085	125957
66.96337676048279	62	-42.22786	2.3008995	-38.758625	-47.6086	75.14814814814815	21.400421774493147	2029	127986
68.001149892807	63	-42.218647	2.1339915	-39.280483	-47.01243	78.1923076923077	17.782920134800978	2033	130019
69.03424000740051	64	-43.61429	2.028554	-40.95035	-49.701996	80.08	20.401803841817518	2002	132021
70.08710503578186	65	-43.430244	2.4214401	-39.225647	-49.20202	78.23076923076923	22.05989694568943	2034	134055
71.10423803329468	66	-42.763428	2.2781868	-38.818604	-47.564148	75.03703703703704	19.003862144470414	2026	136081
72.17176485061646	67	-43.616333	2.643609	-39.17553	-51.664158	78.73076923076923	18.377573482388573	2047	138128
73.24488878250122	68	-44.966675	3.1911218	-40.515556	-53.856274	84.70833333333333	23.190298198935597	2033	140161
74.36999869346619	69	-43.83667	2.5621047	-39.581604	-49.794044	85.70833333333333	24.83357801892877	2057	142218
75.48775696754456	70	-45.36106	2.7674203	-39.95128	-51.57173	93.45454545454545	29.15121589967993	2056	144274
76.70199584960938	71	-46.377365	2.9932344	-41.007584	-54.329914	98.95454545454545	40.32873696005602	2177	146451
77.78781485557556	72	-45.58772	2.3853228	-41.68351	-50.582867	88.17391304347827	22.2918432614362	2028	148479
78.84028887748718	73	-46.185017	3.6380665	-41.899586	-54.79085	105.52631578947368	43.648558692129534	2005	150484
79.97867703437805	74	-46.463745	4.0802326	-39.98244	-55.570107	87.30434782608695	19.245405510675045	2008	152492
81.15092992782593	75	-47.948887	3.126408	-42.156635	-54.16775	109.73684210526316	46.135774571267994	2085	154577
82.2857038974762	76	-48.82125	4.106306	-42.975636	-57.196003	102.15	33.04129991389564	2043	156620
83.55223870277405	77	-48.073032	3.0938962	-43.06908	-52.689186	99.61904761904762	29.835223973839394	2092	158712
84.7564070224762	78	-50.406544	3.8893821	-43.47392	-57.201786	107.10526315789474	23.980024004294435	2035	160747
85.90282893180847	79	-50.76333	4.674827	-43.977505	-60.77009	107.52631578947368	27.84613442142493	2043	162790
86.99942779541016	80	-50.006084	3.5566952	-43.984097	-56.60089	98.9047619047619	20.094786724788577	2077	164867
88.04171395301819	81	-50.9298	4.2536387	-44.487194	-58.90319	118.11764705882354	38.067868731487785	2008	166875
89.12190580368042	82	-52.430973	4.2481956	-43.996136	-61.601326	111.63157894736842	27.530290545268954	2121	168996
90.22288775444031	83	-53.591217	4.6410356	-45.735226	-63.23614	120.52941176470588	30.826111252444687	2049	171045
91.30382680892944	84	-53.04855	4.002923	-47.37648	-60.774582	116.16666666666667	28.14496205165125	2091	173136
92.40320897102356	85	-51.6965	3.7949495	-44.243683	-57.355755	123.52941176470588	43.99079803116425	2100	175236
93.47873997688293	86	-55.46633	4.418477	-47.840137	-62.98713	133.5	40.68783602011786	2136	177372
94.5832257270813	87	-53.460583	4.63411	-45.23426	-60.866955	116.44444444444444	31.923906441241424	2096	179468
95.8568639755249	88	-54.30767	4.3191223	-47.249573	-63.01467	143.0625	44.94228069146024	2289	181757
97.04187083244324	89	-53.331745	4.120114	-45.739037	-59.93255	114.61111111111111	41.882293910552185	2063	183820
98.11633682250977	90	-54.69593	5.1303954	-47.911114	-62.887657	115.5	29.324335741269003	2079	185899
99.35327887535095	91	-55.256687	5.500071	-47.6874	-67.91863	138.3125	50.02839037736473	2213	188112
100.44889378547668	92	-58.0596	5.405135	-46.75073	-71.28451	122.6470588235294	32.841761750534836	2085	190197
101.6019299030304	93	-56.90478	6.0554338	-46.88931	-70.03487	128.3125	25.235685917961494	2053	192250
102.66960310935974	94	-58.232765	6.4500966	-49.42263	-72.86242	145.57142857142858	43.678556827470985	2038	194288
103.75541591644287	95	-61.96354	4.840957	-54.692616	-70.31578	155.46153846153845	41.87456614629969	2021	196309
104.88818407058716	96	-62.924236	7.031731	-51.968704	-79.587456	174.33333333333334	57.270314202812685	2092	198401
106.01675271987915	97	-63.47693	7.4582157	-53.544376	-78.95104	173.16666666666666	51.82636609123026	2078	200479
107.26318001747131	98	-64.22179	4.6089463	-56.38688	-72.053375	162.53846153846155	48.37293487480749	2113	202592
108.35632991790771	99	-62.623997	5.370624	-55.077435	-72.988144	171.91666666666666	109.28057034786904	2063	204655
