Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
80.95105624198914	18	-4.318273	15.796211	86.7086	-29.913519	41.15068493150685	16.056980074718595	6008	114474
85.59815716743469	19	-3.0739894	15.624998	59.663242	-30.205563	42.57446808510638	15.520854898291015	6003	120477
89.29729914665222	20	-1.0462366	15.524012	64.293274	-27.837864	44.13970588235294	15.972021859064556	6003	126480
92.85559916496277	21	-4.4009347	14.31157	55.50321	-27.686525	40.93197278911565	13.999348801155088	6017	132497
96.55195307731628	22	-4.5808573	14.499502	68.763016	-32.52176	40.97278911564626	15.076199009517467	6023	138520
100.74543714523315	23	-3.8576846	14.567298	45.548397	-35.230587	41.6551724137931	14.4305133181549	6040	144560
104.17627120018005	24	-2.967046	14.760654	44.353428	-27.825375	42.16783216783217	14.908572656600867	6030	150590
107.68097829818726	25	-2.3956661	15.007588	55.65762	-32.568386	42.864285714285714	14.877696977252183	6001	156591
111.39407515525818	26	-2.4568381	14.040475	69.30093	-28.308182	42.92253521126761	14.34095580116659	6095	162686
115.0172610282898	27	0.24425678	17.119455	67.84305	-26.313784	45.3609022556391	17.887004711012946	6033	168719
118.81262302398682	28	-1.8031906	14.471009	69.92883	-26.521118	43.65942028985507	14.914002940924584	6025	174744
122.45328211784363	29	-2.2090938	15.170726	44.22535	-31.290236	42.744680851063826	14.912703069578177	6027	180771
125.99315404891968	30	-0.817076	16.548712	64.96588	-27.524158	44.48888888888889	17.239861934080935	6006	186777
129.36290216445923	31	-3.7861989	14.179798	48.688892	-33.629013	41.51724137931034	13.614952960409001	6020	192797
132.80342411994934	32	-0.14162152	14.737768	41.085964	-32.69674	44.977777777777774	15.045839423263073	6072	198869
135.9226951599121	33	-4.0970984	14.26546	38.783367	-32.61541	41.294520547945204	13.883649498610325	6029	204898
139.39405417442322	34	-3.4954753	13.851316	45.835724	-32.51119	41.708333333333336	14.10864343033888	6006	210904
143.08213710784912	35	-3.727361	14.295897	49.64708	-29.456757	41.8125	13.872919638834341	6021	216925
146.29802799224854	36	-1.5056797	16.798153	61.619934	-31.914173	44.35036496350365	17.280253800209312	6076	223001
149.87930703163147	37	-2.7890656	16.62678	70.069855	-31.771635	42.758865248226954	16.506994309191665	6029	229030
153.40840220451355	38	-0.5677463	15.030454	46.656925	-30.224024	44.843283582089555	15.655266853773677	6009	235039
156.72632217407227	39	-3.0992153	15.24906	52.390198	-30.927382	42.878571428571426	15.661813367524966	6003	241042
159.90483713150024	40	-2.4198275	12.8773575	50.72542	-28.17189	42.673758865248224	13.393391221946871	6017	247059
163.00788021087646	41	-1.9463218	15.740533	61.044807	-29.827229	43.528985507246375	15.930643167318376	6007	253066
166.2400460243225	42	-2.3529356	16.414566	65.07484	-30.807417	43.0	16.32832770721747	6020	259086
169.34952402114868	43	-3.2593052	14.779326	35.434387	-34.953552	42.42253521126761	14.58212485900768	6024	265110
172.3776502609253	44	0.27247256	23.338367	177.20966	-26.189272	45.908396946564885	23.796994608396492	6014	271124
175.76497411727905	45	-0.49667326	13.298103	36.360653	-28.58334	44.375	13.097450077378106	6035	277159
179.0005660057068	46	0.05786557	18.375893	89.59886	-31.841711	45.421052631578945	19.423344812467207	6041	283200
182.1091811656952	47	-2.9696558	15.265922	61.03711	-30.143326	42.57746478873239	14.973838191740358	6046	289246
185.00200390815735	48	-1.8506548	14.412584	43.40353	-28.12968	43.29496402877698	14.280566478804007	6018	295264
188.150465965271	49	0.4650925	14.101138	39.95958	-26.01472	45.45112781954887	14.141320122896893	6045	301309
191.32653999328613	50	-0.2502984	16.956018	83.36809	-31.563093	44.940298507462686	17.38190910372039	6022	307331
194.62452721595764	51	-0.33197075	16.083384	53.132095	-30.519318	45.45864661654135	17.082951655557	6046	313377
198.3373041152954	52	0.3191104	15.861775	74.263565	-33.55404	45.142857142857146	16.394177793379736	6004	319381
201.74844813346863	53	0.8390375	17.652353	57.464684	-27.140825	46.19230769230769	18.876561027184422	6005	325386
205.25584506988525	54	1.2993938	17.082664	76.22768	-30.521236	46.713178294573645	17.29416884227037	6026	331412
208.15543699264526	55	1.0289066	16.555914	69.75315	-26.204872	46.51538461538462	16.991054033218873	6047	337459
211.73163414001465	56	0.35238293	16.0567	89.88637	-25.761395	45.36842105263158	16.67850522692815	6034	343493
214.8620641231537	57	0.79491353	16.282015	73.68364	-33.533844	46.30769230769231	16.529156595285777	6020	349513
219.16169023513794	58	5.128273	21.579782	96.494644	-27.172752	50.747899159663866	23.885658468219365	6039	355552
222.10012793540955	59	4.2041507	17.083914	52.347485	-28.762781	49.85123966942149	18.009942688784506	6032	361584
224.96830201148987	60	1.593077	16.04447	78.68206	-26.20193	46.51538461538462	16.80029057229694	6047	367631
228.23429203033447	61	5.6591277	17.896503	66.27338	-22.167469	50.67226890756302	18.593894924558004	6030	373661
231.29594612121582	62	2.5546267	15.284396	40.89894	-33.24987	47.63779527559055	15.791789599701408	6050	379711
234.20170211791992	63	5.4639363	19.905382	74.26549	-29.435158	51.0	21.07532897786945	6018	385729
237.0859980583191	64	5.2640185	17.775625	52.94176	-28.982166	50.889830508474574	18.363460355893142	6005	391734
240.0196840763092	65	5.839158	20.735422	99.8963	-32.510807	51.31623931623932	21.69471540388461	6004	397738
243.02923607826233	66	5.1228113	17.52112	86.96502	-25.64323	51.152542372881356	19.021231277155852	6036	403774
246.04573798179626	67	6.454312	20.50506	73.53313	-24.019344	52.89473684210526	22.66010034703654	6030	409804
249.01430916786194	68	4.6181183	16.788425	65.02081	-27.905699	50.51260504201681	17.7076470905274	6011	415815
252.01784706115723	69	9.707019	26.125446	150.50659	-30.089096	56.083333333333336	28.28038352980016	6057	421872
254.8827612400055	70	11.456212	27.969402	187.10913	-22.68294	57.79807692307692	28.738335361998583	6011	427883
257.99008321762085	71	7.157124	19.254976	59.65914	-28.061127	53.68141592920354	21.029799963164646	6066	433949
261.0417332649231	72	8.810154	17.549341	64.14035	-29.979156	55.174311926605505	19.855830857004396	6014	439963
264.25149631500244	73	7.390612	20.225916	84.637146	-24.816263	54.61818181818182	22.28288451140831	6008	445971
267.4772801399231	74	10.432836	21.96162	84.71874	-29.652145	56.95283018867924	23.75677940003085	6037	452008
270.7828230857849	75	14.310213	30.537825	178.9832	-23.021843	62.144329896907216	32.60415181035402	6028	458036
274.1892080307007	76	15.051502	28.285261	134.41031	-22.603683	62.791666666666664	31.174881938651975	6028	464064
277.220819234848	77	10.954487	23.512589	93.1533	-23.82328	58.833333333333336	27.326308279440283	6001	470065
280.4169342517853	78	14.212208	32.43567	175.81674	-20.403467	62.895833333333336	36.40497881662464	6038	476103
283.3696150779724	79	14.902068	30.776934	135.73929	-24.007381	64.6236559139785	35.62073637296922	6010	482113
286.19272327423096	80	22.534739	33.942345	124.350075	-23.282455	74.3170731707317	40.61294940934915	6094	488207
289.0456781387329	81	21.491133	30.496159	103.67452	-19.236212	73.5609756097561	37.85082966548103	6032	494239
291.9342620372772	82	14.788692	27.973934	137.27203	-25.258343	65.65217391304348	33.77818783675305	6040	500279
294.7239348888397	83	18.711016	29.17941	99.872826	-28.125599	69.25287356321839	36.700784040860746	6025	506304
297.43808007240295	84	16.317308	29.283386	121.19867	-26.012314	71.09411764705882	39.853739518810755	6043	512347
300.2388689517975	85	18.882082	29.282084	108.96945	-24.240154	68.21348314606742	35.78320235828203	6071	518418
303.07983112335205	86	15.082223	24.327116	72.57381	-21.9264	68.30681818181819	33.10532707564032	6011	524429
305.9658832550049	87	18.828678	36.880608	153.8323	-23.619871	74.14634146341463	45.74988256714757	6080	530509
308.9701302051544	88	18.794907	29.890478	140.55098	-36.365086	76.25316455696202	41.500791011046296	6024	536533
312.0384781360626	89	22.47774	38.856266	189.26382	-25.287615	77.0	47.05343389196628	6006	542539
314.9932210445404	90	14.703554	26.500816	103.78367	-28.362677	72.55421686746988	40.99493151511381	6022	548561
318.05244517326355	91	16.788553	32.22513	148.78467	-21.067331	72.01176470588236	45.60740242229701	6121	554682
321.0833270549774	92	17.3425	31.350454	149.00029	-23.603931	73.03614457831326	44.1965614382731	6062	560744
324.3766951560974	93	25.991488	35.4226	156.17456	-20.087357	88.58823529411765	50.6737649067739	6024	566768
327.45980429649353	94	32.308056	38.887436	128.81894	-23.580547	94.984375	55.032516577559626	6079	572847
330.8618631362915	95	37.944813	49.808537	183.14688	-26.596123	93.953125	60.7966461059685	6013	578860
333.96988010406494	96	41.1573	49.51723	173.0752	-28.170008	95.578125	55.239197102097485	6117	584977
337.0477011203766	97	29.77296	47.71532	188.75436	-25.30463	93.28787878787878	61.57153148525585	6157	591134
340.0426151752472	98	38.082695	50.732018	166.22638	-27.658976	92.93846153846154	57.17338727955298	6041	597175
342.9025819301605	99	48.630615	57.28935	186.27184	-31.862774	106.72413793103448	63.452342448390915	6190	603365
