Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
92.0520761013031	28	1.0533662	15.849634	75.23844	-30.6346	46.39230769230769	16.528062920539885	6031	174759
95.54640531539917	29	-4.988947	14.425832	51.96614	-32.76351	40.5945945945946	13.891878746444513	6008	180767
98.85375118255615	30	-3.709282	12.943668	38.070614	-27.9608	41.75694444444444	12.869670702738029	6013	186780
102.50791001319885	31	-1.4264425	13.612145	41.718204	-27.829216	43.48550724637681	14.228587017368136	6001	192781
105.90225315093994	32	-4.3878756	14.240194	42.529316	-35.77332	41.51034482758621	13.992666671179911	6019	198800
109.34072613716125	33	-5.630282	13.023182	68.97571	-30.4729	40.22666666666667	12.845827684072711	6034	204834
112.29475998878479	34	-1.8920101	16.489658	64.01277	-28.45431	43.489208633093526	16.41519164188848	6045	210879
115.8216700553894	35	-2.2600389	14.281015	53.21452	-29.891388	42.638297872340424	14.13474999377242	6012	216891
120.25860905647278	36	-1.8065437	15.864662	75.71939	-34.10994	43.58695652173913	16.458876403824487	6015	222906
124.64451789855957	37	-1.9338888	12.94268	38.962257	-26.699066	42.97163120567376	12.57710588230174	6059	228965
129.7498869895935	38	-1.4666613	16.383755	77.2274	-29.208422	44.154411764705884	16.91974076619248	6005	234970
134.58904504776	39	-4.1560354	12.533322	37.68108	-30.47134	40.851351351351354	11.658058844065224	6046	241016
138.93016409873962	40	-2.4525163	15.807086	55.240665	-31.478277	42.666666666666664	15.621256052633493	6016	247032
143.7853901386261	41	-0.952991	13.508171	60.197025	-30.881496	44.25735294117647	13.441045742059597	6019	253051
147.1148202419281	42	-3.8688152	12.7223	36.724308	-30.121815	41.41379310344828	12.511835063125194	6005	259056
150.45723915100098	43	0.29314426	16.731668	68.1465	-29.31242	45.97709923664122	17.100718992453338	6023	265079
154.57046103477478	44	-1.9699839	14.763931	52.2294	-35.120598	43.23741007194245	14.345471666036277	6010	271089
157.5473291873932	45	-0.65567106	14.7680025	59.42546	-29.611792	44.67407407407408	15.37425921353232	6031	277120
160.5364899635315	46	-0.528483	17.665918	94.6895	-25.957941	44.88148148148148	17.964595573001606	6059	283179
163.3690619468689	47	-1.5204253	15.024932	74.85863	-30.04819	43.492753623188406	15.055571637938412	6002	289181
166.42302918434143	48	1.3027623	20.497795	112.3781	-35.14478	46.883720930232556	21.11343593194515	6048	295229
169.40413403511047	49	0.5698728	17.801008	60.586426	-34.743305	46.30534351145038	18.40713980699789	6066	301295
172.2965602874756	50	2.3537135	16.989767	103.2875	-22.254955	47.425196850393704	17.551059229555356	6023	307318
175.24031710624695	51	-0.31879887	16.880005	73.77457	-29.021193	44.77037037037037	17.392182467244783	6044	313362
178.24732899665833	52	0.12547204	15.3823805	74.2511	-25.352036	45.52272727272727	16.102167136798	6009	319371
181.05036902427673	53	0.6373588	14.086986	41.075047	-24.552834	45.666666666666664	14.4634684357494	6028	325399
184.02397227287292	54	1.8661085	17.431944	57.333187	-29.235743	46.775193798449614	18.1395282581317	6034	331433
187.04041290283203	55	1.8940848	15.517134	53.201767	-25.797054	47.0078125	16.00073049785052	6017	337450
189.95437693595886	56	2.4485884	18.409374	102.96875	-21.955309	47.1953125	19.43058904221238	6041	343491
193.11801195144653	57	1.8207788	15.324959	62.70305	-32.096676	46.565891472868216	15.446253383429946	6007	349498
198.69784498214722	58	3.1164012	15.594586	57.16399	-20.792986	47.76190476190476	16.394166873708258	6018	355516
203.22424411773682	59	2.850741	15.262921	76.33963	-23.970078	47.51968503937008	16.36822848807432	6035	361551
206.83975100517273	60	5.969425	16.020222	69.180756	-26.02478	50.7563025210084	16.89461471880067	6040	367591
211.16059231758118	61	6.5451307	15.343824	48.94438	-21.46392	51.56410256410256	16.49935746761617	6033	373624
215.5664131641388	62	7.4102936	18.93123	68.063255	-24.195187	52.65217391304348	20.13478213926938	6055	379679
220.50918102264404	63	10.202644	17.75141	69.21503	-20.156775	55.71296296296296	19.711836510793656	6017	385696
224.7593080997467	64	7.8704967	17.371044	81.16334	-21.686659	52.79824561403509	18.037086465119582	6019	391715
228.34570288658142	65	8.599202	19.419117	100.16615	-21.374578	53.955357142857146	21.616952835042433	6043	397758
231.3835573196411	66	7.5445375	17.386555	87.40423	-20.743036	52.19130434782609	18.028429554781532	6002	403760
234.45481085777283	67	9.635795	17.449434	76.31166	-20.529175	55.293577981651374	19.847262077392173	6027	409787
238.68572211265564	68	11.290715	17.751314	97.15873	-14.962961	57.77142857142857	20.665709874713965	6066	415853
244.1406819820404	69	12.420988	18.476515	91.508934	-27.034777	57.94230769230769	20.040260881860238	6026	421879
248.60528111457825	70	13.093968	20.445305	83.47759	-15.566288	58.70192307692308	22.39414406958809	6105	427984
253.5171091556549	71	15.65995	20.484076	75.3447	-19.045704	62.583333333333336	23.187490640908564	6008	433992
258.2882421016693	72	17.768225	22.7034	85.37532	-15.624631	64.76344086021506	25.221341811730337	6023	440015
262.18552708625793	73	18.742416	19.344936	117.79062	-20.039976	66.07692307692308	22.343586128506654	6013	446028
265.1486999988556	74	21.805683	26.780958	167.60794	-19.707005	69.04545454545455	27.918676174540277	6076	452104
268.13991928100586	75	21.662941	24.341156	109.05711	-6.1898193	71.57142857142857	29.19078691670244	6012	458116
271.10655903816223	76	22.283413	26.6814	163.53574	-18.01386	71.53571428571429	29.310101634472872	6009	464125
274.10613989830017	77	21.932812	24.39855	157.47778	-10.763678	70.65882352941176	26.321341348430987	6006	470131
277.213347196579	78	19.873926	18.740314	92.66911	-18.296204	69.94252873563218	20.86924609769016	6085	476216
280.2264680862427	79	25.30615	29.842333	154.87509	-9.678143	77.7051282051282	31.374131502683323	6061	482277
283.04334807395935	80	27.924715	26.939556	103.54901	-24.031654	83.61111111111111	30.945541572411955	6020	488297
286.4122769832611	81	29.913134	27.716963	122.08487	-11.100604	85.14084507042253	31.705198300686533	6045	494342
290.02731800079346	82	37.182716	28.458984	125.30235	-12.175606	93.50769230769231	33.674972709450685	6078	500420
293.01239824295044	83	36.13962	25.982668	114.51952	-2.8873558	94.0	29.231297439559537	6016	506436
296.1804909706116	84	25.301367	29.80489	169.39728	-16.714333	86.04285714285714	32.25586799960843	6023	512459
299.6593601703644	85	35.067364	31.099405	161.35739	-6.132011	96.3015873015873	34.36158565766494	6067	518526
303.5236611366272	86	39.71315	36.67949	167.88391	-6.634884	105.94736842105263	40.106184084835625	6039	524565
307.7874262332916	87	41.04992	35.818974	186.17636	-8.753477	107.82142857142857	34.75789074998302	6038	530603
310.74374508857727	88	46.96749	40.50657	186.01767	-6.5989523	113.88679245283019	37.21161331067681	6036	536639
313.64853501319885	89	47.124847	39.05068	190.7869	-4.426483	120.1	39.29796432386797	6005	542644
316.64780592918396	90	47.570328	34.088917	176.58765	3.901299	120.02	36.924512183642996	6001	548645
319.6253492832184	91	50.34253	49.95584	175.69806	-46.878777	140.6046511627907	42.312315835817124	6046	554691
322.76348900794983	92	64.13695	51.38287	193.22949	-48.20202	143.61904761904762	41.96537823636935	6032	560723
325.71074318885803	93	54.029396	50.763535	190.8335	-10.425924	142.95238095238096	41.55315149411619	6004	566727
328.7695879936218	94	73.96577	59.94414	191.11586	-9.809053	151.025	38.526281613983976	6041	572768
331.72374987602234	95	56.830986	58.042812	190.61441	-31.241787	154.84615384615384	35.01614167087506	6039	578807
334.743901014328	96	74.95846	53.4871	187.51161	-3.8642964	162.6216216216216	34.91870973077664	6017	584824
337.79635524749756	97	61.797165	59.382088	188.23926	-50.910862	164.59459459459458	38.86877400180271	6090	590914
340.85560607910156	98	68.27832	60.72343	190.76328	-61.546726	171.4857142857143	40.33458029218773	6002	596916
343.95048809051514	99	77.518585	67.90569	195.73648	-30.939663	176.64705882352942	31.92627753484321	6006	602922
346.940416097641	100	66.399506	60.510105	190.4914	-18.974087	171.57142857142858	36.582029713497086	6005	608927
350.0135669708252	101	101.19855	74.85406	187.7969	-85.95563	185.0909090909091	33.85205211662783	6108	615035
353.1612250804901	102	102.28125	54.376225	180.22345	4.3754005	193.5625	18.158912240274745	6194	621229
356.13019013404846	103	106.57826	67.24703	191.44864	-47.896286	185.5151515151515	31.831108485274047	6122	627351
359.7933921813965	104	108.31452	64.27607	192.70702	-18.175735	196.93548387096774	13.720564936810138	6105	633456
364.68801522254944	105	142.63666	40.80697	193.51044	32.80763	199.0	11.480699090774186	6169	639625
369.93904995918274	106	134.58682	53.49604	189.15616	-6.093731	199.0	11.542348394135956	6169	645794
373.7702250480652	107	145.986	52.713932	195.49155	22.13749	201.3	3.7696153649941535	6039	651833
377.12258219718933	108	156.89066	40.14677	193.69249	31.917053	202.0	0.0	6060	657893
381.04969811439514	109	164.4427	29.860723	192.20143	72.75949	202.0	0.0	6060	663953
386.25034403800964	110	161.26611	28.939667	191.33618	54.383335	202.0	0.0	6060	670013
389.2792708873749	111	156.56186	39.145416	192.91885	55.57747	202.0	0.0	6060	676073
392.97523617744446	112	160.36606	44.710754	193.43867	33.816647	202.0	0.0	6060	682133
397.2815020084381	113	172.62212	21.04283	196.2687	123.59641	202.0	0.0	6060	688193
400.3564250469208	114	168.98877	36.922413	193.64563	43.810234	202.0	0.0	6060	694253
403.34520196914673	115	174.00813	22.613693	195.35652	100.77301	202.0	0.0	6060	700313
406.46080589294434	116	175.96101	23.076794	196.27698	99.18267	202.0	0.0	6060	706373
409.48760414123535	117	172.8658	21.511368	192.5629	103.09456	202.0	0.0	6060	712433
414.5399329662323	118	183.15128	13.896074	194.50119	141.07498	202.0	0.0	6060	718493
418.65197229385376	119	178.67288	16.080462	193.76797	131.31409	202.0	0.0	6060	724553
421.69210028648376	120	181.79543	13.36098	193.279	128.25607	202.0	0.0	6060	730613
424.6849250793457	121	180.48271	14.202935	193.72987	137.75613	202.0	0.0	6060	736673
427.7834310531616	122	185.57465	10.532606	195.9743	149.52498	202.0	0.0	6060	742733
430.78802514076233	123	185.22812	8.289422	193.83441	153.10434	202.0	0.0	6060	748793
433.7496430873871	124	184.92793	12.221775	195.0235	135.6716	202.0	0.0	6060	754853
436.7979471683502	125	182.63998	11.8685	196.01184	143.59285	202.0	0.0	6060	760913
439.89328694343567	126	186.93999	10.371503	195.71466	149.41412	202.0	0.0	6060	766973
442.89525413513184	127	184.98988	8.33242	194.53474	162.55988	202.0	0.0	6060	773033
446.1302399635315	128	185.84099	9.519093	194.98451	149.31686	202.0	0.0	6060	779093
449.50546526908875	129	185.51384	10.459574	195.48367	147.03767	202.0	0.0	6060	785153
454.0017852783203	130	186.29523	7.7375774	194.77243	169.16197	202.0	0.0	6060	791213
458.03927206993103	131	183.5805	10.550675	194.86655	154.26932	202.0	0.0	6060	797273
461.5715651512146	132	189.78859	5.4830413	195.56773	170.12735	202.0	0.0	6060	803333
465.1210651397705	133	189.14249	6.825119	195.96063	161.51065	202.0	0.0	6060	809393
468.4275200366974	134	185.12766	11.613387	195.65732	155.56558	202.0	0.0	6060	815453
471.70231103897095	135	189.2512	5.534723	194.55342	171.88077	202.0	0.0	6060	821513
475.01063108444214	136	190.3181	4.657278	195.4766	172.48119	202.0	0.0	6060	827573
480.7230370044708	137	189.26584	5.950043	195.54977	170.56271	202.0	0.0	6060	833633
484.15167117118835	138	188.41867	7.2073264	195.81625	167.42224	202.0	0.0	6060	839693
487.2959740161896	139	189.0436	6.698611	195.82237	165.11418	202.0	0.0	6060	845753
490.2636969089508	140	186.2946	9.163193	196.3519	155.91232	202.0	0.0	6060	851813
493.9148459434509	141	186.7548	8.527656	195.46524	160.08392	202.0	0.0	6060	857873
498.5674502849579	142	191.20287	3.1023984	195.74261	180.8454	202.0	0.0	6060	863933
502.6476581096649	143	187.13283	8.454097	195.39874	166.44507	202.0	0.0	6060	869993
505.5490140914917	144	188.59633	5.945606	195.79562	172.82664	202.0	0.0	6060	876053
508.403617143631	145	189.49213	6.624421	195.14189	161.89117	202.0	0.0	6060	882113
511.35583305358887	146	190.4627	4.835263	195.29236	175.64061	202.0	0.0	6060	888173
514.3120210170746	147	189.75174	4.069223	196.36757	179.41003	202.0	0.0	6060	894233
517.2948491573334	148	190.54688	4.6806936	195.90442	174.78824	202.0	0.0	6060	900293
520.4561731815338	149	189.71255	5.0386863	195.91624	173.62288	202.0	0.0	6060	906353
524.8268270492554	150	190.5429	5.393217	195.3056	174.0384	202.0	0.0	6060	912413
529.557981967926	151	189.31671	6.126536	196.57028	170.41794	202.0	0.0	6060	918473
532.5603370666504	152	188.78099	5.4436226	195.73643	174.99725	202.0	0.0	6060	924533
537.3589022159576	153	187.57396	8.806978	196.88315	156.08902	202.0	0.0	6060	930593
540.824737071991	154	188.22722	4.799445	193.43472	173.91422	202.0	0.0	6060	936653
543.8356969356537	155	191.27213	3.78646	196.38832	180.39798	202.0	0.0	6060	942713
547.5710389614105	156	188.86655	8.87652	196.35275	156.12653	202.0	0.0	6060	948773
551.5823738574982	157	187.15967	8.750132	195.06148	160.16678	202.0	0.0	6060	954833
556.6105589866638	158	191.03673	3.4888833	196.59592	183.58932	202.0	0.0	6060	960893
560.4655401706696	159	190.3643	5.131581	197.48944	176.59775	202.0	0.0	6060	966953
565.9926981925964	160	192.43573	3.2419608	195.36418	182.64905	202.0	0.0	6060	973013
568.9329011440277	161	192.06035	2.7587154	196.29276	183.2537	202.0	0.0	6060	979073
572.0455329418182	162	190.835	3.4672658	195.21045	182.98973	202.0	0.0	6060	985133
575.1543302536011	163	191.49216	3.303252	195.98022	180.17879	202.0	0.0	6060	991193
578.0460820198059	164	189.47404	4.5964723	196.05974	179.23178	202.0	0.0	6060	997253
580.9669921398163	165	189.696	6.5217066	197.11557	164.8487	202.0	0.0	6060	1003313
584.0565390586853	166	189.6036	5.432029	195.9804	176.37204	202.0	0.0	6060	1009373
587.0523190498352	167	189.88188	5.048208	195.48584	175.07257	202.0	0.0	6060	1015433
590.1443042755127	168	191.29388	3.770202	195.60464	177.86092	202.0	0.0	6060	1021493
593.1045241355896	169	191.68126	2.956114	195.90506	183.78445	202.0	0.0	6060	1027553
596.3418951034546	170	190.09361	5.954575	195.77649	172.4939	202.0	0.0	6060	1033613
599.3081631660461	171	189.9966	5.102873	195.54608	170.40822	202.0	0.0	6060	1039673
602.1998081207275	172	192.09212	3.4438293	196.15517	180.16006	202.0	0.0	6060	1045733
605.2096951007843	173	190.4339	6.736408	196.71683	159.46971	202.0	0.0	6060	1051793
609.3145360946655	174	191.04353	4.328343	196.54666	175.85107	202.0	0.0	6060	1057853
612.5217442512512	175	191.87076	2.9832041	196.2239	182.95248	202.0	0.0	6060	1063913
615.4692270755768	176	191.62526	3.2034104	195.47787	179.82324	202.0	0.0	6060	1069973
619.0546782016754	177	190.34264	5.02735	195.74594	177.42615	202.0	0.0	6060	1076033
622.2637300491333	178	190.69797	6.1146264	197.17114	171.35287	202.0	0.0	6060	1082093
625.2392451763153	179	191.10457	5.1016994	196.15546	176.88553	202.0	0.0	6060	1088153
