Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.21505904197693	45	-37.58936	1.1838458	-36.094418	-40.23876	100.55	19.022289557253618	2011	94067
53.31931018829346	46	-38.494194	1.2954636	-36.285305	-40.429676	87.08695652173913	13.4969015557944	2003	96070
54.447985887527466	47	-37.829002	1.0852647	-36.1549	-40.0292	93.8695652173913	20.985096881246747	2159	98229
55.56379508972168	48	-38.049896	1.0756009	-36.200634	-40.283318	87.375	13.297281990442007	2097	100326
56.675353050231934	49	-38.047585	0.8832111	-36.799286	-39.886566	103.05	27.64502667750567	2061	102387
57.76874899864197	50	-38.525497	1.2619665	-36.467827	-40.4149	94.18181818181819	14.163449642835037	2072	104459
58.920438051223755	51	-38.487938	1.1804117	-36.31746	-40.41855	87.3913043478261	14.55944077531761	2010	106469
60.01220989227295	52	-38.625923	1.1342791	-36.20039	-40.44822	95.33333333333333	17.172329163188344	2002	108471
61.09672808647156	53	-38.00648	1.181304	-36.16069	-40.319378	92.31818181818181	12.88898882992189	2031	110502
62.10198092460632	54	-37.721172	1.2007816	-36.16342	-40.35845	95.57142857142857	16.734826613045843	2007	112509
63.26835513114929	55	-38.090446	1.1790882	-36.455315	-40.390724	99.61904761904762	25.23126592237004	2092	114601
64.36536598205566	56	-37.939144	1.2745802	-36.109257	-40.330395	92.13636363636364	12.581716368479283	2027	116628
65.42559003829956	57	-38.53178	1.399901	-35.99291	-40.31807	96.71428571428571	16.993396076243314	2031	118659
66.61264419555664	58	-38.425594	1.1754354	-36.099525	-40.491573	94.45454545454545	11.94961875666969	2078	120737
67.67425608634949	59	-38.350094	1.1721112	-36.477524	-40.27242	92.45454545454545	12.078257221994454	2034	122771
68.95771312713623	60	-38.289303	1.3081223	-36.495113	-40.390823	87.21739130434783	8.797017882753769	2006	124777
70.66522908210754	61	-37.937958	0.98260605	-36.332928	-40.051926	93.13636363636364	14.533020253407424	2049	126826
71.96274900436401	62	-37.816116	1.2615262	-36.32943	-40.334244	92.72727272727273	17.845757881921553	2040	128866
73.1322250366211	63	-37.93436	1.0890101	-36.334152	-40.045307	92.0	16.34847782739198	2024	130890
74.41115307807922	64	-38.25489	1.4328666	-36.154373	-40.38546	92.45454545454545	15.776067238721478	2034	132924
75.56653594970703	65	-38.3254	1.1868469	-36.199104	-40.29352	87.78260869565217	14.41905901090374	2019	134943
76.79993295669556	66	-38.60616	1.0986191	-36.62908	-40.290054	100.61904761904762	21.66075272507352	2113	137056
77.98382210731506	67	-38.01819	1.1270756	-36.271965	-40.28648	102.05	33.997757278973566	2041	139097
79.12118196487427	68	-38.20547	1.3743424	-36.181908	-40.337166	89.34782608695652	16.541407057684513	2055	141152
80.35428094863892	69	-38.212948	0.9355685	-36.39176	-40.208427	93.77272727272727	15.075361651569752	2063	143215
81.527517080307	70	-38.218235	1.277805	-36.21959	-40.315094	91.4090909090909	14.284954230076199	2011	145226
82.60273003578186	71	-38.315964	1.1824723	-36.3513	-40.25987	92.18181818181819	15.107603033621436	2028	147254
83.70966410636902	72	-38.2939	1.1485139	-36.636944	-40.555508	94.0	9.784031517082962	2068	149322
84.78550505638123	73	-38.076786	1.1591073	-36.46973	-40.46662	88.56521739130434	11.099651725662472	2037	151359
86.00885820388794	74	-38.36876	1.3780997	-36.49596	-40.43887	91.86363636363636	13.867212653480854	2021	153380
87.08085107803345	75	-38.573505	1.1030186	-36.320168	-40.589573	95.52380952380952	18.43035551841438	2006	155386
88.27604103088379	76	-38.350616	1.1889005	-36.256657	-40.223976	91.18181818181819	14.742136158386163	2006	157392
89.416748046875	77	-38.16685	1.1522722	-36.25037	-40.445267	94.9090909090909	20.7099209666836	2088	159480
90.52853608131409	78	-38.293602	1.1330434	-36.536507	-40.323837	95.0	10.496752744626225	2090	161570
91.65241599082947	79	-38.509308	1.2607372	-36.227135	-40.257133	91.54545454545455	16.773158407861253	2014	163584
92.72906613349915	80	-38.56647	1.1508069	-36.183796	-40.383022	91.18181818181819	13.516442389772283	2006	165590
93.92862606048584	81	-38.27324	1.310083	-36.230263	-39.894897	91.9090909090909	14.437668821237573	2022	167612
95.08646011352539	82	-38.44193	1.1494379	-36.64686	-40.430695	98.14285714285714	28.489406074950058	2061	169673
96.21512389183044	83	-38.267067	1.1702312	-36.63056	-40.52178	87.65217391304348	11.808650829139495	2016	171689
97.31474995613098	84	-38.122433	1.0828246	-36.152164	-40.515423	89.30434782608695	14.023070378327947	2054	173743
98.46735787391663	85	-37.832912	1.0647173	-36.21937	-39.88559	90.34782608695652	18.72363931470443	2078	175821
99.55986404418945	86	-38.008713	1.2148037	-36.2347	-40.148735	97.85714285714286	21.144144104975563	2055	177876
100.73806524276733	87	-38.396523	1.3326145	-36.33105	-40.313538	92.30434782608695	16.060848379261465	2123	179999
101.91597485542297	88	-38.35077	1.1605167	-36.330982	-40.430073	94.72727272727273	20.534188383327535	2084	182083
103.11590600013733	89	-38.225758	1.3102021	-36.441784	-40.43682	97.31818181818181	22.17981548336309	2141	184224
104.40605115890503	90	-38.41624	1.2244716	-36.46513	-40.52866	100.71428571428571	17.22993755935638	2115	186339
105.49460315704346	91	-38.62588	1.2255951	-36.59654	-40.430817	96.23809523809524	22.26871553570114	2021	188360
106.67919993400574	92	-38.03788	1.2129375	-36.24897	-40.26634	93.86363636363636	22.155022936623514	2065	190425
107.87582516670227	93	-38.92542	1.254709	-36.27433	-40.3516	93.72727272727273	13.811002919878504	2062	192487
109.02729511260986	94	-38.155476	1.2358458	-36.294594	-40.160007	97.9047619047619	17.0988854047908	2056	194543
110.19134593009949	95	-38.060844	1.1542221	-36.389225	-40.104042	94.72727272727273	19.966293911539605	2084	196627
111.31961011886597	96	-38.25054	1.1691836	-36.307644	-40.232456	98.95238095238095	25.815233949257077	2078	198705
112.54907703399658	97	-38.60511	1.3767289	-36.432438	-40.4775	96.38095238095238	15.761545097320736	2024	200729
113.68735790252686	98	-38.300583	1.2212461	-36.460667	-40.370876	94.04545454545455	14.85529373880287	2069	202798
114.98538398742676	99	-38.52827	1.0753903	-36.475826	-40.47255	94.4090909090909	17.1030541953745	2077	204875
