Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
102.84024381637573	22	-1.241521	14.580242	65.28024	-30.28134	44.31617647058823	15.320450675813508	6027	138515
106.61832976341248	23	-0.55468696	16.264332	71.34938	-31.116796	44.54814814814815	17.123827245496486	6014	144529
110.26174092292786	24	0.3337888	15.684261	82.61102	-27.969398	45.17293233082707	16.33323622822955	6008	150537
115.05279278755188	25	0.7958688	15.683041	67.22216	-26.37323	45.583333333333336	15.865457841652491	6017	156554
120.01464796066284	26	0.6329342	15.257529	49.292915	-25.311779	45.78787878787879	15.409575094445927	6044	162598
123.4855887889862	27	2.5434427	17.629192	57.490078	-32.924423	47.43307086614173	17.80895578965293	6024	168622
126.74461269378662	28	2.9993303	15.871479	55.57477	-23.447174	47.661417322834644	16.315405247338994	6053	174675
129.86980772018433	29	4.725721	15.840005	58.036457	-29.890953	50.24166666666667	16.38952705913817	6029	180704
132.92710185050964	30	3.7437675	13.569529	58.81126	-19.8781	48.443548387096776	14.710267655815214	6007	186711
136.09183382987976	31	7.6956205	17.880436	62.89122	-22.632671	52.560344827586206	19.208604749768217	6097	192808
139.39643597602844	32	6.376097	17.03799	53.443375	-20.936394	52.10344827586207	18.76643156347618	6044	198852
142.6440749168396	33	11.583861	20.297201	79.72124	-18.974102	57.44761904761905	22.67156009603681	6032	204884
145.80665373802185	34	11.36663	18.721518	81.85833	-18.218971	57.50476190476191	20.46326502343898	6038	210922
148.9203577041626	35	16.181509	19.271729	79.448425	-16.645243	63.242105263157896	21.964907796647715	6008	216930
152.1450219154358	36	19.084324	23.769863	100.10222	-22.913103	67.55555555555556	27.743311951255773	6080	223010
155.39351391792297	37	20.287779	27.787636	131.59247	-16.672623	68.80681818181819	31.679810732670916	6055	229065
159.50937700271606	38	21.247202	22.842566	100.56003	-14.493443	71.18823529411765	24.516738156349216	6051	235116
162.9094898700714	39	27.03471	27.832504	140.22867	-17.853542	80.96	31.612419500358822	6072	241188
167.0233976840973	40	29.66211	24.672552	88.600105	-8.2247925	86.98571428571428	28.294114914156797	6089	247277
171.120121717453	41	37.491917	37.648594	178.16626	-24.475813	98.1774193548387	38.96132250584914	6087	253364
174.44936275482178	42	36.002438	34.795055	167.81772	-12.5480585	100.51666666666667	35.406916304900406	6031	259395
178.87166690826416	43	42.24608	40.239033	177.3984	-41.180977	115.41509433962264	42.39056230059837	6117	265512
182.2720708847046	44	49.334896	37.665974	160.92645	-6.5682425	132.7608695652174	41.73841145214087	6107	271619
185.59405994415283	45	52.664616	47.616714	174.97528	-59.031834	144.07142857142858	40.30679539608726	6051	277670
189.01027083396912	46	82.556755	56.60572	188.21616	0.88979936	161.44736842105263	41.44285689731868	6135	283805
192.17590880393982	47	74.502716	59.408806	182.05711	-36.052757	177.0	31.233466214378222	6018	289823
196.0779309272766	48	107.65726	66.23861	190.73537	-36.1649	194.51612903225808	22.759430470426743	6030	295853
199.6117308139801	49	110.358	63.104897	191.14029	-55.51733	196.51612903225808	15.977546680227054	6092	301945
203.19860076904297	50	134.27133	49.458904	192.38422	9.147827	201.43333333333334	3.051593390709553	6043	307988
207.03738284111023	51	158.87157	28.283903	191.8158	90.767426	202.0	0.0	6060	314048
212.0155897140503	52	169.61533	24.703215	193.75246	101.30959	202.0	0.0	6060	320108
216.4749538898468	53	173.00914	21.742952	193.17181	111.54748	202.0	0.0	6060	326168
219.53755593299866	54	174.87357	19.398594	194.2211	122.25462	202.0	0.0	6060	332228
222.58892583847046	55	184.09174	12.189176	193.77019	130.28412	202.0	0.0	6060	338288
226.00395488739014	56	184.15562	11.365353	194.84903	140.32355	202.0	0.0	6060	344348
229.2830729484558	57	186.07797	7.2725883	194.35114	166.21458	202.0	0.0	6060	350408
232.33485794067383	58	189.2028	6.4669333	195.92966	171.66907	202.0	0.0	6060	356468
235.45072889328003	59	189.18723	6.862871	195.63763	164.32042	202.0	0.0	6060	362528
238.48707580566406	60	190.60284	4.056196	195.02005	180.6506	202.0	0.0	6060	368588
241.5492537021637	61	191.14357	5.1572905	195.84845	172.07277	202.0	0.0	6060	374648
244.69755172729492	62	190.54683	4.9522963	195.85803	173.85506	202.0	0.0	6060	380708
247.78376865386963	63	191.54707	3.1981342	195.07095	183.44519	202.0	0.0	6060	386768
250.8504068851471	64	191.48271	4.66777	196.54507	175.1995	202.0	0.0	6060	392828
253.86899781227112	65	193.1646	2.9101367	196.39328	185.22336	202.0	0.0	6060	398888
256.9833047389984	66	193.30502	2.080138	195.92209	188.49747	202.0	0.0	6060	404948
260.0030109882355	67	193.3782	4.4174824	196.80647	175.12851	202.0	0.0	6060	411008
263.0229938030243	68	194.0505	2.2789624	196.84766	188.0878	202.0	0.0	6060	417068
266.10306668281555	69	193.5042	2.4610152	196.68079	186.28235	202.0	0.0	6060	423128
269.17531991004944	70	193.85648	1.9701407	196.07161	187.67122	202.0	0.0	6060	429188
272.1937527656555	71	194.39247	1.8251064	197.19629	188.85019	202.0	0.0	6060	435248
275.2238566875458	72	194.17184	1.9024773	196.57506	189.06412	202.0	0.0	6060	441308
278.31079602241516	73	194.44807	1.5097935	196.42804	190.27185	202.0	0.0	6060	447368
282.1996328830719	74	194.66113	2.0850928	196.7267	185.193	202.0	0.0	6060	453428
285.56165075302124	75	194.76929	1.6263201	196.81403	190.5572	202.0	0.0	6060	459488
288.8207538127899	76	194.54181	1.8968428	196.38629	188.18239	202.0	0.0	6060	465548
291.9138569831848	77	193.44542	3.289995	196.60281	182.4322	202.0	0.0	6060	471608
294.9715828895569	78	193.3484	3.4645975	197.0092	182.36299	202.0	0.0	6060	477668
298.01957392692566	79	193.89111	2.0363257	196.97491	188.97763	202.0	0.0	6060	483728
301.09689688682556	80	192.99788	3.4884124	197.22937	182.45343	202.0	0.0	6060	489788
304.1535668373108	81	194.53766	1.6178056	197.04688	190.21642	202.0	0.0	6060	495848
307.4314229488373	82	192.76662	3.3960457	196.72333	184.38745	202.0	0.0	6060	501908
310.75445675849915	83	193.90825	2.961367	197.0304	183.83252	202.0	0.0	6060	507968
313.98573184013367	84	193.11139	3.4581468	197.12364	178.07394	202.0	0.0	6060	514028
317.19668197631836	85	192.54892	3.471134	197.14986	183.06827	202.0	0.0	6060	520088
320.4336860179901	86	191.6396	3.9510045	196.92776	183.92433	202.0	0.0	6060	526148
323.7009847164154	87	191.53072	4.1968837	196.31966	176.96512	202.0	0.0	6060	532208
327.115042924881	88	192.7468	2.7621205	197.02197	186.74533	202.0	0.0	6060	538268
330.5214776992798	89	193.73785	2.4061372	196.56561	186.43494	202.0	0.0	6060	544328
333.81890773773193	90	193.75713	2.5838268	197.19392	185.75568	202.0	0.0	6060	550388
337.1420907974243	91	193.50821	2.6494827	196.8299	185.80832	202.0	0.0	6060	556448
340.1697096824646	92	192.6959	3.2831304	197.21454	181.96219	202.0	0.0	6060	562508
343.2349398136139	93	194.03441	2.338436	197.00214	187.26688	202.0	0.0	6060	568568
346.26506781578064	94	194.81004	1.8389486	197.01547	188.6869	202.0	0.0	6060	574628
349.3732159137726	95	194.27269	2.2013724	197.09619	186.68518	202.0	0.0	6060	580688
352.387403011322	96	194.94698	1.9806697	196.82314	188.42654	202.0	0.0	6060	586748
355.47402477264404	97	194.8734	2.1127343	197.71759	186.73915	202.0	0.0	6060	592808
358.5295488834381	98	195.32173	1.3184285	197.15598	190.08882	202.0	0.0	6060	598868
361.5652599334717	99	195.28273	1.7025821	196.98743	187.7244	202.0	0.0	6060	604928
364.6125547885895	100	195.14229	1.1301411	196.82985	192.3732	202.0	0.0	6060	610988
367.6689636707306	101	195.586	1.1930164	197.05942	191.77719	202.0	0.0	6060	617048
370.73230266571045	102	195.4422	1.1709425	197.57513	191.78003	202.0	0.0	6060	623108
373.79235076904297	103	195.3372	1.7421346	197.49173	187.97348	202.0	0.0	6060	629168
376.8399889469147	104	195.62233	1.0811791	197.19897	192.84692	202.0	0.0	6060	635228
379.89677572250366	105	194.98727	1.4709119	196.71782	190.02197	202.0	0.0	6060	641288
383.05342268943787	106	195.4243	1.5837917	197.2323	189.84119	202.0	0.0	6060	647348
386.0633718967438	107	195.0391	1.7305831	197.62329	189.11717	202.0	0.0	6060	653408
389.10613083839417	108	195.36726	1.6538829	197.70111	188.96114	202.0	0.0	6060	659468
392.142147064209	109	195.3354	1.3554643	197.44864	192.16226	202.0	0.0	6060	665528
395.2819848060608	110	195.33075	1.3946422	197.2507	191.62323	202.0	0.0	6060	671588
398.33769488334656	111	195.0381	1.8616228	197.23958	188.18715	202.0	0.0	6060	677648
401.3994529247284	112	195.43687	1.4734968	197.35048	191.74414	202.0	0.0	6060	683708
404.46073174476624	113	195.42627	1.2039398	197.53006	193.08466	202.0	0.0	6060	689768
407.7114689350128	114	196.16925	0.9183576	197.6896	194.25682	202.0	0.0	6060	695828
410.79860496520996	115	195.31738	1.5530456	197.47119	190.56589	202.0	0.0	6060	701888
413.8849108219147	116	195.56245	0.9933778	197.19124	192.95407	202.0	0.0	6060	707948
416.89353585243225	117	195.05638	1.6872119	197.73282	189.74557	202.0	0.0	6060	714008
419.9894018173218	118	195.59972	1.0904528	197.37622	192.31204	202.0	0.0	6060	720068
423.0199029445648	119	195.7991	1.571147	197.5475	190.22832	202.0	0.0	6060	726128
426.0862877368927	120	195.62424	1.030366	196.99622	193.02022	202.0	0.0	6060	732188
429.14624977111816	121	195.5123	1.1526076	197.36806	192.93991	202.0	0.0	6060	738248
432.2962827682495	122	196.30675	1.1540467	197.58975	191.76218	202.0	0.0	6060	744308
435.3739309310913	123	195.99469	0.5866765	197.62408	194.94838	202.0	0.0	6060	750368
438.406831741333	124	196.03465	0.7516758	197.22954	194.12613	202.0	0.0	6060	756428
441.4942047595978	125	195.95161	1.2027473	197.98749	193.36029	202.0	0.0	6060	762488
444.52187490463257	126	195.6973	1.3151696	197.28806	190.78555	202.0	0.0	6060	768548
447.6238589286804	127	196.46376	0.9784006	197.55682	193.0885	202.0	0.0	6060	774608
450.66846776008606	128	196.40274	0.849726	197.49847	193.71886	202.0	0.0	6060	780668
453.74123072624207	129	195.36604	1.2844131	197.52472	191.30087	202.0	0.0	6060	786728
456.8510699272156	130	196.26033	0.6340309	197.45932	195.03146	202.0	0.0	6060	792788
459.96363067626953	131	195.91953	0.9895281	197.50056	192.78972	202.0	0.0	6060	798848
463.0072000026703	132	195.59155	2.0492883	197.54672	186.612	202.0	0.0	6060	804908
466.10165882110596	133	195.97678	0.94031733	197.39455	193.02478	202.0	0.0	6060	810968
469.1535270214081	134	196.02464	0.8968749	197.50075	193.81714	202.0	0.0	6060	817028
472.1858458518982	135	195.90372	1.1177773	197.91597	192.54701	202.0	0.0	6060	823088
475.2000398635864	136	195.9681	0.94198245	197.25331	192.72774	202.0	0.0	6060	829148
478.27299785614014	137	196.02237	1.1234008	197.27278	192.3823	202.0	0.0	6060	835208
481.35659885406494	138	196.08939	1.2474577	197.50565	192.4224	202.0	0.0	6060	841268
484.4356758594513	139	196.19951	0.9516962	197.94348	193.89023	202.0	0.0	6060	847328
487.4639389514923	140	196.09871	0.81033206	197.51749	194.23659	202.0	0.0	6060	853388
490.56480288505554	141	196.00143	0.6270716	196.8156	194.13715	202.0	0.0	6060	859448
493.5921359062195	142	196.01279	0.96708304	197.7964	193.95209	202.0	0.0	6060	865508
496.62157678604126	143	195.86806	1.1450286	197.52202	193.39188	202.0	0.0	6060	871568
499.67275071144104	144	195.88495	1.8753856	197.71442	189.19328	202.0	0.0	6060	877628
502.8110430240631	145	195.70432	1.1969045	196.97693	191.09457	202.0	0.0	6060	883688
505.8679838180542	146	195.93256	1.076855	197.30862	193.33191	202.0	0.0	6060	889748
508.92202591896057	147	195.79071	1.1704404	197.57991	192.99365	202.0	0.0	6060	895808
511.9894359111786	148	196.24252	0.7687991	197.36002	194.1729	202.0	0.0	6060	901868
515.0971348285675	149	195.68456	1.5955075	197.56787	189.50922	202.0	0.0	6060	907928
518.1756589412689	150	196.36356	0.7840649	197.86444	194.9049	202.0	0.0	6060	913988
521.2486069202423	151	196.17906	0.8081352	197.47122	194.34167	202.0	0.0	6060	920048
524.2515287399292	152	196.10324	0.9985575	198.04092	193.43668	202.0	0.0	6060	926108
527.3223206996918	153	196.23643	0.88243085	198.01906	194.34213	202.0	0.0	6060	932168
530.3715817928314	154	196.29768	0.8307614	197.50249	193.45853	202.0	0.0	6060	938228
533.4500308036804	155	196.41847	0.8200499	197.44533	193.5105	202.0	0.0	6060	944288
536.4996106624603	156	196.32704	1.1311568	197.59372	192.97379	202.0	0.0	6060	950348
539.5644388198853	157	196.37178	1.031713	197.62169	193.55992	202.0	0.0	6060	956408
542.6217846870422	158	196.3382	0.8289559	197.27203	193.38068	202.0	0.0	6060	962468
545.7166707515717	159	196.0732	1.3187318	197.94756	191.04948	202.0	0.0	6060	968528
548.7229559421539	160	196.3365	0.8935699	197.48593	194.10062	202.0	0.0	6060	974588
551.8721277713776	161	196.70015	0.8069289	197.93661	194.06567	202.0	0.0	6060	980648
554.8937797546387	162	196.46675	0.61207485	197.53296	194.90202	202.0	0.0	6060	986708
557.9502279758453	163	196.48238	0.7075548	198.01907	194.7486	202.0	0.0	6060	992768
560.9310619831085	164	196.51704	0.6234353	197.58331	195.36598	202.0	0.0	6060	998828
564.0494508743286	165	196.70506	0.7557623	197.87524	193.74408	202.0	0.0	6060	1004888
567.0843508243561	166	196.39458	0.8117811	197.5209	193.51468	202.0	0.0	6060	1010948
570.1259336471558	167	196.48158	0.7446826	198.03395	195.07361	202.0	0.0	6060	1017008
573.2150666713715	168	196.58786	0.62683386	197.59894	194.68439	202.0	0.0	6060	1023068
576.2921078205109	169	196.61105	0.80010146	197.53198	193.3778	202.0	0.0	6060	1029128
579.3066408634186	170	196.74933	0.7623212	197.77711	194.36722	202.0	0.0	6060	1035188
582.3627178668976	171	196.20949	1.2982912	197.89969	192.93048	202.0	0.0	6060	1041248
585.3707077503204	172	196.79877	0.7741056	198.052	194.76163	202.0	0.0	6060	1047308
588.5542750358582	173	196.21443	0.99143815	197.5437	193.35974	202.0	0.0	6060	1053368
591.5573387145996	174	196.50218	0.8731586	198.16124	193.7461	202.0	0.0	6060	1059428
594.6190757751465	175	196.55617	0.739852	197.87433	195.06216	202.0	0.0	6060	1065488
597.6113379001617	176	196.99147	0.65987545	197.89322	194.38054	202.0	0.0	6060	1071548
600.7539157867432	177	196.63002	0.6779	197.92532	194.56143	202.0	0.0	6060	1077608
603.9115087985992	178	196.3904	0.6066034	197.39403	194.8323	202.0	0.0	6060	1083668
606.9670667648315	179	196.40614	0.7872707	197.72662	194.65128	202.0	0.0	6060	1089728
610.0742518901825	180	196.5092	0.8984072	197.8494	193.309	202.0	0.0	6060	1095788
613.1643328666687	181	196.79526	0.43214205	197.6807	195.96393	202.0	0.0	6060	1101848
616.2277066707611	182	196.66043	1.1623896	198.35977	191.44498	202.0	0.0	6060	1107908
619.2633838653564	183	196.31226	0.93971753	197.7034	193.8623	202.0	0.0	6060	1113968
622.2895228862762	184	196.29189	1.0912427	198.1037	193.32146	202.0	0.0	6060	1120028
625.3459267616272	185	196.68138	0.81166255	197.66626	194.08029	202.0	0.0	6060	1126088
628.4057228565216	186	196.22885	1.0622622	197.72948	193.50981	202.0	0.0	6060	1132148
631.4157817363739	187	196.53246	0.98418677	197.80374	192.75838	202.0	0.0	6060	1138208
634.4704849720001	188	196.35866	1.0899509	198.07904	193.83075	202.0	0.0	6060	1144268
637.5312449932098	189	196.33405	0.90785956	197.8813	193.82343	202.0	0.0	6060	1150328
640.6083767414093	190	196.30135	1.0420704	197.79709	193.03784	202.0	0.0	6060	1156388
643.6297399997711	191	196.359	0.99917346	197.77011	193.56876	202.0	0.0	6060	1162448
646.6947338581085	192	196.21727	0.92623425	197.85765	194.18613	202.0	0.0	6060	1168508
649.7689106464386	193	196.10213	1.3726768	197.99876	191.60968	202.0	0.0	6060	1174568
652.8213648796082	194	195.47139	1.7352743	197.56944	189.11142	202.0	0.0	6060	1180628
655.8228328227997	195	196.412	0.81047165	198.1591	195.0155	202.0	0.0	6060	1186688
658.8899676799774	196	196.67429	1.052397	198.06671	193.04385	202.0	0.0	6060	1192748
662.0059666633606	197	196.42119	0.713554	197.66956	194.896	202.0	0.0	6060	1198808
665.0707378387451	198	196.58214	0.79139817	197.61086	194.80937	202.0	0.0	6060	1204868
668.1454730033875	199	196.62349	0.86665267	198.16069	194.59094	202.0	0.0	6060	1210928
