Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.73268699645996	19	-36.12685	2.5868104	-28.842758	-39.641182	34.47457627118644	14.835088881047847	2034	40446
23.77739906311035	20	-35.961952	2.7043269	-27.430634	-39.962563	32.645161290322584	12.919223953265561	2024	42470
24.80874013900757	21	-36.699818	2.123095	-31.913538	-40.177856	37.81132075471698	18.52591922581083	2004	44474
25.84737515449524	22	-36.190884	2.5598667	-29.318718	-39.26193	35.24561403508772	18.809554031623797	2009	46483
26.86746311187744	23	-36.34748	2.5970068	-28.266968	-40.0346	35.421052631578945	15.42036403468291	2019	48502
27.98339295387268	24	-35.1946	2.8684592	-27.46984	-39.979767	31.765625	17.530101065292666	2033	50535
29.024444103240967	25	-36.148407	2.6436994	-28.279373	-40.287884	37.07272727272727	19.56978612365551	2039	52574
30.077351093292236	26	-36.000214	2.587753	-30.213306	-40.224854	34.152542372881356	16.076947976783543	2015	54589
31.096559047698975	27	-36.13047	2.6485622	-28.14845	-40.010357	34.94827586206897	14.14386965266176	2027	56616
32.12381196022034	28	-36.482754	2.0179482	-31.771975	-40.12662	32.36507936507937	13.71281591183213	2039	58655
33.20110106468201	29	-35.69846	2.870205	-29.267275	-40.43473	33.94915254237288	16.310985929540866	2003	60658
34.22642397880554	30	-35.775246	2.3719633	-30.105803	-40.454933	30.5	11.451147884766307	2013	62671
35.261077880859375	31	-35.893013	2.4458609	-30.176046	-40.34238	31.46875	12.032467470868143	2014	64685
36.283271074295044	32	-35.675045	2.4206119	-30.105791	-39.776325	34.69491525423729	17.354972166244558	2047	66732
37.38250494003296	33	-36.52985	2.2131495	-31.378277	-40.039967	41.1	22.058331759224224	2055	68787
38.40293502807617	34	-35.234688	2.6391044	-28.870703	-39.33186	30.149253731343283	12.035090151946147	2020	70807
39.43288493156433	35	-35.60394	2.3920135	-29.801167	-39.56323	31.841269841269842	14.943498187173004	2006	72813
40.53261208534241	36	-36.442028	2.4510815	-30.504921	-40.269646	37.129629629629626	16.656715136007012	2005	74818
41.58197903633118	37	-36.13955	2.5320745	-30.716852	-40.238533	36.50909090909091	19.144306276538654	2008	76826
42.68454122543335	38	-36.194393	2.7603483	-28.739197	-40.350327	35.526315789473685	18.69806750795001	2025	78851
43.84247303009033	39	-36.035923	2.7615967	-28.92848	-40.247063	33.22950819672131	13.779758786609653	2027	80878
45.00172519683838	40	-36.101162	2.1623218	-31.110891	-40.28161	36.45454545454545	19.07956372840102	2005	82883
46.04367518424988	41	-36.31756	2.499118	-30.514977	-40.545017	34.53448275862069	14.612483464775021	2003	84886
47.11275911331177	42	-35.683117	2.5403275	-28.838173	-40.319042	34.793103448275865	17.143168560672883	2018	86904
48.17887306213379	43	-36.52556	2.4065268	-30.46972	-39.962948	37.2962962962963	17.087606110244792	2014	88918
49.27493190765381	44	-36.588047	1.8125466	-31.747375	-40.00093	36.142857142857146	12.946908858086235	2024	90942
50.41629099845886	45	-35.33284	2.7425559	-29.350128	-40.370655	32.483870967741936	17.568062973148518	2014	92956
51.43172097206116	46	-35.976723	2.2073429	-30.833261	-40.20826	33.21311475409836	14.770500900635833	2026	94982
52.53819417953491	47	-35.931946	2.4934826	-28.581963	-40.19049	33.16393442622951	12.960444649158331	2023	97005
53.5827100276947	48	-35.996265	2.3603091	-29.934704	-40.364944	33.63333333333333	16.591128821016234	2018	99023
54.610525131225586	49	-35.65662	2.09524	-30.394459	-39.82896	31.34375	11.493501900530578	2006	101029
55.722201108932495	50	-36.112976	2.0439637	-29.159311	-39.533844	34.152542372881356	11.780209717741329	2015	103044
56.742687940597534	51	-35.416313	2.9870527	-27.589153	-39.95479	31.904761904761905	14.9450998347383	2010	105054
57.79668092727661	52	-35.664906	2.5732944	-28.519161	-39.9811	33.22950819672131	17.41997481941203	2027	107081
58.94612097740173	53	-36.433968	2.6687975	-29.87203	-40.10213	38.333333333333336	19.40599372855182	2070	109151
60.035309076309204	54	-35.463036	2.748545	-28.938997	-40.80381	30.93846153846154	14.963418904964326	2011	111162
61.0698139667511	55	-35.67215	2.7702956	-28.833542	-39.92536	34.91379310344828	17.53054918072687	2025	113187
62.17373514175415	56	-36.185528	2.5032332	-28.618196	-40.188507	36.89090909090909	17.363150873745894	2029	115216
63.22625517845154	57	-35.619354	2.6375897	-29.68117	-40.608204	32.81967213114754	14.193635374293777	2002	117218
64.31729006767273	58	-35.56328	2.5260801	-28.705875	-39.48685	32.12698412698413	13.415806909444324	2024	119242
65.4547770023346	59	-35.83605	2.7074106	-29.29103	-40.74732	32.34920634920635	13.186282832006674	2038	121280
66.49959301948547	60	-36.16753	2.862325	-27.45319	-40.46224	34.016949152542374	15.302034345115993	2007	123287
67.62216401100159	61	-35.884823	2.9561338	-28.43579	-40.300987	35.59649122807018	16.449667675545545	2029	125316
68.84401512145996	62	-35.635715	2.8113396	-28.459988	-40.067207	31.515625	14.223651284370515	2017	127333
70.0036232471466	63	-35.986816	2.7539098	-29.10208	-40.06009	36.07142857142857	18.063239251166937	2020	129353
71.16119289398193	64	-36.34323	2.5414412	-30.01002	-40.487335	36.142857142857146	15.039743267457075	2024	131377
72.26726293563843	65	-36.32783	2.2642324	-27.808247	-40.10829	34.56896551724138	14.098314975086275	2005	133382
73.32678604125977	66	-35.591404	2.872426	-27.697535	-40.427597	32.274193548387096	15.831949480390461	2001	135383
74.46655893325806	67	-35.463707	2.7638597	-27.300013	-40.43323	31.857142857142858	15.035257128366638	2007	137390
75.58971214294434	68	-36.239315	2.2401073	-28.289116	-39.935898	35.35087719298246	14.980093490526635	2015	139405
76.68393015861511	69	-36.093655	2.486747	-27.52494	-40.140743	33.21311475409836	13.283929344245138	2026	141431
77.78249502182007	70	-36.245785	2.540744	-29.153805	-40.47216	35.10526315789474	13.560370810184187	2001	143432
78.87233519554138	71	-35.43342	2.9030423	-28.147593	-40.53498	34.067796610169495	20.850447629044172	2010	145442
80.05085802078247	72	-36.09348	2.9941323	-27.571667	-40.680416	36.92857142857143	22.990570382889857	2068	147510
81.20748901367188	73	-35.896523	2.4701881	-29.435492	-40.25848	33.47540983606557	13.943218055745493	2042	149552
82.39349293708801	74	-35.837414	2.748386	-28.286156	-40.40139	34.62068965517241	16.389470532996544	2008	151560
83.49267721176147	75	-36.025745	2.758077	-27.412111	-39.774853	33.71666666666667	13.634627077978905	2023	153583
84.61897897720337	76	-36.660004	2.4860094	-29.278057	-40.548378	37.351851851851855	18.299116966559616	2017	155600
85.72526097297668	77	-35.726658	2.6532493	-27.498043	-40.000443	33.18032786885246	14.537129620300565	2024	157624
86.87810921669006	78	-35.963264	2.2377849	-28.399023	-40.58274	30.439393939393938	11.189996598530083	2009	159633
88.01887512207031	79	-35.90778	2.7430778	-28.713856	-40.211052	36.43636363636364	18.330068329351032	2004	161637
89.09281826019287	80	-36.38593	2.8408551	-28.203594	-40.330967	35.333333333333336	14.692560873763286	2014	163651
90.16676306724548	81	-35.845463	2.5284567	-30.177729	-39.795944	34.8448275862069	16.258474420667977	2021	165672
91.26157307624817	82	-36.435993	2.447776	-30.270094	-40.293312	34.62068965517241	14.778628075712502	2008	167680
92.45804786682129	83	-36.16742	2.4840872	-29.670853	-39.804306	33.63333333333333	13.754958701824187	2018	169698
93.54730892181396	84	-35.89792	2.5186586	-29.083134	-40.729378	31.515625	13.353361219534765	2017	171715
94.65591812133789	85	-35.720745	2.4788942	-30.663166	-40.14187	34.166666666666664	16.904798792716292	2050	173765
95.76846098899841	86	-35.87214	2.6355193	-28.012064	-39.96278	31.578125	12.934697386656365	2021	175786
96.91683506965637	87	-35.80633	2.6285765	-28.241573	-40.446663	32.62903225806452	14.770539412876786	2023	177809
97.99948406219482	88	-35.545876	2.936368	-27.251932	-40.13371	32.950819672131146	16.73263840082393	2010	179819
99.12086200714111	89	-36.081135	2.8776274	-27.45779	-40.391556	34.827586206896555	17.246826725651225	2020	181839
100.19461393356323	90	-35.75161	2.7766104	-28.467596	-40.44344	33.50819672131148	16.240632054666815	2044	183883
101.31772899627686	91	-35.76741	2.6618202	-28.763052	-39.765503	35.333333333333336	20.453913393270618	2014	185897
102.41760611534119	92	-35.74332	2.5579877	-29.5687	-40.479942	32.868852459016395	14.78310445649608	2005	187902
103.5408308506012	93	-36.07632	2.4324899	-28.91481	-40.31129	35.21052631578947	14.640411318765631	2007	189909
104.6629638671875	94	-35.73788	2.6122258	-29.678717	-40.30681	33.032786885245905	15.601562777033896	2015	191924
105.76984119415283	95	-36.176846	2.6997776	-29.432394	-40.399376	33.71666666666667	15.024526245073051	2023	193947
106.93434500694275	96	-36.081493	2.627572	-28.405903	-39.99546	33.766666666666666	14.857508389886764	2026	195973
108.04043912887573	97	-36.01824	2.5935092	-29.135162	-40.259274	34.76271186440678	15.588282195236708	2051	198024
109.1229932308197	98	-36.168	2.3031802	-30.090778	-39.81092	35.59649122807018	15.8898176036729	2029	200053
110.17007517814636	99	-36.02014	2.357705	-28.885946	-40.00572	32.645161290322584	11.173264134781668	2024	202077
