Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
86.23830509185791	22	-13.186868	8.341165	24.460922	-28.169184	26.22707423580786	12.812758403356632	6006	138275
89.4632670879364	23	-12.378141	9.98863	40.21338	-39.340393	27.84259259259259	13.090965245398882	6014	144289
92.6609411239624	24	-11.847025	9.138355	22.160557	-35.08123	28.239436619718308	12.96198644654241	6015	150304
95.86069512367249	25	-11.570552	10.760242	36.141644	-29.733835	28.358490566037737	14.68774914954976	6012	156316
99.00611209869385	26	-12.255995	11.883465	88.47795	-31.53119	27.327272727272728	15.318502829115507	6012	162328
102.17573618888855	27	-11.938618	10.856448	61.444057	-37.700684	27.99074074074074	14.486900449595433	6046	168374
105.3898401260376	28	-11.491749	11.3003025	44.339874	-30.94728	29.159420289855074	14.909021865879382	6036	174410
108.62157320976257	29	-11.435807	10.736471	47.903408	-34.67224	28.358490566037737	14.712456972730262	6012	180422
111.6308012008667	30	-11.864275	9.925915	48.058743	-30.68424	28.070093457943926	13.474785833633632	6007	186429
114.77375912666321	31	-10.496071	11.518966	37.259037	-26.690199	29.519607843137255	15.73757237187294	6022	192451
117.92532515525818	32	-10.752658	12.93568	65.30738	-28.48085	28.77511961722488	16.96272731044917	6014	198465
120.9066870212555	33	-12.479982	9.887048	41.935017	-27.038969	27.791666666666668	13.1743340895737	6003	204468
123.86600232124329	34	-11.886429	11.482494	40.804222	-31.835323	28.126168224299064	14.784052006426046	6019	210487
126.82100033760071	35	-11.178281	12.161157	53.12243	-29.422287	28.60952380952381	15.605246515863236	6008	216495
129.97981309890747	36	-10.715093	12.6357355	55.054314	-31.606571	29.738916256157637	16.81530539054297	6037	222532
133.5439350605011	37	-11.39831	10.0725355	32.105778	-28.35576	28.576190476190476	13.73374033476556	6001	228533
137.50463223457336	38	-9.750238	13.215472	72.78149	-32.722748	30.155778894472363	17.318792020710912	6001	234534
141.09397721290588	39	-11.45919	10.898031	40.435875	-27.795937	28.220657276995304	15.22486061639463	6011	240545
144.4839072227478	40	-11.124241	12.126489	86.1879	-29.061508	29.04830917874396	16.09745635204077	6013	246558
148.96914219856262	41	-9.118877	13.193484	54.319977	-27.013397	31.307291666666668	17.224145750416685	6011	252569
153.97658109664917	42	-10.854927	13.65129	87.693634	-28.735422	28.580952380952382	17.879640431231085	6002	258571
158.400493144989	43	-10.129478	13.252731	62.868935	-35.23178	30.887755102040817	17.061343496313786	6054	264625
162.91871309280396	44	-8.314835	12.310184	43.60407	-26.480227	32.648648648648646	16.35619762892807	6040	270665
166.9445641040802	45	-8.337838	14.094166	43.184227	-30.610521	32.68648648648649	19.33150575310288	6047	276712
171.19233918190002	46	-9.418395	12.072533	70.126335	-29.159012	31.43455497382199	16.3925873838461	6004	282716
176.82082414627075	47	-7.36777	15.645321	71.19625	-27.302155	34.5625	20.555539026235508	6083	288799
181.6258351802826	48	-7.6972795	14.273389	54.993835	-32.083874	33.92696629213483	18.459803059590417	6039	294838
185.04607009887695	49	-9.170197	11.368754	37.805916	-36.267696	32.513513513513516	17.69962836931837	6015	300853
188.40300226211548	50	-7.191286	16.61936	117.74348	-31.962093	35.12865497076023	21.031467594655595	6007	306860
191.98550510406494	51	-4.9471836	17.655973	73.63828	-25.41692	38.0062893081761	22.961136664429095	6043	312903
195.50933718681335	52	-8.268941	13.301821	45.763798	-38.844906	34.906976744186046	18.122405448284656	6004	318907
198.8559181690216	53	-2.9039805	18.470528	79.028305	-34.66369	42.352112676056336	25.179132088292846	6014	324921
202.15639305114746	54	-6.9366097	18.512087	77.849396	-43.49263	38.22784810126582	24.99085876778968	6040	330961
205.59801030158997	55	-7.1592145	16.740194	88.17677	-27.094994	39.298701298701296	24.701104100179823	6052	337013
208.8226752281189	56	-5.573665	20.790188	86.144806	-44.544376	42.957142857142856	29.304770803347612	6014	343027
211.94479727745056	57	-1.658114	21.9909	115.71771	-27.848927	48.12698412698413	33.71189421464523	6064	349091
215.6032211780548	58	-5.296008	20.82831	73.82893	-63.82398	44.21739130434783	29.115895138505465	6102	355193
219.0234932899475	59	-4.8934507	23.65362	124.574005	-48.42755	47.1796875	35.154665762916075	6039	361232
222.20493006706238	60	-4.986847	23.446339	99.455574	-62.69354	48.564516129032256	37.140587731266905	6022	367254
225.26540899276733	61	-1.6193665	26.896936	110.69838	-53.074562	58.375	40.65643754021666	6071	373325
228.3682632446289	62	-6.5855775	26.914076	77.75656	-130.76682	52.80701754385965	39.57512890625956	6020	379345
231.48746418952942	63	-1.2842494	35.956284	176.27817	-99.19411	65.44086021505376	54.453385878828804	6086	385431
234.87212800979614	64	-1.0211622	32.83665	130.33696	-82.96814	63.252631578947366	52.084944470002206	6009	391440
238.70727229118347	65	3.5037935	36.472992	171.67105	-46.271996	57.857142857142854	49.64549153681503	6075	397515
241.976909160614	66	4.0994005	38.1295	152.85577	-87.09973	67.17777777777778	57.61916690704343	6046	403561
245.33484315872192	67	10.219202	43.128952	157.90146	-98.450195	70.7764705882353	62.99325388168224	6016	409577
248.68136405944824	68	19.986992	52.206512	174.3843	-100.10348	90.0	73.92735441866755	6030	415607
251.9192409515381	69	9.8048115	40.215317	155.43796	-60.960197	67.84269662921348	60.01589656015481	6038	421645
255.1946041584015	70	15.347795	36.319195	125.760796	-28.177708	79.31168831168831	61.30597304436035	6107	427752
258.33186411857605	71	16.055698	39.503708	132.05923	-25.508257	76.9375	61.74571720977901	6155	433907
261.371954202652	72	16.59726	33.192047	113.48554	-21.939144	75.1	56.90597508170825	6008	439915
264.52078008651733	73	13.093506	32.37735	156.51576	-25.783184	64.69148936170212	46.8008516461301	6081	445996
267.629506111145	74	12.126695	35.303787	121.12694	-30.325329	65.47826086956522	52.57592403638545	6024	452020
271.14896726608276	75	15.103234	37.263042	122.49422	-24.68184	68.4090909090909	54.46884771959864	6020	458040
274.31552624702454	76	16.754372	36.525394	137.91089	-24.715109	71.37647058823529	53.45497863140934	6067	464107
278.2510530948639	77	9.263896	32.992393	126.31074	-25.260473	61.81818181818182	48.96532758784653	6120	470227
282.7800462245941	78	16.071148	42.293488	147.54999	-24.199375	69.14942528735632	56.895453373817425	6016	476243
288.21869802474976	79	21.93031	49.23667	156.90869	-22.924627	75.54320987654322	61.820538634859055	6119	482362
293.19440722465515	80	19.941916	44.85969	166.64421	-25.726234	73.40243902439025	60.13112901798859	6019	488381
298.1303012371063	81	25.952333	49.65195	189.73276	-26.760307	81.5	64.61910227152941	6031	494412
301.8423979282379	82	24.447035	44.686047	139.79526	-23.02873	83.58333333333333	66.57571921420669	6018	500430
305.10007405281067	83	32.292183	50.11659	142.32227	-35.463486	92.03030303030303	73.12773583526993	6074	506504
308.4876341819763	84	38.25253	53.164562	155.1886	-24.031605	96.85483870967742	71.06558687492287	6005	512509
312.13462710380554	85	23.005178	53.258648	163.99512	-24.11015	80.46666666666667	74.44520729294055	6035	518544
315.39568734169006	86	32.958607	50.777245	172.43555	-23.937832	90.93939393939394	66.33886350966455	6002	524546
319.12077021598816	87	25.678549	54.345547	173.52733	-28.070908	79.62337662337663	68.07960179676589	6131	530677
323.3176372051239	88	48.19677	59.53299	152.12045	-18.637909	108.25	76.86310883642425	6062	536739
326.98608326911926	89	28.94767	52.191837	161.48456	-31.273117	84.26388888888889	70.94559595123958	6067	542806
332.89626598358154	90	34.31017	61.21418	176.2517	-24.366707	86.8169014084507	74.94473266200241	6164	548970
337.1450171470642	91	38.59666	63.415123	179.55652	-20.742634	92.68181818181819	77.83065515298391	6117	555087
340.6427593231201	92	25.200476	52.34424	167.99252	-25.13627	77.35897435897436	66.40473692536963	6034	561121
345.0774483680725	93	33.834515	58.140278	178.92178	-29.894962	86.63380281690141	71.32671100254092	6151	567272
348.622150182724	94	56.922066	63.917183	171.29312	-21.292246	117.15384615384616	78.82145954755659	6092	573364
351.61063623428345	95	32.059105	61.89319	183.10678	-28.708817	83.38888888888889	73.45927737256041	6004	579368
355.040283203125	96	49.367825	65.84863	174.85504	-28.363626	107.21428571428571	77.31099401714071	6004	585372
358.4985542297363	97	42.182453	63.95601	173.40764	-22.415234	93.63636363636364	75.64443065954798	6180	591552
362.60668325424194	98	54.138092	69.9077	182.22993	-23.388931	105.89473684210526	77.46163378822625	6036	597588
366.8143711090088	99	51.623703	67.96182	178.94006	-25.9009	103.38983050847457	77.73815609808734	6100	603688
370.6185700893402	100	48.164005	69.286674	181.69867	-24.784607	97.52380952380952	76.012291642376	6144	609832
373.93612813949585	101	58.198864	72.10495	180.62292	-21.599033	109.72727272727273	79.42989007934311	6035	615867
379.7103831768036	102	53.949574	69.783714	172.31967	-23.735481	105.71929824561404	77.31202543395511	6026	621893
383.79641699790955	103	50.73268	70.70485	174.21819	-22.294518	101.24590163934427	77.89477049256058	6176	628069
387.51051330566406	104	47.489735	69.00503	184.46538	-26.237823	96.296875	74.48210348959255	6163	634232
390.8924312591553	105	36.996647	64.16656	172.30147	-22.14784	87.17391304347827	74.92816976156915	6015	640247
394.4959170818329	106	52.096596	70.10232	174.7591	-24.506462	101.96666666666667	77.71271167290172	6118	646365
397.80188608169556	107	58.76896	73.00741	181.05692	-21.577667	105.03389830508475	76.54885802194724	6197	652562
400.8204972743988	108	31.113638	68.25264	185.45143	-28.151834	76.97435897435898	74.35482747057402	6004	658566
404.153831243515	109	57.09448	74.879875	177.34525	-21.351131	105.29310344827586	78.72234240555146	6107	664673
407.22161316871643	110	47.455883	68.05725	176.94371	-26.525547	95.38095238095238	69.16289228288707	6009	670682
410.6062352657318	111	47.30425	69.851265	177.21191	-26.082268	96.39682539682539	76.7592690607935	6073	676755
413.68023705482483	112	65.56502	76.545555	184.69632	-19.160341	113.79245283018868	79.65215852777983	6031	682786
417.0353972911835	113	44.6531	75.01752	177.97186	-26.94693	90.01470588235294	76.70790523090496	6121	688907
420.29766511917114	114	43.198566	71.55575	177.63391	-21.997002	88.24285714285715	75.31466101142132	6177	695084
423.93974709510803	115	56.9891	71.92399	179.36998	-22.030262	109.65454545454546	76.57396143760576	6031	701115
427.598335981369	116	57.849133	74.66998	173.43414	-32.4111	105.47368421052632	78.9421518744387	6012	707127
431.48753118515015	117	60.9263	73.7467	182.37267	-19.1425	110.48214285714286	80.6030819756887	6187	713314
434.5403382778168	118	53.726025	74.593346	172.73929	-28.389149	103.67241379310344	78.2256655851682	6013	719327
437.66829919815063	119	60.743412	74.61359	172.16074	-20.212564	109.81818181818181	83.35817370820298	6040	725367
441.3307361602783	120	68.25651	71.18635	177.69107	-20.874323	118.26923076923077	75.64672838129154	6150	731517
444.9773530960083	121	51.74885	75.70127	176.43741	-26.775509	100.0	81.07921256202123	6200	737717
448.06958532333374	122	60.59637	77.88338	179.20717	-26.272915	105.42105263157895	82.75666027544005	6009	743726
451.67515230178833	123	60.442806	77.59748	185.8447	-22.319805	105.6842105263158	80.64697988596726	6024	749750
455.2052171230316	124	55.868942	75.87915	169.25731	-25.724506	103.72881355932203	83.29034992193142	6120	755870
459.58551502227783	125	65.03231	74.97629	169.81549	-21.901892	113.69811320754717	80.8962962758926	6026	761896
464.65877318382263	126	55.208805	73.639694	169.95447	-28.842537	105.98245614035088	81.08550635801565	6041	767937
468.10575914382935	127	97.68617	72.00544	180.2259	-18.765198	146.95238095238096	73.1472592921301	6172	774109
471.2546660900116	128	64.42964	80.66978	179.29028	-24.705872	109.73214285714286	86.12231564786806	6145	780254
474.2517580986023	129	56.368084	74.549	172.41623	-19.125671	105.7719298245614	82.7112961469645	6029	786283
477.58558320999146	130	69.87338	76.25261	175.61276	-23.643072	118.09615384615384	80.27794495841034	6141	792424
481.37202405929565	131	65.869644	76.293	162.86876	-20.348152	113.88888888888889	83.16375338176607	6150	798574
485.0044631958008	132	57.368526	73.60217	181.11536	-18.894524	105.75438596491227	79.92392889859627	6028	804602
488.716349363327	133	62.957535	81.33228	177.52776	-22.717543	108.3859649122807	83.86973073070448	6178	810780
492.0908672809601	134	63.79264	79.52321	171.63055	-18.937792	107.96428571428571	81.50941319121068	6046	816826
495.34108805656433	135	77.89533	77.22235	180.1784	-24.41716	125.22916666666667	79.18523630895822	6011	822837
498.4711880683899	136	56.699574	75.28681	181.75699	-22.895777	101.08333333333333	79.21306535049773	6065	828902
501.5408091545105	137	64.139015	80.695114	175.66846	-22.69321	106.91228070175438	82.97056774749862	6094	834996
504.74151706695557	138	56.000507	76.97304	176.33984	-28.351074	99.19354838709677	78.09523522487338	6150	841146
507.86460614204407	139	69.495804	79.063034	185.53976	-25.14131	114.16666666666667	79.09505533077132	6165	847311
511.12281823158264	140	71.524956	83.99094	180.11311	-21.148571	112.46296296296296	81.88716558482865	6073	853384
514.345025062561	141	73.90309	75.799446	183.4657	-25.006674	118.57692307692308	73.71784726860355	6166	859550
517.2808592319489	142	66.9318	77.02389	184.91809	-30.863764	111.70370370370371	76.50142328127207	6032	865582
520.2477512359619	143	71.0995	79.715454	184.66663	-20.699696	114.13207547169812	77.41289389355909	6049	871631
523.3233642578125	144	61.038857	77.34968	183.01682	-18.251738	102.86440677966101	76.46367424395311	6069	877700
526.4492883682251	145	43.023014	70.17907	183.91052	-21.762989	88.94117647058823	70.33154307675251	6048	883748
529.5959570407867	146	54.60048	75.08957	183.11719	-19.532898	98.23809523809524	73.90270615697548	6189	889937
532.6573650836945	147	54.837807	77.43263	182.66483	-23.522963	98.74193548387096	75.52374877157494	6122	896059
535.8894929885864	148	52.33354	78.71941	181.51718	-21.496284	94.01538461538462	79.97682208618893	6111	902170
539.2105102539062	149	74.188095	76.57469	178.72974	-28.37009	120.84313725490196	77.38707713697869	6163	908333
542.4227011203766	150	71.17192	80.32226	179.3234	-28.3535	116.16981132075472	82.09330537112542	6157	914490
545.5128271579742	151	68.698265	75.42182	186.16148	-17.9419	114.73584905660377	76.53070685812088	6081	920571
548.5955922603607	152	84.71859	80.90666	182.9364	-23.785961	126.16666666666667	78.32739339181124	6056	926627
551.521891117096	153	105.20609	77.04443	181.5498	-20.42774	147.46341463414635	74.55628012054682	6046	932673
554.712874174118	154	63.26903	81.87117	187.29626	-27.674429	104.91379310344827	81.71255010237446	6085	938758
557.8742101192474	155	90.45735	80.930305	175.40671	-23.077248	134.17391304347825	81.52761717938871	6172	944930
561.5236911773682	156	98.99963	81.573654	184.16241	-18.09451	139.75	77.53888320765853	6149	951079
565.4774482250214	157	87.519165	79.79568	179.63962	-17.325294	131.08510638297872	79.52166298917015	6161	957240
568.6515471935272	158	71.28457	81.32035	184.56433	-21.564777	114.58490566037736	81.03887582390577	6073	963313
571.8096539974213	159	81.29545	84.3745	181.39531	-20.744656	123.2	82.72291097392548	6160	969473
574.9771912097931	160	76.23982	82.28039	176.5199	-24.058517	118.67307692307692	80.55450165376477	6171	975644
578.0901210308075	161	105.33483	78.81599	180.1774	-17.466274	146.42857142857142	76.0601713110347	6150	981794
581.2830531597137	162	88.29615	87.75708	183.21533	-26.696281	127.10416666666667	86.02524813083785	6101	987895
584.4464011192322	163	98.90134	79.639366	182.28867	-17.940737	139.11363636363637	77.10300545642319	6121	994016
587.5429110527039	164	65.163925	82.55839	181.94151	-19.689924	105.3859649122807	79.2550301433058	6007	1000023
590.5090811252594	165	83.24942	86.05691	182.62909	-18.251019	121.68	81.75584138151842	6084	1006107
593.5582091808319	166	87.89534	84.455055	185.05536	-19.189808	128.06382978723406	79.81265410663585	6019	1012126
596.6045262813568	167	92.40062	87.45329	186.44275	-24.033937	130.3404255319149	82.27361630707898	6126	1018252
599.8247900009155	168	97.584496	81.22541	181.81857	-17.879082	137.77777777777777	76.99491726049595	6200	1024452
602.8902451992035	169	99.697014	85.014084	183.12143	-21.650148	135.88888888888889	81.85413102239923	6115	1030567
607.6699640750885	170	94.98103	83.34697	183.44402	-18.243958	133.69565217391303	79.54951139828016	6150	1036717
611.265860080719	171	76.608536	84.730576	182.4528	-21.927172	115.98113207547169	80.66433842199432	6147	1042864
614.5964291095734	172	89.58652	83.88857	182.71227	-17.897766	127.95744680851064	79.21824350564401	6014	1048878
617.7425401210785	173	88.751366	85.10159	185.85905	-17.601864	127.52083333333333	79.30426364729003	6121	1054999
621.3450009822845	174	103.88769	79.47855	188.50357	-20.842348	143.5581395348837	75.26675115279528	6173	1061172
624.4501030445099	175	106.94839	83.37102	184.6603	-18.556118	142.93023255813952	77.75524968408429	6146	1067318
627.4697463512421	176	98.00652	88.543205	185.33606	-24.638924	134.17777777777778	84.65283059883504	6038	1073356
630.4556231498718	177	81.19422	84.16386	187.48642	-19.32809	120.6470588235294	78.44988997090766	6153	1079509
633.6618371009827	178	91.73039	89.50719	185.41946	-21.589401	127.91489361702128	83.99641071035549	6012	1085521
