Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.468314170837402	18	-35.6789	2.8637779	-29.025286	-40.419662	33.932203389830505	17.79817587947143	2002	38399
22.567485809326172	19	-36.56979	2.7790406	-28.246788	-40.474552	37.68518518518518	15.90926130705247	2035	40434
23.63999581336975	20	-36.03323	2.2631912	-30.3816	-39.47184	35.13793103448276	18.79787981062104	2038	42472
24.658924102783203	21	-35.68168	2.879046	-28.72197	-40.37217	34.389830508474574	18.043278432187485	2029	44501
25.699044704437256	22	-35.705235	2.3680031	-29.885756	-39.840622	29.865671641791046	13.285493741366272	2001	46502
26.724131107330322	23	-36.40353	2.4068909	-29.892237	-40.507084	37.27777777777778	17.300627976899037	2013	48515
27.82199192047119	24	-35.328785	2.9324317	-27.604343	-40.64631	31.873015873015873	14.652040394767782	2008	50523
28.860532999038696	25	-35.863735	2.7322855	-27.821001	-40.285152	32.33870967741935	13.364545716410843	2005	52528
29.920938968658447	26	-36.001823	2.6400084	-27.657557	-40.064915	34.93103448275862	13.335022683307598	2026	54554
30.945690155029297	27	-35.990585	2.7188382	-28.287722	-40.329212	34.93103448275862	17.973027750383412	2026	56580
32.01633405685425	28	-35.860775	2.6005332	-29.310284	-40.35521	36.94736842105263	21.89161583693596	2106	58686
33.12139582633972	29	-35.6918	3.021061	-28.456999	-40.45346	32.523809523809526	16.017705622967238	2049	60735
34.12872290611267	30	-36.45211	2.4109106	-30.547567	-40.34973	35.3859649122807	15.786685913741355	2017	62752
35.166329860687256	31	-36.27261	2.809745	-29.483078	-40.08657	34.91379310344828	16.34148991092666	2025	64777
36.163663148880005	32	-35.558037	2.7147539	-29.579727	-39.457848	31.28125	12.825108125762528	2002	66779
37.209506034851074	33	-36.794975	2.2880893	-28.825531	-40.614346	37.924528301886795	15.985664635357038	2010	68789
38.250061988830566	34	-35.431274	2.6124108	-28.858295	-40.384506	31.5625	13.558755243384255	2020	70809
39.281972885131836	35	-36.14218	2.6591954	-30.532885	-40.680775	34.05084745762712	14.56420470207177	2009	72818
40.31560492515564	36	-36.18873	2.533838	-29.649786	-40.676582	35.50877192982456	19.8954484850598	2024	74842
41.40071487426758	37	-36.52397	2.2997768	-30.633253	-40.037243	37.46296296296296	18.89514239257448	2023	76865
42.45519495010376	38	-36.391674	2.7430406	-27.73177	-40.414085	38.48076923076923	17.670586582723132	2001	78866
43.62650179862976	39	-35.774227	2.9077475	-27.681702	-40.537052	33.278688524590166	15.229534666196624	2030	80896
44.78796887397766	40	-36.510666	2.3519385	-30.589823	-39.895718	36.214285714285715	16.013068642422624	2028	82924
45.841845989227295	41	-35.948612	2.5229285	-28.023968	-40.348137	35.14035087719298	15.926848783032598	2003	84927
46.8983428478241	42	-35.9013	2.4632988	-29.329489	-40.176544	32.885245901639344	14.293295872777051	2006	86933
47.9852979183197	43	-35.96173	2.444017	-28.765392	-40.019405	37.18181818181818	17.78875120466548	2045	88978
49.06439971923828	44	-36.794598	2.6850963	-29.710993	-40.648396	39.490196078431374	22.844205983583162	2014	90992
50.21404695510864	45	-35.819077	2.6623898	-29.165016	-40.506535	31.703125	12.156119456239932	2029	93021
51.23989701271057	46	-35.671635	2.577758	-28.871483	-39.92801	32.03174603174603	15.26482444069834	2018	95039
52.31758689880371	47	-35.84322	2.8409643	-26.2303	-40.318707	33.666666666666664	13.938754926064554	2020	97059
53.38668990135193	48	-35.746143	2.6302545	-28.650333	-40.190723	32.41935483870968	14.379138548265628	2010	99069
54.41177296638489	49	-36.1019	2.4108222	-29.825943	-40.392548	34.62068965517241	15.486175799844393	2008	101077
55.50904297828674	50	-36.101994	2.5851793	-29.433659	-40.35582	34.62068965517241	14.315204824924725	2008	103085
56.549108028411865	51	-36.384304	2.32193	-30.866863	-39.925716	33.114754098360656	15.281080513525339	2020	105105
57.61543893814087	52	-36.324406	2.5388677	-29.199957	-40.68102	34.06666666666667	16.307326233594793	2044	107149
58.74304676055908	53	-35.9984	2.7108085	-28.758205	-40.423954	35.92857142857143	18.296035033831338	2012	109161
59.83038592338562	54	-35.95128	2.710638	-29.873594	-40.19899	31.453125	12.913086491399916	2013	111174
60.879602909088135	55	-35.628483	2.7029092	-26.257584	-39.73354	32.111111111111114	14.603881970445459	2023	113197
61.94983792304993	56	-36.41628	2.5245805	-29.40425	-40.06724	36.035714285714285	15.159820350559055	2018	115215
63.022948026657104	57	-35.25432	2.6959653	-28.505507	-40.456203	33.932203389830505	20.650328849336788	2002	117217
64.11491775512695	58	-36.19083	2.811399	-28.579712	-40.36396	37.870370370370374	17.644688946279953	2045	119262
65.23086905479431	59	-35.778217	2.4721391	-30.766521	-40.2598	34.11864406779661	15.816837998258148	2013	121275
66.27690291404724	60	-35.2583	2.577216	-27.47159	-40.341145	31.6875	13.652924366230115	2028	123303
67.38558316230774	61	-35.853233	2.1029868	-30.060675	-39.657993	33.459016393442624	12.75567860748444	2041	125344
68.57406210899353	62	-35.264248	2.876428	-28.975828	-39.93187	34.20338983050848	16.878207452633525	2018	127362
69.72360491752625	63	-35.603874	2.7614563	-29.307123	-40.422462	33.6	15.772549994637306	2016	129378
70.87721586227417	64	-36.06466	2.6466963	-29.94609	-40.537006	32.44444444444444	14.154227342934865	2044	131422
72.00804996490479	65	-36.10351	2.65878	-27.410986	-40.45887	34.186440677966104	15.097956508119141	2017	133439
73.0619010925293	66	-35.790768	2.7884007	-27.59999	-40.342445	34.016949152542374	16.785275554428424	2007	135446
74.12056088447571	67	-36.36421	2.8279357	-28.058605	-40.335815	38.056603773584904	19.274007420631335	2017	137463
75.27534985542297	68	-35.976864	2.3977175	-30.164349	-40.097313	35.732142857142854	20.010257254922116	2001	139464
76.33435583114624	69	-36.531666	2.9290824	-28.086334	-40.27205	40.87755102040816	21.651820541885368	2003	141467
77.45809984207153	70	-36.1614	2.5628707	-31.081974	-40.309525	35.785714285714285	16.411792674035038	2004	143471
78.56088089942932	71	-36.208096	2.1322556	-30.926334	-40.106678	33.833333333333336	16.719416523577877	2030	145501
79.70163202285767	72	-35.944496	2.3777225	-29.057135	-39.72653	34.62068965517241	16.40734443011768	2008	147509
80.85528492927551	73	-36.116337	2.199622	-31.135075	-39.838863	33.983050847457626	14.660556473615134	2005	149514
82.00547194480896	74	-35.670288	2.6344419	-30.233994	-40.182117	33.483333333333334	20.499993224931128	2009	151523
83.0922601222992	75	-35.97527	2.6197674	-29.851952	-40.373856	36.70909090909091	20.71948817134836	2019	153542
84.19371795654297	76	-36.18924	1.9600106	-31.331116	-39.814373	35.767857142857146	16.63150095390046	2003	155545
85.28774809837341	77	-35.38947	2.373423	-28.445353	-39.987442	32.29032258064516	14.367736141488178	2002	157547
86.46826696395874	78	-35.815727	2.5828075	-29.855185	-40.029133	33.63934426229508	15.696958864786357	2052	159599
87.62702989578247	79	-36.516556	2.6191196	-27.900728	-40.298347	38.75	19.40447509844453	2015	161614
88.74778175354004	80	-36.161556	2.688627	-29.378534	-40.604465	34.2	16.869894289334873	2052	163666
89.81111097335815	81	-35.811245	2.4857318	-28.277725	-39.88374	34.3	19.305698640556887	2058	165724
90.9081678390503	82	-35.465668	2.6935806	-28.677094	-40.166058	32.01587301587302	14.722288537907374	2017	167741
92.08325505256653	83	-35.675705	2.2804852	-30.752226	-40.034565	31.5	14.555926628009637	2016	169757
93.20686793327332	84	-35.97763	2.4616811	-29.771023	-40.15619	32.36507936507937	13.946953456149012	2039	171796
94.30945301055908	85	-36.09297	2.549812	-29.20022	-40.347973	33.583333333333336	16.32410453559058	2015	173811
95.37990593910217	86	-35.92419	2.5953193	-28.70736	-40.20379	33.483333333333334	13.264604111025035	2009	175820
96.55395984649658	87	-36.625027	2.2364864	-29.746737	-40.74964	37.21818181818182	18.215568674866024	2047	177867
97.68122601509094	88	-36.128334	2.6332562	-29.69153	-40.311077	35.40677966101695	14.51255288790818	2089	179956
98.78799104690552	89	-36.208607	2.8121386	-27.383951	-40.114754	35.24561403508772	16.84009490925706	2009	181965
99.85200190544128	90	-36.037746	2.6453772	-28.721737	-40.40487	35.0	16.669195210492834	2030	183995
100.96220374107361	91	-35.90199	2.440841	-28.232977	-40.06259	31.936507936507937	12.86668272374154	2012	186007
102.07235503196716	92	-35.985638	2.3344042	-27.967262	-39.788334	34.08474576271186	15.241878232488524	2011	188018
103.20189094543457	93	-35.5613	2.6281202	-28.654476	-40.225204	30.892307692307693	12.356403605385006	2008	190026
104.31321692466736	94	-36.239	2.5105963	-27.392298	-40.36772	37.07272727272727	17.152635149212013	2039	192065
105.41798400878906	95	-36.190884	2.5795364	-27.670586	-40.384567	36.69090909090909	17.619073061236513	2018	194083
106.55373001098633	96	-35.683098	2.6119342	-29.408823	-40.047768	31.4375	13.86866409392051	2012	196095
107.66606307029724	97	-35.890514	2.595984	-29.63887	-40.17179	35.59649122807018	19.573397314348924	2029	198124
108.73497700691223	98	-35.822178	2.4852817	-29.285841	-39.87681	37.05555555555556	19.209774389585252	2001	200125
109.82329392433167	99	-35.722702	2.4590073	-29.930365	-39.95211	30.846153846153847	13.00441436203139	2005	202130
