Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.813530921936035	51	-12.466195	3.3779993	-2.5132198	-17.25776	11.036363636363637	6.665961395201299	607	31598
24.19965171813965	52	-12.947413	2.348437	-6.509122	-17.10146	10.016666666666667	4.897249795094749	601	32199
24.662097930908203	53	-12.668713	2.862169	-4.540808	-17.00417	9.758064516129032	4.973106655028553	605	32804
25.060792922973633	54	-12.163084	2.824607	-4.521844	-17.020754	9.619047619047619	5.220316147540502	606	33410
25.498950958251953	55	-12.535929	3.3447447	-2.4355135	-17.109735	10.821428571428571	6.959338902452134	606	34016
25.921459913253784	56	-12.232461	3.0900571	-4.563917	-16.886145	10.15	6.6628947662909	609	34625
26.34221601486206	57	-12.182605	3.1173818	-2.4102614	-16.75027	9.725806451612904	6.3631229775209555	603	35228
26.772912979125977	58	-12.109578	3.394561	-2.4136279	-16.38487	10.413793103448276	8.176995660152897	604	35832
27.182905912399292	59	-12.630201	3.6806219	-2.452362	-17.191383	11.407407407407407	7.643730227904578	616	36448
27.640970945358276	60	-12.42578	2.934243	-2.3838928	-16.893696	10.5	6.338851195820787	609	37057
28.064095973968506	61	-12.547723	3.3098862	-2.4526942	-17.155039	10.631578947368421	6.169055712515343	606	37663
28.49967384338379	62	-12.194129	3.119945	-2.509424	-16.982784	10.821428571428571	7.535883545831009	606	38269
28.92512583732605	63	-12.627685	2.80208	-2.4869072	-16.710918	11.017857142857142	6.672146451128462	617	38886
29.319450855255127	64	-11.882036	3.3366885	-2.4095592	-17.434381	10.75438596491228	7.53769638074021	613	39499
29.793833017349243	65	-12.619645	2.9398584	-2.4697058	-17.300179	11.81132075471698	8.234892637197708	626	40125
30.228816986083984	66	-13.149497	2.1214256	-6.851386	-16.621872	10.767857142857142	5.431360890462811	603	40728
30.710813999176025	67	-12.442451	2.7652538	-2.4790099	-16.449703	9.82258064516129	5.172895219620611	609	41337
31.110564947128296	68	-13.137242	2.988717	-2.4161851	-17.243721	12.666666666666666	8.076027626390479	608	41945
31.507746934890747	69	-12.482923	3.3842094	-2.3549452	-17.115496	10.186440677966102	6.508077318384755	601	42546
31.94621181488037	70	-12.339725	3.185664	-4.610144	-16.416412	10.066666666666666	5.558377061297259	604	43150
32.33204793930054	71	-12.018963	3.4638994	-2.3896782	-16.748774	10.448275862068966	7.659054622928574	606	43756
32.78846597671509	72	-12.448843	3.0379145	-2.3836834	-16.778265	10.551724137931034	6.555262202581204	612	44368
33.16326880455017	73	-11.808333	3.1414404	-4.598692	-16.616076	8.826086956521738	5.124413071345039	609	44977
33.51392984390259	74	-12.6851845	2.8807867	-4.6002846	-17.436647	9.901639344262295	6.150316313424321	604	45581
33.93949007987976	75	-12.708528	3.0417068	-2.3710368	-16.71965	11.377358490566039	5.953360918840305	603	46184
34.32688093185425	76	-12.207606	3.7814772	-2.3598883	-17.030949	10.596491228070175	6.42871750360452	604	46788
34.76572012901306	77	-12.359469	3.0931017	-4.863782	-16.888575	11.50943396226415	7.769370537406863	610	47398
35.19858002662659	78	-12.564776	3.2371864	-2.4598563	-17.294895	11.862745098039216	7.7536066442558536	605	48003
35.623136043548584	79	-12.5740185	3.142449	-2.3823805	-16.61849	10.803571428571429	6.893111579315828	605	48608
36.052062034606934	80	-11.770539	3.5456772	-2.398433	-17.152454	9.181818181818182	6.178920889676574	606	49214
36.45493197441101	81	-13.285613	2.7581322	-2.450465	-16.706615	13.533333333333333	10.131578795473532	609	49823
36.87992811203003	82	-12.942775	2.8546968	-4.4850426	-16.536798	11.576923076923077	8.938564146107742	602	50425
37.30921697616577	83	-12.053219	3.078403	-2.3989089	-15.897213	9.934426229508198	6.755371517756709	606	51031
37.74324893951416	84	-12.611782	3.0118275	-2.3950574	-16.687714	11.452830188679245	8.293134322781249	607	51638
38.17186093330383	85	-12.222435	3.1465304	-4.6446705	-17.022911	10.963636363636363	7.762294966084184	603	52241
38.62257790565491	86	-12.595039	3.3166838	-2.3503222	-17.17334	10.689655172413794	7.007894308543375	620	52861
39.05774188041687	87	-13.0779915	2.8596299	-4.8058605	-17.502552	10.0	4.814595296476377	610	53471
39.48279094696045	88	-12.396673	3.106914	-2.450759	-16.185404	11.333333333333334	8.804460149181125	612	54083
39.90556478500366	89	-12.711653	3.0943809	-2.3739257	-16.94728	10.220338983050848	5.495970161917158	603	54686
40.35514283180237	90	-12.053947	3.4388428	-2.4466774	-16.370724	10.35593220338983	6.435501934421742	611	55297
40.776301860809326	91	-12.442437	3.3595989	-2.5033236	-17.183138	10.637931034482758	6.859924287965799	617	55914
41.21974301338196	92	-11.779422	3.4926724	-2.4287515	-17.110245	10.482758620689655	7.67944273146652	608	56522
41.665087938308716	93	-12.3964405	3.061613	-2.3920314	-17.08611	9.84375	6.621977494487579	630	57152
42.13208484649658	94	-12.171558	3.3631005	-4.459362	-16.957619	9.555555555555555	5.717635702341603	602	57754
42.541857957839966	95	-13.089964	2.4326377	-6.598773	-17.236313	10.842105263157896	5.643780845721572	618	58372
42.96835780143738	96	-12.672222	3.3201876	-2.3334322	-16.85388	12.42	8.473700490340688	621	58993
43.37204670906067	97	-12.265112	3.1886024	-2.3666308	-16.912249	10.083333333333334	6.679050997126929	605	59598
43.83829307556152	98	-12.6061535	2.9729722	-4.607704	-16.70699	10.857142857142858	6.993437156742464	608	60206
44.33535194396973	99	-12.146755	2.9566464	-4.629172	-16.915985	9.725806451612904	5.867266646235102	603	60809
