Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
137.89201188087463	40	2.610569	18.337856	72.263535	-34.861683	47.55118110236221	19.643960287333904	6039	246992
140.91299486160278	41	3.4355829	17.219664	80.098	-22.466486	48.71774193548387	18.65975507388223	6041	253033
143.86128401756287	42	2.0116272	16.33428	75.50603	-25.162352	46.674418604651166	17.301325302418856	6021	259054
146.84372806549072	43	2.7814639	13.782249	51.30444	-21.064953	47.46456692913386	14.664110817649059	6028	265082
149.93630599975586	44	5.7281404	18.832184	108.574165	-26.757025	50.60504201680672	19.709324026197937	6022	271104
153.00376415252686	45	4.8899155	17.01082	70.97099	-36.9458	49.603305785123965	17.64829930646655	6002	277106
156.0124077796936	46	7.0886946	17.51981	68.86329	-20.848093	52.2	19.125762275232212	6003	283109
159.11114716529846	47	6.744826	16.446012	70.00379	-24.76049	52.29565217391304	17.638876979456725	6014	289123
162.11522006988525	48	4.4952683	14.800287	47.77288	-26.940786	49.68032786885246	15.111208733939808	6061	295184
165.07333207130432	49	7.5252743	17.285719	66.33746	-24.121004	52.8859649122807	19.069935358969104	6029	301213
168.10273790359497	50	10.296898	19.613934	71.52039	-21.17496	55.73148148148148	21.311015444757533	6019	307232
171.0199477672577	51	11.471228	17.64357	73.33888	-23.671883	57.75961538461539	19.40979886963704	6007	313239
174.11035299301147	52	9.2016	19.61717	107.76805	-23.82909	55.37614678899082	21.3652332655699	6036	319275
177.0678300857544	53	14.75684	18.725296	80.593094	-12.856103	62.5625	22.00085817455007	6006	325281
180.0648798942566	54	16.383034	19.934631	80.38856	-16.909895	65.3804347826087	23.794794092362313	6015	331296
183.14753913879395	55	19.22152	20.972635	78.72136	-11.484272	67.91011235955057	24.333654712614965	6044	337340
186.25332903862	56	17.955025	20.77715	100.850266	-13.962165	66.03260869565217	23.710413730714684	6075	343415
189.26742005348206	57	21.128305	28.622004	113.182755	-16.714397	71.78571428571429	31.85909133481795	6030	349445
192.31255412101746	58	28.813652	32.701466	165.9609	-7.852792	84.43055555555556	34.93359827702046	6079	355524
195.35164284706116	59	27.062658	28.857512	181.71794	-7.554881	81.52	29.68247968078139	6114	361638
198.46771001815796	60	32.49983	24.51916	98.02298	-4.993705	86.91428571428571	26.39195919601426	6084	367722
201.54894399642944	61	37.672066	29.766884	147.58728	-3.40791	100.98333333333333	39.30839251638539	6059	373781
204.55402302742004	62	39.9849	37.3482	179.85489	-13.45384	98.63934426229508	36.99093056185939	6017	379798
207.54835104942322	63	36.775978	29.071575	117.67925	-8.6117735	106.17543859649123	36.58929131375355	6052	385850
210.55493783950806	64	53.258144	43.60107	189.13655	0.7731199	120.16	39.84337335116092	6008	391858
213.78020310401917	65	46.42303	41.08565	174.20581	-8.899437	117.03846153846153	41.55254390919338	6086	397944
216.840646982193	66	42.2047	43.39275	189.67389	-59.38298	122.42	41.7320452410375	6121	404065
220.07875204086304	67	50.916027	42.423203	179.65036	-7.4378433	137.55555555555554	40.60024934546068	6190	410255
223.13062500953674	68	61.49704	48.51736	161.1199	-15.683327	145.28571428571428	46.07875541592103	6102	416357
226.20623087882996	69	77.3238	50.27896	188.82568	-10.6591835	158.5	38.89307203900945	6023	422380
229.28943490982056	70	73.50969	58.53112	169.86581	-20.537338	154.95	46.77710444223755	6198	428578
232.33053302764893	71	76.9314	55.381725	182.52573	-25.56969	178.2058823529412	28.542825833725615	6059	434637
235.47051882743835	72	90.13009	69.4306	186.12881	-55.162895	181.0	31.86368022760489	6154	440791
238.42711520195007	73	108.051384	61.022907	188.59053	-50.084972	188.09375	30.592441238605	6019	446810
241.4651951789856	74	87.46932	65.81593	191.49408	-43.705833	180.1764705882353	30.94061730651085	6126	452936
244.64771008491516	75	103.808	62.95229	190.55373	-9.217697	190.125	26.369667707424757	6084	459020
247.7644419670105	76	159.56418	31.934973	192.44437	21.512047	202.0	0.0	6060	465080
250.85778284072876	77	116.94333	59.852455	190.98822	13.9835205	193.21875	20.80374722105371	6183	471263
253.82726311683655	78	148.6335	37.57017	193.29282	47.27064	201.93333333333334	0.35901098714230023	6058	477321
256.79252314567566	79	152.63516	50.175426	195.11798	-16.57238	202.0	0.0	6060	483381
259.9519340991974	80	159.8911	42.862854	193.275	16.72414	202.0	0.0	6060	489441
262.8688349723816	81	169.1918	26.818996	190.83713	48.97444	202.0	0.0	6060	495501
265.9045808315277	82	168.28976	32.439	194.45932	34.247074	202.0	0.0	6060	501561
268.78602600097656	83	173.91966	25.46311	194.51572	87.26005	202.0	0.0	6060	507621
271.89611411094666	84	177.3867	21.645605	193.75296	85.58548	202.0	0.0	6060	513681
274.87385392189026	85	181.59355	13.672034	195.49368	138.43124	202.0	0.0	6060	519741
277.88143587112427	86	182.23431	12.99536	194.68005	128.99895	202.0	0.0	6060	525801
280.9364891052246	87	187.76572	5.4148765	195.32385	174.21161	202.0	0.0	6060	531861
283.8849768638611	88	188.95819	4.803996	193.54665	175.59016	202.0	0.0	6060	537921
286.93597984313965	89	185.23967	8.234093	196.7458	162.73581	202.0	0.0	6060	543981
289.96369910240173	90	188.22876	8.170674	194.53296	150.61107	202.0	0.0	6060	550041
292.9869420528412	91	185.4269	13.26242	195.4638	136.28998	202.0	0.0	6060	556101
296.02810311317444	92	188.23608	7.0225067	196.82652	170.32584	202.0	0.0	6060	562161
298.9647219181061	93	187.80154	5.60868	194.71304	175.44499	202.0	0.0	6060	568221
301.97806191444397	94	188.26875	6.6830416	195.74966	168.83173	202.0	0.0	6060	574281
305.00918316841125	95	191.21101	3.264753	195.43176	180.5346	202.0	0.0	6060	580341
308.1307301521301	96	190.29042	6.69579	195.74844	163.16722	202.0	0.0	6060	586401
311.1237268447876	97	191.7565	2.5650954	194.88806	181.39261	202.0	0.0	6060	592461
314.123419046402	98	188.73561	7.534512	195.77203	158.99579	202.0	0.0	6060	598521
317.0816490650177	99	191.0001	5.8566666	195.68509	166.77966	202.0	0.0	6060	604581
