Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
122.4889132976532	40	-24.47177	15.736404	-0.62826455	-43.615936	48.41935483870968	5.2148930249034136	6004	247109
125.55736804008484	41	-24.95325	16.131058	-0.45707038	-42.468307	48.352	4.793755938718617	6044	253153
128.48937010765076	42	-22.990791	15.757205	-0.8559781	-43.036674	49.40163934426229	4.581967213114754	6027	259180
131.445552110672	43	-21.8402	15.073005	-0.4395403	-42.811943	49.68595041322314	4.5327696782672335	6012	265192
134.44396710395813	44	-17.891005	14.901571	-0.42940563	-42.964493	50.73109243697479	3.1879433558636046	6037	271229
137.447252035141	45	-16.833696	13.980135	-0.5702316	-41.943672	51.28813559322034	2.299969398894639	6052	277281
140.38378596305847	46	-18.77018	15.267988	-0.82232535	-42.763145	50.84033613445378	2.5927604227353327	6050	283331
143.32700514793396	47	-13.614017	13.895971	-0.60445154	-43.963917	51.48717948717949	1.7424581546699494	6024	289355
146.32216024398804	48	-12.353602	13.517187	-0.5614773	-44.863003	51.717948717948715	1.3888823142513682	6051	295406
149.48441123962402	49	-10.407638	12.157131	-0.44179943	-44.828915	51.87068965517241	0.8255632603196053	6017	301423
152.42622900009155	50	-10.183895	11.304233	-0.40232182	-42.720547	51.83620689655172	0.819419112134778	6013	307436
155.3931121826172	51	-7.9555235	8.634995	-0.5880363	-43.606663	52.0	0.0	6032	313468
158.2550311088562	52	-6.028887	6.489047	-0.50898993	-29.76152	52.0	0.0	6032	319500
161.3992462158203	53	-4.458141	5.609112	-0.45447406	-36.16862	52.0	0.0	6032	325532
164.3344841003418	54	-4.0643897	4.728767	-0.3943175	-28.247974	52.0	0.0	6032	331564
167.24614024162292	55	-3.6198227	3.8120577	-0.39798978	-23.927616	52.0	0.0	6032	337596
170.2490680217743	56	-2.512694	2.8411431	-0.34504694	-17.024357	52.0	0.0	6032	343628
173.14922714233398	57	-2.426927	2.116974	-0.4768135	-12.979016	52.0	0.0	6032	349660
176.10037517547607	58	-2.4209118	3.5364323	-0.43098676	-26.261597	52.0	0.0	6032	355692
179.13206720352173	59	-1.5710331	1.3108834	-0.4002973	-9.5709305	52.0	0.0	6032	361724
181.88903212547302	60	-1.2946732	0.97629553	-0.28955102	-5.683594	52.0	0.0	6032	367756
184.81524515151978	61	-1.4807209	1.3439873	-0.32330304	-8.2822485	52.0	0.0	6032	373788
187.59749817848206	62	-1.1637443	0.72079444	-0.32416028	-3.8969836	52.0	0.0	6032	379820
190.54324197769165	63	-1.1399456	0.6857534	-0.2886101	-4.3195267	52.0	0.0	6032	385852
193.4939980506897	64	-0.918047	0.4835879	-0.30335346	-3.0083714	52.0	0.0	6032	391884
196.48950719833374	65	-0.84120965	0.41948178	-0.33554128	-2.7814958	52.0	0.0	6032	397916
199.32937216758728	66	-0.7773261	0.31197944	-0.30961254	-1.7382368	52.0	0.0	6032	403948
202.36808013916016	67	-0.74252266	0.51094323	-0.25568804	-3.8549378	52.0	0.0	6032	409980
205.34446907043457	68	-0.6333523	0.27655336	-0.2687121	-1.832976	52.0	0.0	6032	416012
208.41249299049377	69	-0.61547893	0.22513442	-0.25841638	-1.3455641	52.0	0.0	6032	422044
211.3486442565918	70	-0.57315177	0.21504791	-0.2765654	-1.9429164	52.0	0.0	6032	428076
214.57531309127808	71	-0.53700286	0.19526272	-0.2355362	-1.471638	52.0	0.0	6032	434108
217.5414800643921	72	-0.5042623	0.1830646	-0.23300065	-1.2056752	52.0	0.0	6032	440140
220.43155717849731	73	-0.510826	0.19379096	-0.2225283	-1.2531558	52.0	0.0	6032	446172
223.45552897453308	74	-0.4881518	0.18140604	-0.24308328	-1.3139555	52.0	0.0	6032	452204
226.4374599456787	75	-0.4500452	0.14001232	-0.24947982	-1.0579529	52.0	0.0	6032	458236
229.60370516777039	76	-0.44527808	0.13943094	-0.22086434	-0.915991	52.0	0.0	6032	464268
232.57348108291626	77	-0.4000326	0.11923971	-0.23673159	-0.9339785	52.0	0.0	6032	470300
235.56910514831543	78	-0.40491995	0.107247986	-0.23698834	-0.83923066	52.0	0.0	6032	476332
238.51572608947754	79	-0.3869884	0.11856074	-0.25348935	-1.0125777	52.0	0.0	6032	482364
241.69486212730408	80	-0.3624047	0.099214345	-0.170503	-0.7006675	52.0	0.0	6032	488396
244.68718910217285	81	-0.36029527	0.08687036	-0.22019893	-0.65980184	52.0	0.0	6032	494428
247.72411704063416	82	-0.34656337	0.09493738	-0.22818503	-0.7116258	52.0	0.0	6032	500460
250.9143271446228	83	-0.3218156	0.07633079	-0.20798908	-0.5899405	52.0	0.0	6032	506492
253.95901203155518	84	-0.32346955	0.07800485	-0.17664376	-0.65508527	52.0	0.0	6032	512524
256.92440390586853	85	-0.30985987	0.06761251	-0.21359439	-0.5777571	52.0	0.0	6032	518556
259.8772442340851	86	-0.3101654	0.076044396	-0.20250054	-0.6601127	52.0	0.0	6032	524588
262.92416524887085	87	-0.29247352	0.06284773	-0.18623143	-0.5510734	52.0	0.0	6032	530620
265.9536111354828	88	-0.28305393	0.05613772	-0.17105043	-0.5247265	52.0	0.0	6032	536652
268.9742012023926	89	-0.28651968	0.06765087	-0.16612107	-0.56284094	52.0	0.0	6032	542684
271.97187304496765	90	-0.26917207	0.060664736	-0.17670815	-0.48769158	52.0	0.0	6032	548716
275.07329416275024	91	-0.26090753	0.039277356	-0.18658511	-0.38149548	52.0	0.0	6032	554748
278.0448970794678	92	-0.25776732	0.036462676	-0.18234362	-0.37217265	52.0	0.0	6032	560780
281.1338429450989	93	-0.26928288	0.04872141	-0.1833411	-0.42706472	52.0	0.0	6032	566812
284.15782618522644	94	-0.25891382	0.042767994	-0.1706167	-0.39370725	52.0	0.0	6032	572844
287.18095993995667	95	-0.2503553	0.039176725	-0.17364979	-0.39413205	52.0	0.0	6032	578876
290.2094261646271	96	-0.24508137	0.04491981	-0.16373523	-0.512267	52.0	0.0	6032	584908
293.1151223182678	97	-0.2404947	0.036060918	-0.16752608	-0.3896334	52.0	0.0	6032	590940
296.18951511383057	98	-0.2441834	0.036257815	-0.185758	-0.42934182	52.0	0.0	6032	596972
299.2470190525055	99	-0.23987092	0.039199293	-0.16606295	-0.40721023	52.0	0.0	6032	603004
