Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
118.55993795394897	32	-2.5566716	15.97602	48.850143	-28.166851	43.17985611510792	16.079949442707107	6002	198937
121.40921592712402	33	-1.470843	16.7707	89.50729	-31.533941	43.824817518248175	17.246134787617944	6004	204941
124.89827513694763	34	1.5229895	15.371329	60.84107	-30.140772	46.48461538461538	15.645217807262588	6043	210984
128.0812611579895	35	2.072933	15.227525	65.35254	-21.75435	46.627906976744185	16.23235823159372	6015	216999
131.19559812545776	36	0.7372102	18.040417	80.15896	-21.873985	45.5	18.873783324222437	6006	223005
134.16509795188904	37	3.2308612	16.486599	63.24884	-30.90401	47.666666666666664	16.80230520843674	6006	229011
137.51491713523865	38	4.970761	17.492247	77.032005	-23.268196	49.710743801652896	18.38991729520405	6015	235026
140.39923620224	39	4.890273	18.508173	85.80113	-26.702393	50.075	20.17182957327702	6009	241035
143.45749711990356	40	2.5225005	13.979548	54.767773	-22.516161	47.0078125	14.951220734938126	6017	247052
146.41404795646667	41	13.4701605	22.863264	86.05975	-23.081537	59.62376237623762	24.266201685891566	6022	253074
149.5419750213623	42	7.777039	18.305029	86.823395	-23.534952	52.71304347826087	19.55316730370825	6062	259136
153.05731415748596	43	8.144794	16.372261	54.998943	-21.801853	53.40350877192982	17.854538613249808	6088	265224
156.2619709968567	44	13.708744	20.816635	119.31755	-14.6519785	59.722772277227726	22.927832889903705	6032	271256
159.19767093658447	45	10.318603	16.919304	72.654366	-20.557552	56.42056074766355	18.73625970472616	6037	277293
163.26340198516846	46	12.954964	20.039663	82.68324	-21.096563	59.68316831683168	22.421670340384047	6028	283321
166.39843106269836	47	15.185684	25.30788	144.63626	-16.07881	61.36734693877551	27.881450111287343	6014	289335
169.32952117919922	48	17.878101	28.023594	180.7243	-18.737978	65.3913043478261	28.620438319547524	6016	295351
172.2494421005249	49	17.011835	20.57257	80.60277	-28.88805	66.01098901098901	23.740582635163403	6007	301358
175.90824103355408	50	20.310677	22.05247	102.26428	-14.204979	69.01136363636364	24.074455680706762	6073	307431
178.88922119140625	51	19.368593	21.339403	86.63015	-13.95751	68.7840909090909	24.81451594221175	6053	313484
181.89242005348206	52	20.887363	22.140625	99.626205	-12.117632	72.3452380952381	25.62016228323898	6077	319561
184.88806200027466	53	26.728554	27.761854	173.80766	-11.107921	82.41095890410959	29.01904694130861	6016	325577
187.83791518211365	54	31.519638	26.07084	90.29742	-10.90889	89.08823529411765	30.62233676012526	6058	331635
191.18886613845825	55	33.330162	29.114162	119.72357	-10.009808	93.13846153846154	36.61016123053057	6054	337689
195.26636910438538	56	37.25159	34.249878	147.60074	-8.515999	97.61290322580645	39.34190691817539	6052	343741
199.9587321281433	57	41.67276	37.16086	183.41537	-6.694893	103.61016949152543	38.65581147755434	6113	349854
204.6094410419464	58	43.437298	36.336094	164.92136	-5.0401917	113.37735849056604	39.33898465615432	6009	355863
207.88662195205688	59	41.785725	38.05607	181.22305	-10.063332	109.27272727272727	36.569960124001696	6010	361873
211.65734601020813	60	45.33177	33.876617	170.3539	-4.0449443	126.0	37.48833151795369	6048	367921
215.21427822113037	61	70.701454	53.85986	186.23424	6.5626187	146.6829268292683	42.71313216946697	6014	373935
218.77105402946472	62	55.1005	47.654358	187.63193	-46.882507	143.38095238095238	38.97126681528596	6022	379957
222.2516210079193	63	61.989334	52.030525	180.15654	-11.100712	154.69230769230768	40.92090798185166	6033	385990
225.45710587501526	64	92.671036	55.21861	189.98196	12.661249	176.14285714285714	31.163296045318496	6165	392155
229.38360714912415	65	89.3882	70.008484	192.11783	-42.132263	175.5142857142857	31.81407723326392	6143	398298
232.40230202674866	66	94.33008	70.26484	192.276	-64.09194	182.3030303030303	30.03582189449574	6016	404314
235.75685596466064	67	103.29239	59.657154	192.63284	-20.911625	192.5625	19.050816091443433	6162	410476
238.96878790855408	68	104.2995	68.0363	192.5109	-12.595604	198.32258064516128	12.043970775867397	6148	416624
242.6446430683136	69	126.29671	58.674347	191.69089	-21.543869	202.0	0.0	6060	422684
246.54480409622192	70	143.24335	43.91925	193.16663	24.221851	201.8	1.0770329614269003	6054	428738
250.33335709571838	71	154.62639	49.378452	192.92062	-20.199326	202.0	0.0	6060	434798
254.0262610912323	72	173.15038	24.70107	192.8479	87.68588	202.0	0.0	6060	440858
258.4782588481903	73	171.59628	23.281286	194.53574	113.80567	202.0	0.0	6060	446918
262.6164011955261	74	172.75864	25.655293	193.93954	54.630386	202.0	0.0	6060	452978
266.0864691734314	75	178.00145	17.764923	194.41637	107.34096	202.0	0.0	6060	459038
269.51584100723267	76	183.40063	15.635487	195.90285	128.9219	202.0	0.0	6060	465098
272.9407150745392	77	178.76671	18.849495	193.46367	105.71609	202.0	0.0	6060	471158
276.07656693458557	78	181.98315	13.703438	195.41754	142.47191	202.0	0.0	6060	477218
279.5175759792328	79	186.77408	7.0546217	194.06703	162.04349	202.0	0.0	6060	483278
282.39751505851746	80	187.48625	6.6755967	194.68921	171.88107	202.0	0.0	6060	489338
285.93845105171204	81	183.21266	12.083284	194.70224	148.02783	202.0	0.0	6060	495398
289.0876181125641	82	190.48457	3.964219	195.53058	180.93463	202.0	0.0	6060	501458
292.02539706230164	83	188.03989	6.756742	195.83316	166.32138	202.0	0.0	6060	507518
295.0279190540314	84	189.5948	8.50537	194.8406	150.58139	202.0	0.0	6060	513578
298.0158462524414	85	190.95766	4.8264112	196.44974	173.12178	202.0	0.0	6060	519638
300.92934918403625	86	191.51454	2.8871539	195.54709	184.48936	202.0	0.0	6060	525698
303.87400913238525	87	191.88199	3.8430285	196.16068	179.24289	202.0	0.0	6060	531758
306.80779910087585	88	191.73912	3.6278574	196.11691	181.61044	202.0	0.0	6060	537818
309.83691811561584	89	191.7111	4.3933196	196.55005	174.44714	202.0	0.0	6060	543878
312.7633259296417	90	190.45818	4.519727	196.24234	174.98676	202.0	0.0	6060	549938
315.790668964386	91	192.15231	3.6492155	196.13412	178.55585	202.0	0.0	6060	555998
318.61651706695557	92	191.75179	4.649999	197.56744	177.52145	202.0	0.0	6060	562058
321.6647439002991	93	191.93744	3.9190264	196.26665	181.51257	202.0	0.0	6060	568118
324.58179092407227	94	192.69113	2.6888692	196.32593	183.96988	202.0	0.0	6060	574178
328.074805021286	95	192.89627	2.7535794	196.68436	184.95682	202.0	0.0	6060	580238
331.3240690231323	96	193.29655	2.7282472	196.72627	185.8511	202.0	0.0	6060	586298
334.5912389755249	97	192.84093	2.1225245	196.04257	188.20303	202.0	0.0	6060	592358
337.49751806259155	98	191.94968	3.1540794	195.95387	184.50789	202.0	0.0	6060	598418
340.4445540904999	99	192.08916	6.5187654	197.2829	159.01407	202.0	0.0	6060	604478
343.4366180896759	100	192.74557	4.6323457	197.72292	178.05473	202.0	0.0	6060	610538
346.4146628379822	101	191.6588	4.8142495	197.05545	174.64789	202.0	0.0	6060	616598
349.42080307006836	102	193.16684	2.7941673	196.48276	185.92769	202.0	0.0	6060	622658
352.37559819221497	103	193.36385	3.0755823	196.52342	180.32391	202.0	0.0	6060	628718
355.34286403656006	104	193.96503	2.1158524	197.00455	188.01262	202.0	0.0	6060	634778
358.2654981613159	105	193.93144	1.4395688	196.36324	190.59488	202.0	0.0	6060	640838
361.2615029811859	106	193.07674	3.632773	196.12216	176.18298	202.0	0.0	6060	646898
364.20333790779114	107	193.61263	3.2498746	197.3881	179.0996	202.0	0.0	6060	652958
367.4728708267212	108	193.57462	2.561689	196.80048	185.76642	202.0	0.0	6060	659018
370.44795203208923	109	193.9802	1.9845679	196.91064	188.88126	202.0	0.0	6060	665078
373.40938210487366	110	193.81113	2.4312189	196.87321	185.23764	202.0	0.0	6060	671138
376.41178607940674	111	193.73984	2.353974	196.49469	185.26297	202.0	0.0	6060	677198
379.5359740257263	112	193.87254	2.314028	196.81882	187.26848	202.0	0.0	6060	683258
382.7592840194702	113	194.08633	2.3710978	196.6525	184.9932	202.0	0.0	6060	689318
386.6346161365509	114	193.9152	1.95377	196.78464	188.22867	202.0	0.0	6060	695378
390.11130690574646	115	194.03122	2.5855875	196.68723	186.61243	202.0	0.0	6060	701438
393.4230799674988	116	194.53207	2.2664864	197.2068	188.39648	202.0	0.0	6060	707498
396.76499104499817	117	193.57869	3.151926	197.02423	183.35788	202.0	0.0	6060	713558
400.0329039096832	118	194.52762	2.1287496	196.86526	188.57007	202.0	0.0	6060	719618
403.32197403907776	119	194.25406	1.9879136	196.48624	187.95848	202.0	0.0	6060	725678
406.46823501586914	120	193.31255	2.3577487	196.59824	183.96481	202.0	0.0	6060	731738
409.387638092041	121	194.04468	2.1884606	196.68494	186.26553	202.0	0.0	6060	737798
412.543897151947	122	194.0613	2.1624718	196.30368	186.63606	202.0	0.0	6060	743858
415.8691680431366	123	194.17857	1.8632118	196.818	189.30334	202.0	0.0	6060	749918
418.74531722068787	124	194.17189	2.749422	197.58633	184.37729	202.0	0.0	6060	755978
421.73447704315186	125	194.23198	2.7682965	196.61865	184.02654	202.0	0.0	6060	762038
425.30669593811035	126	194.26932	2.365596	197.04257	187.17555	202.0	0.0	6060	768098
428.7364640235901	127	194.05824	1.9857498	196.5664	188.10184	202.0	0.0	6060	774158
431.64644408226013	128	194.3636	1.5924748	196.63141	190.91644	202.0	0.0	6060	780218
434.67129588127136	129	194.63567	1.927011	197.20218	189.04086	202.0	0.0	6060	786278
437.56283593177795	130	193.9519	2.0311825	196.6868	188.77066	202.0	0.0	6060	792338
440.5081820487976	131	194.56647	1.58653	196.95735	191.46747	202.0	0.0	6060	798398
443.7357749938965	132	194.46712	2.080983	197.52937	187.988	202.0	0.0	6060	804458
446.8559322357178	133	194.75021	1.8305892	196.92355	189.66687	202.0	0.0	6060	810518
449.6637728214264	134	194.22087	1.8619487	196.58795	188.01314	202.0	0.0	6060	816578
452.9344890117645	135	194.63512	1.5700852	196.5282	190.35867	202.0	0.0	6060	822638
455.97732615470886	136	194.30463	2.379609	196.56757	186.89749	202.0	0.0	6060	828698
461.1516809463501	137	194.47667	1.7133051	197.03006	190.4127	202.0	0.0	6060	834758
465.14353799819946	138	194.99796	1.7364236	197.12692	188.59413	202.0	0.0	6060	840818
468.4674942493439	139	194.67522	1.8737653	196.8175	188.38953	202.0	0.0	6060	846878
471.6273469924927	140	194.40758	1.9445665	196.66385	189.04803	202.0	0.0	6060	852938
474.69812512397766	141	194.26215	1.7203946	196.50009	189.77472	202.0	0.0	6060	858998
478.9196238517761	142	194.05666	2.181299	196.98822	187.2233	202.0	0.0	6060	865058
483.126610994339	143	194.60985	1.886554	197.14857	189.15146	202.0	0.0	6060	871118
486.9216220378876	144	194.71579	1.5850586	197.40903	191.01056	202.0	0.0	6060	877178
491.0061719417572	145	194.83223	2.0494065	196.67276	185.21521	202.0	0.0	6060	883238
495.25625491142273	146	194.6923	1.7863889	196.862	190.2077	202.0	0.0	6060	889298
499.9447910785675	147	194.86324	1.5614543	197.66505	191.48772	202.0	0.0	6060	895358
504.49491715431213	148	194.76366	1.82491	196.95023	190.26776	202.0	0.0	6060	901418
508.5239448547363	149	195.21042	1.6406072	197.62575	189.71774	202.0	0.0	6060	907478
513.1003680229187	150	195.30644	1.2286557	197.62321	192.46422	202.0	0.0	6060	913538
517.6332521438599	151	194.9471	1.4871556	197.07574	190.91661	202.0	0.0	6060	919598
521.7544820308685	152	193.92833	2.1457927	196.89026	188.47508	202.0	0.0	6060	925658
525.780100107193	153	194.55855	1.6276667	197.24536	190.54869	202.0	0.0	6060	931718
530.1001620292664	154	193.66032	4.3423343	197.53453	175.1543	202.0	0.0	6060	937778
533.2591888904572	155	194.73741	1.9764262	197.4342	186.5904	202.0	0.0	6060	943838
536.3533828258514	156	194.45741	2.7226467	196.76125	183.68217	202.0	0.0	6060	949898
539.5199570655823	157	194.64244	1.9122149	196.88461	188.43639	202.0	0.0	6060	955958
542.4628751277924	158	195.20085	1.4148015	196.76352	189.82123	202.0	0.0	6060	962018
545.7514259815216	159	195.05309	1.2910413	197.12213	191.87134	202.0	0.0	6060	968078
548.9863760471344	160	195.52585	1.1019341	197.09428	192.75476	202.0	0.0	6060	974138
552.8288171291351	161	195.27597	1.1021205	197.51096	192.99963	202.0	0.0	6060	980198
556.2064151763916	162	194.7965	1.5609928	197.1369	190.73718	202.0	0.0	6060	986258
559.76659989357	163	194.37198	2.7687774	197.34247	186.45328	202.0	0.0	6060	992318
563.3561651706696	164	194.69127	1.7062256	197.2014	190.37311	202.0	0.0	6060	998378
566.4649829864502	165	194.73915	1.4594108	196.75027	191.53107	202.0	0.0	6060	1004438
569.6486351490021	166	194.92744	1.5920583	196.88907	189.27557	202.0	0.0	6060	1010498
573.0552759170532	167	194.56714	1.7455182	197.41998	191.01309	202.0	0.0	6060	1016558
576.1969480514526	168	195.12532	1.045676	197.01242	192.87167	202.0	0.0	6060	1022618
579.1731610298157	169	194.5773	2.0696554	197.47368	187.21556	202.0	0.0	6060	1028678
582.3328840732574	170	195.07161	2.157122	197.39613	186.41754	202.0	0.0	6060	1034738
585.4689688682556	171	194.99571	2.0195255	197.00766	186.82129	202.0	0.0	6060	1040798
588.5296370983124	172	194.82968	2.134379	196.93396	186.73933	202.0	0.0	6060	1046858
591.6983878612518	173	195.4283	1.2485205	197.48267	191.9609	202.0	0.0	6060	1052918
594.6258540153503	174	195.05331	2.0256822	197.43365	186.03046	202.0	0.0	6060	1058978
598.0811672210693	175	195.5114	1.3211839	197.08064	191.50363	202.0	0.0	6060	1065038
601.0615291595459	176	195.35362	1.3980647	197.14487	190.6293	202.0	0.0	6060	1071098
604.1513562202454	177	195.28093	1.9413149	196.93446	188.41522	202.0	0.0	6060	1077158
607.2325508594513	178	195.4252	1.294049	196.82614	192.23773	202.0	0.0	6060	1083218
610.1215119361877	179	195.51073	1.5839396	197.33676	188.71146	202.0	0.0	6060	1089278
