Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
59.40379810333252	18	-18.836943	6.011461	-7.5714655	-40.014866	43.0	15.918542646863123	6020	114498
62.289324045181274	19	-19.730282	6.5201063	-7.5624456	-38.610798	43.65217391304348	15.04517457136333	6024	120522
65.19755601882935	20	-17.205675	5.176504	-7.787131	-32.663635	41.157534246575345	15.617292995119305	6009	126531
68.17029690742493	21	-18.065897	6.1616397	-9.0589075	-40.997284	41.861111111111114	16.464022692218222	6028	132559
71.23466897010803	22	-19.387999	7.4457045	-7.3690624	-41.489662	40.66891891891892	13.100128178408147	6019	138578
75.49242186546326	23	-17.537806	5.666401	-6.947608	-36.53311	41.157534246575345	14.847022835260441	6009	144587
79.0766670703888	24	-18.08446	5.9765472	-8.60546	-42.7032	40.93197278911565	14.485113101052402	6017	150604
82.35552287101746	25	-16.632067	4.9511867	-7.273303	-33.00072	40.67567567567568	15.408498978150941	6020	156624
85.23643207550049	26	-16.912386	5.4815164	-7.5283365	-37.903866	40.126666666666665	14.369085643221082	6019	162643
88.16137719154358	27	-15.797868	5.0762115	-7.4531345	-35.211136	39.7171052631579	14.266457607729054	6037	168680
91.11789608001709	28	-16.007303	5.1082344	-7.022316	-33.912636	37.85625	13.37294230666909	6057	174737
94.14338302612305	29	-14.967768	4.174113	-6.5628877	-25.75522	37.21604938271605	14.499348276457319	6029	180766
97.05102610588074	30	-14.780875	4.5852504	-7.4590425	-34.449448	35.785714285714285	12.242170898142197	6012	186778
99.89492011070251	31	-14.40387	4.5314903	-6.7587967	-31.35795	34.95348837209303	11.337739999505034	6012	192790
102.85683107376099	32	-14.220008	4.0840454	-6.7967095	-26.486485	35.37647058823529	13.120685482978876	6014	198804
105.90350198745728	33	-12.848426	3.4129395	-6.561985	-24.134537	33.120879120879124	11.36007580538394	6028	204832
108.90642595291138	34	-12.243116	3.389375	-6.007571	-25.458199	32.91256830601093	12.504119778560629	6023	210855
111.83239889144897	35	-12.175603	3.466076	-6.1032434	-25.855465	32.91256830601093	10.598639229311178	6023	216878
114.81494092941284	36	-11.302056	3.106336	-6.609102	-22.358759	31.789473684210527	12.364545865491129	6040	222918
117.85068798065186	37	-10.915044	2.812403	-6.1949863	-20.58474	30.563451776649746	12.104548134778385	6021	228939
120.73180985450745	38	-10.371418	2.5291896	-5.845508	-19.544632	29.45098039215686	11.478135609847397	6008	234947
123.73858380317688	39	-9.980291	2.4910474	-6.1561594	-23.085009	28.367924528301888	10.826091362213017	6014	240961
126.71100616455078	40	-9.47236	2.1536167	-5.909293	-16.250221	27.65437788018433	10.412478852665515	6001	246962
129.72067499160767	41	-9.1391115	1.8878814	-6.0063906	-17.052853	25.86695278969957	9.448953784646248	6027	252989
132.7349419593811	42	-8.93653	1.9193435	-6.055512	-16.162134	25.116182572614107	9.05784703426415	6053	259042
135.721204996109	43	-8.517373	1.567693	-5.9849973	-14.439384	24.036	7.806837003550157	6009	265051
138.68512105941772	44	-8.271198	1.3158143	-6.075262	-13.595107	23.916334661354583	7.915198710647613	6003	271054
141.80416107177734	45	-8.056763	1.2437346	-5.7688503	-12.581157	22.475655430711612	6.980602272799235	6001	277055
144.93252420425415	46	-7.855651	1.1851819	-5.919511	-12.004997	21.591397849462364	7.413882975204776	6024	283079
147.81191682815552	47	-7.4353437	0.99302065	-5.7396603	-11.650336	21.013986013986013	7.166341308370411	6010	289089
150.7841591835022	48	-7.5750237	1.0648705	-5.8903985	-11.402268	20.858620689655172	7.1455806087003175	6049	295138
153.88034200668335	49	-7.54848	0.94687974	-5.73927	-11.55215	21.319148936170212	7.129818663143361	6012	301150
156.727530002594	50	-7.296613	0.8449343	-5.7598696	-10.289444	19.976744186046513	5.701558104146435	6013	307163
159.71739196777344	51	-7.2824492	0.8103603	-5.7673473	-10.12999	19.0126582278481	4.97269422652686	6008	313171
162.61623096466064	52	-7.091186	0.68095696	-5.749035	-9.431109	18.594427244582043	4.6131693198385015	6006	319177
165.68788409233093	53	-7.0063896	0.6978651	-5.73752	-9.51853	18.438650306748468	4.830333920723296	6011	325188
168.77794909477234	54	-7.052292	0.6825469	-5.7354584	-9.744626	18.76875	5.224607491237978	6006	331194
171.8113169670105	55	-7.0077057	0.64673764	-5.775131	-9.485441	18.63664596273292	4.848156330641023	6001	337195
174.8186240196228	56	-7.035695	0.73719937	-5.7443438	-9.369929	18.317073170731707	4.651587845290135	6008	343203
177.82685804367065	57	-7.0141144	0.6835293	-5.715398	-9.929402	18.411042944785276	4.903648399296448	6002	349205
180.80234599113464	58	-7.0379987	0.6618462	-5.745933	-9.873999	18.530864197530864	4.734523636859092	6004	355209
183.78166890144348	59	-7.088781	0.72730917	-5.7525053	-11.195069	18.661490683229815	5.448831000182216	6009	361218
186.77409601211548	60	-6.998445	0.7257935	-5.72603	-10.061814	18.843260188087775	5.355149576690505	6011	367229
189.86227202415466	61	-7.039551	0.72679085	-5.7902336	-9.88607	18.63664596273292	4.776523716317738	6001	373230
192.7752389907837	62	-7.0007353	0.6972024	-5.7406216	-10.302899	18.645962732919255	4.91784674626296	6004	379234
195.86133790016174	63	-7.1149964	0.70006484	-5.826951	-9.559881	18.89622641509434	5.40776737889195	6009	385243
198.92759680747986	64	-7.1351	0.7431294	-5.7426963	-9.93063	19.475728155339805	5.428877586428946	6018	391261
201.9984369277954	65	-7.192326	0.7587707	-5.7453613	-9.735235	19.704918032786885	5.753243596313934	6010	397271
204.9845929145813	66	-7.2564855	0.7265873	-5.90782	-9.742485	20.187919463087248	6.264172256621612	6016	403287
207.9577338695526	67	-7.4744925	0.9141391	-5.8339243	-11.448786	20.488054607508534	5.774844882489333	6003	409290
211.0338180065155	68	-7.3691583	0.85916775	-5.7395544	-10.854209	20.57191780821918	5.566377085345387	6007	415297
214.3965358734131	69	-7.4713635	0.89672196	-5.898346	-11.098101	21.056140350877193	6.676773502325376	6001	421298
217.40621900558472	70	-7.547016	1.0074399	-5.760228	-12.1975975	21.094736842105263	6.010646141307196	6012	427310
220.7977809906006	71	-7.6053123	0.92775494	-5.824521	-11.15217	20.830449826989618	6.750289508471078	6020	433330
223.7033450603485	72	-7.62135	0.9819308	-5.760992	-11.356263	21.066666666666666	6.017440539238827	6004	439334
226.7002251148224	73	-7.6868024	1.0618502	-5.7520905	-12.834678	21.510714285714286	6.164984027653639	6023	445357
229.82291793823242	74	-7.6584144	1.0612253	-5.8795967	-12.524702	21.28368794326241	5.963632384861556	6002	451359
232.87087392807007	75	-7.728424	1.020949	-5.8805165	-12.458973	21.894545454545455	7.043744308554756	6021	457380
235.85651302337646	76	-7.5898967	1.0100375	-5.751473	-11.815791	20.912891986062718	5.76086227444533	6002	463382
238.7962830066681	77	-7.5723333	0.91899675	-5.8376293	-11.005903	21.391459074733095	6.129950828461609	6011	469393
241.79320096969604	78	-7.6410103	0.98321384	-5.8700495	-11.7800665	21.460714285714285	6.680880998668316	6009	475402
244.9172260761261	79	-7.561463	0.9363403	-5.788371	-11.757548	21.636690647482013	6.648498980106238	6015	481417
247.86745715141296	80	-7.522635	0.9113875	-5.743279	-11.0589285	21.322695035460992	6.426793083064721	6013	487430
250.9497640132904	81	-7.564016	0.98219556	-5.774433	-11.296652	21.013986013986013	6.190999573581322	6010	493440
254.00215196609497	82	-7.4452505	0.8471339	-5.7850747	-9.672844	21.1443661971831	7.098174975201419	6005	499445
256.93206214904785	83	-7.4089484	0.84106964	-5.8316574	-10.750912	20.98951048951049	5.815030118998095	6003	505448
259.86606192588806	84	-7.3148756	0.8360668	-5.758863	-10.801479	20.036666666666665	5.478015658571592	6011	511459
262.8802099227905	85	-7.375283	0.8745802	-5.763071	-10.954175	20.7	6.3095166217389425	6003	517462
265.8838701248169	86	-7.4169307	0.90400594	-5.812305	-10.795242	20.81660899653979	6.147911642731984	6016	523478
268.75884199142456	87	-7.286914	0.8294572	-5.8169503	-10.19479	20.003333333333334	6.089607723180716	6001	529479
271.72827911376953	88	-7.234514	0.8154359	-5.789255	-10.623595	19.58957654723127	5.538813783372454	6014	535493
274.76745891571045	89	-7.273296	0.737573	-5.8086557	-10.194151	20.50853242320819	5.3966329627160095	6009	541502
277.7636151313782	90	-7.2916355	0.7981952	-5.7640934	-10.253153	19.40967741935484	4.975738222985978	6017	547519
280.6520700454712	91	-7.266183	0.7377127	-5.865883	-9.650846	20.632302405498283	5.646413074650299	6004	553523
283.63519191741943	92	-7.284447	0.7887024	-5.769247	-9.980571	20.418367346938776	6.665358923519569	6003	559526
286.62738490104675	93	-7.3271084	0.80840683	-5.7899833	-9.839206	19.624183006535947	5.32897525549689	6005	565531
289.59843587875366	94	-7.2052245	0.7960177	-5.7581134	-10.983545	20.208754208754208	6.093286375351529	6002	571533
292.52354097366333	95	-7.223945	0.79509914	-5.812231	-10.279406	19.681967213114753	5.3982847365886215	6003	577536
295.52366399765015	96	-7.3091793	0.7954233	-5.825536	-10.495708	20.80622837370242	5.928976638133019	6013	583549
298.4353229999542	97	-7.4237885	0.81773096	-5.835419	-11.53478	21.066666666666666	6.772942384075897	6004	589553
301.48498487472534	98	-7.293884	0.83880687	-5.8332887	-10.225662	20.515358361774744	6.0275762445216925	6011	595564
304.37405705451965	99	-7.3399906	0.8443111	-5.757702	-10.936427	20.16778523489933	6.233060463834942	6010	601574
