Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
71.39451813697815	23	-45.669502	3.3968847	-40.110184	-55.035122	45.338345864661655	15.443268586418398	6030	144618
74.33909797668457	24	-45.41167	3.102809	-40.123985	-54.81329	44.48888888888889	16.83728959742792	6006	150624
77.37050795555115	25	-45.10806	3.1817539	-40.097206	-56.365723	46.84496124031008	17.004080500887667	6043	156667
80.22039699554443	26	-45.132835	3.6651502	-36.230335	-59.65134	45.5	17.572576775915778	6006	162673
83.09985494613647	27	-44.80159	2.8494222	-39.86295	-56.682842	46.775193798449614	15.055576787499794	6034	168707
85.89384388923645	28	-45.041275	2.901581	-39.66447	-53.115883	50.083333333333336	19.11700086891828	6010	174717
88.80923008918762	29	-44.514793	3.2782516	-40.067047	-57.789658	49.24590163934426	16.000159566524943	6008	180725
91.90509295463562	30	-45.086636	4.742602	-39.66647	-83.62271	50.55	20.11709472065984	6066	186791
94.8994619846344	31	-45.13407	3.1814237	-40.075493	-54.540817	53.09649122807018	18.46759575450138	6053	192844
97.74600982666016	32	-45.41266	3.1080341	-39.26813	-54.70283	58.06730769230769	22.771128997667248	6039	198883
100.78041100502014	33	-45.64886	4.769954	-40.417923	-73.31772	55.861111111111114	21.948364628749523	6033	204916
103.66914796829224	34	-47.02625	5.556599	-41.174835	-70.80965	61.326530612244895	24.528523799855616	6010	210926
106.5639979839325	35	-47.669067	6.0711255	-40.545322	-68.74792	62.36082474226804	25.08796300977012	6049	216975
109.4519259929657	36	-48.959526	7.497142	-40.140144	-76.52897	66.75555555555556	22.24974961712359	6008	222983
112.42567491531372	37	-50.315994	6.953824	-40.589436	-74.79504	72.65060240963855	26.034469151001563	6030	229013
115.4002890586853	38	-53.820812	8.917574	-41.502007	-93.08246	80.22666666666667	30.700954744473698	6017	235030
118.28504800796509	39	-55.630726	11.021871	-40.23106	-92.067795	78.74025974025975	26.903580893026117	6063	241093
121.18016600608826	40	-55.422604	9.039501	-40.41889	-81.20662	84.83098591549296	30.185802984927733	6023	247116
124.16442489624023	41	-61.540455	13.449447	-43.06056	-101.21393	93.61538461538461	29.54511143095344	6085	253201
127.2013840675354	42	-58.314075	11.938977	-19.991217	-88.9468	92.0	35.70926371617756	6072	259273
130.19375276565552	43	-60.307926	12.129448	-40.507725	-106.563866	90.85074626865672	28.891073729339443	6087	265360
133.2876627445221	44	-63.75256	14.818333	-35.555172	-120.84384	114.20754716981132	40.44299901658286	6053	271413
136.29707384109497	45	-63.45103	13.497049	-40.480083	-104.0405	109.14545454545454	41.503742736734296	6003	277416
139.39375495910645	46	-67.11573	19.023218	-14.999105	-128.56087	104.28813559322033	31.991021435024404	6153	283569
142.29009103775024	47	-69.338394	14.766897	-42.191982	-98.74667	111.46296296296296	35.22452479134965	6019	289588
145.38404512405396	48	-69.50166	14.38244	-41.315617	-110.48281	115.90384615384616	35.81751806856131	6027	295615
148.67304491996765	49	-68.742584	15.438131	-48.543396	-112.24808	118.59615384615384	38.74336648699442	6167	301782
151.93715500831604	50	-69.05922	12.98913	-43.316677	-108.68068	114.64150943396227	34.86150189969935	6076	307858
154.84995007514954	51	-65.36759	19.881884	-12.744898	-134.5238	118.2156862745098	43.55628034924884	6029	313887
157.7131769657135	52	-70.76507	18.202358	-17.82409	-109.43731	128.68085106382978	37.14153858737401	6048	319935
160.70813393592834	53	-72.26459	15.783609	-23.95004	-111.017105	124.46938775510205	38.02367792966148	6099	326034
163.6993968486786	54	-70.963486	15.514351	-26.297447	-113.63764	126.60416666666667	38.89287615968022	6077	332111
166.7338891029358	55	-70.543304	17.508406	-9.622232	-109.038765	127.0625	37.20965726461344	6099	338210
169.69791889190674	56	-65.89912	16.633177	-24.645473	-96.96448	126.125	42.80850042145057	6054	344264
172.72285389900208	57	-66.88325	15.527529	-17.104874	-95.31274	115.8076923076923	38.758144782513114	6022	350286
175.79299402236938	58	-73.848915	17.597828	-16.672207	-113.000694	131.30434782608697	34.22170018723652	6040	356326
178.74115586280823	59	-71.89213	23.307419	-10.915228	-105.06617	141.25581395348837	38.21913134912495	6074	362400
181.6472089290619	60	-75.38301	16.74929	-13.42734	-116.99944	138.25	34.442392615654754	6083	368483
184.6543791294098	61	-73.245445	20.40941	-13.517128	-128.05618	141.41860465116278	38.290950147120675	6081	374564
187.7472279071808	62	-70.051445	25.390232	-10.3187	-116.57166	147.34146341463415	36.0430702761514	6041	380605
190.89301300048828	63	-70.66505	17.2334	-15.918092	-95.19302	145.5	40.03227864278192	6111	386716
193.8730969429016	64	-72.02456	25.836843	-11.113878	-116.34253	159.52631578947367	32.55176997540772	6062	392778
196.93081188201904	65	-73.18814	27.636518	-8.559049	-118.56266	150.5121951219512	36.85113225994523	6171	398949
199.9939661026001	66	-70.441795	29.091782	-8.516014	-109.25413	162.21052631578948	30.438166739470923	6164	405113
203.02356791496277	67	-77.909645	24.131327	-11.741127	-125.60567	158.39473684210526	33.125391337258755	6019	411132
205.99492692947388	68	-66.904884	29.654902	-9.053055	-106.83985	172.77142857142857	32.545428219016934	6047	417179
209.54482102394104	69	-81.65848	22.832703	-26.504673	-130.02539	165.86486486486487	33.61721097340449	6137	423316
212.6780240535736	70	-68.26461	32.05964	-7.783307	-110.40694	173.6	32.855701831754295	6076	429392
