Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.627031087875366	18	-13.133152	2.6900265	-4.8839483	-16.786043	12.583333333333334	7.333806802897266	604	11520
10.124006271362305	19	-12.091349	2.9971948	-2.414142	-16.915455	10.095238095238095	6.670747050604746	636	12156
10.569217205047607	20	-12.771524	3.5853014	-2.3791077	-17.089779	11.415094339622641	8.712242443098473	605	12761
11.030431032180786	21	-11.924217	3.6566267	-2.3783064	-17.053135	10.305084745762711	6.936159825754549	608	13369
11.520175218582153	22	-12.253597	3.2850938	-2.405324	-16.813555	10.4	6.593431074435626	624	13993
11.942768335342407	23	-11.894239	2.9359396	-2.455261	-15.967598	8.985074626865671	5.697584031885882	602	14595
12.360680341720581	24	-11.87372	3.901133	-2.3843434	-16.955	11.12962962962963	7.60615320181578	601	15196
12.834283113479614	25	-11.927155	3.5586324	-2.3800406	-16.797756	9.421875	5.899694609416237	603	15799
13.263254165649414	26	-12.285674	3.52826	-2.37379	-17.054129	10.517241379310345	6.861289160335398	610	16409
13.718281269073486	27	-12.226576	3.2418473	-2.4783697	-17.072601	9.936507936507937	5.997017819393861	626	17035
14.137771129608154	28	-11.871868	3.963455	-2.4045362	-16.87126	11.557692307692308	8.58534856946249	601	17636
14.573364973068237	29	-13.035379	2.34799	-4.717369	-16.538921	11.39622641509434	6.143994222437061	604	18240
15.089194059371948	30	-12.341509	3.056959	-2.3919759	-16.661236	10.736842105263158	7.649163045121912	612	18852
15.535744190216064	31	-12.521153	2.746821	-2.393796	-16.571798	11.566037735849056	6.461816538691584	613	19465
15.957502365112305	32	-12.183724	2.7724073	-4.8480015	-16.213337	10.183333333333334	6.130502063905986	611	20076
16.43566918373108	33	-12.203584	3.2454112	-4.473222	-17.213133	9.887096774193548	6.9748507642947555	613	20689
16.85016918182373	34	-11.907985	3.0787623	-2.4726014	-16.606588	8.884057971014492	5.802388893051256	613	21302
17.306910276412964	35	-12.8748865	2.4969234	-4.70644	-17.378593	10.372881355932204	4.939972912451453	612	21914
17.747371196746826	36	-12.625235	3.433504	-2.4861526	-17.012901	11.882352941176471	8.006485260610532	606	22520
18.193695068359375	37	-12.660601	2.848178	-6.921525	-17.235712	13.488888888888889	9.024958534154596	607	23127
18.676414966583252	38	-12.29798	3.2867525	-2.381342	-16.697096	10.40677966101695	7.258235869307471	614	23741
19.12806725502014	39	-12.995849	2.840308	-2.3993635	-16.737165	10.596491228070175	5.540471982943574	604	24345
19.61439824104309	40	-12.614965	3.1192985	-2.4601932	-16.894695	10.066666666666666	5.390938899878408	604	24949
20.121341228485107	41	-12.049273	3.2518656	-2.3984964	-16.430695	9.82258064516129	7.060851163048416	609	25558
20.585617303848267	42	-12.622974	3.5459864	-2.4099846	-17.221645	11.339622641509434	7.533430891013471	601	26159
21.011038303375244	43	-13.693375	2.0757713	-6.9132395	-16.807238	11.980392156862745	5.131563978537229	611	26770
21.48228931427002	44	-12.808088	2.8762345	-2.4095259	-16.712341	10.186440677966102	5.500306852060153	601	27371
21.953646183013916	45	-12.072371	3.4417298	-2.3551574	-16.93201	9.901639344262295	6.474932541031686	604	27975
22.412946224212646	46	-11.888742	3.2939918	-2.4671834	-16.696566	9.227272727272727	5.827821087043556	609	28584
22.867680072784424	47	-12.757259	2.7859466	-2.3943875	-16.311422	11.784313725490197	7.306493822621606	601	29185
23.322747230529785	48	-11.916127	3.476296	-2.3915267	-16.804941	9.424242424242424	6.04794131279799	622	29807
23.77145028114319	49	-12.315639	3.4445593	-2.3913732	-17.498869	11.145454545454545	7.491615147660828	613	30420
24.207608222961426	50	-13.063769	2.8776555	-4.8563395	-17.416252	11.547169811320755	7.0431715565459365	612	31032
24.66541814804077	51	-12.309113	3.1835465	-2.514665	-17.347597	10.839285714285714	7.708475821444595	607	31639
25.08089804649353	52	-12.699033	2.6949022	-4.6041803	-16.248354	10.254237288135593	5.543642626541955	605	32244
25.524954319000244	53	-12.305315	2.7914083	-4.590087	-16.76471	9.515625	5.144755179731588	609	32853
25.982012271881104	54	-12.601958	3.26708	-2.4364731	-17.152779	10.551724137931034	6.557891833753472	612	33465
26.447047233581543	55	-12.623656	3.3146412	-4.6477757	-17.211716	11.148148148148149	6.807967574582787	602	34067
26.89720916748047	56	-11.972273	2.9991019	-4.465955	-16.798483	9.384615384615385	5.874828462811116	610	34677
27.33621621131897	57	-12.039614	3.2137947	-2.4103527	-16.680977	9.46875	6.3318854567577265	606	35283
27.826061248779297	58	-12.578592	3.4617465	-2.4120975	-17.181929	10.46551724137931	6.7727026063847156	607	35890
28.257079124450684	59	-12.583643	3.7008872	-2.4536405	-17.413086	11.148148148148149	6.977231243831896	602	36492
28.681782007217407	60	-12.553583	3.0040028	-2.3840451	-17.011879	11.862745098039216	8.1650128966029	605	37097
29.160996198654175	61	-12.331624	3.3230495	-2.3313181	-16.950413	10.288135593220339	6.354101431246091	607	37704
29.60244607925415	62	-12.112701	2.8888366	-2.509372	-17.064949	10.1	6.932291588404707	606	38310
30.090776205062866	63	-12.714758	2.8113286	-2.4883459	-16.614098	10.981818181818182	6.664671877869864	604	38914
30.538004398345947	64	-12.367578	3.3400052	-2.4095323	-16.608889	12.117647058823529	8.553515637314606	618	39532
31.029397010803223	65	-12.342031	2.7663288	-2.4719	-16.512281	12.117647058823529	10.251058403171667	618	40150
31.48528528213501	66	-13.122728	2.0117512	-7.116654	-16.74877	10.928571428571429	6.394353376381447	612	40762
31.94166135787964	67	-12.663577	2.7408507	-2.4791946	-16.755604	9.887096774193548	5.137166404551649	613	41375
32.38472127914429	68	-12.88386	3.243194	-2.417777	-17.007803	12.787234042553191	9.00339456127938	601	41976
32.8529531955719	69	-12.477516	3.086903	-2.3547854	-15.804886	10.543859649122806	6.7279729629976925	601	42577
33.2958300113678	70	-12.469825	3.3979602	-2.3999338	-16.674652	10.01639344262295	5.6871779952908925	611	43188
33.73857927322388	71	-12.215015	3.8332763	-2.390174	-17.09045	10.728813559322035	8.008111371909164	633	43821
34.15840721130371	72	-12.489735	3.1084852	-2.3796837	-17.076233	9.98360655737705	6.0665484374200425	609	44430
34.66319918632507	73	-11.89	3.0065851	-4.64618	-16.698835	8.757142857142858	4.820894150275783	613	45043
35.089341163635254	74	-12.818281	2.6115434	-4.600288	-16.795444	10.75438596491228	6.788226913042972	613	45656
35.5271942615509	75	-12.3826275	3.4342837	-2.3687959	-17.414045	10.75	5.997767441783174	602	46258
35.98138117790222	76	-12.181708	3.626648	-2.3600368	-17.072178	10.431034482758621	6.349347153422391	605	46863
36.44040822982788	77	-12.738227	2.796315	-6.487855	-17.471903	12.46938775510204	8.652242933969289	611	47474
36.91540503501892	78	-12.245809	3.432601	-2.3828635	-16.546646	10.803571428571429	6.962705864761463	605	48079
37.35386919975281	79	-12.98722	2.9785478	-2.4204586	-17.163485	11.73076923076923	7.0632183354642155	610	48689
37.83703327178955	80	-11.511493	3.5994997	-2.3984337	-17.108707	8.742857142857142	6.469015633410242	612	49301
38.28032827377319	81	-13.377653	2.1550267	-8.303052	-17.348207	14.044444444444444	9.251920054310782	632	49933
38.73481512069702	82	-12.7390785	2.9293823	-2.3980408	-17.056244	10.254237288135593	5.724148135390779	605	50538
39.187886238098145	83	-12.096352	3.2819574	-2.4718702	-16.735987	10.732142857142858	7.3253256178932595	601	51139
39.639708280563354	84	-12.331947	3.1797984	-2.3485348	-16.809074	10.568965517241379	7.076215794075826	613	51752
40.09663414955139	85	-12.586233	2.9447622	-4.64246	-16.963072	10.981818181818182	6.562956398926849	604	52356
40.53496813774109	86	-12.204832	3.209467	-2.3509529	-17.328075	10.01639344262295	6.252846704563985	611	52967
41.03608012199402	87	-12.634079	3.040424	-2.4508686	-16.862566	10.0	5.788626496960352	610	53577
41.497199296951294	88	-12.387566	3.4002852	-2.3739219	-16.885422	11.148148148148149	7.804100079581642	602	54179
41.921876430511475	89	-13.349698	2.7197719	-2.4490292	-17.041203	11.090909090909092	5.865996706048504	610	54789
42.38727116584778	90	-11.99531	3.861285	-2.4142785	-16.95903	9.609375	6.421684912028541	615	55404
42.84088134765625	91	-12.2658825	3.352507	-2.428662	-17.029856	10.964285714285714	7.699638873058282	614	56018
43.28475332260132	92	-11.924427	3.4254487	-2.4504116	-17.070087	9.852459016393443	7.075323234402169	601	56619
43.76619815826416	93	-12.329036	2.9887085	-2.3922768	-16.847742	11.203703703703704	7.95678054573263	605	57224
44.20097517967224	94	-12.264325	3.1300874	-4.4701867	-16.741951	9.838709677419354	5.617350851881353	610	57834
44.64877414703369	95	-12.78457	2.6084805	-2.336121	-16.904154	10.288135593220339	5.581600667865159	607	58441
45.1175172328949	96	-12.83146	2.9427767	-2.3965862	-16.591545	12.03921568627451	6.808186491748049	614	59055
45.560837268829346	97	-11.871156	3.1741302	-2.3631432	-16.904745	9.935483870967742	6.470456352609928	616	59671
46.04374814033508	98	-11.989773	3.2077343	-4.61689	-16.864405	10.220338983050848	7.279103587505323	603	60274
46.45116209983826	99	-12.381178	3.1264582	-4.749162	-17.04028	9.918032786885245	5.840208512915859	605	60879
