Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
32.47911596298218	42	-36.046463	3.1959682	-29.232132	-40.93103	34.0	16.76968163747369	1224	52357
33.18739891052246	43	-36.410904	2.9079585	-30.290312	-41.01036	34.57142857142857	15.887615508017943	1210	53567
33.89527773857117	44	-36.012794	2.6492512	-28.452663	-40.37015	32.810810810810814	19.16477319915418	1214	54781
34.609410762786865	45	-36.808144	2.6641743	-29.17223	-40.77543	39.193548387096776	17.930725755490947	1215	55996
35.36272478103638	46	-35.967297	2.8610356	-28.709589	-41.081894	33.108108108108105	22.09535084250027	1225	57221
36.05286979675293	47	-37.45066	2.2536318	-31.405949	-41.488663	37.96875	14.963464620117227	1215	58436
36.7305428981781	48	-36.819523	2.9046814	-30.126448	-41.739513	37.333333333333336	21.63284072838789	1232	59668
37.3958637714386	49	-37.30084	2.8659225	-30.059542	-41.605927	35.02857142857143	15.646972713660645	1226	60894
38.081897020339966	50	-38.79966	3.6412282	-30.540117	-45.02001	38.21875	14.458419638311097	1223	62117
38.76275992393494	51	-39.121128	3.5145953	-30.958078	-46.171135	45.629629629629626	27.222197026947274	1232	63349
39.438555002212524	52	-37.222847	3.3485248	-30.50457	-44.037106	34.457142857142856	21.185362678904855	1206	64555
40.173717975616455	53	-37.8477	3.3557599	-30.217789	-44.571083	35.794117647058826	17.714698801651075	1217	65772
40.917967796325684	54	-37.96173	3.9126148	-28.580194	-47.265076	35.52777777777778	18.766823728044823	1279	67051
41.679600954055786	55	-38.378593	3.9969478	-32.041878	-45.645996	32.648648648648646	13.325886647071792	1208	68259
42.41378593444824	56	-38.000847	4.2205167	-30.718483	-46.33081	30.7	12.843675486401857	1228	69487
43.17974400520325	57	-39.45124	4.2265863	-33.874237	-50.996693	38.15625	16.80793966961745	1221	70708
43.856863021850586	58	-40.42869	5.484845	-30.844898	-49.896133	35.64705882352941	13.512265349633005	1212	71920
44.580893993377686	59	-41.61439	7.1460037	-30.637016	-56.38292	40.96666666666667	17.159027426466288	1229	73149
45.33955478668213	60	-44.467655	8.197847	-32.996033	-60.715137	40.9	16.84309947723399	1227	74376
46.01379585266113	61	-41.60632	6.614602	-30.010359	-54.83526	42.964285714285715	18.770193207882134	1203	75579
46.692760944366455	62	-38.852135	4.3310447	-30.039938	-46.78996	31.92105263157895	10.175775100303994	1213	76792
47.431488037109375	63	-40.260708	4.8682685	-30.916769	-50.782593	40.266666666666666	20.249993141288275	1208	78000
48.208171129226685	64	-38.758347	3.973169	-31.14991	-49.934746	36.583333333333336	19.444186506225684	1317	79317
48.89340901374817	65	-39.67723	3.6525135	-32.657887	-46.552433	37.84375	16.802361022710468	1211	80528
49.554234981536865	66	-39.095005	4.114985	-30.32509	-46.80653	40.13333333333333	20.051156796775814	1204	81732
50.28986191749573	67	-39.67806	4.401584	-30.37898	-48.584473	36.96969696969697	18.462878150633564	1220	82952
50.974960803985596	68	-38.963364	3.5901706	-31.711678	-44.441628	34.5	14.948987330994104	1242	84194
51.7239670753479	69	-37.59872	4.1738853	-30.561266	-45.541973	36.05714285714286	15.3677637691795	1262	85456
52.49563193321228	70	-39.23412	4.312498	-31.715242	-47.764244	40.74193548387097	23.804266006849904	1263	86719
53.169044971466064	71	-40.153835	3.009403	-34.69885	-47.204163	44.142857142857146	19.8435205072701	1236	87955
53.89794206619263	72	-39.370678	3.082456	-32.017406	-45.856785	38.121212121212125	16.383209393947013	1258	89213
54.65206289291382	73	-39.999313	3.281803	-31.440208	-45.288944	36.484848484848484	13.010767596951828	1204	90417
55.349783182144165	74	-38.28712	3.9374728	-30.80989	-45.514553	38.46875	18.10556608994869	1231	91648
56.00289702415466	75	-36.99975	3.0016634	-29.154312	-44.68801	30.225	11.81627585155323	1209	92857
56.73287773132324	76	-36.696083	3.46898	-28.35071	-43.739143	34.583333333333336	19.5609801504026	1245	94102
57.4318368434906	77	-37.833073	3.3431876	-32.1876	-44.56477	36.54545454545455	19.372099445196966	1206	95308
58.127010107040405	78	-37.983147	3.3925376	-30.855429	-45.12131	42.93103448275862	32.12360935885304	1245	96553
58.7868869304657	79	-37.665726	2.8249502	-31.301228	-43.007824	37.65625	22.246642127240236	1205	97758
59.4776349067688	80	-37.59046	3.6723392	-29.897583	-43.023926	31.05128205128205	12.937619005668381	1211	98969
60.182119846343994	81	-37.803543	2.5685322	-30.792706	-41.68572	40.16129032258065	18.596039769511712	1245	100214
60.82086682319641	82	-36.81895	3.6711192	-29.374596	-43.324783	35.470588235294116	19.92520616782797	1206	101420
61.50970387458801	83	-37.470474	2.5793395	-28.888268	-41.537743	36.088235294117645	13.493718902770638	1227	102647
62.178393840789795	84	-37.488693	2.675308	-29.581598	-41.63233	38.935483870967744	16.472725226226903	1207	103854
62.81855797767639	85	-36.217545	3.229681	-30.401087	-41.057915	33.611111111111114	16.82471359798796	1210	105064
63.47327494621277	86	-36.955883	2.551431	-30.426252	-41.51593	36.39393939393939	19.29663087870663	1201	106265
64.15197277069092	87	-36.4557	2.2270453	-31.008718	-40.2907	31.358974358974358	10.251922094922891	1223	107488
64.83818197250366	88	-36.45627	2.4534447	-28.714247	-40.281258	32.5945945945946	12.342980190001992	1206	108694
65.5158019065857	89	-36.032787	2.8226933	-29.402914	-40.90583	32.1578947368421	13.003089340997866	1222	109916
66.20212697982788	90	-35.883106	2.7211933	-28.427988	-40.618458	31.81578947368421	11.269089682466289	1209	111125
66.86121702194214	91	-35.94077	2.7109318	-29.277565	-39.719166	31.63157894736842	11.55859455267988	1202	112327
67.58893084526062	92	-36.67882	2.8953712	-31.73094	-40.975403	37.90625	17.28865121799558	1213	113540
68.25820708274841	93	-35.97641	3.07625	-27.409328	-40.756996	30.4	11.999583326099286	1216	114756
68.96827697753906	94	-36.03464	3.162605	-28.67493	-40.693993	31.153846153846153	13.286851919286573	1215	115971
69.62276792526245	95	-35.990875	2.5777066	-31.186573	-40.030365	30.55	11.202566670187684	1222	117193
70.29847192764282	96	-36.084885	2.8492439	-30.312283	-40.55054	33.97222222222222	19.184029977375438	1223	118416
71.07639408111572	97	-36.388836	3.0377975	-29.666626	-40.76876	33.5	12.68310337067041	1206	119622
