Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.374181270599365	24	-35.4808	2.1300294	-28.461727	-39.84223	30.025	10.095760248738081	1201	30471
20.04990530014038	25	-35.31911	2.6064742	-28.84917	-40.575325	30.846153846153847	15.71466481778424	1203	31674
20.78386926651001	26	-35.30855	2.493739	-28.898865	-39.70532	30.94871794871795	13.54375382185876	1207	32881
21.497156143188477	27	-36.53193	2.0299175	-31.783821	-39.548004	39.0	21.22232543276522	1209	34090
22.212034225463867	28	-35.409004	2.8378935	-28.781647	-40.14644	29.071428571428573	9.898034574367486	1221	35311
22.93208408355713	29	-36.332397	3.030287	-29.567486	-40.18808	39.58064516129032	24.324120769242	1227	36538
23.65832233428955	30	-35.247944	2.722514	-28.997929	-39.952065	35.588235294117645	20.200637216301782	1210	37748
24.373985052108765	31	-36.119297	2.607526	-31.04735	-39.883827	35.666666666666664	16.703293088490067	1284	39032
25.071633338928223	32	-36.32022	2.6699026	-27.862621	-40.20302	36.75757575757576	17.70641093114137	1213	40245
25.800140142440796	33	-36.49472	2.1494646	-31.561811	-39.633404	37.15151515151515	16.850719276296733	1226	41471
26.527992248535156	34	-35.927525	2.460378	-31.07908	-40.681084	33.189189189189186	13.237616013503496	1228	42699
27.219569206237793	35	-36.266754	2.7444727	-28.38195	-40.202293	36.39393939393939	19.454592655469973	1201	43900
28.021786212921143	36	-35.446564	2.683614	-29.155914	-40.429005	29.5609756097561	10.72050413013694	1212	45112
28.781108140945435	37	-35.346012	2.5977113	-29.254562	-39.893528	30.1	16.350535159437445	1204	46316
29.431333303451538	38	-36.563595	2.0255132	-32.29939	-39.50672	36.63636363636363	17.041514696191058	1209	47525
30.163361072540283	39	-35.93079	2.701403	-30.080101	-39.712276	35.22857142857143	16.026916135561656	1233	48758
30.840355157852173	40	-36.004868	2.8937454	-27.786398	-40.412437	33.69444444444444	16.150024844226582	1213	49971
31.58401107788086	41	-35.63974	2.6072316	-29.30967	-39.955635	31.68421052631579	14.524218002607148	1204	51175
32.28556418418884	42	-35.72625	2.9253635	-28.756924	-40.423767	31.63157894736842	13.111708412976746	1202	52377
32.99192023277283	43	-36.8073	2.2694263	-29.683027	-39.875214	37.06060606060606	14.774957096670303	1223	53600
33.74179220199585	44	-35.73944	3.269831	-27.294577	-40.435738	34.68571428571428	17.400774085525914	1214	54814
34.45125722885132	45	-35.887264	2.7832558	-28.389177	-39.81976	33.583333333333336	15.932801595032391	1209	56023
35.217464208602905	46	-36.567307	2.2653768	-29.037523	-40.300606	37.625	15.449008867885343	1204	57227
36.10603904724121	47	-35.140224	3.1884513	-28.443558	-40.192673	32.794871794871796	17.371033193633956	1279	58506
36.92707014083862	48	-35.502666	3.0622857	-28.567333	-40.43806	35.114285714285714	19.56494157352662	1229	59735
37.73701524734497	49	-35.90109	2.590931	-29.393028	-40.166737	34.05555555555556	16.188034752118693	1226	60961
38.592549324035645	50	-36.340794	2.282093	-30.816864	-39.72185	33.44444444444444	13.843258376160428	1204	62165
39.41820812225342	51	-35.768574	2.4798467	-30.578596	-39.88068	34.31428571428572	16.61113469689435	1201	63366
40.24247717857361	52	-35.78944	2.848775	-29.774014	-40.245953	34.166666666666664	14.434718948116416	1230	64596
41.060652017593384	53	-36.15269	2.6019187	-30.152676	-40.55752	34.57142857142857	16.202796432866087	1210	65806
41.80854105949402	54	-35.58524	3.0547993	-27.295822	-40.28394	30.94871794871795	12.00629902613884	1207	67013
42.555440187454224	55	-37.158394	2.1839225	-31.599575	-40.257317	40.6	22.90793166860189	1218	68231
43.34635925292969	56	-36.23672	2.8805773	-29.275957	-40.33784	33.44444444444444	11.208737773234585	1204	69435
44.12491703033447	57	-35.486324	2.5238132	-29.953571	-40.138912	30.82051282051282	14.02903910460562	1202	70637
44.88864517211914	58	-36.000965	2.175588	-30.324131	-40.199577	35.588235294117645	14.562477259883932	1210	71847
