Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
24.50634217262268	30	-13.732421	1.6009113	-10.038027	-16.853174	12.652631578947368	6.046779779880461	1202	37457
25.201909065246582	31	-14.095301	1.4389864	-11.321118	-17.199392	13.681818181818182	6.0463088938351	1204	38661
25.92789602279663	32	-14.066797	1.4303674	-10.060318	-17.110357	13.38888888888889	5.9473513141835666	1205	39866
26.670592069625854	33	-13.836809	1.4541689	-10.150064	-17.104622	13.152173913043478	5.344511167724151	1210	41076
27.365069150924683	34	-13.807369	1.3493856	-10.9755535	-16.985176	12.956989247311828	5.869392045040016	1205	42281
28.11946702003479	35	-14.01992	1.24536	-10.704611	-16.859077	14.392857142857142	7.006829758550304	1209	43490
28.80383801460266	36	-13.832968	1.337197	-10.432713	-17.086584	12.463917525773196	5.998387851576478	1209	44699
29.553639888763428	37	-14.21845	1.6384373	-10.222313	-17.155666	13.816091954022989	6.604646110460274	1202	45901
30.319659948349	38	-13.914903	1.4736929	-10.321131	-17.16182	14.452380952380953	6.714243498685254	1214	47115
31.033355951309204	39	-13.969987	1.402243	-10.862656	-17.062393	13.208791208791208	6.1313757728991085	1202	48317
31.780561208724976	40	-14.008524	1.5339698	-10.105071	-17.465776	13.021505376344086	5.3137648290617125	1211	49528
32.48470091819763	41	-13.865304	1.4658431	-10.778957	-17.025217	13.647727272727273	6.7420656612172865	1201	50729
33.22557997703552	42	-14.046998	1.3928947	-10.436072	-17.086124	12.829787234042554	5.5804337089748275	1206	51935
33.96121907234192	43	-14.141113	1.4869559	-10.031942	-17.137266	14.022988505747126	6.464717702798737	1220	53155
34.68438911437988	44	-14.060813	1.7098399	-10.199751	-17.00962	14.352941176470589	7.50169531012501	1220	54375
35.42207312583923	45	-14.189373	1.588713	-10.355312	-17.281204	15.448717948717949	9.212098282508764	1205	55580
36.2278311252594	46	-14.369091	1.3358878	-11.695143	-16.971931	14.950617283950617	7.739431239778336	1211	56791
37.02297115325928	47	-14.11237	1.3568815	-11.336978	-16.974865	13.617977528089888	7.20721489005324	1212	58003
37.721678018569946	48	-14.129893	1.566586	-10.991811	-17.175003	13.5	5.779753935554312	1215	59218
38.404032945632935	49	-13.89215	1.5249072	-11.050643	-17.067644	13.662921348314606	7.263799451868146	1216	60434
39.082387924194336	50	-14.322825	1.3715222	-11.479279	-16.896542	13.533333333333333	5.64151279947734	1218	61652
39.73123002052307	51	-13.644739	1.498914	-10.4096575	-17.206833	12.68421052631579	5.4178324620882865	1205	62857
40.404958963394165	52	-14.115184	1.3516535	-10.485533	-17.105537	15.1125	6.915550863814104	1209	64066
41.07739806175232	53	-14.139542	1.4662124	-11.093612	-17.071041	13.488888888888889	6.615208814113202	1214	65280
41.76608204841614	54	-13.790614	1.5437089	-10.029224	-16.973946	13.274725274725276	7.186779581196424	1208	66488
42.41890501976013	55	-13.917068	1.3854115	-11.099707	-17.43065	12.715789473684211	6.63588832413683	1208	67696
43.08145093917847	56	-13.889081	1.5916823	-10.163944	-17.190544	13.097826086956522	5.845956950355213	1205	68901
43.76598906517029	57	-14.291236	1.3691455	-11.607327	-16.82392	14.817073170731707	7.527393953178839	1215	70116
44.42932105064392	58	-14.31633	1.3479437	-10.882964	-16.998161	13.622222222222222	5.488529003046622	1226	71342
45.07407522201538	59	-13.955638	1.5024819	-10.545355	-17.113907	13.52808988764045	5.89055592966059	1204	72546
45.73945116996765	60	-14.015865	1.4737059	-10.414721	-17.034142	13.444444444444445	6.688482822668816	1210	73756
46.44342494010925	61	-13.936193	1.549721	-10.362898	-17.073185	12.882978723404255	5.578942901048937	1211	74967
47.13112497329712	62	-14.066755	1.3221902	-11.450513	-17.101288	13.219780219780219	5.948131478335427	1203	76170
47.803884983062744	63	-13.707413	1.6608186	-9.959039	-16.838017	12.925531914893616	6.083181141653841	1215	77385
48.53547692298889	64	-13.882881	1.4117603	-10.205292	-16.608326	13.152173913043478	6.729130027446043	1210	78595
49.14398407936096	65	-13.795187	1.2968878	-11.366221	-16.964678	13.054347826086957	5.9861509198765415	1201	79796
49.76195812225342	66	-13.7823715	1.5548823	-10.486838	-16.775196	13.252747252747254	5.975395350557107	1206	81002
50.47960019111633	67	-14.202335	1.3871971	-11.203891	-16.848671	14.35632183908046	7.762238407303779	1249	82251
51.263916015625	68	-14.125903	1.4820893	-10.158065	-17.04258	14.839506172839506	7.877858940380298	1202	83453
51.93747305870056	69	-14.001558	1.3473308	-11.247417	-16.95226	14.034883720930232	6.969114044688502	1207	84660
52.6059889793396	70	-14.229814	1.3534882	-11.352257	-17.138866	13.738636363636363	6.943758345354314	1209	85869
53.3148410320282	71	-13.762271	1.3865051	-9.988033	-16.815853	13.119565217391305	6.118117057780377	1207	87076
53.98795008659363	72	-13.904864	1.4075048	-10.467839	-16.904148	13.141304347826088	6.919697030530233	1209	88285
54.64665699005127	73	-13.953155	1.3036631	-10.257219	-17.117992	13.274725274725276	5.553072477063039	1208	89493
55.32542109489441	74	-13.969459	1.2964592	-10.857491	-16.523235	14.506024096385541	6.344285910192158	1204	90697
56.03031802177429	75	-13.797422	1.5941752	-10.4216175	-16.749954	12.694736842105263	5.555601600301649	1206	91903
56.70789813995361	76	-13.919653	1.39846	-10.4522915	-17.267042	13.640449438202246	6.65733892751136	1214	93117
57.37336015701294	77	-13.880119	1.6145808	-10.124588	-16.8965	15.461538461538462	9.66183651344936	1206	94323
58.066691160202026	78	-13.834125	1.420049	-10.925199	-16.638695	13.659090909090908	6.672341764935244	1202	95525
58.73421907424927	79	-13.877856	1.2667495	-10.563786	-16.53034	12.285714285714286	5.575090371739388	1204	96729
59.42936611175537	80	-13.955586	1.3289794	-10.6836195	-17.295708	14.24705882352941	7.502008958159441	1211	97940
60.071234941482544	81	-13.8679695	1.3954332	-10.885603	-16.532299	13.761363636363637	6.900254142522937	1211	99151
60.76079201698303	82	-14.200778	1.3398855	-11.657776	-16.663612	14.16470588235294	6.558061153265148	1204	100355
61.394208908081055	83	-13.974323	1.5450473	-10.199871	-17.031641	13.681818181818182	6.688771891871303	1204	101559
62.01526713371277	84	-13.764924	1.4671584	-10.701043	-16.707523	13.647727272727273	7.196968700159421	1201	102760
62.73854899406433	85	-13.904209	1.4247159	-11.071751	-16.603228	13.61111111111111	5.502917295892434	1225	103985
63.431504011154175	86	-13.857814	1.7029399	-10.073781	-17.004705	12.673684210526316	5.806424944586738	1204	105189
64.04968595504761	87	-14.025387	1.4956561	-11.085112	-17.227957	13.897727272727273	7.685641531050069	1223	106412
64.66922497749329	88	-13.950421	1.4740819	-10.8372	-17.178114	14.069767441860465	6.413631372925729	1210	107622
65.3220489025116	89	-14.045618	1.5480227	-10.782479	-17.048368	13.885057471264368	6.394008127866728	1208	108830
65.94898796081543	90	-14.017018	1.516948	-9.920001	-16.91305	12.402061855670103	5.016796106224729	1203	110033
66.57851219177246	91	-14.078736	1.3622195	-10.008111	-17.084497	12.913978494623656	4.559418737662068	1201	111234
67.21041417121887	92	-13.831881	1.4372294	-10.240008	-16.747974	14.141176470588235	6.723362151179792	1202	112436
67.8825740814209	93	-13.998822	1.5569888	-10.08221	-16.994785	13.730337078651685	7.151277162501626	1222	113658
68.52658796310425	94	-13.684448	1.3140012	-10.948866	-16.823385	12.913978494623656	5.9181803254994625	1201	114859
69.15765500068665	95	-13.91229	1.2309306	-11.430365	-16.496424	12.541666666666666	5.149669622628448	1204	116063
69.81927490234375	96	-13.72275	1.511859	-10.170167	-17.13753	13.010752688172044	6.935175453674224	1210	117273
70.52508115768433	97	-13.924344	1.4853213	-10.371969	-17.015272	13.369565217391305	6.176247262354924	1230	118503
71.15901684761047	98	-14.228963	1.3097866	-11.403591	-17.097897	14.578313253012048	6.807367521778984	1210	119713
71.84550404548645	99	-14.029854	1.3768628	-10.014375	-16.94016	14.24705882352941	6.467849687861886	1211	120924
