Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.546125173568726	43	-14.073253	1.4437724	-10.464375	-16.592018	12.625	5.963866894334022	606	26805
21.019355058670044	44	-14.186411	1.5661423	-11.251173	-16.830332	12.06	4.94938380003006	603	27408
21.44819211959839	45	-14.086887	1.1661613	-11.743702	-16.880142	14.069767441860465	4.990201323417954	605	28013
21.915353059768677	46	-14.08847	1.6711667	-10.923337	-16.780373	14.595238095238095	6.561284440926124	613	28626
22.34632921218872	47	-14.080945	1.4821514	-10.916162	-17.269697	14.232558139534884	6.974495761726486	612	29238
22.754436254501343	48	-14.101807	1.489636	-10.315214	-17.27309	15.1	8.187795796183488	604	29842
23.20231294631958	49	-14.174865	1.5560836	-9.927348	-17.014845	13.681818181818182	7.248111751824895	602	30444
23.639655113220215	50	-14.485934	1.3338549	-11.751887	-17.065088	13.863636363636363	5.298331251402348	610	31054
24.141195058822632	51	-13.817438	1.4723202	-10.975041	-16.430445	13.727272727272727	6.3759620891269	604	31658
24.604188919067383	52	-14.028901	1.2327383	-11.923212	-16.378828	13.355555555555556	6.825297895185579	601	32259
25.049774169921875	53	-13.814186	1.386139	-10.935175	-16.684084	12.854166666666666	7.56634429379355	617	32876
25.51350712776184	54	-14.022002	1.6421798	-10.555562	-16.859558	13.863636363636363	5.979475916115471	610	33486
25.964826107025146	55	-13.80061	1.2495245	-11.337037	-16.485945	14.853658536585366	6.209987925088438	609	34095
26.453808307647705	56	-13.991824	1.5019107	-10.993565	-17.21249	13.6	5.182877793487149	612	34707
26.860888242721558	57	-14.029946	1.389457	-11.410641	-16.81096	12.914893617021276	4.291653389833561	607	35314
27.32187294960022	58	-13.629507	1.4531541	-10.161731	-16.882488	12.306122448979592	5.739956913841893	603	35917
27.752336025238037	59	-13.808827	1.4629285	-11.04566	-16.348902	12.583333333333334	5.823205493731285	604	36521
28.18703603744507	60	-13.852092	1.4637362	-10.130194	-16.556149	13.488888888888889	5.721779918180947	607	37128
28.640124082565308	61	-13.804272	1.2582256	-10.837528	-16.589436	14.30952380952381	8.128398469440615	601	37729
29.072408199310303	62	-13.989135	1.4594918	-10.137882	-17.024307	12.97872340425532	6.275549858767578	610	38339
29.55820918083191	63	-14.108905	1.5212737	-10.068883	-16.566795	13.659090909090908	6.741807087859853	601	38940
29.978951930999756	64	-13.995352	1.5322624	-10.031372	-16.969688	14.022727272727273	6.468414996116395	617	39557
30.445255041122437	65	-14.21917	1.3248291	-11.287813	-16.5051	14.452380952380953	5.521397256528378	607	40164
30.8648362159729	66	-13.932494	1.5795776	-10.943876	-16.7979	12.872340425531915	5.7152912521477335	605	40769
31.33451008796692	67	-14.246662	1.2169498	-12.11406	-16.966717	13.063829787234043	4.961143722455278	614	41383
31.784162044525146	68	-13.792896	1.3592432	-10.14142	-16.855328	12.489795918367347	4.490908952946698	612	41995
32.177594900131226	69	-14.020192	1.526171	-10.7041855	-17.071812	13.065217391304348	5.189463296003461	601	42596
32.62803506851196	70	-13.691104	1.5441726	-10.06031	-16.85299	12.346938775510203	4.456369073896615	605	43201
33.04740905761719	71	-13.8097	1.31735	-11.275614	-17.023413	14.404761904761905	6.687086075519433	605	43806
33.45662999153137	72	-13.997703	1.3580872	-11.211979	-16.829147	12.24	4.61978354471289	612	44418
33.88653111457825	73	-13.767242	1.1550146	-11.519159	-16.52324	12.520833333333334	5.377381578323123	601	45019
34.3163480758667	74	-14.004136	1.3531606	-10.802557	-17.019634	12.851063829787234	6.364725674435574	604	45623
34.73794913291931	75	-13.923637	1.3535361	-10.912253	-16.753569	13.478260869565217	5.097907202469514	620	46243
35.18716025352478	76	-13.741568	1.4701402	-10.922802	-17.200176	15.41025641025641	9.523837700719096	601	46844
35.60093021392822	77	-14.516625	1.3741286	-10.412762	-16.807964	14.068181818181818	6.21361308767337	619	47463
36.025716066360474	78	-13.969429	1.5735444	-10.184047	-16.733202	12.729166666666666	4.47092264589263	611	48074
36.48277711868286	79	-13.952441	1.5261418	-9.967567	-16.34816	14.159090909090908	7.2580462617146555	623	48697
36.92244625091553	80	-13.954362	1.5325205	-9.891125	-17.037966	15.048780487804878	7.676226268961996	617	49314
37.40070915222168	81	-14.09303	1.3804883	-10.510094	-16.933979	12.5625	5.016249636597711	603	49917
37.82102918624878	82	-13.832396	1.4695876	-9.992105	-17.02578	14.30952380952381	7.710500246998045	601	50518
38.27214312553406	83	-14.093852	1.4690616	-10.8257	-16.627518	14.44186046511628	7.333587356499801	621	51139
38.7129590511322	84	-13.820636	1.2301141	-10.345212	-16.147224	14.046511627906977	7.064333897308045	604	51743
39.19552206993103	85	-14.062062	1.4631107	-10.677529	-16.837791	13.26086956521739	4.738532072317129	610	52353
39.64536094665527	86	-14.041604	1.4855525	-10.357099	-16.97433	12.914893617021276	4.7257996609559285	607	52960
40.10153603553772	87	-14.515042	1.6481736	-10.890309	-17.20465	16.289473684210527	9.400190072929494	619	53579
40.55842614173889	88	-14.047568	1.3071665	-11.150707	-16.477634	13.6	7.138004700972892	612	54191
40.99013304710388	89	-14.223849	1.7567513	-10.111758	-17.120287	13.108695652173912	4.691473583601774	603	54794
41.4486780166626	90	-14.292665	1.4412796	-11.5724945	-17.192997	13.555555555555555	6.002057260475335	610	55404
41.90674614906311	91	-14.089084	1.4071968	-10.872355	-17.021885	13.212765957446809	6.091277929758624	621	56025
42.3568971157074	92	-13.931556	1.5111586	-10.176271	-16.690596	13.886363636363637	7.906314821052016	611	56636
42.78174805641174	93	-13.849169	1.5618458	-9.940334	-16.693373	12.04	5.279999999999999	602	57238
43.240488052368164	94	-13.792367	1.5795348	-9.986576	-16.747429	11.823529411764707	3.899250216276835	603	57841
43.70158386230469	95	-14.230203	1.5661801	-10.519251	-16.837328	13.755555555555556	5.534359565701269	619	58460
44.11945700645447	96	-14.167645	1.1411057	-11.020098	-16.86857	14.162790697674419	5.21594261167486	609	59069
44.57875323295593	97	-13.909419	1.6319934	-10.183876	-17.10543	13.127659574468085	5.506734836993835	617	59686
44.98200511932373	98	-14.025547	1.3240466	-11.1474085	-16.93416	13.75	6.667850273718455	605	60291
45.32715702056885	99	-13.898692	1.4341655	-9.921633	-16.34738	15.692307692307692	8.735878997218505	612	60903
