Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
37.181877851486206	79	-12.948876	2.9169211	-4.64945	-17.014854	11.634615384615385	7.636020021919005	605	48768
37.63821291923523	80	-12.059812	3.0349925	-2.339404	-16.56953	10.186440677966102	6.3818454805805445	601	49369
38.090667963027954	81	-12.171885	3.1089408	-4.5518737	-16.695404	9.666666666666666	5.6848447927327195	609	49978
38.538108110427856	82	-13.129517	2.611591	-2.4628801	-17.338009	12.8125	8.412927180833078	615	50593
38.98517894744873	83	-12.971959	2.9352953	-4.6642838	-17.17474	10.857142857142858	5.8780116032688525	608	51201
39.441035985946655	84	-12.30506	2.8154159	-4.500022	-16.079185	9.852459016393443	5.633145659293051	601	51802
39.898881912231445	85	-12.154155	3.4086719	-4.4999	-16.799385	9.758064516129032	6.519661291100665	605	52407
40.337143898010254	86	-12.439627	2.9525242	-2.452295	-17.112236	9.492307692307692	5.5083798453547175	617	53024
40.77705788612366	87	-11.996622	2.9246094	-4.57189	-16.480064	9.693548387096774	5.961134092353026	601	53625
41.24106478691101	88	-12.198817	3.1760085	-2.3494508	-16.451742	10.05	6.072959190817383	603	54228
41.697269916534424	89	-12.821651	3.3495562	-2.4514873	-17.370016	10.482758620689655	6.094772715940883	608	54836
42.133439779281616	90	-12.980536	2.474033	-2.443171	-16.868555	11.73076923076923	7.133656373448182	610	55446
42.576143980026245	91	-12.565444	2.8949728	-2.4741511	-16.393173	10.60344827586207	6.25310862049736	615	56061
43.02431392669678	92	-13.44145	2.6687858	-2.3811517	-16.739792	12.893617021276595	8.246815097817011	606	56667
43.47415804862976	93	-12.276352	3.3206358	-2.4307222	-16.279625	10.083333333333334	6.636494221767661	605	57272
43.923372983932495	94	-12.6903925	3.06792	-2.3843498	-16.929577	11.38888888888889	6.5018990578157	615	57887
44.36507296562195	95	-12.523174	2.9173589	-2.421709	-17.085484	10.338983050847459	7.134566535100819	610	58497
44.81616997718811	96	-12.4454565	2.7209885	-2.4570513	-16.77662	10.1	5.5578772926361015	606	59103
45.265382051467896	97	-11.812007	3.7231417	-2.4016087	-16.76256	10.033333333333333	7.361989465415507	602	59705
45.7191960811615	98	-12.783802	2.814622	-4.7547607	-16.78992	13.063829787234043	10.701768108676186	614	60319
46.17543601989746	99	-12.982235	3.2956507	-2.3798544	-17.050655	12.02	8.254671404725933	601	60920
