Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
96.1821358203888	31	-1.9597607	13.353859	59.942257	-26.798277	42.95	13.722413885943787	6013	192691
99.11534786224365	32	-1.9089977	15.14113	58.3226	-29.970724	43.54347826086956	15.321728232077586	6009	198700
102.08399677276611	33	-2.8451476	12.945645	46.015015	-33.26582	42.32394366197183	12.835661861916032	6010	204710
104.87567210197449	34	-3.307172	15.116494	78.40216	-31.477303	42.11188811188811	15.009602937823418	6022	210732
107.71886277198792	35	-0.48048696	16.117659	78.24475	-26.750519	45.04477611940298	16.691612726086078	6036	216768
110.93338894844055	36	-2.7378552	16.371407	79.79762	-33.73871	43.17985611510792	17.356711138981108	6002	222770
114.17187976837158	37	-2.4228277	13.8636875	32.31388	-36.090668	42.58156028368794	13.682393318685769	6004	228774
117.18609309196472	38	-0.001955391	13.796702	57.435677	-27.181293	45.338345864661655	14.757634556898477	6030	234804
120.06823706626892	39	0.88892055	18.808125	72.08934	-25.798944	46.55813953488372	19.64802965711541	6006	240810
123.31882905960083	40	0.18691681	17.941025	89.84213	-26.750814	45.621212121212125	19.143212383216774	6022	246832
126.2235279083252	41	-1.5056431	12.857003	36.63961	-26.688404	43.55395683453237	12.988192015268131	6054	252886
129.01212906837463	42	-2.1013725	13.405149	43.681156	-27.876291	43.37410071942446	13.397773562107634	6029	258915
132.23147702217102	43	-3.208343	16.702747	56.02152	-33.983925	42.429577464788736	16.569273228310944	6025	264940
135.37805271148682	44	-1.8202606	14.110142	45.90331	-32.657005	43.608695652173914	14.453541155089473	6018	270958
138.35376572608948	45	0.15413874	15.455325	50.5909	-32.32028	45.77272727272727	15.60962742411103	6042	277000
141.46538090705872	46	1.4504492	19.270441	106.99415	-26.640411	46.9140625	19.956995696900215	6005	283005
144.38484287261963	47	2.396725	20.785446	101.63353	-27.063114	47.992063492063494	21.368087773759257	6047	289052
147.24992203712463	48	-2.5808237	14.136272	42.167305	-29.066376	42.794326241134755	13.761657974961004	6034	295086
150.22652173042297	49	2.0572872	18.163055	60.01098	-32.18658	48.2	19.322939734936813	6025	301111
153.16900181770325	50	3.3632798	17.20534	68.62041	-23.16377	48.67741935483871	18.283849910065957	6036	307147
156.2093529701233	51	-0.10945021	14.791776	49.0153	-32.789467	44.850746268656714	14.85828954152528	6010	313157
159.2261917591095	52	1.3258821	17.709373	97.53404	-33.73802	46.627906976744185	19.013691422517788	6015	319172
162.1595859527588	53	-0.8511137	14.477937	52.10412	-28.87082	44.56617647058823	14.670750314567675	6061	325233
165.10697603225708	54	1.191832	16.762457	71.9734	-25.239151	46.90625	17.24385646940672	6004	331237
168.06107187271118	55	4.1733737	20.9129	118.439865	-28.704483	49.79338842975206	22.232772086140006	6025	337262
171.12517404556274	56	2.3592277	15.220648	58.548134	-29.77459	47.58267716535433	15.29213731624613	6043	343305
174.1501588821411	57	3.3161426	15.45501	44.20874	-25.52954	48.24	16.39970731446144	6030	349335
177.1264340877533	58	1.7190232	18.588785	98.096344	-29.152737	47.125	18.918410345480932	6032	355367
179.9628710746765	59	3.12752	16.42032	69.524155	-30.249151	48.54032258064516	18.15853091682342	6019	361386
182.96987390518188	60	5.7316055	16.12443	50.887615	-27.898087	51.08474576271186	16.672608344322132	6028	367414
185.98978877067566	61	3.8145738	18.791603	67.13232	-30.763561	49.760330578512395	18.916093455739084	6021	373435
188.91661477088928	62	6.428847	25.669548	133.93987	-29.491028	52.74561403508772	27.896365670198275	6013	379448
191.72736191749573	63	8.131268	20.491312	81.22316	-23.759775	54.52252252252252	22.82950787189501	6052	385500
194.8981077671051	64	5.9375134	19.19129	66.76739	-27.082005	52.69565217391305	20.68571189852025	6060	391560
197.8653199672699	65	9.078181	23.751913	93.10506	-26.195772	55.78703703703704	25.520525844288528	6025	397585
200.7685797214508	66	11.867754	22.470678	93.149185	-29.697956	58.48543689320388	23.728997490338756	6024	403609
203.59389781951904	67	11.513968	23.651388	70.28518	-24.63173	58.44660194174757	25.978978864114968	6020	409629
206.56813168525696	68	12.202469	23.751863	89.89049	-21.388058	60.74747474747475	28.4655891621862	6014	415643
209.49468183517456	69	9.11469	21.141996	78.59572	-23.657715	55.98148148148148	23.16885740300475	6046	421689
212.52640390396118	70	11.864412	27.103046	97.541756	-31.021152	60.13725490196079	31.230339451699187	6134	427823
215.58459901809692	71	11.664862	22.91331	88.39422	-27.17295	59.1764705882353	25.61035780224358	6036	433859
218.70956993103027	72	10.546183	23.97755	85.50871	-28.505331	58.33980582524272	27.09872400466012	6009	439868
221.70754408836365	73	17.554817	32.285126	175.09064	-23.794807	67.37777777777778	36.12619172283541	6064	445932
225.08490586280823	74	15.239738	22.308414	89.0673	-26.831156	65.67391304347827	28.700139635947302	6042	451974
228.73297882080078	75	20.864653	39.127026	185.33862	-21.936096	71.01176470588236	41.87979833583872	6036	458010
231.947114944458	76	16.962883	27.314123	92.418915	-25.633879	68.54545454545455	35.23070364524165	6032	464042
234.94857692718506	77	22.204563	35.91019	169.76892	-26.090458	74.2560975609756	42.034483804055554	6089	470131
238.19312000274658	78	25.560944	37.923534	184.83939	-20.650251	79.49350649350649	45.032635604888654	6121	476252
241.0238699913025	79	17.852615	21.469698	74.4079	-18.523155	71.77380952380952	32.43321019545809	6029	482281
243.9041347503662	80	25.603764	34.926884	172.10712	-22.83	76.75949367088607	39.69064398566488	6064	488345
247.33995294570923	81	16.65457	35.867794	186.80818	-26.914827	70.72413793103448	46.29110528875432	6153	494498
250.27993869781494	82	29.08644	41.708824	172.43631	-25.970806	81.1891891891892	47.84227342392513	6008	500506
253.18178391456604	83	17.320726	27.57168	94.59189	-31.954082	70.19767441860465	41.30651724225482	6037	506543
256.01885175704956	84	20.495642	32.09965	150.555	-18.648375	74.91358024691358	46.890520648506396	6068	512611
258.9687809944153	85	25.476265	35.85035	147.10202	-43.590416	84.98611111111111	50.54192238340244	6119	518730
261.9304540157318	86	42.743336	55.211445	181.04068	-22.57311	96.11111111111111	57.774084131019606	6055	524785
264.8937759399414	87	22.446554	33.331375	125.73687	-65.7869	79.88157894736842	44.79220065605382	6071	530856
267.77852392196655	88	35.561684	45.519184	178.21448	-27.510578	99.62295081967213	63.94853564363139	6077	536933
270.76839089393616	89	44.66252	59.20071	180.53152	-36.41458	93.33846153846154	61.42494530177006	6067	543000
273.6558449268341	90	36.52101	43.964916	162.80063	-20.354485	92.83076923076923	56.159544494856995	6034	549034
276.5803897380829	91	27.735271	49.383896	170.19394	-22.703367	78.15584415584415	54.74333617396945	6018	555052
279.44246196746826	92	41.379692	52.091766	176.58507	-18.742643	109.5	65.7381167968782	6132	561184
282.3229250907898	93	44.80562	52.318977	178.74239	-15.708325	110.45454545454545	65.57849375347993	6075	567259
285.1191129684448	94	37.7421	45.42952	179.01941	-19.837963	96.55555555555556	58.88724166609066	6083	573342
287.9822359085083	95	39.266605	55.653606	182.81804	-25.781437	101.72881355932203	69.63508528021049	6002	579344
290.9442708492279	96	40.996586	55.953144	157.2049	-65.62632	98.93442622950819	64.46167214314612	6035	585379
294.1087601184845	97	41.985004	57.548157	185.01389	-21.808939	94.296875	63.77883653873262	6035	591414
297.1274597644806	98	40.272697	53.652798	184.59627	-17.291864	89.17391304347827	57.883430214386415	6153	597567
300.0705327987671	99	49.801525	63.47375	185.68848	-26.103022	96.2063492063492	61.419752453372936	6061	603628
303.0353400707245	100	45.101597	60.14806	185.92178	-19.864246	94.61538461538461	64.35566852271769	6150	609778
306.5504539012909	101	55.65742	65.02531	178.93773	-20.294346	101.91525423728814	65.20691658634132	6013	615791
309.63582372665405	102	56.3656	61.489166	189.71234	-12.037128	104.41379310344827	62.14666592515134	6056	621847
312.6447489261627	103	69.99485	64.93317	188.05191	-22.211243	117.67307692307692	64.26888263497297	6119	627966
315.93363785743713	104	61.13038	66.16405	179.56802	-24.930166	109.41071428571429	67.41231786172165	6127	634093
320.51163697242737	105	77.38222	68.94091	179.69795	-15.764353	128.29787234042553	70.27330079044033	6030	640123
325.8582646846771	106	55.724	61.366272	184.21646	-22.342989	104.43103448275862	63.19021968981503	6057	646180
330.16922187805176	107	64.23264	67.809166	181.08817	-20.447	112.79629629629629	69.97946249770547	6091	652271
333.85453271865845	108	73.59642	68.618996	185.4043	-10.512323	121.33333333333333	68.89140834524179	6188	658459
337.67125606536865	109	64.08502	65.82415	190.76659	-16.499239	114.47169811320755	69.80474216836477	6067	664526
343.37347388267517	110	80.8043	72.3767	175.43916	-20.656664	131.3695652173913	75.63509614838988	6043	670569
348.46209478378296	111	72.436226	68.334145	167.97617	-25.189714	125.71428571428571	73.28139781217415	6160	676729
352.4854488372803	112	79.2697	74.18723	179.7844	-26.393272	125.47916666666667	73.68428981792674	6023	682752
358.12519097328186	113	89.89485	72.945564	185.69705	-26.635586	136.77272727272728	71.67980051348422	6018	688770
362.6693048477173	114	99.74942	70.68306	180.31969	-18.448605	148.3170731707317	72.34451418661324	6081	694851
367.8027787208557	115	90.53834	68.31675	179.14377	-15.777958	142.02325581395348	70.07752795499707	6107	700958
373.7785379886627	116	88.57348	69.76669	186.02583	-20.231743	136.5681818181818	68.12735324618576	6009	706967
377.78863191604614	117	72.17625	71.60681	174.49838	-22.46595	121.56	71.87326623995878	6078	713045
381.24713802337646	118	99.5651	66.100586	185.51218	-16.614704	148.5609756097561	64.27761768791335	6091	719136
385.87256598472595	119	84.95484	69.763626	181.92712	-19.449455	132.6304347826087	68.24806373926509	6101	725237
389.8483419418335	120	77.63409	71.16056	177.67813	-20.104723	123.4	70.17720427603254	6170	731407
393.1454758644104	121	76.94267	68.48707	174.68011	-22.573832	125.66666666666667	66.98517663549816	6032	737439
396.3411338329315	122	78.15372	71.51326	181.72333	-12.172535	122.59183673469387	68.91696226955408	6007	743446
400.093487739563	123	81.81049	75.33011	183.23761	-19.61951	125.57142857142857	72.17580577157078	6153	749599
403.42918395996094	124	102.84157	68.2973	178.39122	-12.260396	150.0731707317073	67.52935775082673	6153	755752
406.5034348964691	125	97.568115	70.593895	179.71217	-15.527848	143.0	68.72408602520662	6006	761758
410.7789168357849	126	91.09522	62.640003	180.31305	-9.53006	140.38636363636363	62.00007914551067	6177	767935
415.04983401298523	127	102.34232	74.33992	179.35506	-13.034163	144.28571428571428	69.96063032819507	6060	773995
418.3934106826782	128	99.093605	71.41016	178.53542	-19.890207	142.4418604651163	67.01624319784439	6125	780120
421.7935469150543	129	77.49967	76.32299	183.40573	-12.897046	122.76	75.30911233044776	6138	786258
426.23799300193787	130	101.794304	68.880516	181.69827	-21.87948	147.2439024390244	66.84520906553342	6037	792295
430.37875390052795	131	99.51715	70.31579	181.57324	-15.182555	143.85714285714286	68.08662949248009	6042	798337
435.1752219200134	132	97.99996	69.89795	174.33038	-17.206482	144.76190476190476	68.66405780659282	6080	804417
440.2685148715973	133	102.60999	68.739624	174.54198	-15.996996	147.34146341463415	64.84601262958255	6041	810458
445.2449908256531	134	91.4037	75.83312	177.22055	-19.810486	137.47727272727272	73.69115175587527	6049	816507
449.2706959247589	135	91.10059	71.848404	185.37961	-9.524273	135.95555555555555	67.74361980800374	6118	822625
452.8910536766052	136	97.380486	75.04933	173.9964	-21.33304	140.32558139534885	71.45000559188631	6034	828659
456.1340808868408	137	73.65064	72.81796	181.15082	-25.7807	118.40384615384616	67.22644271855916	6157	834816
459.2891318798065	138	98.61521	67.36825	181.827	-11.49816	144.0	63.69570517030844	6048	840864
462.3436527252197	139	119.68191	66.42393	183.5432	-14.853019	162.07894736842104	62.79808142348708	6159	847023
465.5787408351898	140	110.24101	70.50652	187.962	-21.57821	152.625	65.21912583744128	6105	853128
469.2247178554535	141	99.613815	71.711	181.74689	-15.551765	143.83333333333334	67.61019811307233	6041	859169
472.37964272499084	142	109.87599	75.02675	184.49957	-14.996791	150.46341463414635	70.45153932468986	6169	865338
475.92677187919617	143	95.54562	76.05824	186.28532	-21.516563	136.48888888888888	69.19429077997121	6142	871480
479.2262568473816	144	89.77249	77.162445	177.67963	-31.254457	131.32608695652175	71.64497444307563	6041	877521
482.4915359020233	145	87.53032	71.21524	178.17108	-24.149464	133.06521739130434	68.33593560139465	6121	883642
486.01472783088684	146	120.68515	67.7314	181.51569	-16.083303	160.94736842105263	64.16424129915234	6116	889758
489.2678039073944	147	119.75859	63.39066	178.13432	-26.718567	163.48648648648648	57.060717600295106	6049	895807
492.3920178413391	148	97.97912	73.368004	180.14413	-17.67281	140.11627906976744	67.58567665178961	6025	901832
495.64182686805725	149	90.09926	75.75678	178.3519	-23.433647	131.80851063829786	70.43229381949318	6195	908027
498.8255717754364	150	107.26193	71.00518	187.01456	-11.701771	148.09756097560975	65.64048604851511	6072	914099
501.99201798439026	151	97.21643	72.67514	181.44241	-18.502861	141.74418604651163	68.24616626876553	6095	920194
505.2161269187927	152	120.29527	71.68981	183.24359	-14.98641	157.51282051282053	64.58660327663885	6143	926337
509.91815400123596	153	116.12949	71.90317	180.98172	-16.043234	155.97435897435898	66.12439217092056	6083	932420
513.8396768569946	154	107.84459	73.748405	185.35336	-19.759796	146.5952380952381	66.94064873837674	6157	938577
519.4626779556274	155	109.79654	77.07436	182.70734	-16.88617	147.66666666666666	69.29153960129231	6202	944779
524.1091237068176	156	112.38784	73.29803	185.39069	-9.552735	150.75	65.13130967514779	6030	950809
528.8351058959961	157	118.34691	70.03255	185.81973	-10.841991	155.84615384615384	62.379951768520925	6078	956887
532.8814840316772	158	123.96777	64.807144	186.18652	-11.842154	163.0	56.83771912902095	6194	963081
536.1948518753052	159	118.23678	75.41118	186.26833	-14.360581	156.23076923076923	69.09690762254147	6093	969174
539.4264667034149	160	114.848976	69.75981	183.35263	-14.707006	154.175	63.20992307383391	6167	975341
542.5935459136963	161	123.3682	67.23235	179.99277	-7.3344355	161.42105263157896	59.04798743348158	6134	981475
545.9001688957214	162	117.78602	67.16031	184.57242	-15.544809	156.64102564102564	59.2856999143358	6109	987584
549.1062588691711	163	127.41379	69.72726	181.20432	-6.987334	162.54054054054055	62.62483515416384	6014	993598
552.2667498588562	164	130.58125	63.154922	180.9479	-14.825671	166.97297297297297	55.981892094790645	6178	999776
555.6056849956512	165	135.82458	62.631683	186.04706	-15.122146	171.66666666666666	54.45793483659352	6180	1005956
558.6038248538971	166	112.81572	71.07184	183.14444	-4.578908	151.2	62.04159894780276	6048	1012004
561.9698989391327	167	98.25699	75.55239	181.7894	-17.187805	138.27272727272728	69.19286735323217	6084	1018088
565.5514669418335	168	116.46401	75.4846	184.2908	-14.258631	152.95	67.68048093800752	6118	1024206
569.1949279308319	169	116.86976	67.089775	181.30026	-22.91039	158.02631578947367	60.70874680849682	6005	1030211
572.4669418334961	170	114.19939	69.16097	180.92508	-14.455076	153.225	61.68447434322514	6129	1036340
575.4953217506409	171	108.38566	74.88365	183.97025	-29.48851	147.2439024390244	68.42399396867029	6037	1042377
578.6614508628845	172	125.293495	70.8022	181.63358	-9.508963	160.1315789473684	62.88216676854356	6085	1048462
581.7138087749481	173	148.82718	49.6844	185.39804	4.037124	182.57575757575756	42.40213709810727	6025	1054487
586.2312877178192	174	131.40968	67.96397	185.05539	-17.81147	167.16216216216216	61.09297898950044	6185	1060672
589.9634077548981	175	141.33397	57.739437	182.00502	-4.6635175	176.8235294117647	49.17703348960132	6012	1066684
594.1276137828827	176	136.58183	68.33536	185.22083	-7.5008492	168.80555555555554	59.57573119075904	6077	1072761
598.2733249664307	177	131.77867	67.20823	183.63965	-1.001061	165.1081081081081	59.36728728115718	6109	1078870
602.3798699378967	178	106.11178	77.07501	190.15884	-19.276464	143.42857142857142	66.59334403217603	6024	1084894
606.0241847038269	179	116.07878	65.42355	182.54257	-16.7883	154.525	56.369755853649046	6181	1091075
