Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.073295831680298	28	-14.073905	1.2797197	-11.166818	-16.911398	14.357142857142858	7.820368486542441	1206	35060
23.733272790908813	29	-14.579617	1.3377048	-11.146852	-17.304478	14.71951219512195	5.795865621167538	1207	36267
24.503761768341064	30	-14.12237	1.3482817	-10.025625	-16.803938	13.617977528089888	7.326273510459244	1212	37479
25.20063591003418	31	-14.15988	1.4308068	-11.213957	-16.787598	12.914893617021276	5.150210849780162	1214	38693
25.932376861572266	32	-13.83305	1.4080473	-10.1342125	-17.032001	13.433333333333334	7.981993624541566	1209	39902
26.666801929473877	33	-14.075985	1.3329831	-10.830684	-16.902018	13.208791208791208	5.305018323997071	1202	41104
27.377909898757935	34	-14.039537	1.494776	-10.0057	-16.915327	13.161290322580646	6.147453922797397	1224	42328
28.12894582748413	35	-13.947834	1.4533321	-10.7982235	-17.26757	13.738636363636363	6.416410633151774	1209	43537
28.818360090255737	36	-13.965724	1.5254387	-9.989519	-16.760536	13.477777777777778	7.557524253319084	1213	44750
29.621814012527466	37	-13.99633	1.4482484	-10.5373535	-17.048515	14.258823529411766	7.234155816722698	1212	45962
30.363311767578125	38	-13.89255	1.4590293	-10.787132	-16.520927	13.816091954022989	8.153031642098643	1202	47164
31.075230836868286	39	-13.919922	1.4088985	-11.098961	-16.953693	12.697916666666666	5.2720169125666585	1219	48383
31.824572801589966	40	-13.997585	1.5730046	-10.09928	-16.932184	14.046511627906977	7.084058383447822	1208	49591
32.581624031066895	41	-13.737262	1.5410668	-10.256741	-17.015017	13.064516129032258	6.6717289139587175	1215	50806
33.29655981063843	42	-14.177269	1.566868	-10.235052	-17.209091	13.885057471264368	5.653653660186547	1208	52014
34.023334980010986	43	-14.022464	1.3561022	-10.738141	-16.92084	13.839080459770114	6.005502387357839	1204	53218
34.74724793434143	44	-13.719527	1.2997264	-10.2855835	-16.283434	13.355555555555556	6.439998466375096	1202	54420
35.531163930892944	45	-13.828286	1.3614228	-10.470666	-16.528427	13.182795698924732	6.590880366993813	1226	55646
36.335166931152344	46	-14.127983	1.4372703	-10.233315	-17.038208	13.873563218390805	5.856138537282269	1207	56853
37.05241084098816	47	-14.196264	1.6475568	-10.41991	-17.007397	13.772727272727273	6.367044541884964	1212	58065
37.73103904724121	48	-13.943802	1.6069865	-10.309007	-16.904205	13.373626373626374	6.542588041286548	1217	59282
38.400269746780396	49	-14.068569	1.5486879	-10.080697	-17.169727	13.539325842696629	5.554745273289308	1205	60487
39.07005286216736	50	-14.199087	1.5388476	-9.945851	-16.81443	13.49438202247191	5.15408335011198	1201	61688
39.74969983100891	51	-14.08754	1.5571814	-10.023941	-17.108267	14.034883720930232	6.343734639195251	1207	62895
40.41584897041321	52	-13.997416	1.2936019	-11.311909	-16.923958	12.96774193548387	5.870376905163034	1206	64101
41.0841019153595	53	-14.05695	1.5124472	-10.5890665	-17.200441	14.518072289156626	7.088700402215108	1205	65306
41.779764890670776	54	-13.916238	1.3983295	-11.101184	-17.078785	13.784090909090908	6.95022704605652	1213	66519
42.43921375274658	55	-14.260655	1.4525546	-10.737835	-17.123007	13.816091954022989	5.446772186893103	1202	67721
43.09274387359619	56	-13.898946	1.3233668	-11.350348	-16.592669	12.510416666666666	5.479117157570998	1201	68922
43.76418209075928	57	-13.817119	1.5501078	-10.016544	-16.941782	13.108695652173912	5.669246790204319	1206	70128
44.43545484542847	58	-13.685392	1.4221724	-10.815031	-16.444326	13.477777777777778	6.4931207661609545	1213	71341
45.10004687309265	59	-14.082073	1.5726209	-10.10676	-17.217241	13.387096774193548	7.182763505175422	1245	72586
45.76725387573242	60	-13.652242	1.4423574	-9.981413	-17.12164	13.344444444444445	6.396459282917753	1201	73787
46.45217800140381	61	-14.06532	1.3935269	-11.07457	-16.603785	13.659090909090908	7.185664965174451	1202	74989
47.08499789237976	62	-13.933454	1.4475242	-10.375498	-16.868011	13.977011494252874	6.812728134312406	1216	76205
47.76653003692627	63	-14.012155	1.438849	-10.8255415	-16.833912	13.522222222222222	6.655370058628142	1217	77422
48.52672481536865	64	-13.976095	1.6305128	-10.188498	-17.034191	13.173913043478262	5.42059016450875	1212	78634
49.13971304893494	65	-14.267716	1.4951907	-11.283517	-17.18811	14.55421686746988	6.754298964895273	1208	79842
49.76060891151428	66	-14.077762	1.470965	-11.14624	-16.908134	13.727272727272727	5.113989886769769	1208	81050
50.45272874832153	67	-14.178556	1.4877471	-10.4500265	-16.873924	13.274725274725276	6.045734004221551	1208	82258
51.24338889122009	68	-13.851522	1.2581228	-10.344454	-16.735949	12.914893617021276	5.497890455144388	1214	83472
51.91641807556152	69	-13.872398	1.466343	-10.220761	-16.86485	13.422222222222222	6.253848198025806	1208	84680
52.55787992477417	70	-13.888561	1.3802427	-10.666155	-16.950626	14.152941176470588	6.905250998296946	1203	85883
53.297454833984375	71	-13.737077	1.4947182	-10.487581	-16.905443	12.6875	5.810035319743475	1218	87101
53.968015909194946	72	-13.872951	1.3275158	-11.022505	-16.83526	13.355555555555556	6.063206176257118	1202	88303
54.62401795387268	73	-13.928829	1.3805425	-10.462839	-16.99317	13.839080459770114	6.362377859574908	1204	89507
55.27756690979004	74	-14.115944	1.4010872	-10.569171	-17.00873	14.152941176470588	6.923966701168683	1203	90710
55.997133016586304	75	-13.927663	1.448145	-10.362938	-17.055178	13.411111111111111	6.961632063507401	1207	91917
56.686635971069336	76	-14.060961	1.5418885	-10.048631	-17.039394	13.347826086956522	6.4998909399022855	1228	93145
57.363691091537476	77	-14.04811	1.2733301	-11.3733015	-17.106787	15.468354430379748	7.665202389490277	1222	94367
58.074103116989136	78	-14.145148	1.4041339	-10.706867	-16.615688	13.366666666666667	5.394338596055024	1203	95570
58.745718002319336	79	-14.03276	1.4005265	-11.025787	-16.682451	13.670454545454545	6.636198238910265	1203	96773
59.43050980567932	80	-14.027637	1.4482942	-10.009817	-16.669044	14.839506172839506	7.751474236721327	1202	97975
60.07905101776123	81	-13.933619	1.4488946	-10.99603	-16.521631	13.977011494252874	6.544238514563789	1216	99191
60.766477823257446	82	-14.03149	1.348513	-11.041398	-17.071203	13.804597701149426	4.7557323679320955	1201	100392
61.408448934555054	83	-14.145125	1.3350545	-11.459957	-17.093937	13.573033707865168	5.772635252890028	1208	101600
62.061086893081665	84	-13.92427	1.4183913	-10.480928	-16.823025	13.693181818181818	6.440916709432845	1205	102805
62.77691173553467	85	-14.278183	1.4014713	-11.259169	-16.881863	13.784090909090908	6.0686393256201026	1213	104018
63.42171597480774	86	-14.010491	1.4150791	-9.889734	-17.014359	13.219780219780219	6.393338218651527	1203	105221
64.02723002433777	87	-13.90033	1.4932543	-10.056555	-16.937513	14.357142857142858	6.929307766469099	1206	106427
64.65540671348572	88	-13.839381	1.4928423	-10.006111	-16.938717	12.739583333333334	5.93233510739143	1223	107650
65.30637001991272	89	-14.173847	1.5957847	-11.185808	-17.207632	14.74390243902439	7.328213064737486	1209	108859
65.93822884559631	90	-14.243837	1.3429562	-10.593194	-17.064005	14.30952380952381	6.7311928301081805	1202	110061
66.56726288795471	91	-13.973364	1.4029506	-10.709715	-16.759933	13.804597701149426	7.6771628506797205	1201	111262
67.19842195510864	92	-13.960745	1.6028228	-10.199572	-16.915573	13.659090909090908	6.512027968648693	1202	112464
67.8879029750824	93	-14.005039	1.4263827	-10.354135	-16.716944	13.08695652173913	4.902643860632404	1204	113668
68.50678491592407	94	-14.340983	1.3252504	-10.474163	-17.003433	13.919540229885058	5.294148560818231	1211	114879
69.12288999557495	95	-13.895402	1.3529907	-10.31686	-16.928492	13.406593406593407	5.810142745646762	1220	116099
69.75577282905579	96	-13.891427	1.4520636	-10.957311	-17.045645	13.377777777777778	5.734065414070501	1204	117303
70.46028590202332	97	-13.813875	1.3969092	-10.566751	-16.642685	13.816091954022989	7.427084227977725	1202	118505
71.12270379066467	98	-13.799869	1.510425	-10.689234	-16.572744	12.821052631578947	5.8489386304263	1218	119723
71.81844878196716	99	-13.935463	1.3859658	-10.989208	-16.860527	13.355555555555556	5.538373429709627	1202	120925
