Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
32.2021598815918	70	-14.025603	1.597198	-9.933008	-16.805227	15.21951219512195	9.324795675841521	624	43296
32.644505977630615	71	-14.287723	1.5921614	-10.682291	-16.888435	13.818181818181818	6.630757283203806	608	43904
33.054266929626465	72	-13.697096	1.561244	-10.786984	-16.75695	12.346938775510203	5.180619379911717	605	44509
33.47209811210632	73	-13.779529	1.3668702	-10.663974	-16.60347	13.88888888888889	8.000617260137489	625	45134
33.903355836868286	74	-14.261784	1.1532335	-10.666517	-16.515017	14.023255813953488	5.9473987751262465	603	45737
34.32038617134094	75	-13.8109	1.7161081	-9.908379	-17.014984	12.787234042553191	7.127818353264831	601	46338
34.732407093048096	76	-13.905704	1.3604547	-11.323643	-16.99841	14.804878048780488	7.680255052278844	607	46945
35.16190695762634	77	-14.145702	1.363266	-10.898132	-16.836613	14.30952380952381	6.580954103783111	601	47546
35.5812931060791	78	-13.866586	1.1818695	-10.938569	-16.508251	13.795454545454545	5.719104926212212	607	48153
35.97931694984436	79	-13.7184925	1.2930993	-11.236179	-16.424013	12.346938775510203	4.9095950221954	605	48758
36.436777114868164	80	-14.17058	1.6817999	-9.969925	-16.78631	14.404761904761905	6.708415197877974	605	49363
36.86147999763489	81	-14.109634	1.1992218	-11.970386	-16.746782	12.787234042553191	5.048430007533903	601	49964
37.3462769985199	82	-13.6214285	1.5619596	-10.308205	-16.460114	13.822222222222223	7.049945276033122	622	50586
37.77774906158447	83	-13.876767	1.4911433	-10.052527	-16.472609	12.645833333333334	5.456225738141298	607	51193
38.20472502708435	84	-13.850455	1.2215663	-11.233596	-16.764324	13.681818181818182	6.838303641563081	602	51795
38.65419292449951	85	-14.091135	1.3763757	-10.8835945	-17.022783	13.727272727272727	5.638196183031157	604	52399
39.114083766937256	86	-13.962976	1.6060054	-10.270313	-16.844727	13.02127659574468	5.941163156057831	612	53011
39.58069205284119	87	-13.724219	1.4165679	-10.103426	-16.610872	13.659090909090908	7.099754098872919	601	53612
40.01396584510803	88	-13.992042	1.4909108	-10.762154	-16.798313	13.75	6.086964462163087	605	54217
40.473275899887085	89	-14.033305	1.6472592	-10.225886	-16.873543	15.58974358974359	8.291849407757022	608	54825
40.87965393066406	90	-13.917406	1.4956768	-10.281112	-16.791294	13.466666666666667	5.983681512617832	606	55431
41.32580208778381	91	-14.133165	1.6079322	-10.49043	-16.910286	16.324324324324323	8.370004533739138	604	56035
41.762418031692505	92	-13.949154	1.3151896	-11.723691	-16.483046	16.77777777777778	9.049589036436686	604	56639
42.20034193992615	93	-13.775705	1.4496247	-11.278185	-16.555916	12.285714285714286	4.356557337707688	602	57241
42.64648103713989	94	-14.34896	1.2899315	-11.590055	-16.77813	13.659090909090908	6.138341432112593	601	57842
43.09727597236633	95	-13.788703	1.2885386	-10.997597	-16.73781	13.6	6.21968202116832	612	58454
43.55334687232971	96	-14.267512	1.2836983	-11.0430975	-16.458357	14.78048780487805	5.316849402317547	606	59060
43.972095012664795	97	-14.2723055	1.3743548	-11.658473	-16.912397	12.708333333333334	5.477067088222389	610	59670
44.41688394546509	98	-13.776845	1.3839828	-10.966213	-17.120167	13.106382978723405	6.751624052232841	616	60286
44.8453688621521	99	-14.102968	1.400965	-11.283762	-17.154816	14.5	7.528517213141737	609	60895
