Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
144.4986171722412	40	-11.685534	12.255472	69.85545	-38.95776	27.86111111111111	16.02166261158642	6018	246693
149.0702850818634	41	-10.216993	13.048106	56.305637	-32.429226	30.444444444444443	16.78155686919376	6028	252721
153.9899079799652	42	-11.56081	11.334119	64.51564	-33.692448	28.595238095238095	14.93933689452355	6005	258726
158.4559669494629	43	-11.528371	11.132274	59.511482	-29.164553	28.502369668246445	14.857099538838234	6014	264740
162.88043022155762	44	-12.139452	9.438226	49.856888	-31.959742	27.266968325791854	12.897656469012574	6026	270766
166.90286111831665	45	-10.358927	11.287333	39.208813	-26.610092	29.63054187192118	15.651577398966309	6015	276781
171.3914041519165	46	-10.398835	11.884274	57.759796	-29.312658	29.50980392156863	16.376540549020422	6020	282801
177.0756459236145	47	-12.057336	8.943035	41.247437	-29.704853	26.672566371681416	13.083761791521436	6028	288829
181.87775421142578	48	-8.046236	14.670608	101.40213	-25.069757	32.18181818181818	18.956722197687846	6018	294847
185.16658997535706	49	-9.792757	11.493647	41.898026	-35.686623	30.663265306122447	15.033937036158017	6010	300857
188.48636603355408	50	-9.677769	12.807239	44.91923	-30.437544	30.512690355329948	17.195386329946178	6011	306868
192.0480830669403	51	-9.067615	12.242994	42.58423	-27.788769	31.647368421052633	17.069420747457706	6013	312881
195.50451803207397	52	-9.109371	13.539934	47.41894	-29.470484	32.12299465240642	17.87331699911277	6007	318888
198.85715413093567	53	-8.39306	17.71947	117.681	-35.071274	32.149732620320854	22.330503284383354	6012	324900
202.14625787734985	54	-8.373731	15.258721	77.70024	-28.51438	33.175824175824175	20.335155185260973	6038	330938
205.57774209976196	55	-7.2528014	17.72278	86.34484	-25.306038	34.82658959537572	22.01218759732906	6025	336963
208.83992719650269	56	-6.400181	18.86436	99.0862	-24.49699	35.76190476190476	23.191551749772117	6008	342971
212.0065140724182	57	-6.017291	18.621178	87.668106	-27.575771	36.089285714285715	25.150932567473625	6063	349034
215.54726815223694	58	-5.649965	18.1717	128.95157	-26.104244	37.55625	22.482978804809207	6009	355043
218.9974000453949	59	-8.056337	15.114527	47.652126	-30.671515	35.23255813953488	20.265203548231902	6060	361103
222.2632598876953	60	-4.6968484	19.037754	93.121185	-27.42172	38.967948717948715	25.381807504638008	6079	367182
225.29698610305786	61	-4.7940936	20.223656	74.68556	-51.85636	40.97959183673469	27.27224035005107	6024	373206
228.38124799728394	62	-6.133934	16.475592	68.91099	-28.951262	39.76158940397351	22.951347508167846	6004	379210
231.4351019859314	63	-4.296928	25.41158	154.08209	-27.547783	39.55263157894737	32.733531309990994	6012	385222
234.85378527641296	64	-0.6449872	22.44994	92.10618	-26.171654	47.1640625	32.456166917799976	6037	391259
238.64065098762512	65	-6.0590696	17.539314	58.00433	-30.996077	40.32214765100671	25.424257416614015	6008	397267
241.99664998054504	66	-3.9708858	20.41395	87.42223	-42.221542	46.37593984962406	29.390449449668594	6168	403435
245.40955805778503	67	-1.0775871	23.891405	101.58699	-37.860073	51.69230769230769	33.164562886109216	6048	409483
248.86022520065308	68	0.66902107	25.804207	139.72766	-64.235916	59.03846153846154	39.10118114410235	6140	415623
252.02566504478455	69	-0.2247807	31.293516	143.45004	-39.907066	50.96610169491525	41.47654681444292	6014	421637
255.23045825958252	70	4.372226	35.67104	157.85301	-30.9436	60.39	50.991743449307556	6039	427676
258.2800180912018	71	4.5744147	37.66129	165.04434	-59.644524	60.98989898989899	47.65946013535862	6038	433714
261.36328196525574	72	-7.2950435	33.642685	120.29509	-90.57881	62.18556701030928	51.1898286242043	6032	439746
264.505578994751	73	-3.9487607	32.274563	90.66829	-69.75349	64.26315789473684	50.008675147695136	6105	445851
267.5926411151886	74	4.4591618	37.98592	151.19423	-128.93297	72.51807228915662	53.95164310634378	6019	451870
271.0751280784607	75	5.497813	44.913277	167.66374	-114.6044	69.34482758620689	55.02221653411098	6033	457903
274.26122307777405	76	12.685717	43.676117	165.52533	-70.36003	78.28571428571429	67.32454004315412	6028	463931
278.22904086112976	77	24.815105	47.709023	164.17981	-62.678314	83.64864864864865	60.70541015838847	6190	470121
283.04984307289124	78	13.612379	37.860718	126.322975	-52.021896	72.10588235294118	57.89646408575586	6129	476250
288.24169516563416	79	20.91742	46.761208	156.8657	-24.180014	77.01282051282051	63.76247863585839	6007	482257
293.24208211898804	80	30.43181	55.790882	174.24423	-50.501465	87.17391304347827	69.10692335578675	6015	488272
298.1077711582184	81	24.40351	50.651836	177.55798	-24.618156	78.0	65.48123553959721	6006	494278
301.800005197525	82	18.896458	48.808693	177.68744	-32.046364	73.5609756097561	63.40906635970254	6032	500310
305.0333321094513	83	33.3383	60.06391	177.24666	-43.377464	94.40625	71.9641227344397	6042	506352
308.5366852283478	84	16.104706	46.186375	164.8158	-25.385735	70.0	61.805404666396385	6090	512442
312.27279019355774	85	35.687332	60.901997	169.48145	-31.539436	91.6268656716418	68.30350088728665	6139	518581
315.4749140739441	86	36.118984	61.018986	184.95038	-27.668467	89.7910447761194	71.90614473845228	6016	524597
319.22986912727356	87	37.373177	62.76144	162.94463	-30.627636	91.57575757575758	75.12818552840015	6044	530641
323.4232931137085	88	38.33647	63.40496	179.60434	-24.948263	91.6969696969697	71.53468531375863	6052	536693
326.97285985946655	89	25.943054	56.7322	170.0586	-29.737396	77.07692307692308	66.47204332934785	6012	542705
332.7440240383148	90	48.817154	65.76156	165.78351	-24.375074	102.57627118644068	78.47966451271407	6052	548757
337.04471921920776	91	28.556305	60.17436	182.01273	-29.904312	78.75324675324676	71.61244102973879	6064	554821
340.6845450401306	92	41.744057	65.60764	174.37537	-24.843632	93.5909090909091	74.34603314655126	6177	560998
345.0685360431671	93	51.332924	74.793015	173.49501	-25.324095	101.43333333333334	81.82061000886159	6086	567084
348.6497411727905	94	31.675884	59.45547	164.1483	-32.715668	82.77027027027027	71.14289907725255	6125	573209
351.68212509155273	95	50.47285	69.13451	180.80713	-24.94261	106.49122807017544	81.79973894502537	6070	579279
355.20971298217773	96	38.915226	62.97279	155.76987	-22.104296	92.50746268656717	76.74854719502588	6198	585477
358.58248805999756	97	72.14761	67.683685	174.14278	-23.183681	126.34693877551021	75.21440130784988	6191	591668
362.8884422779083	98	52.32106	65.83011	167.82953	-22.652138	106.63157894736842	77.22776329677504	6078	597746
366.9953212738037	99	46.119083	67.775856	178.21591	-23.776754	98.34920634920636	79.23766915839859	6196	603942
370.6248378753662	100	45.380726	72.87283	176.66246	-23.443066	92.56923076923077	79.07970063963594	6017	609959
373.94009804725647	101	47.474754	68.365036	167.41386	-21.6893	99.22950819672131	78.35425929034399	6053	616012
379.78129506111145	102	51.451927	67.04052	165.49287	-25.174416	105.9298245614035	78.59441961555581	6038	622050
383.77628111839294	103	39.63075	68.03485	177.47263	-24.010174	88.28985507246377	76.27393450901981	6092	628142
387.506441116333	104	63.59421	74.19597	171.59055	-23.001682	113.24074074074075	82.70539755443103	6115	634257
390.89439702033997	105	52.436695	70.208954	176.9997	-24.528913	103.72413793103448	78.1845282127036	6016	640273
394.4509189128876	106	59.56455	68.34855	177.77228	-20.326906	112.20370370370371	75.00873520232793	6059	646332
397.7357430458069	107	60.202183	68.57638	171.23982	-22.177055	112.30909090909091	75.60925213401111	6177	652509
400.8064262866974	108	65.89656	76.67354	168.5019	-19.882553	112.61111111111111	81.80292865052246	6081	658590
404.1748859882355	109	53.093674	72.85178	176.7881	-18.827469	101.06557377049181	80.42568484040304	6165	664755
407.325227022171	110	67.9069	75.307335	173.53146	-21.339231	118.25490196078431	80.31551583482432	6031	670786
410.6191680431366	111	52.858032	73.03879	182.30211	-25.439661	100.61666666666666	80.36460490926477	6037	676823
413.78686809539795	112	60.000328	74.16236	171.90341	-23.270346	109.82142857142857	80.26765652287021	6150	682973
417.1164700984955	113	47.512123	72.01016	185.86804	-22.366995	94.8125	77.70796190706587	6068	689041
420.3446011543274	114	66.64299	76.33397	179.57147	-30.05348	113.70370370370371	80.2259839752751	6140	695181
423.97175312042236	115	64.79952	75.97437	168.5675	-30.358597	112.29629629629629	80.00685841657568	6064	701245
427.85586619377136	116	57.736256	73.73335	175.013	-27.853031	107.54385964912281	77.94714137324732	6130	707375
431.532133102417	117	69.63342	78.322136	174.5755	-21.883278	116.11538461538461	80.90537061334581	6038	713413
434.64595317840576	118	56.562103	71.727615	172.31879	-22.061031	106.63157894736842	76.58171454577185	6078	719491
437.8509089946747	119	67.184746	77.981735	180.08786	-27.973717	112.72222222222223	79.24093981781056	6087	725578
441.47769713401794	120	59.612453	75.23417	174.43924	-24.430828	105.70689655172414	77.52775000864588	6131	731709
444.99886417388916	121	60.09978	73.14709	178.0999	-17.272081	107.9298245614035	75.21987877633887	6152	737861
448.1160731315613	122	50.86972	77.85272	174.8452	-27.124987	94.890625	81.00773828535996	6073	743934
451.7451000213623	123	74.54897	78.169014	178.66927	-24.61771	121.02	81.46176771958733	6051	749985
455.2049448490143	124	64.10559	75.58369	175.90628	-23.632656	109.58928571428571	77.41695476576227	6137	756122
459.5939929485321	125	49.62268	72.24101	170.8172	-30.86655	97.1774193548387	77.08657139939785	6025	762147
464.82934308052063	126	61.922413	78.55877	172.4964	-20.4817	106.10344827586206	80.89023845782978	6154	768301
468.11893010139465	127	77.78508	79.856575	166.50873	-21.998823	123.10204081632654	82.80250535940475	6032	774333
471.21474409103394	128	64.82553	69.49197	169.1062	-18.135532	116.61538461538461	74.81493933653222	6064	780397
474.21251606941223	129	50.819725	72.15592	174.1494	-21.90545	98.63934426229508	77.26132635665583	6017	786414
477.4173061847687	130	63.05547	72.82845	170.87628	-25.529781	113.28301886792453	77.20748261676786	6004	792418
481.20425605773926	131	65.68991	79.10049	169.50891	-24.951351	112.88888888888889	84.49121511789711	6096	798514
484.80596113204956	132	57.32209	73.38315	173.3732	-32.4849	107.46428571428571	79.87534133298728	6018	804532
488.41283202171326	133	66.00154	80.25064	173.17265	-31.140467	113.58490566037736	84.93892011039111	6020	810552
491.7890501022339	134	54.85418	77.02525	170.69818	-23.371635	101.3	81.81998533365793	6078	816630
495.2656021118164	135	71.6869	79.4769	183.02058	-25.751236	118.59615384615384	80.08511328469534	6167	822797
498.4144070148468	136	55.144924	75.34439	179.52753	-22.757381	100.47540983606558	78.79931067298084	6129	828926
501.4371910095215	137	62.330566	81.32461	172.21817	-22.742226	105.36842105263158	83.24549017423725	6006	834932
504.7284941673279	138	94.21243	81.60671	176.25604	-22.4533	137.66666666666666	84.60496439334987	6195	841127
507.74535608291626	139	69.09408	78.48406	184.8301	-23.107738	113.73584905660377	79.3278725061663	6028	847155
511.15696001052856	140	65.211624	80.641174	179.11563	-17.80847	108.54385964912281	81.9790452847852	6187	853342
514.3627269268036	141	76.29626	80.96211	181.00145	-22.474258	120.2156862745098	80.52896537113037	6131	859473
517.3604321479797	142	64.13799	77.79556	178.87625	-20.398752	108.64285714285714	76.93003049418826	6084	865557
520.3188302516937	143	73.78558	75.2592	179.02411	-18.661402	122.1	77.5505641501079	6105	871662
523.5013370513916	144	79.73677	82.39711	181.31598	-18.211245	121.37254901960785	81.3595170287383	6190	877852
526.6487190723419	145	76.391304	82.861725	179.68225	-20.433762	119.26923076923077	83.78523722190779	6202	884054
529.6071281433105	146	67.21411	78.463615	181.74393	-20.176537	111.31481481481481	77.96813785939743	6011	890065
532.7131080627441	147	75.98939	77.64441	180.44789	-21.194649	119.58823529411765	75.57574475269847	6099	896164
535.8978502750397	148	63.44875	78.49503	177.07019	-20.918924	108.625	79.82292064760776	6083	902247
539.2144560813904	149	66.25535	79.626305	179.12784	-29.647617	110.60714285714286	80.57797434150099	6194	908441
542.4404790401459	150	72.15234	80.47508	175.42188	-19.323206	116.26415094339623	82.38958327256105	6162	914603
545.5336410999298	151	84.453865	81.80055	179.41107	-25.913057	127.64583333333333	79.9477666936704	6127	920730
548.6257989406586	152	71.69675	81.202286	179.26245	-20.045177	113.77358490566037	78.95942151281896	6030	926760
551.5396611690521	153	70.151184	75.56145	177.74669	-27.546679	118.01960784313725	76.9961776988856	6019	932779
554.7263691425323	154	49.8792	77.73638	186.23874	-26.6847	92.21212121212122	78.54173087881279	6086	938865
557.9677581787109	155	82.19624	83.4203	180.76308	-19.927689	123.82	81.03127544349772	6191	945056
561.5299410820007	156	94.13094	78.24611	182.17833	-18.438831	135.57777777777778	75.5220317784858	6101	951157
565.374881029129	157	89.650055	83.2061	179.79852	-21.708818	128.31914893617022	80.97231110221034	6031	957188
568.5520420074463	158	77.78979	83.80294	182.11407	-25.937645	121.08	82.5042641322253	6054	963242
571.765095949173	159	93.19102	82.91689	178.50754	-20.22441	134.15217391304347	80.79710697341893	6171	969413
574.883327960968	160	67.472824	80.92187	182.36719	-18.297188	109.35714285714286	79.87611581412193	6124	975537
577.9272429943085	161	59.281208	80.84435	180.90134	-22.68426	102.01694915254237	78.18068848321354	6019	981556
581.0558440685272	162	74.70149	80.10851	178.6734	-30.954739	117.84313725490196	80.17979124125334	6010	987566
584.3215579986572	163	114.13283	69.58912	182.2255	-18.415237	158.05128205128204	67.47989205452005	6164	993730
587.4622950553894	164	81.71267	81.84144	179.86926	-19.835716	125.0625	82.31302201808654	6003	999733
590.496819972992	165	58.353317	79.67768	182.98465	-19.328247	101.88333333333334	80.63706584994824	6113	1005846
593.6441779136658	166	70.29039	79.59344	176.49387	-22.183525	115.05660377358491	81.85477593386122	6098	1011944
596.5483160018921	167	89.819885	80.958206	179.03989	-19.31096	130.6304347826087	78.93733306861132	6009	1017953
599.6492941379547	168	71.85648	86.832504	178.28632	-21.213158	111.64814814814815	87.32467247288461	6029	1023982
602.78937292099	169	85.880005	84.75289	183.54181	-19.509487	126.36734693877551	83.04208273644251	6192	1030174
607.5277760028839	170	89.840385	82.45673	182.53394	-18.059423	132.15217391304347	80.99354976768059	6079	1036253
611.2223539352417	171	86.845024	84.91719	179.30603	-22.898048	126.08163265306122	83.80537139638166	6178	1042431
614.6614799499512	172	65.281654	81.45983	179.24854	-22.533745	107.19298245614036	83.21003621074007	6110	1048541
617.7206752300262	173	119.3605	74.98347	179.21692	-19.978878	158.52631578947367	72.81329290224896	6024	1054565
621.2285499572754	174	73.015045	80.13615	179.33585	-18.94773	116.61538461538461	79.59395846954762	6064	1060629
624.4381840229034	175	56.78826	79.84662	178.66473	-19.272617	98.41269841269842	78.02678313482726	6200	1066829
627.4403409957886	176	92.505615	85.85905	180.72946	-18.037718	130.91304347826087	83.08241745843246	6022	1072851
630.3181011676788	177	82.19124	80.100044	184.66287	-20.33228	122.6734693877551	77.25900984512462	6011	1078862
633.5587100982666	178	78.91714	84.212746	181.42706	-17.266546	118.15686274509804	83.12461058119477	6026	1084888
