Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.689790964126587	21	-14.904168	1.1591411	-12.984385	-16.755394	21.678571428571427	4.166649659829238	607	13408
11.169157028198242	22	-15.011943	1.0602924	-12.865435	-16.741627	23.76923076923077	6.228394609229896	618	14026
11.58042597770691	23	-14.73211	1.2847748	-12.862767	-17.046312	20.724137931034484	4.9750865646541875	601	14627
12.022933006286621	24	-14.883591	1.3979295	-12.70314	-17.228584	23.576923076923077	7.270451667924167	613	15240
12.481934070587158	25	-14.826289	1.1485438	-13.212393	-16.683449	25.791666666666668	7.314250740088754	619	15859
12.907188892364502	26	-15.093484	1.1964493	-13.27878	-17.123272	24.2	5.585696017507576	605	16464
13.329456806182861	27	-15.138633	1.3183359	-13.10431	-17.050076	22.444444444444443	6.32650704243856	606	17070
13.73656702041626	28	-14.714934	1.1385475	-13.165525	-16.925152	22.333333333333332	5.483983413001362	603	17673
14.164167881011963	29	-15.2492485	1.1797501	-12.890118	-16.945885	23.0	5.818234427371577	621	18294
14.579057931900024	30	-14.531852	1.018287	-13.062155	-16.992208	23.73076923076923	7.723877525159798	617	18911
15.044926881790161	31	-14.724207	1.2126948	-12.883547	-17.186642	25.36	8.456382205174977	634	19545
15.446266889572144	32	-14.781336	1.036703	-12.845741	-16.808882	20.433333333333334	4.477226323914792	613	20158
15.876694917678833	33	-15.06139	1.2531078	-12.912376	-17.183792	22.88888888888889	7.903741886123884	618	20776
16.292032957077026	34	-14.553491	1.3912435	-12.993067	-16.793125	22.59259259259259	5.505951387895743	610	21386
16.727922916412354	35	-14.996981	1.09322	-13.322916	-16.880577	21.75	6.42331134006663	609	21995
17.146641731262207	36	-14.761813	1.3017695	-12.622862	-17.149961	22.25	5.329332576813509	623	22618
17.536751985549927	37	-15.144818	1.2324684	-12.925092	-17.244692	22.296296296296298	5.998856772658868	602	23220
17.958657026290894	38	-15.032423	1.2434748	-13.180473	-17.13728	26.47826086956522	9.903313302462449	609	23829
18.37202501296997	39	-14.845093	1.2733486	-12.806115	-17.0941	23.53846153846154	8.162912231224501	612	24441
18.78180980682373	40	-14.540692	1.2567722	-12.643425	-17.08179	23.14814814814815	7.053781248662171	625	25066
19.240829944610596	41	-15.099255	1.2989333	-12.986705	-17.110083	21.137931034482758	4.783045761213711	613	25679
19.635390758514404	42	-14.954579	1.1388849	-12.885546	-16.841482	22.37037037037037	5.882479624230963	604	26283
20.1043918132782	43	-15.016905	1.2828604	-13.108912	-17.330605	22.74074074074074	5.91665942154544	614	26897
20.544592142105103	44	-14.699574	1.0798167	-12.748823	-16.641132	23.46153846153846	6.458332538016112	610	27507
21.00625491142273	45	-15.019233	1.1254748	-13.042895	-17.03967	22.428571428571427	7.770955867976656	628	28135
21.45657181739807	46	-15.011482	1.2757401	-12.924999	-16.965021	22.413793103448278	7.54077303902984	650	28785
21.88110899925232	47	-14.928924	1.4115267	-12.951562	-17.307255	22.666666666666668	5.715476066494083	612	29397
22.33472204208374	48	-15.091597	1.0160888	-12.956146	-17.087967	21.857142857142858	4.356557337707688	612	30009
22.734720945358276	49	-15.168078	1.1624486	-13.195679	-17.329227	20.724137931034484	5.002734091950934	601	30610
23.18428897857666	50	-15.005209	1.1919997	-12.7230835	-17.172548	21.785714285714285	6.945487450018707	610	31220
23.617673873901367	51	-14.909538	1.0792283	-13.035125	-16.824842	21.642857142857142	5.472099921512802	606	31826
24.025076866149902	52	-14.582063	1.1406004	-12.924561	-16.856108	24.44	8.10964857438348	611	32437
24.445557832717896	53	-14.4652195	1.2193248	-12.6239805	-16.935877	21.24137931034483	6.24033140374271	616	33053
24.859386682510376	54	-14.948426	1.2431284	-12.820113	-16.664425	22.40740740740741	6.772817452244422	605	33658
25.322986841201782	55	-14.762843	1.2282038	-13.177706	-17.036636	25.0	9.303762679690406	625	34283
25.735671997070312	56	-14.706727	1.0934194	-12.745932	-17.139046	22.0	7.035623639735144	616	34899
26.195966958999634	57	-14.824394	1.1208478	-13.081362	-16.985716	22.333333333333332	5.3817249059165935	603	35502
26.64569592475891	58	-14.955613	1.1843449	-12.983238	-16.97754	20.96551724137931	4.75236970741015	608	36110
27.059553861618042	59	-14.119688	1.2527359	-12.877025	-17.015675	22.77777777777778	5.98970309864158	615	36725
27.50341296195984	60	-14.757675	1.1391146	-12.959782	-16.637085	23.192307692307693	6.433202520872183	603	37328
27.915658950805664	61	-14.984344	1.4625084	-12.770314	-17.13985	21.892857142857142	5.05215149158035	613	37941
28.37511706352234	62	-15.010098	1.0140088	-13.268808	-17.024456	25.041666666666668	5.458015257907911	601	38542
28.82142472267151	63	-15.259935	1.0764176	-13.164131	-16.720507	22.142857142857142	5.724098717042621	620	39162
