Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.242310047149658	25	-38.29355	1.1560447	-36.30951	-40.373074	76.92592592592592	20.748807954918004	2077	52970
32.58470916748047	26	-38.37034	1.2814257	-36.219032	-40.02185	75.55555555555556	19.160788148433138	2040	55010
33.79160022735596	27	-37.850502	1.1797537	-36.098232	-40.10659	75.74074074074075	14.428861489935636	2045	57055
34.870368003845215	28	-38.336124	1.2673767	-36.318256	-40.353466	74.18518518518519	15.506359596264668	2003	59058
35.93255424499512	29	-38.115513	1.2571211	-36.171825	-40.47368	74.51851851851852	15.583396602059015	2012	61070
37.00033497810364	30	-38.265285	1.3288821	-36.178116	-40.2055	70.86206896551724	12.00495339700281	2055	63125
38.12594509124756	31	-38.111156	1.0376997	-36.32352	-40.369576	72.28571428571429	10.855732991166935	2024	65149
39.19269800186157	32	-38.11502	1.08182	-36.333862	-39.919746	74.14285714285714	21.78255246376638	2076	67225
40.313162326812744	33	-38.016205	1.3289557	-36.163002	-40.329292	72.35714285714286	19.252484599794027	2026	69251
41.38606309890747	34	-38.295166	1.1445338	-36.1489	-40.33857	71.60714285714286	16.92491672423971	2005	71256
42.54124426841736	35	-37.608177	1.2606264	-36.081844	-40.377552	74.44444444444444	15.604684323609566	2010	73266
43.619996070861816	36	-38.339203	1.1011201	-36.29868	-39.934597	80.4	21.72556098240043	2010	75276
44.725128173828125	37	-37.939487	1.0581119	-36.07399	-40.02826	70.10344827586206	12.046876337403981	2033	77309
45.826945066452026	38	-38.72043	1.0314006	-36.199173	-40.325424	74.88888888888889	16.984379170357364	2022	79331
46.978031158447266	39	-38.449116	1.2732017	-36.301235	-40.497334	74.18518518518519	18.198569412715116	2003	81334
48.07733917236328	40	-38.00016	1.2115443	-36.39049	-40.412155	69.65517241379311	13.21513203208526	2020	83354
49.156628131866455	41	-38.58116	1.2176293	-36.611195	-40.38664	74.4074074074074	12.251256199412728	2009	85363
50.325916051864624	42	-37.977634	1.4262912	-35.94849	-40.42183	73.39285714285714	17.986779441964522	2055	87418
51.406156063079834	43	-38.71635	1.2748886	-36.381287	-40.3956	74.25925925925925	13.282103226446097	2005	89423
52.6715362071991	44	-38.35179	1.2422667	-36.129395	-40.192818	71.36666666666666	15.883919191713641	2141	91564
53.73278832435608	45	-38.54102	1.2157695	-36.51828	-40.4638	80.04	16.551688735594322	2001	93565
54.84212803840637	46	-38.051857	1.1423304	-36.08078	-40.11278	75.07407407407408	15.2265020567234	2027	95592
55.94629406929016	47	-38.127693	1.3524177	-36.129234	-40.25098	73.28571428571429	12.529556892339304	2052	97644
57.11078333854675	48	-38.176163	1.2755173	-36.027817	-40.184418	71.24137931034483	16.412054384871677	2066	99710
58.17635130882263	49	-38.063828	1.2565325	-35.982864	-40.013565	77.34615384615384	15.70874892852414	2011	101721
59.28256106376648	50	-38.119247	0.9829319	-36.211315	-39.90486	75.14814814814815	12.237476451620983	2029	103750
60.40241622924805	51	-38.418365	1.1573861	-36.269726	-40.340584	72.17857142857143	11.820241632255152	2021	105771
61.543941020965576	52	-38.357597	1.1987965	-36.113167	-40.23255	69.27586206896552	14.378855529067765	2009	107780
62.69489097595215	53	-37.826977	1.2331753	-36.043495	-40.333965	71.53571428571429	14.10289266897586	2003	109783
63.82774806022644	54	-37.853268	1.0475991	-36.292244	-40.35074	78.96153846153847	20.65184061312839	2053	111836
64.90619421005249	55	-38.039326	1.2180225	-36.227486	-40.42088	73.42857142857143	16.72771133570317	2056	113892
66.09709525108337	56	-38.101864	1.5497481	-36.163197	-40.425797	72.13793103448276	14.011630976297278	2092	115984
67.21512508392334	57	-38.36777	1.2849737	-36.189693	-40.519966	78.26923076923077	17.210367386030146	2035	118019
68.35086417198181	58	-38.261597	1.1456624	-36.253006	-40.296974	81.48	20.240790498397043	2037	120056
69.43819117546082	59	-38.30851	1.4253796	-36.125496	-40.38214	72.60714285714286	10.475615514525304	2033	122089
70.52036905288696	60	-38.266975	1.4079093	-36.15183	-40.348587	74.44444444444444	16.380506330828755	2010	124099
71.60032606124878	61	-38.431248	1.1753967	-36.237637	-40.42161	73.64285714285714	14.518988270818433	2062	126161
72.72469019889832	62	-38.249123	1.1090183	-36.17686	-40.262352	74.14285714285714	11.957407404480902	2076	128237
73.8782000541687	63	-38.23444	1.3394388	-36.133453	-40.281025	70.58620689655173	9.323745145777028	2047	130284
75.05878114700317	64	-38.185295	1.2751933	-36.327885	-40.311428	71.17241379310344	14.832557306229036	2064	132348
76.19923496246338	65	-38.46332	1.0806087	-36.042152	-40.44267	73.0	15.292388396098984	2044	134392
77.3203980922699	66	-38.16306	1.1877053	-36.057247	-40.302696	70.65517241379311	15.798899704309324	2049	136441
78.45376300811768	67	-38.50549	1.2260977	-36.38615	-40.207096	77.15384615384616	19.344433323096233	2006	138447
79.63996624946594	68	-38.249264	1.2675956	-36.27762	-40.297024	71.34482758620689	12.485235037266648	2069	140516
80.69443392753601	69	-38.390297	1.0844707	-36.21792	-40.39813	77.1923076923077	18.675403879412396	2007	142523
81.82184600830078	70	-38.40899	1.2433637	-36.238083	-40.37353	75.55555555555556	14.438460298884682	2040	144563
82.9393560886383	71	-37.88667	1.3168209	-36.12134	-40.39425	78.46153846153847	17.209636766449666	2040	146603
84.0602343082428	72	-38.422947	1.248642	-36.093967	-40.40004	76.5925925925926	14.912731968353256	2068	148671
85.22575831413269	73	-38.333534	1.2860122	-36.116795	-40.39293	70.79310344827586	14.298249978146776	2053	150724
86.32099199295044	74	-37.865444	1.3496629	-36.17346	-40.370476	72.32142857142857	16.401336120286427	2025	152749
87.4147891998291	75	-37.885773	1.2268516	-36.115654	-40.193745	72.67857142857143	13.13407120928664	2035	154784
88.58392691612244	76	-38.468822	1.3267629	-36.11854	-40.410675	72.0	16.188620341815067	2016	156800
89.72914409637451	77	-38.18412	1.1721311	-36.269753	-40.46635	70.3103448275862	14.273446405647341	2039	158839
90.95535826683044	78	-38.715736	1.2382271	-36.40306	-40.484287	80.84	16.55458848778791	2021	160860
92.32271313667297	79	-38.292168	1.1365014	-36.16263	-40.41592	73.60714285714286	15.102836265592835	2061	162921
93.60225033760071	80	-38.385086	1.0783721	-36.629177	-40.18792	78.0	20.426227484064924	2028	164949
94.79357814788818	81	-38.10175	1.1159734	-36.254642	-39.998665	75.29629629629629	26.233728381629202	2033	166982
96.01731204986572	82	-38.19218	1.2764279	-36.556107	-40.293064	75.07407407407408	13.767718350805467	2027	169009
97.34488415718079	83	-38.481632	1.2165588	-36.1188	-40.380512	71.03448275862068	12.794079338184975	2060	171069
98.72870230674744	84	-37.93094	1.3169878	-36.068146	-40.185535	72.42857142857143	16.347626676651988	2028	173097
100.90700507164001	85	-38.399265	1.1418788	-35.991234	-40.096188	74.35714285714286	18.00835973674902	2082	175179
103.18691921234131	86	-38.11543	1.396275	-36.064075	-40.42551	77.22222222222223	21.365138328652804	2085	177264
104.85950922966003	87	-38.757866	1.1661097	-36.16268	-40.47218	73.03571428571429	12.929705948642736	2045	179309
107.04818820953369	88	-37.98666	1.2653726	-36.208397	-40.434326	78.8076923076923	18.54520305127495	2049	181358
108.57687711715698	89	-38.696934	1.0848033	-36.79345	-40.333313	71.27586206896552	9.913058443543695	2067	183425
110.02186322212219	90	-38.52021	1.2314538	-36.429695	-40.33281	72.39285714285714	12.937595508865641	2027	185452
111.28187704086304	91	-38.454655	1.0730978	-36.521366	-40.006306	76.22222222222223	14.609315479016534	2058	187510
112.78725600242615	92	-38.376907	1.1729697	-36.214386	-40.287273	77.03846153846153	16.400001804012025	2003	189513
114.06365013122559	93	-38.386566	1.4659318	-36.20113	-40.1893	80.32	17.854344009232037	2008	191521
115.41088724136353	94	-38.32518	1.2535042	-36.287476	-40.416637	77.65384615384616	19.8977043664151	2019	193540
116.64276814460754	95	-38.25833	1.4185764	-36.14835	-40.35276	80.36	19.83508003512968	2009	195549
117.94977927207947	96	-38.35644	1.288072	-36.260788	-40.35641	70.82758620689656	11.849833304566637	2054	197603
119.08560609817505	97	-38.59041	1.1692603	-36.293198	-40.323387	69.17241379310344	13.749154119479098	2006	199609
120.23291206359863	98	-38.26931	1.2773342	-36.158695	-40.2318	71.60714285714286	19.234157276118157	2005	201614
121.32591009140015	99	-38.031235	1.2708439	-35.946953	-40.22851	68.53333333333333	10.22980395163509	2056	203670
